tmc,tstamp,speed,cvalue
129-04421,2020-06-14 00:00:00,57.00,67.40
129-04421,2020-06-14 00:10:00,57.79,77.10
129-04421,2020-06-14 00:20:00,51.91,49.80
129-04421,2020-06-14 00:30:00,52.47,82.60
129-04421,2020-06-14 00:40:00,58.43,85.20
129-04421,2020-06-14 00:50:00,51.74,83.40
129-04421,2020-06-14 01:00:00,52.80,91.50
129-04421,2020-06-14 01:10:00,53.00,90.50
129-04421,2020-06-14 01:20:00,54.00,
129-04421,2020-06-14 01:30:00,54.19,88.20
129-04421,2020-06-14 01:40:00,53.69,88.50
129-04421,2020-06-14 01:50:00,49.19,77.60
129-04421,2020-06-14 02:00:00,50.00,93.30
129-04421,2020-06-14 02:10:00,51.18,97.90
129-04421,2020-06-14 02:20:00,52.33,98.67
129-04421,2020-06-14 02:30:00,60.91,30.17
129-04421,2020-06-14 02:40:00,59.99,46.30
129-04421,2020-06-14 02:50:00,49.00,65.00
129-04421,2020-06-14 03:00:00,48.00,53.50
129-04421,2020-06-14 03:10:00,55.52,42.00
129-04421,2020-06-14 03:20:00,56.07,41.14
129-04421,2020-06-14 03:30:00,45.10,49.00
129-04421,2020-06-14 03:40:00,57.12,86.25
129-04421,2020-06-14 03:50:00,47.69,76.90
129-04421,2020-06-14 04:00:00,48.68,91.40
129-04421,2020-06-14 04:10:00,50.48,97.70
129-04421,2020-06-14 04:20:00,52.90,85.10
129-04421,2020-06-14 04:30:00,52.09,96.50
129-04421,2020-06-14 04:40:00,57.59,54.90
129-04421,2020-06-14 04:50:00,50.84,91.00
129-04421,2020-06-14 05:00:00,52.00,94.10
129-04421,2020-06-14 05:10:00,59.65,43.80
129-04421,2020-06-14 05:20:00,58.25,78.40
129-04421,2020-06-14 05:30:00,51.96,81.20
129-04421,2020-06-14 05:40:00,56.20,80.40
129-04421,2020-06-14 05:50:00,59.34,84.40
129-04421,2020-06-14 06:00:00,59.30,87.40
129-04421,2020-06-14 06:10:00,57.00,100.00
129-04421,2020-06-14 06:20:00,61.41,84.30
129-04421,2020-06-14 06:30:00,58.64,99.00
129-04421,2020-06-14 06:40:00,60.38,100.00
129-04421,2020-06-14 06:50:00,62.68,94.30
129-04421,2020-06-14 07:00:00,61.76,94.30
129-04421,2020-06-14 07:10:00,57.89,100.00
129-04421,2020-06-14 07:20:00,53.83,100.00
129-04421,2020-06-14 07:30:00,55.57,100.00
129-04421,2020-06-14 07:40:00,56.47,100.00
129-04421,2020-06-14 07:50:00,53.09,100.00
129-04421,2020-06-14 08:00:00,51.79,100.00
129-04421,2020-06-14 08:10:00,56.29,85.80
129-04421,2020-06-14 08:20:00,55.68,100.00
129-04421,2020-06-14 08:30:00,52.77,97.10
129-04421,2020-06-14 08:40:00,55.46,100.00
129-04421,2020-06-14 08:50:00,55.83,94.80
129-04421,2020-06-14 09:00:00,61.24,100.00
129-04421,2020-06-14 09:10:00,62.45,61.80
129-04421,2020-06-14 09:20:00,60.18,100.00
129-04421,2020-06-14 09:30:00,54.57,100.00
129-04421,2020-06-14 09:40:00,55.40,100.00
129-04421,2020-06-14 09:50:00,55.54,100.00
129-04421,2020-06-14 10:00:00,54.97,100.00
129-04421,2020-06-14 10:10:00,53.79,100.00
129-04421,2020-06-14 10:20:00,54.27,100.00
129-04421,2020-06-14 10:30:00,55.30,100.00
129-04421,2020-06-14 10:40:00,53.69,100.00
129-04421,2020-06-14 10:50:00,52.50,100.00
129-04421,2020-06-14 11:00:00,53.59,100.00
129-04421,2020-06-14 11:10:00,54.45,100.00
129-04421,2020-06-14 11:20:00,54.46,100.00
129-04421,2020-06-14 11:30:00,52.27,100.00
129-04421,2020-06-14 11:40:00,54.10,100.00
129-04421,2020-06-14 11:50:00,56.54,92.20
129-04421,2020-06-14 12:00:00,54.48,100.00
129-04421,2020-06-14 12:10:00,52.65,100.00
129-04421,2020-06-14 12:20:00,51.26,100.00
129-04421,2020-06-14 12:30:00,54.09,100.00
129-04421,2020-06-14 12:40:00,53.87,100.00
129-04421,2020-06-14 12:50:00,53.15,100.00
129-04421,2020-06-14 13:00:00,51.58,100.00
129-04421,2020-06-14 13:10:00,49.76,100.00
129-04421,2020-06-14 13:20:00,50.39,100.00
129-04421,2020-06-14 13:30:00,51.30,100.00
129-04421,2020-06-14 13:40:00,50.98,100.00
129-04421,2020-06-14 13:50:00,51.78,100.00
129-04421,2020-06-14 14:00:00,50.69,100.00
129-04421,2020-06-14 14:10:00,51.22,100.00
129-04421,2020-06-14 14:20:00,53.45,100.00
129-04421,2020-06-14 14:30:00,52.69,100.00
129-04421,2020-06-14 14:40:00,49.38,100.00
129-04421,2020-06-14 14:50:00,50.17,100.00
129-04421,2020-06-14 15:00:00,51.07,100.00
129-04421,2020-06-14 15:10:00,51.04,100.00
129-04421,2020-06-14 15:20:00,52.08,100.00
129-04421,2020-06-14 15:30:00,49.79,100.00
129-04421,2020-06-14 15:40:00,52.49,100.00
129-04421,2020-06-14 15:50:00,52.00,100.00
129-04421,2020-06-14 16:00:00,50.30,100.00
129-04421,2020-06-14 16:10:00,51.39,100.00
129-04421,2020-06-14 16:20:00,51.88,100.00
129-04421,2020-06-14 16:30:00,51.08,100.00
129-04421,2020-06-14 16:40:00,50.89,100.00
129-04421,2020-06-14 16:50:00,50.10,100.00
129-04421,2020-06-14 17:00:00,51.46,100.00
129-04421,2020-06-14 17:10:00,52.97,100.00
129-04421,2020-06-14 17:20:00,52.09,100.00
129-04421,2020-06-14 17:30:00,53.38,100.00
129-04421,2020-06-14 17:40:00,52.20,100.00
129-04421,2020-06-14 17:50:00,51.86,100.00
129-04421,2020-06-14 18:00:00,50.46,100.00
129-04421,2020-06-14 18:10:00,50.68,100.00
129-04421,2020-06-14 18:20:00,52.19,100.00
