tmc,tstamp,speed,cvalue
129-04128,2020-06-03 00:00:00,71.21,81.40
129-04128,2020-06-03 00:10:00,61.07,74.60
129-04128,2020-06-03 00:20:00,61.16,64.67
129-04128,2020-06-03 00:30:00,65.40,96.00
129-04128,2020-06-03 00:40:00,68.00,99.00
129-04128,2020-06-03 00:50:00,69.48,60.33
129-04128,2020-06-03 01:00:00,70.91,61.30
129-04128,2020-06-03 01:10:00,73.58,73.90
129-04128,2020-06-03 01:20:00,72.77,87.40
129-04128,2020-06-03 01:30:00,66.00,66.80
129-04128,2020-06-03 01:40:00,60.65,38.80
129-04128,2020-06-03 01:50:00,61.90,77.20
129-04128,2020-06-03 02:00:00,62.00,94.00
129-04128,2020-06-03 02:10:00,61.58,98.60
129-04128,2020-06-03 02:20:00,66.26,75.80
129-04128,2020-06-03 02:30:00,61.19,92.40
129-04128,2020-06-03 02:40:00,64.03,91.22
129-04128,2020-06-03 02:50:00,67.00,94.50
129-04128,2020-06-03 03:00:00,64.72,96.60
129-04128,2020-06-03 03:10:00,67.73,71.10
129-04128,2020-06-03 03:20:00,65.97,81.90
129-04128,2020-06-03 03:30:00,66.58,90.90
129-04128,2020-06-03 03:40:00,64.22,92.50
129-04128,2020-06-03 03:50:00,69.74,80.60
129-04128,2020-06-03 04:00:00,66.91,89.20
129-04128,2020-06-03 04:10:00,69.62,64.40
129-04128,2020-06-03 04:20:00,74.26,37.50
129-04128,2020-06-03 04:30:00,74.60,72.40
129-04128,2020-06-03 04:40:00,70.88,96.00
129-04128,2020-06-03 04:50:00,70.79,100.00
129-04128,2020-06-03 05:00:00,72.68,100.00
129-04128,2020-06-03 05:10:00,76.57,100.00
129-04128,2020-06-03 05:20:00,72.65,100.00
129-04128,2020-06-03 05:30:00,68.98,100.00
129-04128,2020-06-03 05:40:00,69.17,100.00
129-04128,2020-06-03 05:50:00,67.36,100.00
129-04128,2020-06-03 06:00:00,71.56,100.00
129-04128,2020-06-03 06:10:00,65.94,100.00
129-04128,2020-06-03 06:20:00,67.10,100.00
129-04128,2020-06-03 06:30:00,68.19,100.00
129-04128,2020-06-03 06:40:00,66.49,100.00
129-04128,2020-06-03 06:50:00,66.89,100.00
129-04128,2020-06-03 07:00:00,67.95,100.00
129-04128,2020-06-03 07:10:00,66.59,100.00
129-04128,2020-06-03 07:20:00,68.63,100.00
129-04128,2020-06-03 07:30:00,67.35,100.00
129-04128,2020-06-03 07:40:00,69.08,100.00
129-04128,2020-06-03 07:50:00,69.06,98.80
129-04128,2020-06-03 08:00:00,67.62,100.00
129-04128,2020-06-03 08:10:00,67.78,100.00
129-04128,2020-06-03 08:20:00,65.93,100.00
129-04128,2020-06-03 08:30:00,64.67,100.00
129-04128,2020-06-03 08:40:00,66.38,100.00
129-04128,2020-06-03 08:50:00,66.35,100.00
129-04128,2020-06-03 09:00:00,67.48,100.00
129-04128,2020-06-03 09:10:00,65.27,100.00
129-04128,2020-06-03 09:20:00,68.46,100.00
129-04128,2020-06-03 09:30:00,62.69,100.00
129-04128,2020-06-03 09:40:00,64.49,100.00
129-04128,2020-06-03 09:50:00,65.99,100.00
129-04128,2020-06-03 10:00:00,65.77,100.00
129-04128,2020-06-03 10:10:00,65.95,100.00
129-04128,2020-06-03 10:20:00,64.93,100.00
129-04128,2020-06-03 10:30:00,68.87,100.00
129-04128,2020-06-03 10:40:00,66.84,96.90
129-04128,2020-06-03 10:50:00,68.47,99.20
129-04128,2020-06-03 11:00:00,65.83,100.00
129-04128,2020-06-03 11:10:00,67.44,98.40
129-04128,2020-06-03 11:20:00,66.14,100.00
129-04128,2020-06-03 11:30:00,66.16,100.00
129-04128,2020-06-03 11:40:00,67.67,100.00
129-04128,2020-06-03 11:50:00,66.69,100.00
129-04128,2020-06-03 12:00:00,65.18,100.00
129-04128,2020-06-03 12:10:00,64.89,100.00
129-04128,2020-06-03 12:20:00,67.07,100.00
129-04128,2020-06-03 12:30:00,66.16,100.00
129-04128,2020-06-03 12:40:00,65.95,100.00
129-04128,2020-06-03 12:50:00,69.99,100.00
129-04128,2020-06-03 13:00:00,68.39,100.00
129-04128,2020-06-03 13:10:00,69.47,98.80
129-04128,2020-06-03 13:20:00,66.08,100.00
129-04128,2020-06-03 13:30:00,66.29,100.00
129-04128,2020-06-03 13:40:00,67.05,100.00
129-04128,2020-06-03 13:50:00,66.96,100.00
129-04128,2020-06-03 14:00:00,67.42,100.00
129-04128,2020-06-03 14:10:00,63.87,100.00
129-04128,2020-06-03 14:20:00,64.58,100.00
129-04128,2020-06-03 14:30:00,62.24,100.00
129-04128,2020-06-03 14:40:00,63.04,100.00
129-04128,2020-06-03 14:50:00,68.74,100.00
129-04128,2020-06-03 15:00:00,66.25,100.00
129-04128,2020-06-03 15:10:00,63.96,100.00
129-04128,2020-06-03 15:20:00,63.79,100.00
