tmc,tstamp,speed,cvalue
129-04265,2020-03-22 00:00:00,53.52,71.78
129-04265,2020-03-22 00:10:00,57.30,78.44
129-04265,2020-03-22 00:20:00,54.60,98.90
129-04265,2020-03-22 00:30:00,55.59,97.70
129-04265,2020-03-22 00:40:00,54.00,96.60
129-04265,2020-03-22 00:50:00,54.90,99.70
129-04265,2020-03-22 01:00:00,55.00,100.00
129-04265,2020-03-22 01:10:00,,
129-04265,2020-03-22 01:20:00,54.96,93.33
129-04265,2020-03-22 01:30:00,56.00,97.89
129-04265,2020-03-22 01:40:00,61.83,27.78
129-04265,2020-03-22 01:50:00,48.28,33.00
129-04265,2020-03-22 02:00:00,48.00,60.00
129-04265,2020-03-22 02:10:00,47.29,65.30
129-04265,2020-03-22 02:20:00,47.33,79.33
129-04265,2020-03-22 02:30:00,,
129-04265,2020-03-22 02:40:00,,
129-04265,2020-03-22 02:50:00,,
129-04265,2020-03-22 03:00:00,,
129-04265,2020-03-22 03:10:00,,
129-04265,2020-03-22 03:20:00,49.00,99.78
129-04265,2020-03-22 03:30:00,53.00,71.00
129-04265,2020-03-22 03:40:00,,
129-04265,2020-03-22 03:50:00,,
129-04265,2020-03-22 04:00:00,,
129-04265,2020-03-22 04:10:00,,
129-04265,2020-03-22 04:20:00,,
129-04265,2020-03-22 04:30:00,,
129-04265,2020-03-22 04:40:00,,
129-04265,2020-03-22 04:50:00,,
129-04265,2020-03-22 05:00:00,,
129-04265,2020-03-22 05:10:00,,
129-04265,2020-03-22 05:20:00,57.90,98.78
129-04265,2020-03-22 05:30:00,58.00,100.00
129-04265,2020-03-22 05:40:00,,
129-04265,2020-03-22 05:50:00,65.00,60.14
129-04265,2020-03-22 06:00:00,65.00,78.67
129-04265,2020-03-22 06:10:00,56.00,100.00
129-04265,2020-03-22 06:20:00,59.03,99.60
129-04265,2020-03-22 06:30:00,61.00,100.00
129-04265,2020-03-22 06:40:00,66.79,32.11
129-04265,2020-03-22 06:50:00,60.11,70.11
129-04265,2020-03-22 07:00:00,54.71,100.00
129-04265,2020-03-22 07:10:00,53.00,100.00
129-04265,2020-03-22 07:20:00,55.89,100.00
129-04265,2020-03-22 07:30:00,56.19,89.80
129-04265,2020-03-22 07:40:00,66.28,22.60
129-04265,2020-03-22 07:50:00,52.11,100.00
129-04265,2020-03-22 08:00:00,55.51,100.00
129-04265,2020-03-22 08:10:00,58.39,100.00
129-04265,2020-03-22 08:20:00,46.66,67.17
129-04265,2020-03-22 08:30:00,58.98,100.00
129-04265,2020-03-22 08:40:00,59.07,100.00
129-04265,2020-03-22 08:50:00,61.44,84.90
129-04265,2020-03-22 09:00:00,53.97,100.00
129-04265,2020-03-22 09:10:00,57.63,96.10
129-04265,2020-03-22 09:20:00,62.40,73.90
129-04265,2020-03-22 09:30:00,59.55,91.70
129-04265,2020-03-22 09:40:00,57.49,100.00
129-04265,2020-03-22 09:50:00,57.83,100.00
129-04265,2020-03-22 10:00:00,59.26,96.50
129-04265,2020-03-22 10:10:00,58.77,99.20
129-04265,2020-03-22 10:20:00,58.88,97.90
129-04265,2020-03-22 10:30:00,58.55,92.30
129-04265,2020-03-22 10:40:00,60.09,100.00
129-04265,2020-03-22 10:50:00,59.60,100.00
129-04265,2020-03-22 11:00:00,59.70,97.70
129-04265,2020-03-22 11:10:00,57.63,100.00
129-04265,2020-03-22 11:20:00,58.09,100.00
129-04265,2020-03-22 11:30:00,55.86,100.00
129-04265,2020-03-22 11:40:00,60.19,100.00
129-04265,2020-03-22 11:50:00,60.44,95.60
129-04265,2020-03-22 12:00:00,56.12,100.00
129-04265,2020-03-22 12:10:00,59.25,100.00
129-04265,2020-03-22 12:20:00,62.21,100.00
129-04265,2020-03-22 12:30:00,58.29,100.00
129-04265,2020-03-22 12:40:00,58.67,100.00
129-04265,2020-03-22 12:50:00,58.06,100.00
129-04265,2020-03-22 13:00:00,58.59,100.00
129-04265,2020-03-22 13:10:00,55.39,100.00
129-04265,2020-03-22 13:20:00,52.57,100.00
129-04265,2020-03-22 13:30:00,55.22,100.00
129-04265,2020-03-22 13:40:00,55.66,100.00
129-04265,2020-03-22 13:50:00,56.37,100.00
129-04265,2020-03-22 14:00:00,58.57,93.80
129-04265,2020-03-22 14:10:00,56.05,96.50
129-04265,2020-03-22 14:20:00,55.29,100.00
129-04265,2020-03-22 14:30:00,56.73,100.00
129-04265,2020-03-22 14:40:00,56.92,100.00
129-04265,2020-03-22 14:50:00,59.15,83.00
129-04265,2020-03-22 15:00:00,57.69,95.90
129-04265,2020-03-22 15:10:00,59.54,100.00
129-04265,2020-03-22 15:20:00,56.69,100.00
129-04265,2020-03-22 15:30:00,59.22,100.00
129-04265,2020-03-22 15:40:00,59.18,100.00
129-04265,2020-03-22 15:50:00,58.29,100.00
129-04265,2020-03-22 16:00:00,56.17,100.00
129-04265,2020-03-22 16:10:00,57.23,100.00
129-04265,2020-03-22 16:20:00,58.74,100.00
129-04265,2020-03-22 16:30:00,56.06,100.00
129-04265,2020-03-22 16:40:00,55.38,100.00
129-04265,2020-03-22 16:50:00,56.48,100.00
129-04265,2020-03-22 17:00:00,56.59,100.00
129-04265,2020-03-22 17:10:00,54.00,87.50
129-04265,2020-03-22 17:20:00,56.49,100.00
129-04265,2020-03-22 17:30:00,58.29,100.00
129-04265,2020-03-22 17:40:00,59.18,100.00
129-04265,2020-03-22 17:50:00,59.39,100.00
129-04265,2020-03-22 18:00:00,55.78,100.00
129-04265,2020-03-22 18:10:00,60.66,68.60
129-04265,2020-03-22 18:20:00,62.17,76.70
129-04265,2020-03-22 18:30:00,61.83,90.10
129-04265,2020-03-22 18:40:00,61.29,81.90
129-04265,2020-03-22 18:50:00,54.90,66.60
129-04265,2020-03-22 19:00:00,56.38,81.90
129-04265,2020-03-22 19:10:00,61.71,83.60
129-04265,2020-03-22 19:20:00,55.82,78.50
129-04265,2020-03-22 19:30:00,56.18,100.00
129-04265,2020-03-22 19:40:00,52.85,84.40
129-04265,2020-03-22 19:50:00,55.95,100.00
129-04265,2020-03-22 20:00:00,57.41,97.10
129-04265,2020-03-22 20:10:00,51.48,78.50
129-04265,2020-03-22 20:20:00,46.57,46.60
129-04265,2020-03-22 20:30:00,56.77,100.00
129-04265,2020-03-22 20:40:00,59.10,76.50
129-04265,2020-03-22 20:50:00,57.00,100.00
129-04265,2020-03-22 21:00:00,55.59,100.00
129-04265,2020-03-22 21:10:00,55.00,100.00
129-04265,2020-03-22 21:20:00,55.00,100.00
129-04265,2020-03-22 21:30:00,63.16,46.75
129-04265,2020-03-22 21:40:00,59.04,92.10
129-04265,2020-03-22 21:50:00,60.83,49.13
129-04265,2020-03-22 22:00:00,65.84,75.10
129-04265,2020-03-22 22:10:00,58.47,100.00
129-04265,2020-03-22 22:20:00,53.98,100.00
129-04265,2020-03-22 22:30:00,57.10,100.00
129-04265,2020-03-22 22:40:00,,
129-04265,2020-03-22 22:50:00,56.90,100.00
129-04265,2020-03-22 23:00:00,57.00,98.67
129-04265,2020-03-22 23:10:00,58.28,96.14
129-04265,2020-03-22 23:20:00,59.68,77.30
129-04265,2020-03-22 23:30:00,62.89,62.89
129-04265,2020-03-22 23:40:00,51.63,26.83
129-04265,2020-03-22 23:50:00,55.37,58.50
129N04264,2020-03-22 00:00:00,72.74,53.13
129N04264,2020-03-22 00:10:00,69.37,66.70
129N04264,2020-03-22 00:20:00,64.87,73.75
129N04264,2020-03-22 00:30:00,63.00,57.50
129N04264,2020-03-22 00:40:00,60.88,50.70
129N04264,2020-03-22 00:50:00,64.45,90.50
129N04264,2020-03-22 01:00:00,66.00,92.67
129N04264,2020-03-22 01:10:00,,
129N04264,2020-03-22 01:20:00,57.00,52.00
129N04264,2020-03-22 01:30:00,57.00,65.70
129N04264,2020-03-22 01:40:00,75.00,22.63
129N04264,2020-03-22 01:50:00,60.40,88.50
129N04264,2020-03-22 02:00:00,60.00,89.50
129N04264,2020-03-22 02:10:00,57.87,84.13
129N04264,2020-03-22 02:20:00,58.00,84.40
129N04264,2020-03-22 02:30:00,,
129N04264,2020-03-22 02:40:00,,
129N04264,2020-03-22 02:50:00,,
129N04264,2020-03-22 03:00:00,,
129N04264,2020-03-22 03:10:00,,
129N04264,2020-03-22 03:20:00,58.88,98.38
129N04264,2020-03-22 03:30:00,58.66,99.33
129N04264,2020-03-22 03:40:00,,
129N04264,2020-03-22 03:50:00,,
129N04264,2020-03-22 04:00:00,,
129N04264,2020-03-22 04:10:00,,
