tmc,tstamp,speed,cvalue
129P04267,2020-04-05 00:00:00,,
129P04267,2020-04-05 00:10:00,,
129P04267,2020-04-05 00:20:00,66.00,62.56
129P04267,2020-04-05 00:30:00,66.00,83.00
129P04267,2020-04-05 00:40:00,,
129P04267,2020-04-05 00:50:00,,
129P04267,2020-04-05 01:00:00,,
129P04267,2020-04-05 01:10:00,,
129P04267,2020-04-05 01:20:00,,
129P04267,2020-04-05 01:30:00,,
129P04267,2020-04-05 01:40:00,,
129P04267,2020-04-05 01:50:00,54.00,100.00
129P04267,2020-04-05 02:00:00,54.00,100.00
129P04267,2020-04-05 02:10:00,,
129P04267,2020-04-05 02:20:00,,
129P04267,2020-04-05 02:30:00,,
129P04267,2020-04-05 02:40:00,,
129P04267,2020-04-05 02:50:00,,
129P04267,2020-04-05 03:00:00,55.00,95.00
129P04267,2020-04-05 03:10:00,55.00,99.67
129P04267,2020-04-05 03:20:00,,
129P04267,2020-04-05 03:30:00,,
129P04267,2020-04-05 03:40:00,,
129P04267,2020-04-05 03:50:00,,
129P04267,2020-04-05 04:00:00,,
129P04267,2020-04-05 04:10:00,,
129P04267,2020-04-05 04:20:00,,
129P04267,2020-04-05 04:30:00,,
129P04267,2020-04-05 04:40:00,,
129P04267,2020-04-05 04:50:00,,
129P04267,2020-04-05 05:00:00,,
129P04267,2020-04-05 05:10:00,,
129P04267,2020-04-05 05:20:00,,
129P04267,2020-04-05 05:30:00,,
129P04267,2020-04-05 05:40:00,,
129P04267,2020-04-05 05:50:00,,
129P04267,2020-04-05 06:00:00,,
129P04267,2020-04-05 06:10:00,,
129P04267,2020-04-05 06:20:00,65.00,100.00
129P04267,2020-04-05 06:30:00,63.98,100.00
129P04267,2020-04-05 06:40:00,,
129P04267,2020-04-05 06:50:00,57.78,100.00
129P04267,2020-04-05 07:00:00,61.04,100.00
129P04267,2020-04-05 07:10:00,52.00,52.50
129P04267,2020-04-05 07:20:00,52.00,65.00
129P04267,2020-04-05 07:30:00,,
129P04267,2020-04-05 07:40:00,58.00,98.78
129P04267,2020-04-05 07:50:00,50.39,66.80
129P04267,2020-04-05 08:00:00,50.00,83.00
129P04267,2020-04-05 08:10:00,52.00,89.89
129P04267,2020-04-05 08:20:00,52.00,92.50
129P04267,2020-04-05 08:30:00,,
129P04267,2020-04-05 08:40:00,67.00,52.20
129P04267,2020-04-05 08:50:00,63.66,90.10
129P04267,2020-04-05 09:00:00,58.57,90.50
129P04267,2020-04-05 09:10:00,57.00,84.14
129P04267,2020-04-05 09:20:00,57.00,87.57
129P04267,2020-04-05 09:30:00,60.65,100.00
129P04267,2020-04-05 09:40:00,58.02,95.30
129P04267,2020-04-05 09:50:00,67.17,46.50
129P04267,2020-04-05 10:00:00,68.35,59.22
129P04267,2020-04-05 10:10:00,55.98,92.40
129P04267,2020-04-05 10:20:00,61.23,96.90
129P04267,2020-04-05 10:30:00,74.77,34.80
129P04267,2020-04-05 10:40:00,74.88,60.20
129P04267,2020-04-05 10:50:00,59.99,82.50
129P04267,2020-04-05 11:00:00,63.74,98.57
129P04267,2020-04-05 11:10:00,57.63,100.00
129P04267,2020-04-05 11:20:00,57.65,100.00
129P04267,2020-04-05 11:30:00,59.37,100.00
129P04267,2020-04-05 11:40:00,57.40,100.00
129P04267,2020-04-05 11:50:00,58.25,82.90
129P04267,2020-04-05 12:00:00,60.71,63.40
129P04267,2020-04-05 12:10:00,61.94,67.80
129P04267,2020-04-05 12:20:00,63.09,90.80
129P04267,2020-04-05 12:30:00,59.10,100.00
129P04267,2020-04-05 12:40:00,63.17,90.00
129P04267,2020-04-05 12:50:00,65.01,86.00
