tmc,tstamp,speed,cvalue
129-05855,2020-03-09 00:00:00,,
129-05855,2020-03-09 00:10:00,,
129-05855,2020-03-09 00:20:00,,
129-05855,2020-03-09 00:30:00,,
129-05855,2020-03-09 00:40:00,,
129-05855,2020-03-09 00:50:00,,
129-05855,2020-03-09 01:00:00,,
129-05855,2020-03-09 01:10:00,,
129-05855,2020-03-09 01:20:00,,
129-05855,2020-03-09 01:30:00,,
129-05855,2020-03-09 01:40:00,,
129-05855,2020-03-09 01:50:00,,
129-05855,2020-03-09 02:00:00,44.20,97.60
129-05855,2020-03-09 02:10:00,43.20,97.70
129-05855,2020-03-09 02:20:00,43.00,98.20
129-05855,2020-03-09 02:30:00,,
129-05855,2020-03-09 02:40:00,51.39,48.10
129-05855,2020-03-09 02:50:00,51.32,58.33
129-05855,2020-03-09 03:00:00,,
129-05855,2020-03-09 03:10:00,,
129-05855,2020-03-09 03:20:00,,
129-05855,2020-03-09 03:30:00,46.00,81.00
129-05855,2020-03-09 03:40:00,45.10,96.10
129-05855,2020-03-09 03:50:00,47.70,90.71
129-05855,2020-03-09 04:00:00,46.00,100.00
129-05855,2020-03-09 04:10:00,47.79,92.10
129-05855,2020-03-09 04:20:00,48.00,94.00
129-05855,2020-03-09 04:30:00,,
129-05855,2020-03-09 04:40:00,,
129-05855,2020-03-09 04:50:00,47.00,97.50
129-05855,2020-03-09 05:00:00,46.00,90.86
129-05855,2020-03-09 05:10:00,,
129-05855,2020-03-09 05:20:00,,
129-05855,2020-03-09 05:30:00,45.00,96.60
129-05855,2020-03-09 05:40:00,46.66,98.33
129-05855,2020-03-09 05:50:00,45.48,82.80
129-05855,2020-03-09 06:00:00,46.79,98.40
129-05855,2020-03-09 06:10:00,48.96,91.30
129-05855,2020-03-09 06:20:00,46.00,89.70
129-05855,2020-03-09 06:30:00,44.62,87.00
129-05855,2020-03-09 06:40:00,45.97,92.00
129-05855,2020-03-09 06:50:00,45.49,100.00
129-05855,2020-03-09 07:00:00,45.79,100.00
129-05855,2020-03-09 07:10:00,46.08,99.40
129-05855,2020-03-09 07:20:00,45.02,88.70
129-05855,2020-03-09 07:30:00,41.42,98.80
129-05855,2020-03-09 07:40:00,43.67,92.10
129-05855,2020-03-09 07:50:00,45.27,100.00
129-05855,2020-03-09 08:00:00,45.30,100.00
129-05855,2020-03-09 08:10:00,45.89,100.00
129-05855,2020-03-09 08:20:00,47.20,96.80
129-05855,2020-03-09 08:30:00,45.58,98.20
129-05855,2020-03-09 08:40:00,46.08,100.00
129-05855,2020-03-09 08:50:00,44.89,100.00
129-05855,2020-03-09 09:00:00,48.09,86.80
129-05855,2020-03-09 09:10:00,47.20,94.50
129-05855,2020-03-09 09:20:00,48.56,80.30
129-05855,2020-03-09 09:30:00,48.48,90.60
129-05855,2020-03-09 09:40:00,46.98,99.20
129-05855,2020-03-09 09:50:00,47.70,100.00
129-05855,2020-03-09 10:00:00,48.23,94.80
129-05855,2020-03-09 10:10:00,49.90,87.90
129-05855,2020-03-09 10:20:00,45.66,84.70
129-05855,2020-03-09 10:30:00,46.70,97.00
129-05855,2020-03-09 10:40:00,46.87,99.75
129-05855,2020-03-09 10:50:00,48.60,96.60
129-05855,2020-03-09 11:00:00,43.35,93.30
129-05855,2020-03-09 11:10:00,44.03,92.00
129-05855,2020-03-09 11:20:00,45.59,100.00
129-05855,2020-03-09 11:30:00,45.58,97.30
129-05855,2020-03-09 11:40:00,47.00,93.00
129-05855,2020-03-09 11:50:00,45.00,100.00
129-05855,2020-03-09 12:00:00,45.09,97.00
129-05855,2020-03-09 12:10:00,44.12,93.00
129-05855,2020-03-09 12:20:00,46.17,99.20
129-05855,2020-03-09 12:30:00,47.30,97.50
129-05855,2020-03-09 12:40:00,49.68,74.10
129-05855,2020-03-09 12:50:00,47.59,95.90
129-05855,2020-03-09 13:00:00,45.70,100.00
129-05855,2020-03-09 13:10:00,46.10,100.00
129-05855,2020-03-09 13:20:00,47.86,90.20
129-05855,2020-03-09 13:30:00,49.28,93.00
129-05855,2020-03-09 13:40:00,44.46,93.50
129-05855,2020-03-09 13:50:00,46.49,100.00
129-05855,2020-03-09 14:00:00,46.59,100.00
129-05855,2020-03-09 14:10:00,45.49,98.60
129-05855,2020-03-09 14:20:00,43.48,88.60
129-05855,2020-03-09 14:30:00,44.93,92.80
129-05855,2020-03-09 14:40:00,44.70,100.00
129-05855,2020-03-09 14:50:00,45.38,97.90
129-05855,2020-03-09 15:00:00,46.94,91.80
129-05855,2020-03-09 15:10:00,44.89,100.00
129-05855,2020-03-09 15:20:00,43.88,85.10
129-05855,2020-03-09 15:30:00,46.18,97.20
129-05855,2020-03-09 15:40:00,45.90,100.00
129-05855,2020-03-09 15:50:00,47.36,90.80
129-05855,2020-03-09 16:00:00,46.29,95.50
129-05855,2020-03-09 16:10:00,44.34,92.40
129-05855,2020-03-09 16:20:00,46.29,97.30
129-05855,2020-03-09 16:30:00,46.29,95.00
129-05855,2020-03-09 16:40:00,45.49,97.10
129-05855,2020-03-09 16:50:00,45.29,100.00
129-05855,2020-03-09 17:00:00,45.06,99.90
129-05855,2020-03-09 17:10:00,42.88,100.00
129-05855,2020-03-09 17:20:00,43.59,99.50
129-05855,2020-03-09 17:30:00,47.65,84.30
129-05855,2020-03-09 17:40:00,46.17,96.60
129-05855,2020-03-09 17:50:00,43.49,100.00
129-05855,2020-03-09 18:00:00,45.09,100.00
129-05855,2020-03-09 18:10:00,44.18,100.00
129-05855,2020-03-09 18:20:00,43.88,98.50
129-05855,2020-03-09 18:30:00,43.04,86.90
129-05855,2020-03-09 18:40:00,46.39,95.80
129-05855,2020-03-09 18:50:00,47.90,83.30
129-05855,2020-03-09 19:00:00,46.07,93.40
129-05855,2020-03-09 19:10:00,43.97,98.20
129-05855,2020-03-09 19:20:00,44.19,94.70
129-05855,2020-03-09 19:30:00,47.49,91.00
129-05855,2020-03-09 19:40:00,43.75,97.60
129-05855,2020-03-09 19:50:00,45.21,96.30
129-05855,2020-03-09 20:00:00,45.60,90.30
129-05855,2020-03-09 20:10:00,45.30,99.90
129-05855,2020-03-09 20:20:00,47.59,87.30
129-05855,2020-03-09 20:30:00,50.74,70.88
129-05855,2020-03-09 20:40:00,44.84,77.90
129-05855,2020-03-09 20:50:00,43.72,90.50
129-05855,2020-03-09 21:00:00,47.09,100.00
129-05855,2020-03-09 21:10:00,48.49,98.50
129-05855,2020-03-09 21:20:00,47.59,99.60
129-05855,2020-03-09 21:30:00,48.07,91.00
129-05855,2020-03-09 21:40:00,49.79,87.80
129-05855,2020-03-09 21:50:00,48.00,97.00
129-05855,2020-03-09 22:00:00,,
