tmc,tstamp,speed,cvalue
129-04265,2020-04-23 00:00:00,50.61,55.30
129-04265,2020-04-23 00:10:00,54.72,80.33
129-04265,2020-04-23 00:20:00,57.00,90.50
129-04265,2020-04-23 00:30:00,,
129-04265,2020-04-23 00:40:00,61.00,45.50
129-04265,2020-04-23 00:50:00,61.00,69.80
129-04265,2020-04-23 01:00:00,,
129-04265,2020-04-23 01:10:00,58.59,92.70
129-04265,2020-04-23 01:20:00,57.50,94.83
129-04265,2020-04-23 01:30:00,,
129-04265,2020-04-23 01:40:00,,
129-04265,2020-04-23 01:50:00,,
129-04265,2020-04-23 02:00:00,56.57,95.20
129-04265,2020-04-23 02:10:00,57.33,99.00
129-04265,2020-04-23 02:20:00,55.00,99.00
129-04265,2020-04-23 02:30:00,55.00,99.20
129-04265,2020-04-23 02:40:00,,
129-04265,2020-04-23 02:50:00,,
129-04265,2020-04-23 03:00:00,,
129-04265,2020-04-23 03:10:00,,
129-04265,2020-04-23 03:20:00,,
129-04265,2020-04-23 03:30:00,48.00,100.00
129-04265,2020-04-23 03:40:00,48.00,100.00
129-04265,2020-04-23 03:50:00,,
129-04265,2020-04-23 04:00:00,,
129-04265,2020-04-23 04:10:00,,
129-04265,2020-04-23 04:20:00,,
129-04265,2020-04-23 04:30:00,53.57,93.25
129-04265,2020-04-23 04:40:00,,
129-04265,2020-04-23 04:50:00,,
129-04265,2020-04-23 05:00:00,50.40,69.83
129-04265,2020-04-23 05:10:00,59.45,45.60
129-04265,2020-04-23 05:20:00,59.47,90.10
129-04265,2020-04-23 05:30:00,56.25,81.75
129-04265,2020-04-23 05:40:00,60.79,83.50
129-04265,2020-04-23 05:50:00,59.99,72.90
129-04265,2020-04-23 06:00:00,64.46,67.00
129-04265,2020-04-23 06:10:00,58.50,97.50
129-04265,2020-04-23 06:20:00,57.29,99.10
129-04265,2020-04-23 06:30:00,56.56,99.50
129-04265,2020-04-23 06:40:00,59.96,100.00
129-04265,2020-04-23 06:50:00,60.19,99.00
129-04265,2020-04-23 07:00:00,58.39,100.00
129-04265,2020-04-23 07:10:00,55.81,100.00
129-04265,2020-04-23 07:20:00,58.11,100.00
129-04265,2020-04-23 07:30:00,57.80,100.00
129-04265,2020-04-23 07:40:00,58.87,93.20
129-04265,2020-04-23 07:50:00,58.97,96.20
129-04265,2020-04-23 08:00:00,57.88,100.00
129-04265,2020-04-23 08:10:00,56.78,100.00
129-04265,2020-04-23 08:20:00,60.45,90.00
129-04265,2020-04-23 08:30:00,57.91,91.70
129-04265,2020-04-23 08:40:00,58.83,92.80
129-04265,2020-04-23 08:50:00,61.89,78.10
129-04265,2020-04-23 09:00:00,53.07,100.00
129-04265,2020-04-23 09:10:00,52.58,100.00
129-04265,2020-04-23 09:20:00,53.38,100.00
129-04265,2020-04-23 09:30:00,56.54,100.00
129-04265,2020-04-23 09:40:00,54.46,100.00
129-04265,2020-04-23 09:50:00,55.81,96.00
129-04265,2020-04-23 10:00:00,54.49,100.00
129-04265,2020-04-23 10:10:00,52.06,100.00
129-04265,2020-04-23 10:20:00,58.57,78.70
129-04265,2020-04-23 10:30:00,55.97,100.00
129-04265,2020-04-23 10:40:00,55.44,96.00
129-04265,2020-04-23 10:50:00,53.57,96.10
129-04265,2020-04-23 11:00:00,53.98,100.00
129-04265,2020-04-23 11:10:00,53.88,100.00
129-04265,2020-04-23 11:20:00,54.79,100.00
129-04265,2020-04-23 11:30:00,56.68,100.00
129-04265,2020-04-23 11:40:00,54.36,100.00
129-04265,2020-04-23 11:50:00,57.59,84.80
129-04265,2020-04-23 12:00:00,57.29,98.90
129-04265,2020-04-23 12:10:00,54.08,100.00
129-04265,2020-04-23 12:20:00,54.99,100.00
129-04265,2020-04-23 12:30:00,55.74,97.90
129-04265,2020-04-23 12:40:00,54.79,100.00
129-04265,2020-04-23 12:50:00,54.45,100.00
129-04265,2020-04-23 13:00:00,54.80,100.00
129-04265,2020-04-23 13:10:00,58.88,89.70
129-04265,2020-04-23 13:20:00,54.76,100.00
129-04265,2020-04-23 13:30:00,55.09,100.00
129-04265,2020-04-23 13:40:00,54.76,100.00
129-04265,2020-04-23 13:50:00,56.14,97.40
129-04265,2020-04-23 14:00:00,55.70,93.90
129-04265,2020-04-23 14:10:00,55.85,100.00
129-04265,2020-04-23 14:20:00,61.78,59.60
129-04265,2020-04-23 14:30:00,60.34,85.10
129-04265,2020-04-23 14:40:00,54.15,100.00
129-04265,2020-04-23 14:50:00,56.58,100.00
129-04265,2020-04-23 15:00:00,56.29,100.00
129-04265,2020-04-23 15:10:00,58.26,100.00
129-04265,2020-04-23 15:20:00,59.32,85.00
129-04265,2020-04-23 15:30:00,54.86,96.30
129-04265,2020-04-23 15:40:00,53.50,100.00
129-04265,2020-04-23 15:50:00,56.33,100.00
129-04265,2020-04-23 16:00:00,59.90,89.90
129-04265,2020-04-23 16:10:00,56.22,99.30
129-04265,2020-04-23 16:20:00,55.87,100.00
129-04265,2020-04-23 16:30:00,53.88,100.00
129-04265,2020-04-23 16:40:00,53.77,100.00
129-04265,2020-04-23 16:50:00,57.43,98.60
129-04265,2020-04-23 17:00:00,57.28,98.40
129-04265,2020-04-23 17:10:00,54.87,100.00
129-04265,2020-04-23 17:20:00,55.00,100.00
129-04265,2020-04-23 17:30:00,57.38,100.00
129-04265,2020-04-23 17:40:00,54.54,100.00
129-04265,2020-04-23 17:50:00,56.81,97.70
129-04265,2020-04-23 18:00:00,57.37,100.00
129-04265,2020-04-23 18:10:00,54.29,100.00
129-04265,2020-04-23 18:20:00,56.08,99.40
129-04265,2020-04-23 18:30:00,56.84,93.20
129-04265,2020-04-23 18:40:00,58.84,97.30
129-04265,2020-04-23 18:50:00,57.04,100.00
129-04265,2020-04-23 19:00:00,54.37,100.00
129-04265,2020-04-23 19:10:00,54.78,94.10
129-04265,2020-04-23 19:20:00,56.57,100.00
129-04265,2020-04-23 19:30:00,60.17,71.30
129-04265,2020-04-23 19:40:00,57.18,98.40
129-04265,2020-04-23 19:50:00,54.37,100.00
129-04265,2020-04-23 20:00:00,52.90,100.00
129-04265,2020-04-23 20:10:00,53.10,100.00
129-04265,2020-04-23 20:20:00,54.17,100.00
129-04265,2020-04-23 20:30:00,52.79,100.00
129-04265,2020-04-23 20:40:00,53.97,100.00
129-04265,2020-04-23 20:50:00,57.69,100.00
129-04265,2020-04-23 21:00:00,55.18,100.00
129-04265,2020-04-23 21:10:00,55.02,100.00
129-04265,2020-04-23 21:20:00,56.89,100.00
129-04265,2020-04-23 21:30:00,57.00,100.00
129-04265,2020-04-23 21:40:00,,
129-04265,2020-04-23 21:50:00,55.00,100.00
