tmc,tstamp,speed,cvalue
129-04324,2020-05-15 00:00:00,,
129-04324,2020-05-15 00:10:00,62.93,52.56
129-04324,2020-05-15 00:20:00,68.69,96.50
129-04324,2020-05-15 00:30:00,66.00,97.33
129-04324,2020-05-15 00:40:00,69.33,85.33
129-04324,2020-05-15 00:50:00,69.00,89.00
129-04324,2020-05-15 01:00:00,73.00,55.67
129-04324,2020-05-15 01:10:00,73.00,71.33
129-04324,2020-05-15 01:20:00,,
129-04324,2020-05-15 01:30:00,68.00,82.86
129-04324,2020-05-15 01:40:00,,
129-04324,2020-05-15 01:50:00,67.00,71.50
129-04324,2020-05-15 02:00:00,66.86,92.14
129-04324,2020-05-15 02:10:00,,
129-04324,2020-05-15 02:20:00,,
129-04324,2020-05-15 02:30:00,70.24,80.67
129-04324,2020-05-15 02:40:00,68.45,92.20
129-04324,2020-05-15 02:50:00,62.00,46.00
129-04324,2020-05-15 03:00:00,65.84,95.00
129-04324,2020-05-15 03:10:00,63.56,89.00
129-04324,2020-05-15 03:20:00,63.71,95.86
129-04324,2020-05-15 03:30:00,62.00,96.25
129-04324,2020-05-15 03:40:00,63.97,96.25
129-04324,2020-05-15 03:50:00,63.69,97.40
129-04324,2020-05-15 04:00:00,63.00,100.00
129-04324,2020-05-15 04:10:00,70.71,47.30
129-04324,2020-05-15 04:20:00,70.64,73.25
129-04324,2020-05-15 04:30:00,68.89,96.10
129-04324,2020-05-15 04:40:00,65.38,82.00
129-04324,2020-05-15 04:50:00,67.87,96.80
129-04324,2020-05-15 05:00:00,69.17,96.60
129-04324,2020-05-15 05:10:00,68.24,82.20
129-04324,2020-05-15 05:20:00,66.19,92.90
129-04324,2020-05-15 05:30:00,65.98,92.50
129-04324,2020-05-15 05:40:00,75.55,32.70
129-04324,2020-05-15 05:50:00,70.99,90.90
129-04324,2020-05-15 06:00:00,69.05,97.50
129-04324,2020-05-15 06:10:00,68.72,98.50
129-04324,2020-05-15 06:20:00,69.42,97.50
129-04324,2020-05-15 06:30:00,69.28,98.50
129-04324,2020-05-15 06:40:00,69.33,94.90
129-04324,2020-05-15 06:50:00,69.95,92.40
129-04324,2020-05-15 07:00:00,70.80,98.50
129-04324,2020-05-15 07:10:00,71.19,83.80
129-04324,2020-05-15 07:20:00,76.42,50.80
129-04324,2020-05-15 07:30:00,70.69,100.00
129-04324,2020-05-15 07:40:00,69.29,100.00
129-04324,2020-05-15 07:50:00,72.69,97.30
129-04324,2020-05-15 08:00:00,65.79,100.00
129-04324,2020-05-15 08:10:00,69.56,99.60
129-04324,2020-05-15 08:20:00,73.60,82.00
129-04324,2020-05-15 08:30:00,71.95,92.70
129-04324,2020-05-15 08:40:00,71.38,95.10
129-04324,2020-05-15 08:50:00,67.86,99.80
129-04324,2020-05-15 09:00:00,70.00,99.20
129-04324,2020-05-15 09:10:00,63.66,92.20
129-04324,2020-05-15 09:20:00,69.37,94.50
129-04324,2020-05-15 09:30:00,72.80,66.40
129-04324,2020-05-15 09:40:00,70.18,92.70
129-04324,2020-05-15 09:50:00,68.99,100.00
129-04324,2020-05-15 10:00:00,66.79,100.00
129-04324,2020-05-15 10:10:00,65.80,100.00
129-04324,2020-05-15 10:20:00,66.39,100.00
129-04324,2020-05-15 10:30:00,67.85,94.30
129-04324,2020-05-15 10:40:00,71.76,78.90
129-04324,2020-05-15 10:50:00,70.51,85.90
129-04324,2020-05-15 11:00:00,69.48,98.40
129-04324,2020-05-15 11:10:00,68.28,99.70
129-04324,2020-05-15 11:20:00,67.90,100.00
129-04324,2020-05-15 11:30:00,70.13,92.10
129-04324,2020-05-15 11:40:00,70.59,97.80
129-04324,2020-05-15 11:50:00,68.39,98.90
129-04324,2020-05-15 12:00:00,71.46,100.00
129-04324,2020-05-15 12:10:00,70.80,97.90
129-04324,2020-05-15 12:20:00,67.99,97.00
129-04324,2020-05-15 12:30:00,73.01,88.00
129-04324,2020-05-15 12:40:00,70.89,86.50
129-04324,2020-05-15 12:50:00,70.50,100.00
129-04324,2020-05-15 13:00:00,69.26,100.00
129-04324,2020-05-15 13:10:00,69.64,99.20
129-04324,2020-05-15 13:20:00,67.19,100.00
129-04324,2020-05-15 13:30:00,67.97,100.00
129-04324,2020-05-15 13:40:00,68.39,100.00
129-04324,2020-05-15 13:50:00,69.24,100.00
129-04324,2020-05-15 14:00:00,70.90,94.50
129-04324,2020-05-15 14:10:00,70.18,96.40
129-04324,2020-05-15 14:20:00,70.79,100.00
129-04324,2020-05-15 14:30:00,70.50,100.00
129-04324,2020-05-15 14:40:00,73.57,95.90
129-04324,2020-05-15 14:50:00,69.17,100.00
129-04324,2020-05-15 15:00:00,68.29,97.90
129-04324,2020-05-15 15:10:00,70.54,88.80
129-04324,2020-05-15 15:20:00,72.67,77.30
129-04324,2020-05-15 15:30:00,67.09,100.00
129-04324,2020-05-15 15:40:00,68.19,100.00
129-04324,2020-05-15 15:50:00,70.28,100.00
129-04324,2020-05-15 16:00:00,68.78,97.60
129-04324,2020-05-15 16:10:00,69.69,98.40
129-04324,2020-05-15 16:20:00,70.80,96.90
129-04324,2020-05-15 16:30:00,66.31,99.80
129-04324,2020-05-15 16:40:00,69.44,99.20
129-04324,2020-05-15 16:50:00,70.40,98.80
129-04324,2020-05-15 17:00:00,68.96,98.40
129-04324,2020-05-15 17:10:00,71.44,100.00
129-04324,2020-05-15 17:20:00,72.26,100.00
129-04324,2020-05-15 17:30:00,70.79,99.00
129-04324,2020-05-15 17:40:00,69.80,96.90
129-04324,2020-05-15 17:50:00,68.19,98.80
129-04324,2020-05-15 18:00:00,71.09,98.50
129-04324,2020-05-15 18:10:00,71.38,94.30
129-04324,2020-05-15 18:20:00,72.69,99.50
129-04324,2020-05-15 18:30:00,73.78,90.90
129-04324,2020-05-15 18:40:00,71.09,100.00
129-04324,2020-05-15 18:50:00,68.07,100.00
129-04324,2020-05-15 19:00:00,71.39,97.10
129-04324,2020-05-15 19:10:00,70.17,99.30
129-04324,2020-05-15 19:20:00,70.18,97.00
129-04324,2020-05-15 19:30:00,70.40,98.30
129-04324,2020-05-15 19:40:00,70.35,96.80
129-04324,2020-05-15 19:50:00,68.15,99.40
129-04324,2020-05-15 20:00:00,67.78,99.00
129-04324,2020-05-15 20:10:00,67.70,99.00
129-04324,2020-05-15 20:20:00,67.90,100.00
129-04324,2020-05-15 20:30:00,67.19,100.00
129-04324,2020-05-15 20:40:00,63.64,100.00
129-04324,2020-05-15 20:50:00,65.11,100.00
129-04324,2020-05-15 21:00:00,67.44,100.00
129-04324,2020-05-15 21:10:00,62.80,97.70
129-04324,2020-05-15 21:20:00,60.00,73.70
129-04324,2020-05-15 21:30:00,60.00,77.50
129-04324,2020-05-15 21:40:00,58.00,76.50
129-04324,2020-05-15 21:50:00,60.71,85.80
129-04324,2020-05-15 22:00:00,60.06,94.63
129-04324,2020-05-15 22:10:00,63.93,99.00
129-04324,2020-05-15 22:20:00,63.78,100.00
129-04324,2020-05-15 22:30:00,60.83,97.71
129-04324,2020-05-15 22:40:00,62.47,98.80
129-04324,2020-05-15 22:50:00,64.67,99.70
129-04324,2020-05-15 23:00:00,66.29,86.50
129-04324,2020-05-15 23:10:00,64.02,93.10
129-04324,2020-05-15 23:20:00,63.30,98.00
129-04324,2020-05-15 23:30:00,64.00,98.00
129-04324,2020-05-15 23:40:00,71.00,47.78
