tmc,tstamp,speed,cvalue
129+04613,2020-03-14 00:00:00,69.63,74.83
129+04613,2020-03-14 00:10:00,71.74,91.63
129+04613,2020-03-14 00:20:00,72.33,90.25
129+04613,2020-03-14 00:30:00,,
129+04613,2020-03-14 00:40:00,71.14,98.29
129+04613,2020-03-14 00:50:00,70.09,92.20
129+04613,2020-03-14 01:00:00,68.66,84.17
129+04613,2020-03-14 01:10:00,68.49,92.00
129+04613,2020-03-14 01:20:00,74.22,57.50
129+04613,2020-03-14 01:30:00,68.89,94.40
129+04613,2020-03-14 01:40:00,71.55,80.17
129+04613,2020-03-14 01:50:00,75.72,53.33
129+04613,2020-03-14 02:00:00,67.57,68.50
129+04613,2020-03-14 02:10:00,70.19,92.10
129+04613,2020-03-14 02:20:00,70.60,94.00
129+04613,2020-03-14 02:30:00,68.79,85.70
129+04613,2020-03-14 02:40:00,69.37,92.10
129+04613,2020-03-14 02:50:00,67.39,90.10
129+04613,2020-03-14 03:00:00,70.24,87.50
129+04613,2020-03-14 03:10:00,69.29,99.40
129+04613,2020-03-14 03:20:00,69.69,97.40
129+04613,2020-03-14 03:30:00,70.00,96.60
129+04613,2020-03-14 03:40:00,80.88,20.60
129+04613,2020-03-14 03:50:00,70.74,65.30
129+04613,2020-03-14 04:00:00,65.00,47.40
129+04613,2020-03-14 04:10:00,66.29,75.70
129+04613,2020-03-14 04:20:00,69.83,92.50
129+04613,2020-03-14 04:30:00,67.58,95.60
129+04613,2020-03-14 04:40:00,67.66,90.67
129+04613,2020-03-14 04:50:00,68.40,93.50
129+04613,2020-03-14 05:00:00,68.99,94.57
129+04613,2020-03-14 05:10:00,71.87,75.80
129+04613,2020-03-14 05:20:00,71.67,87.30
129+04613,2020-03-14 05:30:00,68.79,93.30
129+04613,2020-03-14 05:40:00,68.47,85.75
129+04613,2020-03-14 05:50:00,69.44,70.40
129+04613,2020-03-14 06:00:00,72.49,89.20
129+04613,2020-03-14 06:10:00,67.66,98.90
129+04613,2020-03-14 06:20:00,70.29,98.40
129+04613,2020-03-14 06:30:00,71.38,93.30
129+04613,2020-03-14 06:40:00,72.64,96.60
129+04613,2020-03-14 06:50:00,75.50,93.60
129+04613,2020-03-14 07:00:00,74.50,93.30
129+04613,2020-03-14 07:10:00,74.80,97.10
129+04613,2020-03-14 07:20:00,74.89,98.40
129+04613,2020-03-14 07:30:00,75.58,88.70
129+04613,2020-03-14 07:40:00,74.53,97.20
129+04613,2020-03-14 07:50:00,74.27,100.00
129+04613,2020-03-14 08:00:00,74.49,99.70
129+04613,2020-03-14 08:10:00,74.59,99.10
129+04613,2020-03-14 08:20:00,72.46,98.20
129+04613,2020-03-14 08:30:00,76.07,100.00
129+04613,2020-03-14 08:40:00,75.97,100.00
129+04613,2020-03-14 08:50:00,74.77,100.00
129+04613,2020-03-14 09:00:00,73.29,99.90
129+04613,2020-03-14 09:10:00,76.67,93.60
129+04613,2020-03-14 09:20:00,75.57,100.00
129+04613,2020-03-14 09:30:00,74.79,100.00
129+04613,2020-03-14 09:40:00,76.49,97.40
129+04613,2020-03-14 09:50:00,72.84,100.00
129+04613,2020-03-14 10:00:00,76.63,100.00
129+04613,2020-03-14 10:10:00,76.38,95.80
129+04613,2020-03-14 10:20:00,72.29,100.00
129+04613,2020-03-14 10:30:00,73.39,100.00
129+04613,2020-03-14 10:40:00,75.48,92.90
129+04613,2020-03-14 10:50:00,75.28,100.00
129+04613,2020-03-14 11:00:00,75.89,100.00
129+04613,2020-03-14 11:10:00,75.20,100.00
129+04613,2020-03-14 11:20:00,74.88,100.00
129+04613,2020-03-14 11:30:00,73.79,100.00
129+04613,2020-03-14 11:40:00,74.98,100.00
129+04613,2020-03-14 11:50:00,75.10,100.00
129+04613,2020-03-14 12:00:00,75.09,100.00
129+04613,2020-03-14 12:10:00,74.09,100.00
129+04613,2020-03-14 12:20:00,75.69,100.00
129+04613,2020-03-14 12:30:00,77.09,100.00
