tmc,tstamp,speed,cvalue
129-04421,2020-05-28 00:00:00,42.00,15.60
129-04421,2020-05-28 00:10:00,48.54,84.00
129-04421,2020-05-28 00:20:00,52.00,91.00
129-04421,2020-05-28 00:30:00,55.16,57.00
129-04421,2020-05-28 00:40:00,57.68,56.80
129-04421,2020-05-28 00:50:00,55.72,91.50
129-04421,2020-05-28 01:00:00,,
129-04421,2020-05-28 01:10:00,52.00,89.22
129-04421,2020-05-28 01:20:00,50.53,82.11
129-04421,2020-05-28 01:30:00,,
129-04421,2020-05-28 01:40:00,,
129-04421,2020-05-28 01:50:00,57.00,49.60
129-04421,2020-05-28 02:00:00,57.00,68.50
129-04421,2020-05-28 02:10:00,,
129-04421,2020-05-28 02:20:00,57.83,99.00
129-04421,2020-05-28 02:30:00,58.00,100.00
129-04421,2020-05-28 02:40:00,63.00,61.50
129-04421,2020-05-28 02:50:00,56.47,85.80
129-04421,2020-05-28 03:00:00,56.49,94.30
129-04421,2020-05-28 03:10:00,59.34,95.60
129-04421,2020-05-28 03:20:00,67.56,34.40
129-04421,2020-05-28 03:30:00,55.65,71.80
129-04421,2020-05-28 03:40:00,56.48,83.40
129-04421,2020-05-28 03:50:00,64.48,64.20
129-04421,2020-05-28 04:00:00,61.20,72.30
129-04421,2020-05-28 04:10:00,54.67,66.20
129-04421,2020-05-28 04:20:00,55.49,82.10
129-04421,2020-05-28 04:30:00,60.00,81.30
129-04421,2020-05-28 04:40:00,61.59,81.70
129-04421,2020-05-28 04:50:00,56.96,56.60
129-04421,2020-05-28 05:00:00,63.89,70.80
129-04421,2020-05-28 05:10:00,66.86,51.90
129-04421,2020-05-28 05:20:00,63.93,93.20
129-04421,2020-05-28 05:30:00,59.25,100.00
129-04421,2020-05-28 05:40:00,58.29,100.00
129-04421,2020-05-28 05:50:00,58.28,100.00
129-04421,2020-05-28 06:00:00,61.97,98.70
129-04421,2020-05-28 06:10:00,59.84,100.00
129-04421,2020-05-28 06:20:00,56.89,100.00
129-04421,2020-05-28 06:30:00,59.10,100.00
129-04421,2020-05-28 06:40:00,56.69,100.00
129-04421,2020-05-28 06:50:00,57.16,100.00
129-04421,2020-05-28 07:00:00,59.02,100.00
129-04421,2020-05-28 07:10:00,53.18,100.00
129-04421,2020-05-28 07:20:00,53.29,100.00
129-04421,2020-05-28 07:30:00,56.85,100.00
129-04421,2020-05-28 07:40:00,55.49,99.80
129-04421,2020-05-28 07:50:00,54.18,99.90
129-04421,2020-05-28 08:00:00,53.13,99.70
129-04421,2020-05-28 08:10:00,53.98,100.00
129-04421,2020-05-28 08:20:00,55.48,100.00
129-04421,2020-05-28 08:30:00,58.91,100.00
129-04421,2020-05-28 08:40:00,56.18,97.70
129-04421,2020-05-28 08:50:00,56.97,98.60
129-04421,2020-05-28 09:00:00,56.16,100.00
129-04421,2020-05-28 09:10:00,51.19,100.00
129-04421,2020-05-28 09:20:00,52.79,100.00
129-04421,2020-05-28 09:30:00,53.38,100.00
129-04421,2020-05-28 09:40:00,52.38,100.00
129-04421,2020-05-28 09:50:00,53.15,97.40
129-04421,2020-05-28 10:00:00,56.49,100.00
129-04421,2020-05-28 10:10:00,52.38,100.00
129-04421,2020-05-28 10:20:00,55.65,97.50
129-04421,2020-05-28 10:30:00,53.39,100.00
129-04421,2020-05-28 10:40:00,53.17,100.00
129-04421,2020-05-28 10:50:00,52.79,100.00
129-04421,2020-05-28 11:00:00,56.01,100.00
129-04421,2020-05-28 11:10:00,54.40,100.00
129-04421,2020-05-28 11:20:00,51.14,100.00
129-04421,2020-05-28 11:30:00,55.47,98.60
129-04421,2020-05-28 11:40:00,52.69,100.00
129-04421,2020-05-28 11:50:00,54.78,100.00
129-04421,2020-05-28 12:00:00,54.70,98.90
129-04421,2020-05-28 12:10:00,52.77,100.00
129-04421,2020-05-28 12:20:00,53.49,100.00
129-04421,2020-05-28 12:30:00,52.60,100.00
129-04421,2020-05-28 12:40:00,53.38,96.70
129-04421,2020-05-28 12:50:00,51.06,100.00
129-04421,2020-05-28 13:00:00,51.59,100.00
129-04421,2020-05-28 13:10:00,51.48,100.00
129-04421,2020-05-28 13:20:00,53.57,100.00
129-04421,2020-05-28 13:30:00,54.58,100.00
129-04421,2020-05-28 13:40:00,51.49,100.00
129-04421,2020-05-28 13:50:00,51.54,100.00
129-04421,2020-05-28 14:00:00,53.54,100.00
129-04421,2020-05-28 14:10:00,50.00,100.00
129-04421,2020-05-28 14:20:00,,
129-04421,2020-05-28 14:30:00,53.00,100.00
129-04421,2020-05-28 14:40:00,54.96,100.00
129-04421,2020-05-28 14:50:00,55.65,100.00
129-04421,2020-05-28 15:00:00,54.51,100.00
129-04421,2020-05-28 15:10:00,53.21,100.00
129-04421,2020-05-28 15:20:00,55.20,100.00
129-04421,2020-05-28 15:30:00,53.07,99.90
129-04421,2020-05-28 15:40:00,50.75,100.00
129-04421,2020-05-28 15:50:00,52.82,100.00
129-04421,2020-05-28 16:00:00,54.23,96.60
129-04421,2020-05-28 16:10:00,52.38,100.00
129-04421,2020-05-28 16:20:00,51.29,100.00
129-04421,2020-05-28 16:30:00,52.17,100.00
129-04421,2020-05-28 16:40:00,50.20,100.00
129-04421,2020-05-28 16:50:00,53.65,100.00
129-04421,2020-05-28 17:00:00,58.98,72.70
129-04421,2020-05-28 17:10:00,52.75,94.90
129-04421,2020-05-28 17:20:00,53.66,100.00
129-04421,2020-05-28 17:30:00,54.52,100.00
129-04421,2020-05-28 17:40:00,57.97,100.00
129-04421,2020-05-28 17:50:00,55.05,100.00
129-04421,2020-05-28 18:00:00,53.75,100.00
129-04421,2020-05-28 18:10:00,55.86,100.00
129-04421,2020-05-28 18:20:00,55.47,100.00
129-04421,2020-05-28 18:30:00,55.82,100.00
129-04421,2020-05-28 18:40:00,56.46,100.00
129-04421,2020-05-28 18:50:00,56.17,100.00
129-04421,2020-05-28 19:00:00,56.27,100.00
129-04421,2020-05-28 19:10:00,54.93,99.40
129-04421,2020-05-28 19:20:00,54.87,100.00
129-04421,2020-05-28 19:30:00,54.86,100.00
129-04421,2020-05-28 19:40:00,54.76,100.00
129-04421,2020-05-28 19:50:00,56.37,99.60
129-04421,2020-05-28 20:00:00,53.77,100.00
129-04421,2020-05-28 20:10:00,52.36,100.00
129-04421,2020-05-28 20:20:00,52.19,100.00
129-04421,2020-05-28 20:30:00,54.69,98.70
129-04421,2020-05-28 20:40:00,53.84,100.00
129-04421,2020-05-28 20:50:00,52.98,100.00
129-04421,2020-05-28 21:00:00,54.51,93.50
129-04421,2020-05-28 21:10:00,53.10,97.40
129-04421,2020-05-28 21:20:00,49.78,100.00
129-04421,2020-05-28 21:30:00,46.59,100.00
129-04421,2020-05-28 21:40:00,60.43,58.50
129-04421,2020-05-28 21:50:00,53.88,96.80
129-04421,2020-05-28 22:00:00,54.90,86.40
129-04421,2020-05-28 22:10:00,52.15,90.30
129-04421,2020-05-28 22:20:00,50.11,90.20
129-04421,2020-05-28 22:30:00,53.27,97.60
129-04421,2020-05-28 22:40:00,58.19,65.10
129-04421,2020-05-28 22:50:00,56.26,66.00
129-04421,2020-05-28 23:00:00,51.88,85.50
129-04421,2020-05-28 23:10:00,50.57,68.60
129-04421,2020-05-28 23:20:00,61.69,39.30
129-04421,2020-05-28 23:30:00,64.22,52.40
129-04421,2020-05-28 23:40:00,54.66,84.70
129-04421,2020-05-28 23:50:00,51.24,74.20
129-04420,2020-05-28 00:00:00,34.20,15.60
129-04420,2020-05-28 00:10:00,44.48,84.00
129-04420,2020-05-28 00:20:00,53.65,91.00
129-04420,2020-05-28 00:30:00,49.91,57.00
129-04420,2020-05-28 00:40:00,46.16,56.80
129-04420,2020-05-28 00:50:00,46.21,91.50
129-04420,2020-05-28 01:00:00,,
129-04420,2020-05-28 01:10:00,47.00,89.22
129-04420,2020-05-28 01:20:00,46.09,82.11
129-04420,2020-05-28 01:30:00,,
129-04420,2020-05-28 01:40:00,,
129-04420,2020-05-28 01:50:00,55.78,49.60
129-04420,2020-05-28 02:00:00,54.87,68.50
129-04420,2020-05-28 02:10:00,,
129-04420,2020-05-28 02:20:00,54.66,99.00
129-04420,2020-05-28 02:30:00,55.00,100.00
129-04420,2020-05-28 02:40:00,63.00,61.50
129-04420,2020-05-28 02:50:00,56.10,85.80
129-04420,2020-05-28 03:00:00,51.57,94.30
129-04420,2020-05-28 03:10:00,52.83,95.60
129-04420,2020-05-28 03:20:00,55.21,34.40
129-04420,2020-05-28 03:30:00,51.39,71.80
129-04420,2020-05-28 03:40:00,55.08,83.40
129-04420,2020-05-28 03:50:00,60.51,64.20
129-04420,2020-05-28 04:00:00,56.87,72.30
129-04420,2020-05-28 04:10:00,52.67,66.20
129-04420,2020-05-28 04:20:00,52.96,82.10
129-04420,2020-05-28 04:30:00,55.36,81.30
129-04420,2020-05-28 04:40:00,60.90,81.70
129-04420,2020-05-28 04:50:00,54.96,56.60
129-04420,2020-05-28 05:00:00,64.39,70.80
129-04420,2020-05-28 05:10:00,64.26,51.90
129-04420,2020-05-28 05:20:00,63.65,93.20
129-04420,2020-05-28 05:30:00,60.13,100.00
129-04420,2020-05-28 05:40:00,58.47,100.00
129-04420,2020-05-28 05:50:00,59.49,100.00
129-04420,2020-05-28 06:00:00,61.03,98.70
129-04420,2020-05-28 06:10:00,58.52,100.00
129-04420,2020-05-28 06:20:00,54.68,100.00
129-04420,2020-05-28 06:30:00,58.48,100.00
129-04420,2020-05-28 06:40:00,56.78,100.00
129-04420,2020-05-28 06:50:00,55.87,100.00
129-04420,2020-05-28 07:00:00,59.04,100.00
129-04420,2020-05-28 07:10:00,52.57,100.00
129-04420,2020-05-28 07:20:00,55.17,100.00
129-04420,2020-05-28 07:30:00,57.26,100.00
129-04420,2020-05-28 07:40:00,54.32,99.80
129-04420,2020-05-28 07:50:00,51.06,99.90
129-04420,2020-05-28 08:00:00,50.10,99.70
129-04420,2020-05-28 08:10:00,48.86,100.00
129-04420,2020-05-28 08:20:00,55.06,100.00
129-04420,2020-05-28 08:30:00,58.85,100.00
129-04420,2020-05-28 08:40:00,54.64,97.70
129-04420,2020-05-28 08:50:00,58.18,98.60
129-04420,2020-05-28 09:00:00,59.02,100.00
129-04420,2020-05-28 09:10:00,48.02,100.00
129-04420,2020-05-28 09:20:00,49.77,100.00
129-04420,2020-05-28 09:30:00,52.41,100.00
129-04420,2020-05-28 09:40:00,54.88,100.00
129-04420,2020-05-28 09:50:00,49.05,97.40
129-04420,2020-05-28 10:00:00,55.25,100.00
129-04420,2020-05-28 10:10:00,51.13,100.00
129-04420,2020-05-28 10:20:00,53.27,97.50
129-04420,2020-05-28 10:30:00,52.08,100.00
129-04420,2020-05-28 10:40:00,50.03,100.00
129-04420,2020-05-28 10:50:00,51.16,100.00
129-04420,2020-05-28 11:00:00,51.96,100.00
129-04420,2020-05-28 11:10:00,53.61,100.00
129-04420,2020-05-28 11:20:00,50.82,100.00
129-04420,2020-05-28 11:30:00,55.29,98.60
129-04420,2020-05-28 11:40:00,53.17,100.00
129-04420,2020-05-28 11:50:00,48.29,100.00
129-04420,2020-05-28 12:00:00,52.22,98.90
129-04420,2020-05-28 12:10:00,52.99,100.00
129-04420,2020-05-28 12:20:00,53.37,100.00
129-04420,2020-05-28 12:30:00,51.99,100.00
129-04420,2020-05-28 12:40:00,55.66,96.70
129-04420,2020-05-28 12:50:00,54.36,100.00
129-04420,2020-05-28 13:00:00,52.80,100.00
129-04420,2020-05-28 13:10:00,51.07,100.00
129-04420,2020-05-28 13:20:00,53.21,100.00
129-04420,2020-05-28 13:30:00,53.45,100.00
129-04420,2020-05-28 13:40:00,48.68,100.00
129-04420,2020-05-28 13:50:00,48.72,100.00
129-04420,2020-05-28 14:00:00,53.18,100.00
129-04420,2020-05-28 14:10:00,50.00,100.00
129-04420,2020-05-28 14:20:00,,
129-04420,2020-05-28 14:30:00,52.83,100.00
129-04420,2020-05-28 14:40:00,55.50,100.00
129-04420,2020-05-28 14:50:00,55.45,100.00
129-04420,2020-05-28 15:00:00,52.59,100.00
129-04420,2020-05-28 15:10:00,51.86,100.00
129-04420,2020-05-28 15:20:00,53.27,100.00
129-04420,2020-05-28 15:30:00,53.15,99.90
129-04420,2020-05-28 15:40:00,47.88,100.00
129-04420,2020-05-28 15:50:00,51.28,100.00
129-04420,2020-05-28 16:00:00,54.67,96.60
129-04420,2020-05-28 16:10:00,53.48,100.00
129-04420,2020-05-28 16:20:00,47.96,100.00
129-04420,2020-05-28 16:30:00,52.39,100.00
129-04420,2020-05-28 16:40:00,47.20,100.00
129-04420,2020-05-28 16:50:00,53.66,100.00
129-04420,2020-05-28 17:00:00,56.29,72.70
129-04420,2020-05-28 17:10:00,50.41,94.90
129-04420,2020-05-28 17:20:00,50.47,100.00
129-04420,2020-05-28 17:30:00,53.15,100.00
129-04420,2020-05-28 17:40:00,56.59,100.00
129-04420,2020-05-28 17:50:00,57.36,100.00
129-04420,2020-05-28 18:00:00,51.16,100.00
129-04420,2020-05-28 18:10:00,52.43,100.00
129-04420,2020-05-28 18:20:00,55.95,100.00
129-04420,2020-05-28 18:30:00,57.21,100.00
129-04420,2020-05-28 18:40:00,55.15,100.00
129-04420,2020-05-28 18:50:00,49.29,100.00
129-04420,2020-05-28 19:00:00,55.85,100.00
129-04420,2020-05-28 19:10:00,54.97,99.40
129-04420,2020-05-28 19:20:00,51.07,100.00
129-04420,2020-05-28 19:30:00,52.53,100.00
129-04420,2020-05-28 19:40:00,51.01,100.00
129-04420,2020-05-28 19:50:00,55.69,99.60
129-04420,2020-05-28 20:00:00,56.07,100.00
129-04420,2020-05-28 20:10:00,49.95,100.00
129-04420,2020-05-28 20:20:00,48.66,100.00
129-04420,2020-05-28 20:30:00,48.48,98.70
129-04420,2020-05-28 20:40:00,56.76,100.00
129-04420,2020-05-28 20:50:00,51.14,100.00
129-04420,2020-05-28 21:00:00,53.55,93.50
129-04420,2020-05-28 21:10:00,49.83,97.40
129-04420,2020-05-28 21:20:00,48.30,100.00
129-04420,2020-05-28 21:30:00,53.70,100.00
129-04420,2020-05-28 21:40:00,51.07,58.50
129-04420,2020-05-28 21:50:00,50.04,96.80
129-04420,2020-05-28 22:00:00,55.07,86.40
129-04420,2020-05-28 22:10:00,50.34,90.30
129-04420,2020-05-28 22:20:00,48.36,90.20
129-04420,2020-05-28 22:30:00,52.57,97.60
129-04420,2020-05-28 22:40:00,57.69,65.10
129-04420,2020-05-28 22:50:00,55.93,66.00
129-04420,2020-05-28 23:00:00,50.73,85.50
129-04420,2020-05-28 23:10:00,46.72,68.60
129-04420,2020-05-28 23:20:00,51.74,39.30
129-04420,2020-05-28 23:30:00,58.17,52.40
129-04420,2020-05-28 23:40:00,50.46,84.70
129-04420,2020-05-28 23:50:00,51.27,74.20
129-04780,2020-05-28 00:00:00,58.00,49.60
129-04780,2020-05-28 00:10:00,57.29,91.40
