tmc,tstamp,speed,cvalue
129-04249,2020-05-25 00:00:00,63.00,87.67
129-04249,2020-05-25 00:10:00,65.58,98.10
129-04249,2020-05-25 00:20:00,64.60,93.78
129-04249,2020-05-25 00:30:00,65.89,96.60
129-04249,2020-05-25 00:40:00,66.00,98.75
129-04249,2020-05-25 00:50:00,65.89,97.40
129-04249,2020-05-25 01:00:00,64.55,97.11
129-04249,2020-05-25 01:10:00,64.11,95.89
129-04249,2020-05-25 01:20:00,64.00,99.80
129-04249,2020-05-25 01:30:00,78.00,7.00
129-04249,2020-05-25 01:40:00,78.30,10.40
129-04249,2020-05-25 01:50:00,79.00,45.89
129-04249,2020-05-25 02:00:00,,
129-04249,2020-05-25 02:10:00,70.47,42.83
129-04249,2020-05-25 02:20:00,68.00,26.50
129-04249,2020-05-25 02:30:00,68.32,63.33
129-04249,2020-05-25 02:40:00,62.50,49.90
129-04249,2020-05-25 02:50:00,58.14,37.29
129-04249,2020-05-25 03:00:00,61.42,85.86
129-04249,2020-05-25 03:10:00,62.55,97.67
129-04249,2020-05-25 03:20:00,63.00,98.40
129-04249,2020-05-25 03:30:00,65.80,84.00
129-04249,2020-05-25 03:40:00,64.24,91.00
129-04249,2020-05-25 03:50:00,65.04,91.10
129-04249,2020-05-25 04:00:00,74.84,32.50
129-04249,2020-05-25 04:10:00,66.60,96.88
129-04249,2020-05-25 04:20:00,75.00,48.83
129-04249,2020-05-25 04:30:00,75.00,59.60
129-04249,2020-05-25 04:40:00,72.98,93.50
129-04249,2020-05-25 04:50:00,69.94,89.13
129-04249,2020-05-25 05:00:00,70.00,89.86
129-04249,2020-05-25 05:10:00,71.35,84.17
129-04249,2020-05-25 05:20:00,79.99,31.30
129-04249,2020-05-25 05:30:00,69.95,61.70
129-04249,2020-05-25 05:40:00,69.37,77.80
129-04249,2020-05-25 05:50:00,69.23,77.70
129-04249,2020-05-25 06:00:00,63.97,76.60
129-04249,2020-05-25 06:10:00,68.32,100.00
129-04249,2020-05-25 06:20:00,63.89,100.00
129-04249,2020-05-25 06:30:00,66.17,100.00
129-04249,2020-05-25 06:40:00,67.88,100.00
129-04249,2020-05-25 06:50:00,70.47,92.80
129-04249,2020-05-25 07:00:00,74.59,41.60
129-04249,2020-05-25 07:10:00,73.59,52.90
129-04249,2020-05-25 07:20:00,67.67,100.00
129-04249,2020-05-25 07:30:00,71.35,96.80
129-04249,2020-05-25 07:40:00,68.00,100.00
129-04249,2020-05-25 07:50:00,70.66,93.30
129-04249,2020-05-25 08:00:00,70.79,94.20
129-04249,2020-05-25 08:10:00,67.24,99.50
129-04249,2020-05-25 08:20:00,63.93,100.00
129-04249,2020-05-25 08:30:00,70.20,95.90
129-04249,2020-05-25 08:40:00,67.34,98.50
129-04249,2020-05-25 08:50:00,70.20,94.80
129-04249,2020-05-25 09:00:00,69.77,93.60
129-04249,2020-05-25 09:10:00,70.12,97.40
129-04249,2020-05-25 09:20:00,70.26,99.20
129-04249,2020-05-25 09:30:00,64.17,99.70
129-04249,2020-05-25 09:40:00,68.04,91.50
129-04249,2020-05-25 09:50:00,70.45,99.10
129-04249,2020-05-25 10:00:00,68.33,96.50
129-04249,2020-05-25 10:10:00,67.38,100.00
129-04249,2020-05-25 10:20:00,70.50,74.40
129-04249,2020-05-25 10:30:00,65.43,100.00
129-04249,2020-05-25 10:40:00,66.41,100.00
129-04249,2020-05-25 10:50:00,71.49,94.70
129-04249,2020-05-25 11:00:00,69.07,98.20
129-04249,2020-05-25 11:10:00,64.86,100.00
129-04249,2020-05-25 11:20:00,69.18,100.00
129-04249,2020-05-25 11:30:00,68.18,100.00
129-04249,2020-05-25 11:40:00,69.48,100.00
129-04249,2020-05-25 11:50:00,69.99,100.00
129-04249,2020-05-25 12:00:00,68.06,100.00
129-04249,2020-05-25 12:10:00,69.16,100.00
129-04249,2020-05-25 12:20:00,69.98,100.00
129-04249,2020-05-25 12:30:00,70.30,100.00
129-04249,2020-05-25 12:40:00,66.89,100.00
129-04249,2020-05-25 12:50:00,69.86,100.00
129-04249,2020-05-25 13:00:00,70.59,100.00
129-04249,2020-05-25 13:10:00,69.08,100.00
129-04249,2020-05-25 13:20:00,69.79,100.00
129-04249,2020-05-25 13:30:00,70.39,100.00
129-04249,2020-05-25 13:40:00,70.49,100.00
129-04249,2020-05-25 13:50:00,68.37,100.00
129-04249,2020-05-25 14:00:00,69.48,100.00
129-04249,2020-05-25 14:10:00,69.58,100.00
129-04249,2020-05-25 14:20:00,69.08,100.00
129-04249,2020-05-25 14:30:00,68.69,100.00
129-04249,2020-05-25 14:40:00,66.77,100.00
129-04249,2020-05-25 14:50:00,67.76,100.00
129-04249,2020-05-25 15:00:00,67.49,100.00
129-04249,2020-05-25 15:10:00,69.78,100.00
129-04249,2020-05-25 15:20:00,67.67,100.00
129-04249,2020-05-25 15:30:00,69.76,100.00
129-04249,2020-05-25 15:40:00,69.46,100.00
129-04249,2020-05-25 15:50:00,66.89,100.00
129-04249,2020-05-25 16:00:00,68.38,100.00
129-04249,2020-05-25 16:10:00,68.15,100.00
129-04249,2020-05-25 16:20:00,67.69,100.00
129-04249,2020-05-25 16:30:00,69.19,100.00
129-04249,2020-05-25 16:40:00,69.99,100.00
129-04249,2020-05-25 16:50:00,69.88,100.00
129-04249,2020-05-25 17:00:00,67.09,100.00
129-04249,2020-05-25 17:10:00,67.90,100.00
129-04249,2020-05-25 17:20:00,70.89,100.00
129-04249,2020-05-25 17:30:00,70.68,100.00
129-04249,2020-05-25 17:40:00,68.56,100.00
129-04249,2020-05-25 17:50:00,69.05,100.00
129-04249,2020-05-25 18:00:00,69.96,100.00
129-04249,2020-05-25 18:10:00,69.78,100.00
129-04249,2020-05-25 18:20:00,65.54,100.00
129-04249,2020-05-25 18:30:00,64.70,100.00
129-04249,2020-05-25 18:40:00,69.39,100.00
