tmc,tstamp,speed,cvalue
129-04368,2020-03-21 00:00:00,66.05,89.60
129-04368,2020-03-21 00:10:00,66.27,93.80
129-04368,2020-03-21 00:20:00,65.00,99.13
129-04368,2020-03-21 00:30:00,,
129-04368,2020-03-21 00:40:00,60.68,78.86
129-04368,2020-03-21 00:50:00,63.94,77.80
129-04368,2020-03-21 01:00:00,60.59,87.00
129-04368,2020-03-21 01:10:00,60.50,95.88
129-04368,2020-03-21 01:20:00,62.93,92.25
129-04368,2020-03-21 01:30:00,63.27,93.90
129-04368,2020-03-21 01:40:00,62.49,97.40
129-04368,2020-03-21 01:50:00,63.00,98.29
129-04368,2020-03-21 02:00:00,64.31,77.00
129-04368,2020-03-21 02:10:00,,
129-04368,2020-03-21 02:20:00,65.00,92.00
129-04368,2020-03-21 02:30:00,73.00,37.50
129-04368,2020-03-21 02:40:00,66.76,51.00
129-04368,2020-03-21 02:50:00,67.59,83.00
129-04368,2020-03-21 03:00:00,68.50,82.78
129-04368,2020-03-21 03:10:00,61.86,43.50
129-04368,2020-03-21 03:20:00,63.80,87.71
129-04368,2020-03-21 03:30:00,65.00,100.00
129-04368,2020-03-21 03:40:00,67.00,97.00
129-04368,2020-03-21 03:50:00,67.33,90.17
129-04368,2020-03-21 04:00:00,65.00,98.80
129-04368,2020-03-21 04:10:00,65.00,98.00
129-04368,2020-03-21 04:20:00,,
129-04368,2020-03-21 04:30:00,79.00,16.33
129-04368,2020-03-21 04:40:00,68.06,58.25
129-04368,2020-03-21 04:50:00,61.25,54.40
129-04368,2020-03-21 05:00:00,72.90,85.75
129-04368,2020-03-21 05:10:00,75.59,62.40
129-04368,2020-03-21 05:20:00,64.51,61.90
129-04368,2020-03-21 05:30:00,70.61,75.30
129-04368,2020-03-21 05:40:00,63.99,77.10
129-04368,2020-03-21 05:50:00,75.46,74.00
129-04368,2020-03-21 06:00:00,71.59,91.10
129-04368,2020-03-21 06:10:00,65.09,98.40
129-04368,2020-03-21 06:20:00,65.97,81.40
129-04368,2020-03-21 06:30:00,69.26,99.00
129-04368,2020-03-21 06:40:00,74.63,55.30
