tmc,tstamp,speed,cvalue
129+04432,2020-07-09 00:00:00,48.95,66.40
129+04432,2020-07-09 00:10:00,51.17,90.40
129+04432,2020-07-09 00:20:00,51.19,95.10
129+04432,2020-07-09 00:30:00,49.77,92.50
129+04432,2020-07-09 00:40:00,51.44,90.20
129+04432,2020-07-09 00:50:00,53.83,82.20
129+04432,2020-07-09 01:00:00,53.82,68.70
129+04432,2020-07-09 01:10:00,47.10,62.40
129+04432,2020-07-09 01:20:00,46.21,81.00
129+04432,2020-07-09 01:30:00,43.65,81.50
129+04432,2020-07-09 01:40:00,50.00,94.90
129+04432,2020-07-09 01:50:00,52.94,67.75
129+04432,2020-07-09 02:00:00,52.59,83.90
129+04432,2020-07-09 02:10:00,49.15,94.60
129+04432,2020-07-09 02:20:00,49.79,97.80
129+04432,2020-07-09 02:30:00,49.47,93.33
129+04432,2020-07-09 02:40:00,45.41,82.50
129+04432,2020-07-09 02:50:00,,
129+04432,2020-07-09 03:00:00,50.44,88.00
129+04432,2020-07-09 03:10:00,52.00,88.00
129+04432,2020-07-09 03:20:00,51.66,95.33
129+04432,2020-07-09 03:30:00,35.56,22.40
129+04432,2020-07-09 03:40:00,56.68,74.70
129+04432,2020-07-09 03:50:00,51.09,95.40
129+04432,2020-07-09 04:00:00,52.27,93.10
129+04432,2020-07-09 04:10:00,57.61,73.30
129+04432,2020-07-09 04:20:00,62.80,50.60
129+04432,2020-07-09 04:30:00,59.67,79.10
129+04432,2020-07-09 04:40:00,58.47,96.00
129+04432,2020-07-09 04:50:00,62.44,76.90
129+04432,2020-07-09 05:00:00,64.43,78.50
129+04432,2020-07-09 05:10:00,68.32,46.80
129+04432,2020-07-09 05:20:00,67.59,66.60
129+04432,2020-07-09 05:30:00,60.33,79.90
129+04432,2020-07-09 05:40:00,65.41,98.00
129+04432,2020-07-09 05:50:00,64.38,99.80
129+04432,2020-07-09 06:00:00,65.49,100.00
129+04432,2020-07-09 06:10:00,65.79,95.00
129+04432,2020-07-09 06:20:00,63.88,100.00
129+04432,2020-07-09 06:30:00,63.07,100.00
129+04432,2020-07-09 06:40:00,63.27,99.80
129+04432,2020-07-09 06:50:00,61.29,100.00
129+04432,2020-07-09 07:00:00,59.88,100.00
129+04432,2020-07-09 07:10:00,61.58,100.00
129+04432,2020-07-09 07:20:00,60.68,100.00
129+04432,2020-07-09 07:30:00,60.49,100.00
129+04432,2020-07-09 07:40:00,59.88,99.90
129+04432,2020-07-09 07:50:00,60.27,100.00
129+04432,2020-07-09 08:00:00,61.28,99.80
129+04432,2020-07-09 08:10:00,59.15,100.00
129+04432,2020-07-09 08:20:00,59.70,100.00
129+04432,2020-07-09 08:30:00,59.79,100.00
129+04432,2020-07-09 08:40:00,59.58,100.00
129+04432,2020-07-09 08:50:00,59.27,99.90
129+04432,2020-07-09 09:00:00,56.79,100.00
129+04432,2020-07-09 09:10:00,59.48,100.00
129+04432,2020-07-09 09:20:00,59.28,100.00
129+04432,2020-07-09 09:30:00,56.98,100.00
129+04432,2020-07-09 09:40:00,58.99,100.00
129+04432,2020-07-09 09:50:00,60.04,100.00
129+04432,2020-07-09 10:00:00,56.99,99.90
129+04432,2020-07-09 10:10:00,58.07,100.00
129+04432,2020-07-09 10:20:00,59.36,100.00
129+04432,2020-07-09 10:30:00,58.27,100.00
129+04432,2020-07-09 10:40:00,60.40,100.00
129+04432,2020-07-09 10:50:00,60.88,100.00
129+04432,2020-07-09 11:00:00,61.49,100.00
129+04432,2020-07-09 11:10:00,56.74,100.00
129+04432,2020-07-09 11:20:00,58.30,100.00
129+04432,2020-07-09 11:30:00,59.79,100.00
129+04432,2020-07-09 11:40:00,59.49,100.00
129+04432,2020-07-09 11:50:00,59.18,99.80
