tmc,tstamp,speed,cvalue
129P04300,2020-07-17 00:00:00,67.10,76.50
129P04300,2020-07-17 00:10:00,65.99,82.00
129P04300,2020-07-17 00:20:00,66.59,91.50
129P04300,2020-07-17 00:30:00,67.61,83.90
129P04300,2020-07-17 00:40:00,68.97,95.70
129P04300,2020-07-17 00:50:00,66.80,99.90
129P04300,2020-07-17 01:00:00,67.50,98.20
129P04300,2020-07-17 01:10:00,67.20,97.40
129P04300,2020-07-17 01:20:00,67.19,96.80
129P04300,2020-07-17 01:30:00,68.38,96.90
129P04300,2020-07-17 01:40:00,68.89,96.40
129P04300,2020-07-17 01:50:00,68.19,98.40
129P04300,2020-07-17 02:00:00,69.08,94.10
129P04300,2020-07-17 02:10:00,71.05,80.13
129P04300,2020-07-17 02:20:00,72.60,83.40
129P04300,2020-07-17 02:30:00,71.06,93.90
129P04300,2020-07-17 02:40:00,75.40,55.80
129P04300,2020-07-17 02:50:00,68.29,72.20
129P04300,2020-07-17 03:00:00,68.38,81.40
129P04300,2020-07-17 03:10:00,67.38,84.60
129P04300,2020-07-17 03:20:00,69.95,94.50
129P04300,2020-07-17 03:30:00,68.07,95.70
129P04300,2020-07-17 03:40:00,68.57,92.30
129P04300,2020-07-17 03:50:00,71.19,85.70
129P04300,2020-07-17 04:00:00,69.87,93.70
129P04300,2020-07-17 04:10:00,68.23,91.00
129P04300,2020-07-17 04:20:00,68.39,99.10
129P04300,2020-07-17 04:30:00,70.13,88.30
129P04300,2020-07-17 04:40:00,71.09,86.60
129P04300,2020-07-17 04:50:00,77.84,26.50
129P04300,2020-07-17 05:00:00,74.10,93.30
129P04300,2020-07-17 05:10:00,68.04,55.50
129P04300,2020-07-17 05:20:00,71.56,93.20
129P04300,2020-07-17 05:30:00,73.63,91.10
129P04300,2020-07-17 05:40:00,69.06,97.50
129P04300,2020-07-17 05:50:00,71.72,99.90
129P04300,2020-07-17 06:00:00,71.96,95.50
129P04300,2020-07-17 06:10:00,72.33,91.10
129P04300,2020-07-17 06:20:00,69.31,100.00
129P04300,2020-07-17 06:30:00,69.98,100.00
129P04300,2020-07-17 06:40:00,73.48,100.00
129P04300,2020-07-17 06:50:00,69.24,100.00
129P04300,2020-07-17 07:00:00,71.58,97.20
129P04300,2020-07-17 07:10:00,71.47,100.00
129P04300,2020-07-17 07:20:00,71.08,99.70
129P04300,2020-07-17 07:30:00,74.69,100.00
129P04300,2020-07-17 07:40:00,72.45,100.00
129P04300,2020-07-17 07:50:00,75.69,100.00
129P04300,2020-07-17 08:00:00,74.46,100.00
129P04300,2020-07-17 08:10:00,70.60,100.00
129P04300,2020-07-17 08:20:00,71.49,100.00
129P04300,2020-07-17 08:30:00,74.45,100.00
129P04300,2020-07-17 08:40:00,74.38,100.00
129P04300,2020-07-17 08:50:00,74.84,100.00
129P04300,2020-07-17 09:00:00,74.49,100.00
129P04300,2020-07-17 09:10:00,75.08,93.40
129P04300,2020-07-17 09:20:00,72.08,100.00
129P04300,2020-07-17 09:30:00,75.39,100.00
129P04300,2020-07-17 09:40:00,77.09,100.00
129P04300,2020-07-17 09:50:00,75.19,100.00
129P04300,2020-07-17 10:00:00,75.44,100.00
129P04300,2020-07-17 10:10:00,73.77,100.00
129P04300,2020-07-17 10:20:00,75.39,100.00
129P04300,2020-07-17 10:30:00,71.86,100.00
129P04300,2020-07-17 10:40:00,73.67,100.00
129P04300,2020-07-17 10:50:00,74.07,100.00
129P04300,2020-07-17 11:00:00,74.59,100.00
129P04300,2020-07-17 11:10:00,70.39,100.00
129P04300,2020-07-17 11:20:00,74.08,100.00
129P04300,2020-07-17 11:30:00,75.20,100.00
129P04300,2020-07-17 11:40:00,72.08,100.00
129P04300,2020-07-17 11:50:00,72.28,100.00
129P04300,2020-07-17 12:00:00,72.46,100.00
129P04300,2020-07-17 12:10:00,75.89,100.00
129P04300,2020-07-17 12:20:00,75.78,99.60
129P04300,2020-07-17 12:30:00,76.02,100.00
129P04300,2020-07-17 12:40:00,73.88,100.00
129P04300,2020-07-17 12:50:00,72.44,100.00
129P04300,2020-07-17 13:00:00,73.00,100.00
129P04300,2020-07-17 13:10:00,73.49,100.00
129P04300,2020-07-17 13:20:00,71.11,100.00
129P04300,2020-07-17 13:30:00,72.72,100.00
129P04300,2020-07-17 13:40:00,74.83,100.00
129P04300,2020-07-17 13:50:00,75.59,100.00
129P04300,2020-07-17 14:00:00,72.01,100.00
129P04300,2020-07-17 14:10:00,72.22,100.00
129P04300,2020-07-17 14:20:00,74.08,100.00
129P04300,2020-07-17 14:30:00,73.06,99.90
129P04300,2020-07-17 14:40:00,72.99,99.90
129P04300,2020-07-17 14:50:00,73.96,100.00
129P04300,2020-07-17 15:00:00,72.38,100.00
129P04300,2020-07-17 15:10:00,73.31,100.00
129P04300,2020-07-17 15:20:00,74.58,100.00
129P04300,2020-07-17 15:30:00,72.77,100.00
129P04300,2020-07-17 15:40:00,75.89,100.00
129P04300,2020-07-17 15:50:00,74.48,100.00
129P04300,2020-07-17 16:00:00,77.39,100.00
129P04300,2020-07-17 16:10:00,76.78,100.00
129P04300,2020-07-17 16:20:00,75.99,100.00
129P04300,2020-07-17 16:30:00,74.99,100.00
129P04300,2020-07-17 16:40:00,74.59,100.00
129P04300,2020-07-17 16:50:00,73.38,100.00
129P04300,2020-07-17 17:00:00,77.05,100.00
129P04300,2020-07-17 17:10:00,75.99,100.00
129P04300,2020-07-17 17:20:00,74.88,100.00
129P04300,2020-07-17 17:30:00,74.99,100.00
129P04300,2020-07-17 17:40:00,75.30,100.00
129P04300,2020-07-17 17:50:00,75.17,100.00
129P04300,2020-07-17 18:00:00,76.19,100.00
129P04300,2020-07-17 18:10:00,74.99,100.00
129P04300,2020-07-17 18:20:00,75.69,100.00
129P04300,2020-07-17 18:30:00,76.48,100.00
129P04300,2020-07-17 18:40:00,78.19,100.00
129P04300,2020-07-17 18:50:00,75.28,100.00
129P04300,2020-07-17 19:00:00,76.16,100.00
129P04300,2020-07-17 19:10:00,78.77,100.00
129P04300,2020-07-17 19:20:00,78.30,100.00
129P04300,2020-07-17 19:30:00,76.59,99.80
129P04300,2020-07-17 19:40:00,75.16,100.00
129P04300,2020-07-17 19:50:00,76.17,100.00
129P04300,2020-07-17 20:00:00,73.85,100.00
129P04300,2020-07-17 20:10:00,78.38,100.00
129P04300,2020-07-17 20:20:00,75.49,100.00
129P04300,2020-07-17 20:30:00,76.08,97.00
129P04300,2020-07-17 20:40:00,76.69,95.20
129P04300,2020-07-17 20:50:00,75.58,100.00
129P04300,2020-07-17 21:00:00,76.40,100.00
129P04300,2020-07-17 21:10:00,75.60,100.00
129P04300,2020-07-17 21:20:00,74.36,100.00
129P04300,2020-07-17 21:30:00,75.80,99.90
129P04300,2020-07-17 21:40:00,78.48,84.00
129P04300,2020-07-17 21:50:00,75.00,100.00
129P04300,2020-07-17 22:00:00,75.44,95.90
129P04300,2020-07-17 22:10:00,72.09,95.40
129P04300,2020-07-17 22:20:00,72.98,98.90
129P04300,2020-07-17 22:30:00,65.07,73.30
129P04300,2020-07-17 22:40:00,72.15,85.20
129P04300,2020-07-17 22:50:00,73.74,87.90
129P04300,2020-07-17 23:00:00,75.29,66.50
129P04300,2020-07-17 23:10:00,70.25,90.30
129P04300,2020-07-17 23:20:00,70.88,98.00
129P04300,2020-07-17 23:30:00,69.86,81.70
129P04300,2020-07-17 23:40:00,71.99,72.90
129P04300,2020-07-17 23:50:00,77.95,50.10
129+04292,2020-07-17 00:00:00,70.08,80.90
129+04292,2020-07-17 00:10:00,70.00,66.22
129+04292,2020-07-17 00:20:00,67.34,72.00
129+04292,2020-07-17 00:30:00,63.00,52.80
129+04292,2020-07-17 00:40:00,67.40,88.22
129+04292,2020-07-17 00:50:00,71.00,77.38
129+04292,2020-07-17 01:00:00,63.00,59.00
129+04292,2020-07-17 01:10:00,65.75,91.70
129+04292,2020-07-17 01:20:00,68.67,91.30
129+04292,2020-07-17 01:30:00,66.98,95.20
129+04292,2020-07-17 01:40:00,70.33,80.80
129+04292,2020-07-17 01:50:00,70.41,64.20
129+04292,2020-07-17 02:00:00,65.20,73.10
129+04292,2020-07-17 02:10:00,65.85,77.90
129+04292,2020-07-17 02:20:00,65.66,87.00
129+04292,2020-07-17 02:30:00,60.30,56.90
129+04292,2020-07-17 02:40:00,61.24,75.25
129+04292,2020-07-17 02:50:00,62.00,88.88
129+04292,2020-07-17 03:00:00,61.15,87.50
129+04292,2020-07-17 03:10:00,64.27,81.50
129+04292,2020-07-17 03:20:00,73.86,14.50
129+04292,2020-07-17 03:30:00,66.52,70.00
129+04292,2020-07-17 03:40:00,63.56,83.30
129+04292,2020-07-17 03:50:00,67.79,97.70
129+04292,2020-07-17 04:00:00,67.16,92.60
129+04292,2020-07-17 04:10:00,70.70,78.10
129+04292,2020-07-17 04:20:00,68.98,88.13
129+04292,2020-07-17 04:30:00,65.64,76.43
129+04292,2020-07-17 04:40:00,70.78,86.30
129+04292,2020-07-17 04:50:00,68.67,93.60
129+04292,2020-07-17 05:00:00,70.98,77.30
129+04292,2020-07-17 05:10:00,72.80,79.40
129+04292,2020-07-17 05:20:00,74.39,78.40
129+04292,2020-07-17 05:30:00,73.97,99.80
129+04292,2020-07-17 05:40:00,74.69,100.00
129+04292,2020-07-17 05:50:00,72.49,100.00
129+04292,2020-07-17 06:00:00,73.98,99.90
129+04292,2020-07-17 06:10:00,73.77,98.90
