tmc,tstamp,speed,cvalue
129P04267,2020-03-25 00:00:00,,
129P04267,2020-03-25 00:10:00,51.24,54.71
129P04267,2020-03-25 00:20:00,54.56,90.50
129P04267,2020-03-25 00:30:00,55.00,97.30
129P04267,2020-03-25 00:40:00,60.00,72.75
129P04267,2020-03-25 00:50:00,60.00,78.50
129P04267,2020-03-25 01:00:00,,
129P04267,2020-03-25 01:10:00,57.00,99.78
129P04267,2020-03-25 01:20:00,58.00,97.90
129P04267,2020-03-25 01:30:00,58.00,99.00
129P04267,2020-03-25 01:40:00,,
129P04267,2020-03-25 01:50:00,52.00,
129P04267,2020-03-25 02:00:00,54.00,
129P04267,2020-03-25 02:10:00,54.60,
129P04267,2020-03-25 02:20:00,55.00,
129P04267,2020-03-25 02:30:00,,
129P04267,2020-03-25 02:40:00,,
129P04267,2020-03-25 02:50:00,60.00,100.00
129P04267,2020-03-25 03:00:00,60.49,99.60
129P04267,2020-03-25 03:10:00,62.00,91.50
129P04267,2020-03-25 03:20:00,62.00,99.90
129P04267,2020-03-25 03:30:00,62.00,100.00
129P04267,2020-03-25 03:40:00,,
129P04267,2020-03-25 03:50:00,52.00,48.90
129P04267,2020-03-25 04:00:00,60.00,95.00
129P04267,2020-03-25 04:10:00,60.00,92.14
129P04267,2020-03-25 04:20:00,53.00,95.80
129P04267,2020-03-25 04:30:00,53.50,97.00
129P04267,2020-03-25 04:40:00,,
129P04267,2020-03-25 04:50:00,60.69,
129P04267,2020-03-25 05:00:00,58.00,
129P04267,2020-03-25 05:10:00,57.20,94.13
129P04267,2020-03-25 05:20:00,64.24,61.00
129P04267,2020-03-25 05:30:00,53.00,58.67
129P04267,2020-03-25 05:40:00,52.38,64.30
129P04267,2020-03-25 05:50:00,50.82,68.00
129P04267,2020-03-25 06:00:00,65.47,53.90
129P04267,2020-03-25 06:10:00,62.56,66.30
129P04267,2020-03-25 06:20:00,53.71,100.00
129P04267,2020-03-25 06:30:00,56.44,100.00
129P04267,2020-03-25 06:40:00,56.04,100.00
129P04267,2020-03-25 06:50:00,55.37,100.00
129P04267,2020-03-25 07:00:00,61.31,100.00
129P04267,2020-03-25 07:10:00,60.65,100.00
129P04267,2020-03-25 07:20:00,59.47,100.00
129P04267,2020-03-25 07:30:00,59.15,100.00
129P04267,2020-03-25 07:40:00,56.28,100.00
129P04267,2020-03-25 07:50:00,55.59,100.00
129P04267,2020-03-25 08:00:00,55.40,100.00
129P04267,2020-03-25 08:10:00,59.22,85.70
129P04267,2020-03-25 08:20:00,56.33,100.00
129P04267,2020-03-25 08:30:00,55.10,100.00
129P04267,2020-03-25 08:40:00,61.44,77.00
129P04267,2020-03-25 08:50:00,56.70,96.40
129P04267,2020-03-25 09:00:00,61.26,68.70
129P04267,2020-03-25 09:10:00,61.96,76.80
129P04267,2020-03-25 09:20:00,58.63,100.00
129P04267,2020-03-25 09:30:00,57.70,100.00
129P04267,2020-03-25 09:40:00,56.43,98.80
129P04267,2020-03-25 09:50:00,56.37,100.00
129P04267,2020-03-25 10:00:00,58.36,91.10
129P04267,2020-03-25 10:10:00,58.96,81.60
129P04267,2020-03-25 10:20:00,57.86,100.00
129P04267,2020-03-25 10:30:00,59.18,100.00
129P04267,2020-03-25 10:40:00,56.82,100.00
129P04267,2020-03-25 10:50:00,55.79,100.00
129P04267,2020-03-25 11:00:00,57.61,87.10
129P04267,2020-03-25 11:10:00,57.99,85.40
