tmc,tstamp,speed,cvalue
129-04265,2020-05-27 00:00:00,61.15,64.44
129-04265,2020-05-27 00:10:00,75.00,
129-04265,2020-05-27 00:20:00,44.00,17.56
129-04265,2020-05-27 00:30:00,,
129-04265,2020-05-27 00:40:00,,
129-04265,2020-05-27 00:50:00,66.00,50.17
129-04265,2020-05-27 01:00:00,66.00,61.57
129-04265,2020-05-27 01:10:00,59.93,85.80
129-04265,2020-05-27 01:20:00,61.12,90.25
129-04265,2020-05-27 01:30:00,,
129-04265,2020-05-27 01:40:00,,
129-04265,2020-05-27 01:50:00,,
129-04265,2020-05-27 02:00:00,,
129-04265,2020-05-27 02:10:00,52.55,80.89
129-04265,2020-05-27 02:20:00,49.38,83.80
129-04265,2020-05-27 02:30:00,50.00,98.70
129-04265,2020-05-27 02:40:00,50.00,100.00
129-04265,2020-05-27 02:50:00,47.97,84.00
129-04265,2020-05-27 03:00:00,48.49,93.88
129-04265,2020-05-27 03:10:00,,
129-04265,2020-05-27 03:20:00,41.56,43.29
129-04265,2020-05-27 03:30:00,42.32,78.00
129-04265,2020-05-27 03:40:00,,
129-04265,2020-05-27 03:50:00,,
129-04265,2020-05-27 04:00:00,,
129-04265,2020-05-27 04:10:00,,
129-04265,2020-05-27 04:20:00,,
129-04265,2020-05-27 04:30:00,51.86,94.86
129-04265,2020-05-27 04:40:00,56.70,65.00
129-04265,2020-05-27 04:50:00,66.25,27.29
129-04265,2020-05-27 05:00:00,,
129-04265,2020-05-27 05:10:00,58.15,94.56
129-04265,2020-05-27 05:20:00,53.23,60.60
129-04265,2020-05-27 05:30:00,50.77,51.22
129-04265,2020-05-27 05:40:00,55.00,87.50
129-04265,2020-05-27 05:50:00,60.98,52.10
129-04265,2020-05-27 06:00:00,59.96,76.80
129-04265,2020-05-27 06:10:00,54.07,100.00
129-04265,2020-05-27 06:20:00,62.37,62.90
129-04265,2020-05-27 06:30:00,57.58,100.00
129-04265,2020-05-27 06:40:00,57.09,100.00
129-04265,2020-05-27 06:50:00,58.59,100.00
129-04265,2020-05-27 07:00:00,60.63,88.90
129-04265,2020-05-27 07:10:00,58.77,100.00
129-04265,2020-05-27 07:20:00,62.85,61.10
129-04265,2020-05-27 07:30:00,58.49,100.00
129-04265,2020-05-27 07:40:00,60.90,100.00
129-04265,2020-05-27 07:50:00,53.86,100.00
129-04265,2020-05-27 08:00:00,56.58,100.00
129-04265,2020-05-27 08:10:00,56.97,100.00
129-04265,2020-05-27 08:20:00,59.02,93.50
129-04265,2020-05-27 08:30:00,57.10,100.00
129-04265,2020-05-27 08:40:00,56.37,100.00
129-04265,2020-05-27 08:50:00,52.90,100.00
129-04265,2020-05-27 09:00:00,52.35,100.00
129-04265,2020-05-27 09:10:00,51.89,100.00
129-04265,2020-05-27 09:20:00,59.03,72.30
129-04265,2020-05-27 09:30:00,56.05,100.00
129-04265,2020-05-27 09:40:00,55.61,95.50
129-04265,2020-05-27 09:50:00,56.63,100.00
129-04265,2020-05-27 10:00:00,57.17,100.00
129-04265,2020-05-27 10:10:00,54.02,100.00
129-04265,2020-05-27 10:20:00,54.16,100.00
129-04265,2020-05-27 10:30:00,55.19,100.00
129-04265,2020-05-27 10:40:00,53.39,100.00
129-04265,2020-05-27 10:50:00,56.87,98.70
129-04265,2020-05-27 11:00:00,56.09,100.00
129-04265,2020-05-27 11:10:00,57.78,96.60
129-04265,2020-05-27 11:20:00,55.32,100.00
129-04265,2020-05-27 11:30:00,53.98,100.00
129-04265,2020-05-27 11:40:00,56.91,92.50
129-04265,2020-05-27 11:50:00,57.50,100.00
129-04265,2020-05-27 12:00:00,59.07,97.00
129-04265,2020-05-27 12:10:00,57.34,94.00
129-04265,2020-05-27 12:20:00,55.07,100.00
129-04265,2020-05-27 12:30:00,58.26,96.20
129-04265,2020-05-27 12:40:00,54.57,100.00
129-04265,2020-05-27 12:50:00,54.67,100.00
129-04265,2020-05-27 13:00:00,53.19,100.00
129-04265,2020-05-27 13:10:00,54.95,100.00
129-04265,2020-05-27 13:20:00,54.26,100.00
129-04265,2020-05-27 13:30:00,52.87,100.00
129-04265,2020-05-27 13:40:00,55.47,100.00
129-04265,2020-05-27 13:50:00,53.54,100.00
129-04265,2020-05-27 14:00:00,55.57,100.00
129-04265,2020-05-27 14:10:00,55.79,100.00
129-04265,2020-05-27 14:20:00,56.90,95.60
129-04265,2020-05-27 14:30:00,55.20,100.00
129-04265,2020-05-27 14:40:00,55.03,100.00
129-04265,2020-05-27 14:50:00,52.90,100.00
129-04265,2020-05-27 15:00:00,54.09,100.00
129-04265,2020-05-27 15:10:00,53.07,100.00
129-04265,2020-05-27 15:20:00,53.99,100.00
129-04265,2020-05-27 15:30:00,57.35,100.00
129-04265,2020-05-27 15:40:00,57.42,94.60
129-04265,2020-05-27 15:50:00,55.16,100.00
129-04265,2020-05-27 16:00:00,52.59,100.00
129-04265,2020-05-27 16:10:00,54.59,100.00
129-04265,2020-05-27 16:20:00,53.49,100.00
129-04265,2020-05-27 16:30:00,54.39,100.00
129-04265,2020-05-27 16:40:00,52.99,100.00
129-04265,2020-05-27 16:50:00,55.59,100.00
129-04265,2020-05-27 17:00:00,54.98,100.00
129-04265,2020-05-27 17:10:00,54.37,100.00
129-04265,2020-05-27 17:20:00,55.25,99.30
129-04265,2020-05-27 17:30:00,55.00,100.00
129-04265,2020-05-27 17:40:00,56.16,100.00
129-04265,2020-05-27 17:50:00,52.69,100.00
129-04265,2020-05-27 18:00:00,52.50,100.00
129-04265,2020-05-27 18:10:00,54.64,100.00
129-04265,2020-05-27 18:20:00,55.17,100.00
129-04265,2020-05-27 18:30:00,54.70,100.00
129-04265,2020-05-27 18:40:00,55.67,100.00
129-04265,2020-05-27 18:50:00,58.06,91.30
129-04265,2020-05-27 19:00:00,56.35,98.80
129-04265,2020-05-27 19:10:00,55.00,100.00
129-04265,2020-05-27 19:20:00,51.69,100.00
129-04265,2020-05-27 19:30:00,52.38,100.00
129-04265,2020-05-27 19:40:00,54.28,100.00
129-04265,2020-05-27 19:50:00,56.18,100.00
129-04265,2020-05-27 20:00:00,53.66,100.00
129-04265,2020-05-27 20:10:00,58.29,100.00
129-04265,2020-05-27 20:20:00,54.38,100.00
129-04265,2020-05-27 20:30:00,54.90,100.00
129-04265,2020-05-27 20:40:00,52.27,100.00
129-04265,2020-05-27 20:50:00,53.36,100.00
129-04265,2020-05-27 21:00:00,55.50,100.00
129-04265,2020-05-27 21:10:00,56.59,100.00
129-04265,2020-05-27 21:20:00,56.06,94.50
129-04265,2020-05-27 21:30:00,57.77,94.10
129-04265,2020-05-27 21:40:00,52.69,83.70
129-04265,2020-05-27 21:50:00,54.99,91.50
129-04265,2020-05-27 22:00:00,51.45,100.00
129-04265,2020-05-27 22:10:00,55.05,93.50
129-04265,2020-05-27 22:20:00,49.23,93.40
129-04265,2020-05-27 22:30:00,48.10,100.00
129-04265,2020-05-27 22:40:00,47.68,99.25
129-04265,2020-05-27 22:50:00,47.78,95.90
129-04265,2020-05-27 23:00:00,45.88,81.60
129-04265,2020-05-27 23:10:00,40.29,33.80
129-04265,2020-05-27 23:20:00,50.98,76.20
129-04265,2020-05-27 23:30:00,51.09,70.10
129-04265,2020-05-27 23:40:00,63.08,10.00
129-04265,2020-05-27 23:50:00,58.34,68.20
129N04264,2020-05-27 00:00:00,61.72,88.50
129N04264,2020-05-27 00:10:00,77.00,4.00
129N04264,2020-05-27 00:20:00,57.00,42.50
129N04264,2020-05-27 00:30:00,57.00,50.00
129N04264,2020-05-27 00:40:00,,
129N04264,2020-05-27 00:50:00,77.00,30.40
129N04264,2020-05-27 01:00:00,77.00,62.88
129N04264,2020-05-27 01:10:00,71.00,94.90
129N04264,2020-05-27 01:20:00,71.00,84.33
129N04264,2020-05-27 01:30:00,,
129N04264,2020-05-27 01:40:00,,
129N04264,2020-05-27 01:50:00,,
129N04264,2020-05-27 02:00:00,,
129N04264,2020-05-27 02:10:00,65.00,82.43
129N04264,2020-05-27 02:20:00,57.36,60.60
129N04264,2020-05-27 02:30:00,58.60,89.10
129N04264,2020-05-27 02:40:00,61.00,99.29
129N04264,2020-05-27 02:50:00,58.65,97.00
129N04264,2020-05-27 03:00:00,53.10,58.40
129N04264,2020-05-27 03:10:00,50.00,41.33
129N04264,2020-05-27 03:20:00,55.00,99.00
129N04264,2020-05-27 03:30:00,55.00,99.43
129N04264,2020-05-27 03:40:00,,
129N04264,2020-05-27 03:50:00,,
129N04264,2020-05-27 04:00:00,,
129N04264,2020-05-27 04:10:00,,
129N04264,2020-05-27 04:20:00,,
129N04264,2020-05-27 04:30:00,65.34,93.50
129N04264,2020-05-27 04:40:00,63.79,97.20
129N04264,2020-05-27 04:50:00,65.00,99.25
129N04264,2020-05-27 05:00:00,,
129N04264,2020-05-27 05:10:00,63.00,97.50
129N04264,2020-05-27 05:20:00,67.02,80.10
129N04264,2020-05-27 05:30:00,64.09,93.90
129N04264,2020-05-27 05:40:00,63.37,91.80
129N04264,2020-05-27 05:50:00,70.35,57.50
129N04264,2020-05-27 06:00:00,72.95,46.80
129N04264,2020-05-27 06:10:00,67.01,80.60
129N04264,2020-05-27 06:20:00,70.17,91.50
129N04264,2020-05-27 06:30:00,67.74,94.30
129N04264,2020-05-27 06:40:00,68.32,94.30
129N04264,2020-05-27 06:50:00,65.05,99.10
129N04264,2020-05-27 07:00:00,65.65,99.40
129N04264,2020-05-27 07:10:00,67.31,93.30
129N04264,2020-05-27 07:20:00,69.16,84.00
129N04264,2020-05-27 07:30:00,66.59,99.90
129N04264,2020-05-27 07:40:00,67.98,96.40
129N04264,2020-05-27 07:50:00,66.82,94.20
129N04264,2020-05-27 08:00:00,66.19,100.00
129N04264,2020-05-27 08:10:00,67.99,96.00
129N04264,2020-05-27 08:20:00,66.36,98.10
129N04264,2020-05-27 08:30:00,66.89,99.70
129N04264,2020-05-27 08:40:00,64.57,100.00
129N04264,2020-05-27 08:50:00,65.66,98.10
129N04264,2020-05-27 09:00:00,63.88,100.00
129N04264,2020-05-27 09:10:00,63.00,100.00
129N04264,2020-05-27 09:20:00,62.88,99.40
129N04264,2020-05-27 09:30:00,63.18,100.00
129N04264,2020-05-27 09:40:00,65.34,92.70
129N04264,2020-05-27 09:50:00,66.23,87.50
129N04264,2020-05-27 10:00:00,65.98,94.80
129N04264,2020-05-27 10:10:00,63.87,100.00
129N04264,2020-05-27 10:20:00,66.28,92.90
129N04264,2020-05-27 10:30:00,64.39,100.00
129N04264,2020-05-27 10:40:00,63.57,100.00
129N04264,2020-05-27 10:50:00,63.29,100.00
129N04264,2020-05-27 11:00:00,62.39,100.00
129N04264,2020-05-27 11:10:00,64.12,90.40
129N04264,2020-05-27 11:20:00,64.18,99.80
129N04264,2020-05-27 11:30:00,65.55,88.20
129N04264,2020-05-27 11:40:00,65.78,93.90
129N04264,2020-05-27 11:50:00,67.10,92.90
129N04264,2020-05-27 12:00:00,67.07,96.00
129N04264,2020-05-27 12:10:00,70.31,65.40
129N04264,2020-05-27 12:20:00,65.68,93.90
