tmc,tstamp,speed,cvalue
129+04627,2020-06-21 00:00:00,65.38,73.20
129+04627,2020-06-21 00:10:00,68.08,90.20
129+04627,2020-06-21 00:20:00,69.99,87.50
129+04627,2020-06-21 00:30:00,67.25,77.60
129+04627,2020-06-21 00:40:00,60.82,46.78
129+04627,2020-06-21 00:50:00,67.39,93.90
129+04627,2020-06-21 01:00:00,67.40,98.00
129+04627,2020-06-21 01:10:00,67.00,95.40
129+04627,2020-06-21 01:20:00,69.77,66.60
129+04627,2020-06-21 01:30:00,,
129+04627,2020-06-21 01:40:00,71.00,61.00
129+04627,2020-06-21 01:50:00,71.00,87.60
129+04627,2020-06-21 02:00:00,71.00,94.33
129+04627,2020-06-21 02:10:00,,
129+04627,2020-06-21 02:20:00,,
129+04627,2020-06-21 02:30:00,,
129+04627,2020-06-21 02:40:00,,
129+04627,2020-06-21 02:50:00,64.59,94.20
129+04627,2020-06-21 03:00:00,65.10,98.20
129+04627,2020-06-21 03:10:00,65.00,99.50
129+04627,2020-06-21 03:20:00,,
129+04627,2020-06-21 03:30:00,,
129+04627,2020-06-21 03:40:00,66.00,89.33
129+04627,2020-06-21 03:50:00,66.00,95.00
129+04627,2020-06-21 04:00:00,,
129+04627,2020-06-21 04:10:00,65.77,65.33
129+04627,2020-06-21 04:20:00,66.00,79.67
129+04627,2020-06-21 04:30:00,,
129+04627,2020-06-21 04:40:00,66.00,90.50
129+04627,2020-06-21 04:50:00,66.00,86.33
129+04627,2020-06-21 05:00:00,66.00,93.25
129+04627,2020-06-21 05:10:00,66.00,97.75
129+04627,2020-06-21 05:20:00,67.36,94.70
129+04627,2020-06-21 05:30:00,70.00,86.17
129+04627,2020-06-21 05:40:00,,
129+04627,2020-06-21 05:50:00,73.00,54.60
129+04627,2020-06-21 06:00:00,73.00,74.86
129+04627,2020-06-21 06:10:00,63.76,100.00
129+04627,2020-06-21 06:20:00,69.46,79.00
129+04627,2020-06-21 06:30:00,68.78,85.40
129+04627,2020-06-21 06:40:00,67.58,92.80
129+04627,2020-06-21 06:50:00,66.49,100.00
129+04627,2020-06-21 07:00:00,67.33,100.00
129+04627,2020-06-21 07:10:00,65.69,87.10
129+04627,2020-06-21 07:20:00,63.63,88.60
129+04627,2020-06-21 07:30:00,65.83,99.00
129+04627,2020-06-21 07:40:00,68.49,100.00
129+04627,2020-06-21 07:50:00,67.78,79.30
129+04627,2020-06-21 08:00:00,70.83,55.40
129+04627,2020-06-21 08:10:00,69.76,89.00
129+04627,2020-06-21 08:20:00,68.54,94.00
129+04627,2020-06-21 08:30:00,70.69,94.40
129+04627,2020-06-21 08:40:00,72.48,88.10
129+04627,2020-06-21 08:50:00,71.69,95.90
129+04627,2020-06-21 09:00:00,68.48,99.90
129+04627,2020-06-21 09:10:00,68.33,90.40
129+04627,2020-06-21 09:20:00,73.08,89.30
129+04627,2020-06-21 09:30:00,71.69,98.80
129+04627,2020-06-21 09:40:00,70.38,98.40
129+04627,2020-06-21 09:50:00,68.15,97.80
129+04627,2020-06-21 10:00:00,68.67,96.90
129+04627,2020-06-21 10:10:00,69.64,97.70
129+04627,2020-06-21 10:20:00,70.97,100.00
129+04627,2020-06-21 10:30:00,73.66,86.40
129+04627,2020-06-21 10:40:00,69.28,100.00
129+04627,2020-06-21 10:50:00,71.49,100.00
129+04627,2020-06-21 11:00:00,72.75,94.30
129+04627,2020-06-21 11:10:00,70.17,98.10
129+04627,2020-06-21 11:20:00,68.42,96.70
129+04627,2020-06-21 11:30:00,66.28,100.00
129+04627,2020-06-21 11:40:00,73.78,100.00
129+04627,2020-06-21 11:50:00,70.47,100.00
129+04627,2020-06-21 12:00:00,68.63,100.00
129+04627,2020-06-21 12:10:00,69.59,97.90
129+04627,2020-06-21 12:20:00,67.95,83.70
129+04627,2020-06-21 12:30:00,63.66,82.60
129+04627,2020-06-21 12:40:00,66.78,100.00
129+04627,2020-06-21 12:50:00,67.07,100.00
129+04627,2020-06-21 13:00:00,70.08,100.00
129+04627,2020-06-21 13:10:00,72.87,62.70
129+04627,2020-06-21 13:20:00,69.05,94.50
129+04627,2020-06-21 13:30:00,74.88,96.90
129+04627,2020-06-21 13:40:00,74.36,96.40
129+04627,2020-06-21 13:50:00,67.79,97.50
129+04627,2020-06-21 14:00:00,68.46,100.00
129+04627,2020-06-21 14:10:00,72.92,86.60
129+04627,2020-06-21 14:20:00,71.99,100.00
129+04627,2020-06-21 14:30:00,73.75,100.00
129+04627,2020-06-21 14:40:00,70.67,100.00
129+04627,2020-06-21 14:50:00,73.68,86.50
129+04627,2020-06-21 15:00:00,71.08,99.10
129+04627,2020-06-21 15:10:00,69.08,97.80
129+04627,2020-06-21 15:20:00,72.88,100.00
129+04627,2020-06-21 15:30:00,74.89,95.10
129+04627,2020-06-21 15:40:00,71.17,100.00
129+04627,2020-06-21 15:50:00,68.98,100.00
129+04627,2020-06-21 16:00:00,70.99,100.00
129+04627,2020-06-21 16:10:00,72.14,97.90
129+04627,2020-06-21 16:20:00,72.38,100.00
129+04627,2020-06-21 16:30:00,69.88,100.00
129+04627,2020-06-21 16:40:00,69.49,98.10
129+04627,2020-06-21 16:50:00,71.52,100.00
129+04627,2020-06-21 17:00:00,74.28,89.80
129+04627,2020-06-21 17:10:00,71.07,95.50
129+04627,2020-06-21 17:20:00,70.25,100.00
129+04627,2020-06-21 17:30:00,70.22,100.00
129+04627,2020-06-21 17:40:00,71.79,100.00
129+04627,2020-06-21 17:50:00,70.39,100.00
129+04627,2020-06-21 18:00:00,69.94,93.90
129+04627,2020-06-21 18:10:00,73.66,95.30
129+04627,2020-06-21 18:20:00,72.57,98.50
129+04627,2020-06-21 18:30:00,71.68,100.00
129+04627,2020-06-21 18:40:00,72.50,100.00
129+04627,2020-06-21 18:50:00,72.27,99.30
129+04627,2020-06-21 19:00:00,69.99,100.00
129+04627,2020-06-21 19:10:00,70.76,94.90
129+04627,2020-06-21 19:20:00,70.50,94.00
129+04627,2020-06-21 19:30:00,74.07,93.40
129+04627,2020-06-21 19:40:00,78.08,55.50
129+04627,2020-06-21 19:50:00,71.07,100.00
129+04627,2020-06-21 20:00:00,70.09,100.00
129+04627,2020-06-21 20:10:00,69.35,95.00
129+04627,2020-06-21 20:20:00,64.75,91.80
129+04627,2020-06-21 20:30:00,70.43,94.10
129+04627,2020-06-21 20:40:00,72.76,91.50
129+04627,2020-06-21 20:50:00,70.75,100.00
129+04627,2020-06-21 21:00:00,66.59,100.00
129+04627,2020-06-21 21:10:00,66.39,100.00
129+04627,2020-06-21 21:20:00,66.48,96.00
129+04627,2020-06-21 21:30:00,68.51,99.30
129+04627,2020-06-21 21:40:00,65.52,89.70
129+04627,2020-06-21 21:50:00,72.39,66.60
129+04627,2020-06-21 22:00:00,69.26,98.40
129+04627,2020-06-21 22:10:00,58.46,28.25
129+04627,2020-06-21 22:20:00,67.33,100.00
129+04627,2020-06-21 22:30:00,64.68,87.20
129+04627,2020-06-21 22:40:00,62.86,84.70
129+04627,2020-06-21 22:50:00,68.40,78.78
129+04627,2020-06-21 23:00:00,69.29,81.00
129+04627,2020-06-21 23:10:00,66.78,98.60
129+04627,2020-06-21 23:20:00,65.36,83.70
129+04627,2020-06-21 23:30:00,69.50,90.40
129+04627,2020-06-21 23:40:00,69.00,97.75
129+04627,2020-06-21 23:50:00,75.89,38.22
129+04628,2020-06-21 00:00:00,65.67,90.80
129+04628,2020-06-21 00:10:00,66.67,95.00
129+04628,2020-06-21 00:20:00,68.00,97.00
129+04628,2020-06-21 00:30:00,68.00,98.70
129+04628,2020-06-21 00:40:00,,
129+04628,2020-06-21 00:50:00,62.48,70.00
129+04628,2020-06-21 01:00:00,63.71,91.29
129+04628,2020-06-21 01:10:00,65.00,99.20
129+04628,2020-06-21 01:20:00,66.68,89.29
129+04628,2020-06-21 01:30:00,,
129+04628,2020-06-21 01:40:00,,
129+04628,2020-06-21 01:50:00,74.59,44.10
129+04628,2020-06-21 02:00:00,75.25,65.75
129+04628,2020-06-21 02:10:00,,
129+04628,2020-06-21 02:20:00,,
129+04628,2020-06-21 02:30:00,,
129+04628,2020-06-21 02:40:00,,
129+04628,2020-06-21 02:50:00,57.50,96.33
129+04628,2020-06-21 03:00:00,61.25,78.50
129+04628,2020-06-21 03:10:00,68.00,52.14
129+04628,2020-06-21 03:20:00,,
129+04628,2020-06-21 03:30:00,,
129+04628,2020-06-21 03:40:00,,
129+04628,2020-06-21 03:50:00,65.98,96.60
129+04628,2020-06-21 04:00:00,67.71,94.43
129+04628,2020-06-21 04:10:00,73.00,64.38
129+04628,2020-06-21 04:20:00,73.00,77.25
129+04628,2020-06-21 04:30:00,,
129+04628,2020-06-21 04:40:00,60.00,22.14
129+04628,2020-06-21 04:50:00,60.00,38.00
129+04628,2020-06-21 05:00:00,,
129+04628,2020-06-21 05:10:00,66.00,69.00
129+04628,2020-06-21 05:20:00,66.39,80.80
