tmc,tstamp,speed,cvalue
129+13227,2020-04-06 00:00:00,71.00,100.00
129+13227,2020-04-06 00:10:00,,
129+13227,2020-04-06 00:20:00,,
129+13227,2020-04-06 00:30:00,,
129+13227,2020-04-06 00:40:00,,
129+13227,2020-04-06 00:50:00,,
129+13227,2020-04-06 01:00:00,,
129+13227,2020-04-06 01:10:00,62.00,100.00
129+13227,2020-04-06 01:20:00,62.00,99.67
129+13227,2020-04-06 01:30:00,,
129+13227,2020-04-06 01:40:00,,
129+13227,2020-04-06 01:50:00,,
129+13227,2020-04-06 02:00:00,,
129+13227,2020-04-06 02:10:00,70.71,100.00
129+13227,2020-04-06 02:20:00,71.00,100.00
129+13227,2020-04-06 02:30:00,,
129+13227,2020-04-06 02:40:00,,
129+13227,2020-04-06 02:50:00,,
129+13227,2020-04-06 03:00:00,,
129+13227,2020-04-06 03:10:00,,
129+13227,2020-04-06 03:20:00,,
129+13227,2020-04-06 03:30:00,66.00,100.00
129+13227,2020-04-06 03:40:00,66.00,100.00
129+13227,2020-04-06 03:50:00,65.49,98.13
129+13227,2020-04-06 04:00:00,67.19,94.70
129+13227,2020-04-06 04:10:00,69.04,87.30
129+13227,2020-04-06 04:20:00,70.09,85.20
129+13227,2020-04-06 04:30:00,66.00,97.00
129+13227,2020-04-06 04:40:00,66.95,90.20
129+13227,2020-04-06 04:50:00,71.00,87.40
129+13227,2020-04-06 05:00:00,75.10,68.50
129+13227,2020-04-06 05:10:00,70.30,97.00
129+13227,2020-04-06 05:20:00,70.40,97.90
129+13227,2020-04-06 05:30:00,67.97,73.00
129+13227,2020-04-06 05:40:00,65.39,61.30
129+13227,2020-04-06 05:50:00,67.68,81.30
129+13227,2020-04-06 06:00:00,69.49,96.90
129+13227,2020-04-06 06:10:00,68.03,90.80
129+13227,2020-04-06 06:20:00,70.78,81.30
129+13227,2020-04-06 06:30:00,69.79,83.40
129+13227,2020-04-06 06:40:00,72.29,87.00
129+13227,2020-04-06 06:50:00,74.58,97.70
129+13227,2020-04-06 07:00:00,69.40,98.10
129+13227,2020-04-06 07:10:00,63.98,100.00
129+13227,2020-04-06 07:20:00,62.76,76.40
129+13227,2020-04-06 07:30:00,66.47,97.30
129+13227,2020-04-06 07:40:00,69.88,80.10
129+13227,2020-04-06 07:50:00,71.69,59.40
129+13227,2020-04-06 08:00:00,72.49,62.80
129+13227,2020-04-06 08:10:00,71.10,90.30
129+13227,2020-04-06 08:20:00,67.90,99.90
129+13227,2020-04-06 08:30:00,68.00,95.50
129+13227,2020-04-06 08:40:00,68.76,91.50
129+13227,2020-04-06 08:50:00,70.78,89.50
129+13227,2020-04-06 09:00:00,68.36,98.50
129+13227,2020-04-06 09:10:00,64.79,100.00
129+13227,2020-04-06 09:20:00,66.48,100.00
129+13227,2020-04-06 09:30:00,64.78,100.00
129+13227,2020-04-06 09:40:00,66.19,100.00
129+13227,2020-04-06 09:50:00,66.31,92.70
129+13227,2020-04-06 10:00:00,73.66,39.10
129+13227,2020-04-06 10:10:00,65.75,99.10
129+13227,2020-04-06 10:20:00,66.87,99.20
129+13227,2020-04-06 10:30:00,67.83,81.90
129+13227,2020-04-06 10:40:00,68.36,96.20
129+13227,2020-04-06 10:50:00,69.87,88.50
129+13227,2020-04-06 11:00:00,70.88,83.30
129+13227,2020-04-06 11:10:00,69.08,96.80
129+13227,2020-04-06 11:20:00,68.49,99.70
129+13227,2020-04-06 11:30:00,68.99,99.10
129+13227,2020-04-06 11:40:00,67.95,98.80
129+13227,2020-04-06 11:50:00,66.59,100.00
129+13227,2020-04-06 12:00:00,65.09,100.00
129+13227,2020-04-06 12:10:00,70.31,67.40
129+13227,2020-04-06 12:20:00,70.84,77.50
129+13227,2020-04-06 12:30:00,66.38,99.50
129+13227,2020-04-06 12:40:00,70.34,84.20
129+13227,2020-04-06 12:50:00,66.67,96.70
129+13227,2020-04-06 13:00:00,67.86,96.00
129+13227,2020-04-06 13:10:00,72.19,71.30
129+13227,2020-04-06 13:20:00,68.44,98.90
129+13227,2020-04-06 13:30:00,71.85,81.30
129+13227,2020-04-06 13:40:00,70.34,91.50
129+13227,2020-04-06 13:50:00,69.12,96.20
129+13227,2020-04-06 14:00:00,74.52,74.80
129+13227,2020-04-06 14:10:00,67.35,95.50
129+13227,2020-04-06 14:20:00,67.60,96.40
129+13227,2020-04-06 14:30:00,69.14,99.30
129+13227,2020-04-06 14:40:00,65.07,95.50
129+13227,2020-04-06 14:50:00,74.16,52.30
129+13227,2020-04-06 15:00:00,70.15,88.10
129+13227,2020-04-06 15:10:00,72.80,80.00
129+13227,2020-04-06 15:20:00,71.43,92.60
129+13227,2020-04-06 15:30:00,66.79,100.00
129+13227,2020-04-06 15:40:00,70.74,88.50
129+13227,2020-04-06 15:50:00,72.90,88.70
129+13227,2020-04-06 16:00:00,68.32,91.90
129+13227,2020-04-06 16:10:00,70.27,89.70
129+13227,2020-04-06 16:20:00,68.54,97.90
129+13227,2020-04-06 16:30:00,75.04,64.60
129+13227,2020-04-06 16:40:00,72.66,87.10
129+13227,2020-04-06 16:50:00,71.49,98.30
129+13227,2020-04-06 17:00:00,70.49,98.90
129+13227,2020-04-06 17:10:00,69.37,99.30
129+13227,2020-04-06 17:20:00,73.98,77.60
129+13227,2020-04-06 17:30:00,73.86,87.40
129+13227,2020-04-06 17:40:00,70.58,97.00
129+13227,2020-04-06 17:50:00,71.05,94.40
129+13227,2020-04-06 18:00:00,77.89,52.90
129+13227,2020-04-06 18:10:00,74.69,90.10
129+13227,2020-04-06 18:20:00,71.88,95.00
129+13227,2020-04-06 18:30:00,69.00,100.00
129+13227,2020-04-06 18:40:00,69.08,100.00
129+13227,2020-04-06 18:50:00,65.19,100.00
129+13227,2020-04-06 19:00:00,65.24,88.00
129+13227,2020-04-06 19:10:00,,
129+13227,2020-04-06 19:20:00,64.20,92.40
129+13227,2020-04-06 19:30:00,,
129+13227,2020-04-06 19:40:00,,
129+13227,2020-04-06 19:50:00,,
129+13227,2020-04-06 20:00:00,67.71,95.38
129+13227,2020-04-06 20:10:00,67.10,99.14
129+13227,2020-04-06 20:20:00,64.66,95.50
129+13227,2020-04-06 20:30:00,67.89,93.20
129+13227,2020-04-06 20:40:00,62.86,97.50
129+13227,2020-04-06 20:50:00,72.91,63.80
129+13227,2020-04-06 21:00:00,73.92,61.88
129+13227,2020-04-06 21:10:00,,
129+13227,2020-04-06 21:20:00,48.28,26.71
129+13227,2020-04-06 21:30:00,50.05,56.13
129+13227,2020-04-06 21:40:00,59.27,99.33
129+13227,2020-04-06 21:50:00,62.00,100.00
129+13227,2020-04-06 22:00:00,69.33,56.00
129+13227,2020-04-06 22:10:00,72.34,47.25
129+13227,2020-04-06 22:20:00,,
129+13227,2020-04-06 22:30:00,63.00,100.00
129+13227,2020-04-06 22:40:00,63.00,100.00
129+13227,2020-04-06 22:50:00,,
129+13227,2020-04-06 23:00:00,,
129+13227,2020-04-06 23:10:00,,
129+13227,2020-04-06 23:20:00,,
129+13227,2020-04-06 23:30:00,,
129+13227,2020-04-06 23:40:00,,
129+13227,2020-04-06 23:50:00,,
129+13228,2020-04-06 00:00:00,68.00,100.00
129+13228,2020-04-06 00:10:00,,
129+13228,2020-04-06 00:20:00,,
129+13228,2020-04-06 00:30:00,,
129+13228,2020-04-06 00:40:00,,
129+13228,2020-04-06 00:50:00,,
129+13228,2020-04-06 01:00:00,,
129+13228,2020-04-06 01:10:00,62.00,100.00
129+13228,2020-04-06 01:20:00,62.00,100.00
129+13228,2020-04-06 01:30:00,,
129+13228,2020-04-06 01:40:00,,
129+13228,2020-04-06 01:50:00,,
129+13228,2020-04-06 02:00:00,,
129+13228,2020-04-06 02:10:00,,
129+13228,2020-04-06 02:20:00,,
129+13228,2020-04-06 02:30:00,,
129+13228,2020-04-06 02:40:00,,
129+13228,2020-04-06 02:50:00,,
129+13228,2020-04-06 03:00:00,,
129+13228,2020-04-06 03:10:00,,
129+13228,2020-04-06 03:20:00,,
129+13228,2020-04-06 03:30:00,,
129+13228,2020-04-06 03:40:00,,
129+13228,2020-04-06 03:50:00,68.80,92.80
129+13228,2020-04-06 04:00:00,66.05,88.80
129+13228,2020-04-06 04:10:00,66.68,89.60
129+13228,2020-04-06 04:20:00,70.00,90.56
129+13228,2020-04-06 04:30:00,,
129+13228,2020-04-06 04:40:00,69.23,97.00
129+13228,2020-04-06 04:50:00,67.69,92.80
129+13228,2020-04-06 05:00:00,73.74,59.57
129+13228,2020-04-06 05:10:00,70.17,95.10
129+13228,2020-04-06 05:20:00,69.70,98.50
129+13228,2020-04-06 05:30:00,71.70,91.50
129+13228,2020-04-06 05:40:00,66.97,73.90
129+13228,2020-04-06 05:50:00,67.32,82.60
129+13228,2020-04-06 06:00:00,72.37,81.80
129+13228,2020-04-06 06:10:00,71.09,94.30
129+13228,2020-04-06 06:20:00,74.57,67.90
129+13228,2020-04-06 06:30:00,71.97,93.10
129+13228,2020-04-06 06:40:00,70.79,93.60
129+13228,2020-04-06 06:50:00,72.28,99.40
129+13228,2020-04-06 07:00:00,76.00,91.20
129+13228,2020-04-06 07:10:00,68.05,95.10
129+13228,2020-04-06 07:20:00,63.16,93.50
129+13228,2020-04-06 07:30:00,65.58,100.00
129+13228,2020-04-06 07:40:00,70.69,90.90
129+13228,2020-04-06 07:50:00,69.14,91.90
129+13228,2020-04-06 08:00:00,67.95,90.90
129+13228,2020-04-06 08:10:00,68.15,94.00
129+13228,2020-04-06 08:20:00,67.68,96.10
129+13228,2020-04-06 08:30:00,66.24,96.30
129+13228,2020-04-06 08:40:00,69.26,75.40
129+13228,2020-04-06 08:50:00,72.02,73.00
129+13228,2020-04-06 09:00:00,69.66,95.20
129+13228,2020-04-06 09:10:00,64.86,94.00
129+13228,2020-04-06 09:20:00,65.70,94.80
129+13228,2020-04-06 09:30:00,66.26,94.00
129+13228,2020-04-06 09:40:00,65.69,100.00
129+13228,2020-04-06 09:50:00,65.00,100.00
129+13228,2020-04-06 10:00:00,71.67,49.30
129+13228,2020-04-06 10:10:00,68.85,89.70
129+13228,2020-04-06 10:20:00,67.08,99.20
129+13228,2020-04-06 10:30:00,68.89,94.10
129+13228,2020-04-06 10:40:00,69.26,92.40
129+13228,2020-04-06 10:50:00,67.09,98.70
129+13228,2020-04-06 11:00:00,72.18,75.60
129+13228,2020-04-06 11:10:00,68.26,96.10
129+13228,2020-04-06 11:20:00,70.00,91.80
129+13228,2020-04-06 11:30:00,69.79,94.50
129+13228,2020-04-06 11:40:00,66.86,99.80
129+13228,2020-04-06 11:50:00,65.40,100.00
129+13228,2020-04-06 12:00:00,66.58,99.20
129+13228,2020-04-06 12:10:00,69.03,78.60
129+13228,2020-04-06 12:20:00,75.20,37.30
129+13228,2020-04-06 12:30:00,67.96,91.00
129+13228,2020-04-06 12:40:00,67.61,99.10
129+13228,2020-04-06 12:50:00,69.27,97.50
129+13228,2020-04-06 13:00:00,67.97,99.60
129+13228,2020-04-06 13:10:00,69.08,97.10
129+13228,2020-04-06 13:20:00,67.58,99.80
129+13228,2020-04-06 13:30:00,70.09,89.20
129+13228,2020-04-06 13:40:00,69.40,97.10
129+13228,2020-04-06 13:50:00,69.14,92.20
129+13228,2020-04-06 14:00:00,70.28,92.60
129+13228,2020-04-06 14:10:00,68.42,96.00
129+13228,2020-04-06 14:20:00,67.69,97.90
129+13228,2020-04-06 14:30:00,68.39,100.00
129+13228,2020-04-06 14:40:00,69.67,95.10
129+13228,2020-04-06 14:50:00,74.98,54.00
129+13228,2020-04-06 15:00:00,72.64,79.60
129+13228,2020-04-06 15:10:00,71.54,89.40
129+13228,2020-04-06 15:20:00,68.36,97.30
129+13228,2020-04-06 15:30:00,66.69,100.00
129+13228,2020-04-06 15:40:00,66.59,100.00
129+13228,2020-04-06 15:50:00,69.58,85.30
129+13228,2020-04-06 16:00:00,69.70,87.30
129+13228,2020-04-06 16:10:00,70.63,80.80
129+13228,2020-04-06 16:20:00,67.47,96.10
129+13228,2020-04-06 16:30:00,73.28,74.30
129+13228,2020-04-06 16:40:00,73.42,77.50
129+13228,2020-04-06 16:50:00,71.48,97.70
129+13228,2020-04-06 17:00:00,71.79,90.40
129+13228,2020-04-06 17:10:00,69.55,95.60
129+13228,2020-04-06 17:20:00,71.70,91.70
129+13228,2020-04-06 17:30:00,74.19,87.30
129+13228,2020-04-06 17:40:00,68.74,99.00
129+13228,2020-04-06 17:50:00,74.40,64.60
129+13228,2020-04-06 18:00:00,75.38,67.80
129+13228,2020-04-06 18:10:00,77.90,70.40
129+13228,2020-04-06 18:20:00,73.41,87.00
129+13228,2020-04-06 18:30:00,66.58,93.90
129+13228,2020-04-06 18:40:00,68.38,100.00
129+13228,2020-04-06 18:50:00,66.17,96.30
129+13228,2020-04-06 19:00:00,65.20,87.20
129+13228,2020-04-06 19:10:00,,
129+13228,2020-04-06 19:20:00,,
129+13228,2020-04-06 19:30:00,68.00,100.00
129+13228,2020-04-06 19:40:00,65.97,99.10
129+13228,2020-04-06 19:50:00,65.33,100.00
129+13228,2020-04-06 20:00:00,68.50,91.40
129+13228,2020-04-06 20:10:00,65.31,100.00
129+13228,2020-04-06 20:20:00,,
129+13228,2020-04-06 20:30:00,72.27,76.20
129+13228,2020-04-06 20:40:00,72.66,81.67
129+13228,2020-04-06 20:50:00,70.99,89.75
129+13228,2020-04-06 21:00:00,71.38,91.00
129+13228,2020-04-06 21:10:00,,
129+13228,2020-04-06 21:20:00,66.99,100.00
129+13228,2020-04-06 21:30:00,68.00,100.00
129+13228,2020-04-06 21:40:00,,
129+13228,2020-04-06 21:50:00,57.32,52.00
129+13228,2020-04-06 22:00:00,60.51,71.50
129+13228,2020-04-06 22:10:00,72.47,51.80
129+13228,2020-04-06 22:20:00,,
129+13228,2020-04-06 22:30:00,63.00,100.00
129+13228,2020-04-06 22:40:00,62.89,100.00
129+13228,2020-04-06 22:50:00,,
129+13228,2020-04-06 23:00:00,,
129+13228,2020-04-06 23:10:00,,
129+13228,2020-04-06 23:20:00,,
129+13228,2020-04-06 23:30:00,,
129+13228,2020-04-06 23:40:00,,
129+13228,2020-04-06 23:50:00,,
129P05867,2020-04-06 00:00:00,63.00,91.00
129P05867,2020-04-06 00:10:00,,
129P05867,2020-04-06 00:20:00,,
129P05867,2020-04-06 00:30:00,,
129P05867,2020-04-06 00:40:00,,
129P05867,2020-04-06 00:50:00,,
129P05867,2020-04-06 01:00:00,,
129P05867,2020-04-06 01:10:00,61.00,100.00
129P05867,2020-04-06 01:20:00,61.50,100.00
129P05867,2020-04-06 01:30:00,,
129P05867,2020-04-06 01:40:00,,
129P05867,2020-04-06 01:50:00,,
129P05867,2020-04-06 02:00:00,62.00,99.60
129P05867,2020-04-06 02:10:00,70.13,44.80
129P05867,2020-04-06 02:20:00,77.00,53.60
129P05867,2020-04-06 02:30:00,,
129P05867,2020-04-06 02:40:00,,
129P05867,2020-04-06 02:50:00,,
129P05867,2020-04-06 03:00:00,,
129P05867,2020-04-06 03:10:00,,
129P05867,2020-04-06 03:20:00,,
129P05867,2020-04-06 03:30:00,66.33,99.00
129P05867,2020-04-06 03:40:00,65.24,94.14
129P05867,2020-04-06 03:50:00,,
129P05867,2020-04-06 04:00:00,66.39,97.90
129P05867,2020-04-06 04:10:00,68.12,87.50
129P05867,2020-04-06 04:20:00,70.19,86.30
129P05867,2020-04-06 04:30:00,69.00,96.40
129P05867,2020-04-06 04:40:00,75.00,50.50
129P05867,2020-04-06 04:50:00,75.00,67.20
129P05867,2020-04-06 05:00:00,72.89,79.56
129P05867,2020-04-06 05:10:00,69.00,77.67
129P05867,2020-04-06 05:20:00,70.41,94.14
129P05867,2020-04-06 05:30:00,65.07,49.00
129P05867,2020-04-06 05:40:00,65.45,73.00
129P05867,2020-04-06 05:50:00,68.08,99.20
129P05867,2020-04-06 06:00:00,64.99,98.40
129P05867,2020-04-06 06:10:00,61.53,98.00
129P05867,2020-04-06 06:20:00,69.29,71.10
129P05867,2020-04-06 06:30:00,68.39,87.40
129P05867,2020-04-06 06:40:00,68.97,87.40
129P05867,2020-04-06 06:50:00,73.09,61.80
129P05867,2020-04-06 07:00:00,69.31,89.40
129P05867,2020-04-06 07:10:00,61.68,100.00
129P05867,2020-04-06 07:20:00,61.07,91.40
129P05867,2020-04-06 07:30:00,63.70,99.22
129P05867,2020-04-06 07:40:00,68.28,79.50
129P05867,2020-04-06 07:50:00,70.17,51.90
129P05867,2020-04-06 08:00:00,70.47,57.00
129P05867,2020-04-06 08:10:00,64.94,90.70
129P05867,2020-04-06 08:20:00,64.39,100.00
129P05867,2020-04-06 08:30:00,59.36,49.40
129P05867,2020-04-06 08:40:00,63.66,100.00
129P05867,2020-04-06 08:50:00,66.22,86.00
129P05867,2020-04-06 09:00:00,65.85,92.10
129P05867,2020-04-06 09:10:00,64.13,96.60
129P05867,2020-04-06 09:20:00,70.19,64.10
129P05867,2020-04-06 09:30:00,64.22,100.00
129P05867,2020-04-06 09:40:00,62.20,100.00
129P05867,2020-04-06 09:50:00,63.49,92.20
129P05867,2020-04-06 10:00:00,68.24,65.70
129P05867,2020-04-06 10:10:00,62.35,93.80
129P05867,2020-04-06 10:20:00,66.06,94.10
129P05867,2020-04-06 10:30:00,65.98,97.70
129P05867,2020-04-06 10:40:00,66.38,97.70
129P05867,2020-04-06 10:50:00,68.99,83.70
129P05867,2020-04-06 11:00:00,65.42,98.80
129P05867,2020-04-06 11:10:00,65.60,100.00
129P05867,2020-04-06 11:20:00,68.53,90.86
129P05867,2020-04-06 11:30:00,69.70,83.00
129P05867,2020-04-06 11:40:00,67.98,97.70
129P05867,2020-04-06 11:50:00,65.88,100.00
129P05867,2020-04-06 12:00:00,61.75,100.00
129P05867,2020-04-06 12:10:00,67.49,73.40
129P05867,2020-04-06 12:20:00,68.39,82.10
129P05867,2020-04-06 12:30:00,66.38,97.00
129P05867,2020-04-06 12:40:00,71.63,60.80
129P05867,2020-04-06 12:50:00,58.60,16.90
129P05867,2020-04-06 13:00:00,65.22,75.90
129P05867,2020-04-06 13:10:00,69.57,85.40
129P05867,2020-04-06 13:20:00,67.59,97.20
129P05867,2020-04-06 13:30:00,70.43,74.80
129P05867,2020-04-06 13:40:00,69.96,81.20
129P05867,2020-04-06 13:50:00,66.39,86.50
129P05867,2020-04-06 14:00:00,70.62,86.80
129P05867,2020-04-06 14:10:00,64.44,93.00
129P05867,2020-04-06 14:20:00,64.07,99.70
129P05867,2020-04-06 14:30:00,64.46,99.90
129P05867,2020-04-06 14:40:00,61.17,100.00
129P05867,2020-04-06 14:50:00,76.07,18.70
129P05867,2020-04-06 15:00:00,71.39,73.50
129P05867,2020-04-06 15:10:00,68.37,98.50
129P05867,2020-04-06 15:20:00,67.08,100.00
129P05867,2020-04-06 15:30:00,65.26,100.00
129P05867,2020-04-06 15:40:00,72.38,50.00
129P05867,2020-04-06 15:50:00,73.83,49.80
129P05867,2020-04-06 16:00:00,70.39,94.10
129P05867,2020-04-06 16:10:00,68.49,85.10
129P05867,2020-04-06 16:20:00,66.81,95.70
129P05867,2020-04-06 16:30:00,75.50,62.80
129P05867,2020-04-06 16:40:00,69.68,98.00
129P05867,2020-04-06 16:50:00,70.30,98.90
129P05867,2020-04-06 17:00:00,70.30,99.40
129P05867,2020-04-06 17:10:00,71.20,99.20
129P05867,2020-04-06 17:20:00,73.00,90.90
129P05867,2020-04-06 17:30:00,74.38,81.80
129P05867,2020-04-06 17:40:00,73.51,91.70
129P05867,2020-04-06 17:50:00,70.77,89.40
129P05867,2020-04-06 18:00:00,74.30,98.70
129P05867,2020-04-06 18:10:00,75.00,98.00
129P05867,2020-04-06 18:20:00,,
129P05867,2020-04-06 18:30:00,67.00,100.00
129P05867,2020-04-06 18:40:00,65.76,100.00
129P05867,2020-04-06 18:50:00,61.88,100.00
