tmc,tstamp,speed,cvalue
129-04269,2020-05-15 00:00:00,57.10,74.50
129-04269,2020-05-15 00:10:00,58.19,79.00
129-04269,2020-05-15 00:20:00,62.00,50.60
129-04269,2020-05-15 00:30:00,54.18,64.63
129-04269,2020-05-15 00:40:00,56.61,81.30
129-04269,2020-05-15 00:50:00,60.50,92.00
129-04269,2020-05-15 01:00:00,,
129-04269,2020-05-15 01:10:00,,
129-04269,2020-05-15 01:20:00,,
129-04269,2020-05-15 01:30:00,,
129-04269,2020-05-15 01:40:00,63.00,100.00
129-04269,2020-05-15 01:50:00,63.00,100.00
129-04269,2020-05-15 02:00:00,,
129-04269,2020-05-15 02:10:00,,
129-04269,2020-05-15 02:20:00,,
129-04269,2020-05-15 02:30:00,,
129-04269,2020-05-15 02:40:00,,
129-04269,2020-05-15 02:50:00,,
129-04269,2020-05-15 03:00:00,52.18,95.25
129-04269,2020-05-15 03:10:00,51.00,98.30
129-04269,2020-05-15 03:20:00,,
129-04269,2020-05-15 03:30:00,,
129-04269,2020-05-15 03:40:00,,
129-04269,2020-05-15 03:50:00,,
129-04269,2020-05-15 04:00:00,,
129-04269,2020-05-15 04:10:00,,
129-04269,2020-05-15 04:20:00,56.00,100.00
129-04269,2020-05-15 04:30:00,56.00,100.00
129-04269,2020-05-15 04:40:00,56.00,100.00
129-04269,2020-05-15 04:50:00,62.00,69.50
129-04269,2020-05-15 05:00:00,61.39,81.20
129-04269,2020-05-15 05:10:00,58.76,94.50
129-04269,2020-05-15 05:20:00,56.88,92.60
129-04269,2020-05-15 05:30:00,57.57,92.10
129-04269,2020-05-15 05:40:00,56.31,86.60
129-04269,2020-05-15 05:50:00,58.39,98.40
129-04269,2020-05-15 06:00:00,57.49,100.00
129-04269,2020-05-15 06:10:00,58.71,90.30
129-04269,2020-05-15 06:20:00,55.86,100.00
129-04269,2020-05-15 06:30:00,57.40,100.00
129-04269,2020-05-15 06:40:00,57.59,100.00
129-04269,2020-05-15 06:50:00,56.70,100.00
129-04269,2020-05-15 07:00:00,56.99,100.00
129-04269,2020-05-15 07:10:00,58.16,100.00
129-04269,2020-05-15 07:20:00,56.29,100.00
129-04269,2020-05-15 07:30:00,56.56,100.00
129-04269,2020-05-15 07:40:00,56.29,100.00
129-04269,2020-05-15 07:50:00,59.07,100.00
129-04269,2020-05-15 08:00:00,57.00,100.00
129-04269,2020-05-15 08:10:00,56.52,94.90
129-04269,2020-05-15 08:20:00,61.95,76.40
129-04269,2020-05-15 08:30:00,58.76,100.00
129-04269,2020-05-15 08:40:00,57.00,100.00
129-04269,2020-05-15 08:50:00,56.80,100.00
129-04269,2020-05-15 09:00:00,56.27,100.00
129-04269,2020-05-15 09:10:00,54.09,93.60
129-04269,2020-05-15 09:20:00,60.96,93.20
129-04269,2020-05-15 09:30:00,57.49,100.00
129-04269,2020-05-15 09:40:00,57.79,100.00
129-04269,2020-05-15 09:50:00,60.23,100.00
129-04269,2020-05-15 10:00:00,58.63,100.00
129-04269,2020-05-15 10:10:00,56.69,100.00
129-04269,2020-05-15 10:20:00,56.08,100.00
129-04269,2020-05-15 10:30:00,55.92,100.00
129-04269,2020-05-15 10:40:00,57.88,100.00
129-04269,2020-05-15 10:50:00,56.37,100.00
129-04269,2020-05-15 11:00:00,60.03,82.60
129-04269,2020-05-15 11:10:00,58.00,100.00
129-04269,2020-05-15 11:20:00,55.76,100.00
129-04269,2020-05-15 11:30:00,56.98,100.00
129-04269,2020-05-15 11:40:00,59.42,96.70
129-04269,2020-05-15 11:50:00,55.53,89.30
129-04269,2020-05-15 12:00:00,57.18,100.00
129-04269,2020-05-15 12:10:00,58.18,100.00
129-04269,2020-05-15 12:20:00,54.37,100.00
129-04269,2020-05-15 12:30:00,57.87,100.00
129-04269,2020-05-15 12:40:00,57.19,100.00
129-04269,2020-05-15 12:50:00,56.19,100.00
129-04269,2020-05-15 13:00:00,55.79,100.00
129-04269,2020-05-15 13:10:00,55.60,100.00
129-04269,2020-05-15 13:20:00,57.14,100.00
129-04269,2020-05-15 13:30:00,56.96,100.00
129-04269,2020-05-15 13:40:00,56.96,100.00
129-04269,2020-05-15 13:50:00,59.69,100.00
129-04269,2020-05-15 14:00:00,53.24,100.00
129-04269,2020-05-15 14:10:00,55.69,100.00
129-04269,2020-05-15 14:20:00,55.05,94.80
129-04269,2020-05-15 14:30:00,52.58,100.00
129-04269,2020-05-15 14:40:00,54.45,100.00
129-04269,2020-05-15 14:50:00,55.77,100.00
129-04269,2020-05-15 15:00:00,60.11,73.40
129-04269,2020-05-15 15:10:00,56.08,100.00
129-04269,2020-05-15 15:20:00,56.29,100.00
129-04269,2020-05-15 15:30:00,58.49,100.00
129-04269,2020-05-15 15:40:00,57.39,100.00
129-04269,2020-05-15 15:50:00,55.58,100.00
129-04269,2020-05-15 16:00:00,58.04,100.00
129-04269,2020-05-15 16:10:00,59.72,95.60
129-04269,2020-05-15 16:20:00,59.88,100.00
129-04269,2020-05-15 16:30:00,60.72,82.40
129-04269,2020-05-15 16:40:00,57.49,100.00
129-04269,2020-05-15 16:50:00,55.38,100.00
129-04269,2020-05-15 17:00:00,60.32,93.20
129-04269,2020-05-15 17:10:00,58.98,100.00
129-04269,2020-05-15 17:20:00,58.67,98.70
129-04269,2020-05-15 17:30:00,57.30,100.00
129-04269,2020-05-15 17:40:00,60.15,94.00
129-04269,2020-05-15 17:50:00,61.59,95.00
129-04269,2020-05-15 18:00:00,58.17,100.00
129-04269,2020-05-15 18:10:00,58.89,97.00
129-04269,2020-05-15 18:20:00,61.65,90.20
129-04269,2020-05-15 18:30:00,64.97,64.13
129-04269,2020-05-15 18:40:00,56.00,100.00
129-04269,2020-05-15 18:50:00,58.33,100.00
129-04269,2020-05-15 19:00:00,60.18,100.00
129-04269,2020-05-15 19:10:00,58.00,100.00
129-04269,2020-05-15 19:20:00,58.47,100.00
129-04269,2020-05-15 19:30:00,60.00,100.00
129-04269,2020-05-15 19:40:00,60.25,100.00
129-04269,2020-05-15 19:50:00,56.98,93.90
129-04269,2020-05-15 20:00:00,57.86,96.50
129-04269,2020-05-15 20:10:00,56.79,97.40
129-04269,2020-05-15 20:20:00,53.97,78.90
129-04269,2020-05-15 20:30:00,53.00,82.50
129-04269,2020-05-15 20:40:00,59.61,100.00
129-04269,2020-05-15 20:50:00,52.94,73.40
129-04269,2020-05-15 21:00:00,50.07,62.11
129-04269,2020-05-15 21:10:00,55.00,100.00
129-04269,2020-05-15 21:20:00,52.30,87.20
129-04269,2020-05-15 21:30:00,54.68,99.90
129-04269,2020-05-15 21:40:00,47.23,54.00
129-04269,2020-05-15 21:50:00,51.74,74.38
129-04269,2020-05-15 22:00:00,50.00,89.57
129-04269,2020-05-15 22:10:00,51.18,95.60
129-04269,2020-05-15 22:20:00,46.87,63.60
129-04269,2020-05-15 22:30:00,47.06,81.10
129-04269,2020-05-15 22:40:00,48.00,93.20
129-04269,2020-05-15 22:50:00,57.00,100.00
129-04269,2020-05-15 23:00:00,52.46,77.20
129-04269,2020-05-15 23:10:00,43.64,46.90
129-04269,2020-05-15 23:20:00,40.00,24.00
129-04269,2020-05-15 23:30:00,57.00,44.75
129-04269,2020-05-15 23:40:00,55.59,65.90
129-04269,2020-05-15 23:50:00,56.59,69.70
129N04268,2020-05-15 00:00:00,57.00,100.00
129N04268,2020-05-15 00:10:00,57.00,100.00
129N04268,2020-05-15 00:20:00,57.00,100.00
129N04268,2020-05-15 00:30:00,57.00,100.00
129N04268,2020-05-15 00:40:00,,
129N04268,2020-05-15 00:50:00,,
129N04268,2020-05-15 01:00:00,,
129N04268,2020-05-15 01:10:00,,
