tmc,tstamp,speed,cvalue
129-04368,2020-04-12 00:00:00,66.73,78.60
129-04368,2020-04-12 00:10:00,63.60,94.20
129-04368,2020-04-12 00:20:00,,
129-04368,2020-04-12 00:30:00,,
129-04368,2020-04-12 00:40:00,,
129-04368,2020-04-12 00:50:00,,
129-04368,2020-04-12 01:00:00,81.00,100.00
129-04368,2020-04-12 01:10:00,81.00,100.00
129-04368,2020-04-12 01:20:00,65.00,3.00
129-04368,2020-04-12 01:30:00,,
129-04368,2020-04-12 01:40:00,66.86,45.86
129-04368,2020-04-12 01:50:00,,
129-04368,2020-04-12 02:00:00,,
129-04368,2020-04-12 02:10:00,,
129-04368,2020-04-12 02:20:00,,
129-04368,2020-04-12 02:30:00,,
129-04368,2020-04-12 02:40:00,,
129-04368,2020-04-12 02:50:00,62.00,
129-04368,2020-04-12 03:00:00,62.00,100.00
129-04368,2020-04-12 03:10:00,65.00,93.00
129-04368,2020-04-12 03:20:00,65.00,96.50
129-04368,2020-04-12 03:30:00,,
129-04368,2020-04-12 03:40:00,,
129-04368,2020-04-12 03:50:00,,
129-04368,2020-04-12 04:00:00,,
129-04368,2020-04-12 04:10:00,61.00,100.00
129-04368,2020-04-12 04:20:00,61.00,100.00
129-04368,2020-04-12 04:30:00,73.66,59.00
129-04368,2020-04-12 04:40:00,67.95,92.22
129-04368,2020-04-12 04:50:00,,
129-04368,2020-04-12 05:00:00,56.00,32.00
129-04368,2020-04-12 05:10:00,56.00,51.86
129-04368,2020-04-12 05:20:00,75.00,24.33
129-04368,2020-04-12 05:30:00,71.07,58.10
129-04368,2020-04-12 05:40:00,65.75,97.50
129-04368,2020-04-12 05:50:00,72.16,76.80
129-04368,2020-04-12 06:00:00,68.93,91.70
129-04368,2020-04-12 06:10:00,61.00,100.00
129-04368,2020-04-12 06:20:00,69.53,83.00
129-04368,2020-04-12 06:30:00,62.05,87.00
129-04368,2020-04-12 06:40:00,67.86,79.50
129-04368,2020-04-12 06:50:00,72.27,53.20
129-04368,2020-04-12 07:00:00,67.13,100.00
129-04368,2020-04-12 07:10:00,70.63,83.10
