tmc,tstamp,speed,cvalue
129-04269,2020-06-12 00:00:00,49.00,48.40
129-04269,2020-06-12 00:10:00,,
129-04269,2020-06-12 00:20:00,,
129-04269,2020-06-12 00:30:00,,
129-04269,2020-06-12 00:40:00,,
129-04269,2020-06-12 00:50:00,,
129-04269,2020-06-12 01:00:00,,
129-04269,2020-06-12 01:10:00,,
129-04269,2020-06-12 01:20:00,,
129-04269,2020-06-12 01:30:00,58.00,99.67
129-04269,2020-06-12 01:40:00,58.00,99.88
129-04269,2020-06-12 01:50:00,62.00,89.00
129-04269,2020-06-12 02:00:00,62.00,94.33
129-04269,2020-06-12 02:10:00,57.39,90.00
129-04269,2020-06-12 02:20:00,57.00,89.67
129-04269,2020-06-12 02:30:00,50.54,46.50
129-04269,2020-06-12 02:40:00,64.18,48.40
129-04269,2020-06-12 02:50:00,65.00,51.00
129-04269,2020-06-12 03:00:00,,
129-04269,2020-06-12 03:10:00,59.62,54.67
129-04269,2020-06-12 03:20:00,66.00,82.60
129-04269,2020-06-12 03:30:00,,
129-04269,2020-06-12 03:40:00,66.00,
129-04269,2020-06-12 03:50:00,66.00,
129-04269,2020-06-12 04:00:00,66.00,
129-04269,2020-06-12 04:10:00,59.58,100.00
129-04269,2020-06-12 04:20:00,52.50,97.70
129-04269,2020-06-12 04:30:00,54.00,98.43
129-04269,2020-06-12 04:40:00,61.58,40.33
129-04269,2020-06-12 04:50:00,64.48,33.70
129-04269,2020-06-12 05:00:00,60.10,94.40
129-04269,2020-06-12 05:10:00,59.33,99.67
129-04269,2020-06-12 05:20:00,66.66,73.80
129-04269,2020-06-12 05:30:00,61.22,71.00
129-04269,2020-06-12 05:40:00,57.97,76.00
129-04269,2020-06-12 05:50:00,58.95,100.00
129-04269,2020-06-12 06:00:00,57.93,100.00
129-04269,2020-06-12 06:10:00,57.78,100.00
129-04269,2020-06-12 06:20:00,56.24,100.00
129-04269,2020-06-12 06:30:00,57.76,100.00
129-04269,2020-06-12 06:40:00,57.27,100.00
129-04269,2020-06-12 06:50:00,57.99,100.00
129-04269,2020-06-12 07:00:00,58.00,100.00
129-04269,2020-06-12 07:10:00,57.19,100.00
129-04269,2020-06-12 07:20:00,55.98,100.00
129-04269,2020-06-12 07:30:00,26.44,100.00
129-04269,2020-06-12 07:40:00,14.09,100.00
129-04269,2020-06-12 07:50:00,14.60,100.00
129-04269,2020-06-12 08:00:00,14.62,79.10
129-04269,2020-06-12 08:10:00,26.05,84.80
129-04269,2020-06-12 08:20:00,55.08,100.00
129-04269,2020-06-12 08:30:00,52.77,100.00
129-04269,2020-06-12 08:40:00,50.96,95.20
129-04269,2020-06-12 08:50:00,55.54,100.00
129-04269,2020-06-12 09:00:00,50.85,76.90
129-04269,2020-06-12 09:10:00,50.55,82.60
129-04269,2020-06-12 09:20:00,48.65,81.30
129-04269,2020-06-12 09:30:00,48.90,87.50
129-04269,2020-06-12 09:40:00,52.48,98.90
129-04269,2020-06-12 09:50:00,52.24,93.60
129-04269,2020-06-12 10:00:00,56.84,80.80
129-04269,2020-06-12 10:10:00,57.99,97.30
129-04269,2020-06-12 10:20:00,53.29,95.50
129-04269,2020-06-12 10:30:00,55.49,100.00
129-04269,2020-06-12 10:40:00,55.20,100.00
