tmc,tstamp,speed,cvalue
129P04421,2020-07-25 00:00:00,48.04,91.20
129P04421,2020-07-25 00:10:00,46.66,91.00
129P04421,2020-07-25 00:20:00,48.99,90.20
129P04421,2020-07-25 00:30:00,50.36,80.30
129P04421,2020-07-25 00:40:00,52.80,75.90
129P04421,2020-07-25 00:50:00,52.68,85.20
129P04421,2020-07-25 01:00:00,48.00,91.90
129P04421,2020-07-25 01:10:00,47.49,83.40
129P04421,2020-07-25 01:20:00,46.05,76.43
129P04421,2020-07-25 01:30:00,46.61,69.22
129P04421,2020-07-25 01:40:00,61.98,18.40
129P04421,2020-07-25 01:50:00,55.76,75.20
129P04421,2020-07-25 02:00:00,50.17,94.50
129P04421,2020-07-25 02:10:00,51.28,94.60
129P04421,2020-07-25 02:20:00,53.13,73.14
129P04421,2020-07-25 02:30:00,51.52,63.22
129P04421,2020-07-25 02:40:00,,
129P04421,2020-07-25 02:50:00,50.00,96.38
129P04421,2020-07-25 03:00:00,50.00,96.60
129P04421,2020-07-25 03:10:00,49.07,84.67
129P04421,2020-07-25 03:20:00,52.70,84.86
129P04421,2020-07-25 03:30:00,44.98,75.83
129P04421,2020-07-25 03:40:00,45.70,90.40
129P04421,2020-07-25 03:50:00,47.95,75.90
129P04421,2020-07-25 04:00:00,43.35,64.90
129P04421,2020-07-25 04:10:00,50.36,78.20
129P04421,2020-07-25 04:20:00,48.78,66.40
129P04421,2020-07-25 04:30:00,49.06,90.70
129P04421,2020-07-25 04:40:00,55.14,47.60
129P04421,2020-07-25 04:50:00,49.06,92.00
129P04421,2020-07-25 05:00:00,50.83,97.83
129P04421,2020-07-25 05:10:00,49.73,78.80
129P04421,2020-07-25 05:20:00,52.49,92.00
129P04421,2020-07-25 05:30:00,52.20,82.90
129P04421,2020-07-25 05:40:00,47.92,81.50
129P04421,2020-07-25 05:50:00,57.50,63.70
129P04421,2020-07-25 06:00:00,51.43,94.90
129P04421,2020-07-25 06:10:00,54.11,93.80
129P04421,2020-07-25 06:20:00,55.62,93.40
129P04421,2020-07-25 06:30:00,54.38,99.50
129P04421,2020-07-25 06:40:00,52.89,82.20
129P04421,2020-07-25 06:50:00,52.95,95.10
129P04421,2020-07-25 07:00:00,55.97,89.90
129P04421,2020-07-25 07:10:00,52.95,100.00
129P04421,2020-07-25 07:20:00,51.95,98.60
129P04421,2020-07-25 07:30:00,52.71,100.00
129P04421,2020-07-25 07:40:00,52.14,100.00
129P04421,2020-07-25 07:50:00,55.77,100.00
129P04421,2020-07-25 08:00:00,55.76,100.00
129P04421,2020-07-25 08:10:00,51.15,100.00
129P04421,2020-07-25 08:20:00,54.03,100.00
129P04421,2020-07-25 08:30:00,49.58,100.00
129P04421,2020-07-25 08:40:00,46.98,96.40
129P04421,2020-07-25 08:50:00,49.49,100.00
129P04421,2020-07-25 09:00:00,49.07,100.00
129P04421,2020-07-25 09:10:00,51.84,100.00
129P04421,2020-07-25 09:20:00,48.94,100.00
129P04421,2020-07-25 09:30:00,50.60,100.00
129P04421,2020-07-25 09:40:00,50.63,100.00
129P04421,2020-07-25 09:50:00,48.95,100.00
129P04421,2020-07-25 10:00:00,47.99,100.00
129P04421,2020-07-25 10:10:00,47.99,100.00
129P04421,2020-07-25 10:20:00,45.98,100.00
129P04421,2020-07-25 10:30:00,47.59,100.00
129P04421,2020-07-25 10:40:00,46.77,100.00
129P04421,2020-07-25 10:50:00,44.51,100.00
129P04421,2020-07-25 11:00:00,36.46,100.00
129P04421,2020-07-25 11:10:00,20.91,100.00
129P04421,2020-07-25 11:20:00,20.39,100.00
129P04421,2020-07-25 11:30:00,22.01,100.00
129P04421,2020-07-25 11:40:00,21.09,100.00
129P04421,2020-07-25 11:50:00,17.84,100.00
129P04421,2020-07-25 12:00:00,22.11,100.00
