tmc,tstamp,speed,cvalue
129+13227,2020-04-30 00:00:00,,
129+13227,2020-04-30 00:10:00,70.66,95.67
129+13227,2020-04-30 00:20:00,71.11,100.00
129+13227,2020-04-30 00:30:00,,
129+13227,2020-04-30 00:40:00,65.00,78.33
129+13227,2020-04-30 00:50:00,64.56,84.57
129+13227,2020-04-30 01:00:00,63.00,82.88
129+13227,2020-04-30 01:10:00,63.00,94.71
129+13227,2020-04-30 01:20:00,,
129+13227,2020-04-30 01:30:00,,
129+13227,2020-04-30 01:40:00,,
129+13227,2020-04-30 01:50:00,,
129+13227,2020-04-30 02:00:00,,
129+13227,2020-04-30 02:10:00,68.00,98.50
129+13227,2020-04-30 02:20:00,67.87,98.25
129+13227,2020-04-30 02:30:00,,
129+13227,2020-04-30 02:40:00,,
129+13227,2020-04-30 02:50:00,66.00,90.75
129+13227,2020-04-30 03:00:00,66.00,93.00
129+13227,2020-04-30 03:10:00,,
129+13227,2020-04-30 03:20:00,,
129+13227,2020-04-30 03:30:00,,
129+13227,2020-04-30 03:40:00,65.00,95.00
129+13227,2020-04-30 03:50:00,65.00,99.60
129+13227,2020-04-30 04:00:00,75.08,32.86
129+13227,2020-04-30 04:10:00,70.63,73.20
129+13227,2020-04-30 04:20:00,64.15,57.90
129+13227,2020-04-30 04:30:00,76.59,47.60
129+13227,2020-04-30 04:40:00,78.00,64.00
129+13227,2020-04-30 04:50:00,77.82,68.70
129+13227,2020-04-30 05:00:00,72.99,94.20
129+13227,2020-04-30 05:10:00,69.12,64.30
129+13227,2020-04-30 05:20:00,73.14,90.20
129+13227,2020-04-30 05:30:00,74.25,83.90
129+13227,2020-04-30 05:40:00,61.64,26.60
129+13227,2020-04-30 05:50:00,66.90,86.70
129+13227,2020-04-30 06:00:00,64.98,97.00
129+13227,2020-04-30 06:10:00,70.62,81.20
129+13227,2020-04-30 06:20:00,75.04,36.80
129+13227,2020-04-30 06:30:00,73.95,71.00
129+13227,2020-04-30 06:40:00,73.59,100.00
129+13227,2020-04-30 06:50:00,72.13,93.00
129+13227,2020-04-30 07:00:00,72.07,95.20
129+13227,2020-04-30 07:10:00,68.42,90.30
129+13227,2020-04-30 07:20:00,69.44,85.10
129+13227,2020-04-30 07:30:00,66.95,99.80
129+13227,2020-04-30 07:40:00,69.46,95.30
129+13227,2020-04-30 07:50:00,71.38,89.50
129+13227,2020-04-30 08:00:00,68.61,96.10
129+13227,2020-04-30 08:10:00,65.86,95.90
129+13227,2020-04-30 08:20:00,67.48,99.50
129+13227,2020-04-30 08:30:00,67.39,100.00
129+13227,2020-04-30 08:40:00,69.77,90.30
129+13227,2020-04-30 08:50:00,68.68,97.90
129+13227,2020-04-30 09:00:00,70.60,90.30
129+13227,2020-04-30 09:10:00,69.69,93.10
129+13227,2020-04-30 09:20:00,68.35,95.40
129+13227,2020-04-30 09:30:00,70.48,92.00
129+13227,2020-04-30 09:40:00,64.14,99.50
129+13227,2020-04-30 09:50:00,67.89,99.70
129+13227,2020-04-30 10:00:00,66.68,96.60
129+13227,2020-04-30 10:10:00,66.49,98.60
129+13227,2020-04-30 10:20:00,66.00,100.00
129+13227,2020-04-30 10:30:00,65.59,100.00
129+13227,2020-04-30 10:40:00,71.45,53.80
129+13227,2020-04-30 10:50:00,71.59,76.00
129+13227,2020-04-30 11:00:00,68.91,88.80
129+13227,2020-04-30 11:10:00,71.26,89.00
129+13227,2020-04-30 11:20:00,63.29,100.00
129+13227,2020-04-30 11:30:00,66.74,97.40
129+13227,2020-04-30 11:40:00,70.13,75.20
129+13227,2020-04-30 11:50:00,64.55,100.00
129+13227,2020-04-30 12:00:00,67.78,94.80
129+13227,2020-04-30 12:10:00,68.58,95.70
129+13227,2020-04-30 12:20:00,70.96,82.10
129+13227,2020-04-30 12:30:00,71.65,79.20
129+13227,2020-04-30 12:40:00,67.79,100.00
129+13227,2020-04-30 12:50:00,65.66,85.30
129+13227,2020-04-30 13:00:00,70.47,94.30
129+13227,2020-04-30 13:10:00,66.17,100.00
129+13227,2020-04-30 13:20:00,65.98,99.40
129+13227,2020-04-30 13:30:00,69.17,88.90
129+13227,2020-04-30 13:40:00,73.94,50.60
129+13227,2020-04-30 13:50:00,65.78,99.30
129+13227,2020-04-30 14:00:00,70.85,79.60
129+13227,2020-04-30 14:10:00,76.96,42.80
129+13227,2020-04-30 14:20:00,70.65,96.00
129+13227,2020-04-30 14:30:00,74.48,85.60
129+13227,2020-04-30 14:40:00,73.29,97.00
129+13227,2020-04-30 14:50:00,67.66,96.70
129+13227,2020-04-30 15:00:00,69.59,95.80
129+13227,2020-04-30 15:10:00,69.48,98.40
129+13227,2020-04-30 15:20:00,73.71,74.10
