tmc,tstamp,speed,cvalue
129-04326,2020-05-31 00:00:00,61.79,99.00
129-04326,2020-05-31 00:10:00,63.00,96.50
129-04326,2020-05-31 00:20:00,62.00,100.00
129-04326,2020-05-31 00:30:00,57.93,74.90
129-04326,2020-05-31 00:40:00,61.71,78.20
129-04326,2020-05-31 00:50:00,59.95,92.30
129-04326,2020-05-31 01:00:00,59.60,99.50
129-04326,2020-05-31 01:10:00,57.00,90.10
129-04326,2020-05-31 01:20:00,57.00,95.00
129-04326,2020-05-31 01:30:00,62.09,72.86
129-04326,2020-05-31 01:40:00,61.44,82.00
129-04326,2020-05-31 01:50:00,,
129-04326,2020-05-31 02:00:00,64.83,77.75
129-04326,2020-05-31 02:10:00,70.09,34.10
129-04326,2020-05-31 02:20:00,58.18,51.40
129-04326,2020-05-31 02:30:00,61.41,89.90
129-04326,2020-05-31 02:40:00,59.09,67.10
129-04326,2020-05-31 02:50:00,52.00,22.00
129-04326,2020-05-31 03:00:00,,
129-04326,2020-05-31 03:10:00,,
129-04326,2020-05-31 03:20:00,63.00,89.00
129-04326,2020-05-31 03:30:00,58.93,87.80
129-04326,2020-05-31 03:40:00,57.80,86.20
129-04326,2020-05-31 03:50:00,,
129-04326,2020-05-31 04:00:00,62.45,77.00
129-04326,2020-05-31 04:10:00,58.02,88.63
129-04326,2020-05-31 04:20:00,,
129-04326,2020-05-31 04:30:00,58.00,98.00
129-04326,2020-05-31 04:40:00,58.00,98.56
129-04326,2020-05-31 04:50:00,,
129-04326,2020-05-31 05:00:00,62.00,95.17
129-04326,2020-05-31 05:10:00,62.16,94.83
129-04326,2020-05-31 05:20:00,,
129-04326,2020-05-31 05:30:00,61.40,97.20
129-04326,2020-05-31 05:40:00,62.30,95.20
129-04326,2020-05-31 05:50:00,62.99,95.00
129-04326,2020-05-31 06:00:00,66.10,96.60
129-04326,2020-05-31 06:10:00,67.23,69.20
129-04326,2020-05-31 06:20:00,68.84,71.00
129-04326,2020-05-31 06:30:00,67.58,100.00
129-04326,2020-05-31 06:40:00,67.38,100.00
129-04326,2020-05-31 06:50:00,64.07,100.00
129-04326,2020-05-31 07:00:00,63.99,92.60
129-04326,2020-05-31 07:10:00,59.37,61.20
129-04326,2020-05-31 07:20:00,62.06,69.70
129-04326,2020-05-31 07:30:00,69.08,76.80
129-04326,2020-05-31 07:40:00,65.34,100.00
129-04326,2020-05-31 07:50:00,62.59,100.00
129-04326,2020-05-31 08:00:00,68.69,100.00
129-04326,2020-05-31 08:10:00,63.57,100.00
129-04326,2020-05-31 08:20:00,63.28,100.00
129-04326,2020-05-31 08:30:00,64.58,100.00
