tmc,tstamp,speed,cvalue
129+04193,2020-05-25 00:00:00,68.20,96.60
129+04193,2020-05-25 00:10:00,68.00,98.50
129+04193,2020-05-25 00:20:00,66.12,94.63
129+04193,2020-05-25 00:30:00,66.00,96.00
129+04193,2020-05-25 00:40:00,70.00,91.00
129+04193,2020-05-25 00:50:00,71.00,85.90
129+04193,2020-05-25 01:00:00,64.89,66.14
129+04193,2020-05-25 01:10:00,63.00,64.71
129+04193,2020-05-25 01:20:00,62.38,73.00
129+04193,2020-05-25 01:30:00,56.57,88.67
129+04193,2020-05-25 01:40:00,,
129+04193,2020-05-25 01:50:00,,
129+04193,2020-05-25 02:00:00,,
129+04193,2020-05-25 02:10:00,,
129+04193,2020-05-25 02:20:00,,
129+04193,2020-05-25 02:30:00,,
129+04193,2020-05-25 02:40:00,,
129+04193,2020-05-25 02:50:00,69.74,97.63
129+04193,2020-05-25 03:00:00,65.14,73.00
129+04193,2020-05-25 03:10:00,,
129+04193,2020-05-25 03:20:00,73.00,60.50
129+04193,2020-05-25 03:30:00,70.58,87.30
129+04193,2020-05-25 03:40:00,73.09,65.10
129+04193,2020-05-25 03:50:00,67.37,72.50
129+04193,2020-05-25 04:00:00,73.20,61.70
129+04193,2020-05-25 04:10:00,68.18,75.00
129+04193,2020-05-25 04:20:00,65.14,51.29
129+04193,2020-05-25 04:30:00,64.66,68.67
129+04193,2020-05-25 04:40:00,66.88,91.40
129+04193,2020-05-25 04:50:00,68.29,95.60
129+04193,2020-05-25 05:00:00,65.60,84.67
129+04193,2020-05-25 05:10:00,,
129+04193,2020-05-25 05:20:00,71.26,65.29
129+04193,2020-05-25 05:30:00,68.94,80.30
129+04193,2020-05-25 05:40:00,68.14,88.00
129+04193,2020-05-25 05:50:00,68.85,89.10
129+04193,2020-05-25 06:00:00,68.16,99.10
129+04193,2020-05-25 06:10:00,74.32,51.50
129+04193,2020-05-25 06:20:00,76.41,47.30
129+04193,2020-05-25 06:30:00,70.58,96.90
129+04193,2020-05-25 06:40:00,72.44,82.70
129+04193,2020-05-25 06:50:00,70.63,97.30
129+04193,2020-05-25 07:00:00,65.28,100.00
129+04193,2020-05-25 07:10:00,68.76,97.60
129+04193,2020-05-25 07:20:00,71.03,88.00
129+04193,2020-05-25 07:30:00,68.69,100.00
129+04193,2020-05-25 07:40:00,67.41,98.80
129+04193,2020-05-25 07:50:00,72.87,71.30
129+04193,2020-05-25 08:00:00,68.37,98.80
129+04193,2020-05-25 08:10:00,68.25,97.20
129+04193,2020-05-25 08:20:00,69.18,97.20
129+04193,2020-05-25 08:30:00,68.19,98.70
129+04193,2020-05-25 08:40:00,66.54,99.00
129+04193,2020-05-25 08:50:00,70.47,86.10
129+04193,2020-05-25 09:00:00,70.87,100.00
129+04193,2020-05-25 09:10:00,75.29,100.00
129+04193,2020-05-25 09:20:00,67.67,99.20
129+04193,2020-05-25 09:30:00,64.61,86.20
129+04193,2020-05-25 09:40:00,64.90,91.20
129+04193,2020-05-25 09:50:00,69.06,99.10
129+04193,2020-05-25 10:00:00,73.09,100.00
129+04193,2020-05-25 10:10:00,71.60,94.20
129+04193,2020-05-25 10:20:00,67.46,100.00
129+04193,2020-05-25 10:30:00,70.47,100.00
129+04193,2020-05-25 10:40:00,73.17,99.50
129+04193,2020-05-25 10:50:00,71.88,100.00
129+04193,2020-05-25 11:00:00,69.79,100.00
129+04193,2020-05-25 11:10:00,68.50,100.00
129+04193,2020-05-25 11:20:00,69.78,100.00
129+04193,2020-05-25 11:30:00,70.69,100.00
129+04193,2020-05-25 11:40:00,72.18,100.00
129+04193,2020-05-25 11:50:00,69.80,100.00
129+04193,2020-05-25 12:00:00,71.26,100.00
129+04193,2020-05-25 12:10:00,69.29,100.00
129+04193,2020-05-25 12:20:00,69.39,100.00
129+04193,2020-05-25 12:30:00,70.19,100.00
129+04193,2020-05-25 12:40:00,68.68,100.00
129+04193,2020-05-25 12:50:00,68.69,100.00
129+04193,2020-05-25 13:00:00,69.47,100.00
129+04193,2020-05-25 13:10:00,70.07,100.00
129+04193,2020-05-25 13:20:00,66.89,100.00
129+04193,2020-05-25 13:30:00,68.19,100.00
129+04193,2020-05-25 13:40:00,67.89,100.00
129+04193,2020-05-25 13:50:00,68.79,100.00
129+04193,2020-05-25 14:00:00,68.30,100.00
129+04193,2020-05-25 14:10:00,68.38,100.00
129+04193,2020-05-25 14:20:00,69.79,100.00
129+04193,2020-05-25 14:30:00,70.69,100.00
129+04193,2020-05-25 14:40:00,70.78,100.00
129+04193,2020-05-25 14:50:00,68.10,100.00
129+04193,2020-05-25 15:00:00,68.58,100.00
129+04193,2020-05-25 15:10:00,67.89,100.00
129+04193,2020-05-25 15:20:00,70.48,100.00
129+04193,2020-05-25 15:30:00,69.76,100.00
129+04193,2020-05-25 15:40:00,68.87,100.00
129+04193,2020-05-25 15:50:00,70.59,100.00
129+04193,2020-05-25 16:00:00,69.36,100.00
129+04193,2020-05-25 16:10:00,69.67,100.00
129+04193,2020-05-25 16:20:00,69.39,100.00
129+04193,2020-05-25 16:30:00,68.62,100.00
129+04193,2020-05-25 16:40:00,68.33,100.00
129+04193,2020-05-25 16:50:00,69.70,100.00
129+04193,2020-05-25 17:00:00,68.19,100.00
129+04193,2020-05-25 17:10:00,68.99,100.00
129+04193,2020-05-25 17:20:00,71.29,100.00
129+04193,2020-05-25 17:30:00,71.08,100.00
129+04193,2020-05-25 17:40:00,67.88,100.00
129+04193,2020-05-25 17:50:00,71.18,100.00
129+04193,2020-05-25 18:00:00,70.69,100.00
129+04193,2020-05-25 18:10:00,70.09,100.00
129+04193,2020-05-25 18:20:00,71.30,100.00
129+04193,2020-05-25 18:30:00,69.90,100.00
129+04193,2020-05-25 18:40:00,68.57,100.00
129+04193,2020-05-25 18:50:00,71.09,100.00
129+04193,2020-05-25 19:00:00,70.97,100.00
129+04193,2020-05-25 19:10:00,71.29,99.50
129+04193,2020-05-25 19:20:00,69.58,100.00
129+04193,2020-05-25 19:30:00,68.29,100.00
129+04193,2020-05-25 19:40:00,69.05,100.00
129+04193,2020-05-25 19:50:00,68.05,100.00
129+04193,2020-05-25 20:00:00,69.10,100.00
129+04193,2020-05-25 20:10:00,70.49,100.00
129+04193,2020-05-25 20:20:00,70.99,100.00
129+04193,2020-05-25 20:30:00,67.56,99.90
129+04193,2020-05-25 20:40:00,69.25,98.60
129+04193,2020-05-25 20:50:00,69.88,99.80
129+04193,2020-05-25 21:00:00,70.59,100.00
129+04193,2020-05-25 21:10:00,72.88,99.30
129+04193,2020-05-25 21:20:00,70.49,99.90
129+04193,2020-05-25 21:30:00,71.20,96.80
129+04193,2020-05-25 21:40:00,72.44,81.10
129+04193,2020-05-25 21:50:00,68.25,97.20
129+04193,2020-05-25 22:00:00,68.77,90.00
129+04193,2020-05-25 22:10:00,71.18,94.20
129+04193,2020-05-25 22:20:00,69.80,75.10
129+04193,2020-05-25 22:30:00,71.41,87.30
129+04193,2020-05-25 22:40:00,71.89,93.60
129+04193,2020-05-25 22:50:00,70.44,98.10
129+04193,2020-05-25 23:00:00,67.65,75.90
129+04193,2020-05-25 23:10:00,73.37,75.70
129+04193,2020-05-25 23:20:00,71.02,83.40
129+04193,2020-05-25 23:30:00,67.53,78.50
129+04193,2020-05-25 23:40:00,67.00,85.10
129+04193,2020-05-25 23:50:00,67.00,90.50
129+04194,2020-05-25 00:00:00,63.46,95.00
129+04194,2020-05-25 00:10:00,61.49,78.60
129+04194,2020-05-25 00:20:00,59.22,77.80
129+04194,2020-05-25 00:30:00,50.75,24.30
129+04194,2020-05-25 00:40:00,48.00,26.30
129+04194,2020-05-25 00:50:00,67.16,31.00
129+04194,2020-05-25 01:00:00,61.67,69.14
129+04194,2020-05-25 01:10:00,58.59,97.00
129+04194,2020-05-25 01:20:00,60.50,96.75
129+04194,2020-05-25 01:30:00,60.57,96.90
129+04194,2020-05-25 01:40:00,,
129+04194,2020-05-25 01:50:00,68.00,44.57
129+04194,2020-05-25 02:00:00,68.00,61.40
129+04194,2020-05-25 02:10:00,,
129+04194,2020-05-25 02:20:00,,
129+04194,2020-05-25 02:30:00,,
129+04194,2020-05-25 02:40:00,,
129+04194,2020-05-25 02:50:00,66.00,100.00
129+04194,2020-05-25 03:00:00,65.48,97.33
129+04194,2020-05-25 03:10:00,,
129+04194,2020-05-25 03:20:00,59.92,62.43
129+04194,2020-05-25 03:30:00,60.66,84.50
129+04194,2020-05-25 03:40:00,62.96,72.60
129+04194,2020-05-25 03:50:00,62.73,90.40
129+04194,2020-05-25 04:00:00,72.11,21.10
129+04194,2020-05-25 04:10:00,68.36,76.70
129+04194,2020-05-25 04:20:00,63.77,84.40
129+04194,2020-05-25 04:30:00,66.28,98.14
129+04194,2020-05-25 04:40:00,61.34,63.40
129+04194,2020-05-25 04:50:00,61.09,70.30
129+04194,2020-05-25 05:00:00,58.97,80.40
129+04194,2020-05-25 05:10:00,62.17,60.25
129+04194,2020-05-25 05:20:00,68.16,42.30
129+04194,2020-05-25 05:30:00,69.06,57.00
129+04194,2020-05-25 05:40:00,64.63,83.60
129+04194,2020-05-25 05:50:00,66.99,96.20
129+04194,2020-05-25 06:00:00,63.28,90.20
129+04194,2020-05-25 06:10:00,69.82,80.70
129+04194,2020-05-25 06:20:00,66.38,92.70
129+04194,2020-05-25 06:30:00,65.39,99.50
129+04194,2020-05-25 06:40:00,70.66,62.90
129+04194,2020-05-25 06:50:00,67.43,88.10
129+04194,2020-05-25 07:00:00,61.69,100.00
129+04194,2020-05-25 07:10:00,64.13,99.50
129+04194,2020-05-25 07:20:00,69.25,78.10
129+04194,2020-05-25 07:30:00,67.96,95.20
129+04194,2020-05-25 07:40:00,65.97,99.20
129+04194,2020-05-25 07:50:00,66.85,98.40
129+04194,2020-05-25 08:00:00,63.67,99.70
129+04194,2020-05-25 08:10:00,64.85,99.00
129+04194,2020-05-25 08:20:00,66.82,87.30
129+04194,2020-05-25 08:30:00,64.18,100.00
129+04194,2020-05-25 08:40:00,62.10,100.00
129+04194,2020-05-25 08:50:00,65.62,90.60
129+04194,2020-05-25 09:00:00,65.46,100.00
129+04194,2020-05-25 09:10:00,70.79,100.00
129+04194,2020-05-25 09:20:00,65.75,100.00
129+04194,2020-05-25 09:30:00,62.53,100.00
129+04194,2020-05-25 09:40:00,60.15,100.00
129+04194,2020-05-25 09:50:00,64.59,100.00
129+04194,2020-05-25 10:00:00,67.27,100.00
129+04194,2020-05-25 10:10:00,65.56,100.00
129+04194,2020-05-25 10:20:00,61.78,100.00
129+04194,2020-05-25 10:30:00,65.68,100.00
129+04194,2020-05-25 10:40:00,66.72,100.00
129+04194,2020-05-25 10:50:00,64.98,100.00
129+04194,2020-05-25 11:00:00,65.77,100.00
129+04194,2020-05-25 11:10:00,66.18,100.00
129+04194,2020-05-25 11:20:00,65.38,100.00
129+04194,2020-05-25 11:30:00,66.67,100.00
129+04194,2020-05-25 11:40:00,67.16,100.00
129+04194,2020-05-25 11:50:00,62.49,100.00
129+04194,2020-05-25 12:00:00,66.76,100.00
129+04194,2020-05-25 12:10:00,64.99,100.00
129+04194,2020-05-25 12:20:00,64.27,100.00
129+04194,2020-05-25 12:30:00,65.79,99.40
129+04194,2020-05-25 12:40:00,62.53,100.00
129+04194,2020-05-25 12:50:00,62.49,100.00
129+04194,2020-05-25 13:00:00,64.67,100.00
129+04194,2020-05-25 13:10:00,64.29,100.00
129+04194,2020-05-25 13:20:00,62.60,100.00
129+04194,2020-05-25 13:30:00,63.09,100.00
129+04194,2020-05-25 13:40:00,62.76,100.00
129+04194,2020-05-25 13:50:00,64.27,100.00
129+04194,2020-05-25 14:00:00,65.08,100.00
129+04194,2020-05-25 14:10:00,63.28,100.00
129+04194,2020-05-25 14:20:00,64.48,100.00
129+04194,2020-05-25 14:30:00,64.36,100.00
129+04194,2020-05-25 14:40:00,65.28,100.00
129+04194,2020-05-25 14:50:00,62.89,100.00
129+04194,2020-05-25 15:00:00,64.48,100.00
129+04194,2020-05-25 15:10:00,65.26,100.00
129+04194,2020-05-25 15:20:00,65.99,100.00
129+04194,2020-05-25 15:30:00,63.66,100.00
129+04194,2020-05-25 15:40:00,62.75,100.00
129+04194,2020-05-25 15:50:00,65.59,100.00
129+04194,2020-05-25 16:00:00,64.57,100.00
129+04194,2020-05-25 16:10:00,65.37,100.00
129+04194,2020-05-25 16:20:00,62.10,100.00
129+04194,2020-05-25 16:30:00,65.16,100.00
129+04194,2020-05-25 16:40:00,62.16,100.00
129+04194,2020-05-25 16:50:00,64.47,100.00
129+04194,2020-05-25 17:00:00,64.13,100.00
129+04194,2020-05-25 17:10:00,62.84,100.00
129+04194,2020-05-25 17:20:00,65.98,100.00
129+04194,2020-05-25 17:30:00,67.19,100.00
129+04194,2020-05-25 17:40:00,65.30,100.00
129+04194,2020-05-25 17:50:00,67.78,100.00
129+04194,2020-05-25 18:00:00,66.88,100.00
129+04194,2020-05-25 18:10:00,65.79,100.00
129+04194,2020-05-25 18:20:00,63.28,100.00
129+04194,2020-05-25 18:30:00,62.99,100.00
129+04194,2020-05-25 18:40:00,64.44,100.00
129+04194,2020-05-25 18:50:00,67.76,100.00
129+04194,2020-05-25 19:00:00,66.62,100.00
129+04194,2020-05-25 19:10:00,67.04,99.40
129+04194,2020-05-25 19:20:00,63.88,100.00
129+04194,2020-05-25 19:30:00,64.59,100.00
129+04194,2020-05-25 19:40:00,66.75,100.00
129+04194,2020-05-25 19:50:00,64.95,100.00
129+04194,2020-05-25 20:00:00,64.78,100.00
129+04194,2020-05-25 20:10:00,64.48,100.00
129+04194,2020-05-25 20:20:00,68.18,100.00
129+04194,2020-05-25 20:30:00,63.17,99.00
129+04194,2020-05-25 20:40:00,60.97,100.00
129+04194,2020-05-25 20:50:00,63.75,100.00
129+04194,2020-05-25 21:00:00,64.65,100.00
129+04194,2020-05-25 21:10:00,64.59,100.00
129+04194,2020-05-25 21:20:00,62.50,100.00
129+04194,2020-05-25 21:30:00,63.99,93.70
129+04194,2020-05-25 21:40:00,61.68,100.00
129+04194,2020-05-25 21:50:00,64.16,95.60
129+04194,2020-05-25 22:00:00,65.14,80.90
129+04194,2020-05-25 22:10:00,64.06,97.30
129+04194,2020-05-25 22:20:00,63.32,83.40
129+04194,2020-05-25 22:30:00,68.58,68.40
129+04194,2020-05-25 22:40:00,65.59,98.10
129+04194,2020-05-25 22:50:00,63.69,100.00
129+04194,2020-05-25 23:00:00,59.52,60.40
129+04194,2020-05-25 23:10:00,56.80,42.00
129+04194,2020-05-25 23:20:00,66.08,56.30
129+04194,2020-05-25 23:30:00,61.87,96.70
129+04194,2020-05-25 23:40:00,65.16,77.70
129+04194,2020-05-25 23:50:00,71.09,25.20
129P04189,2020-05-25 00:00:00,67.00,94.30
129P04189,2020-05-25 00:10:00,53.58,58.30
129P04189,2020-05-25 00:20:00,61.26,91.60
129P04189,2020-05-25 00:30:00,,
129P04189,2020-05-25 00:40:00,61.56,95.89
129P04189,2020-05-25 00:50:00,64.71,90.75
129P04189,2020-05-25 01:00:00,60.80,98.30
129P04189,2020-05-25 01:10:00,67.00,94.40
129P04189,2020-05-25 01:20:00,67.00,96.00
129P04189,2020-05-25 01:30:00,,
129P04189,2020-05-25 01:40:00,,
129P04189,2020-05-25 01:50:00,,
129P04189,2020-05-25 02:00:00,,
129P04189,2020-05-25 02:10:00,,
129P04189,2020-05-25 02:20:00,,
129P04189,2020-05-25 02:30:00,,
129P04189,2020-05-25 02:40:00,,
129P04189,2020-05-25 02:50:00,,
129P04189,2020-05-25 03:00:00,,
129P04189,2020-05-25 03:10:00,63.00,100.00
129P04189,2020-05-25 03:20:00,60.00,89.40
129P04189,2020-05-25 03:30:00,55.74,93.25
129P04189,2020-05-25 03:40:00,60.00,100.00
129P04189,2020-05-25 03:50:00,60.00,100.00
129P04189,2020-05-25 04:00:00,,
129P04189,2020-05-25 04:10:00,59.10,99.80
129P04189,2020-05-25 04:20:00,,
129P04189,2020-05-25 04:30:00,,
129P04189,2020-05-25 04:40:00,69.00,61.75
129P04189,2020-05-25 04:50:00,68.59,66.30
129P04189,2020-05-25 05:00:00,,
129P04189,2020-05-25 05:10:00,59.00,87.33
129P04189,2020-05-25 05:20:00,59.00,92.00
129P04189,2020-05-25 05:30:00,65.00,100.00
129P04189,2020-05-25 05:40:00,65.00,99.00
129P04189,2020-05-25 05:50:00,65.00,96.00
129P04189,2020-05-25 06:00:00,69.85,91.50
129P04189,2020-05-25 06:10:00,70.18,87.90
129P04189,2020-05-25 06:20:00,71.00,72.80
129P04189,2020-05-25 06:30:00,68.94,93.70
129P04189,2020-05-25 06:40:00,68.10,98.00
129P04189,2020-05-25 06:50:00,62.47,100.00
129P04189,2020-05-25 07:00:00,70.97,93.44
129P04189,2020-05-25 07:10:00,74.55,65.00
129P04189,2020-05-25 07:20:00,75.24,76.88
129P04189,2020-05-25 07:30:00,75.00,88.29
129P04189,2020-05-25 07:40:00,72.77,92.50
129P04189,2020-05-25 07:50:00,65.31,100.00
129P04189,2020-05-25 08:00:00,69.64,98.50
129P04189,2020-05-25 08:10:00,75.00,92.00
129P04189,2020-05-25 08:20:00,74.80,84.20
129P04189,2020-05-25 08:30:00,68.80,90.80
129P04189,2020-05-25 08:40:00,65.65,98.33
129P04189,2020-05-25 08:50:00,74.94,91.70
129P04189,2020-05-25 09:00:00,71.20,100.00
129P04189,2020-05-25 09:10:00,70.76,96.00
129P04189,2020-05-25 09:20:00,72.54,89.10
129P04189,2020-05-25 09:30:00,74.19,94.50
129P04189,2020-05-25 09:40:00,71.79,97.10
129P04189,2020-05-25 09:50:00,74.36,100.00
129P04189,2020-05-25 10:00:00,76.73,91.80
129P04189,2020-05-25 10:10:00,71.75,84.00
129P04189,2020-05-25 10:20:00,72.29,90.60
129P04189,2020-05-25 10:30:00,70.93,82.30
129P04189,2020-05-25 10:40:00,71.57,97.70
129P04189,2020-05-25 10:50:00,72.97,99.60
129P04189,2020-05-25 11:00:00,71.79,97.90
129P04189,2020-05-25 11:10:00,71.58,96.30
129P04189,2020-05-25 11:20:00,73.58,100.00
129P04189,2020-05-25 11:30:00,72.96,100.00
129P04189,2020-05-25 11:40:00,70.34,100.00
129P04189,2020-05-25 11:50:00,71.18,97.70
129P04189,2020-05-25 12:00:00,70.19,100.00
129P04189,2020-05-25 12:10:00,69.17,100.00
129P04189,2020-05-25 12:20:00,68.98,100.00
129P04189,2020-05-25 12:30:00,69.55,100.00
129P04189,2020-05-25 12:40:00,68.79,100.00
129P04189,2020-05-25 12:50:00,67.33,100.00
129P04189,2020-05-25 13:00:00,69.89,100.00
