tmc,tstamp,speed,cvalue
129+13227,2020-05-06 00:00:00,71.59,55.00
129+13227,2020-05-06 00:10:00,70.66,79.75
129+13227,2020-05-06 00:20:00,64.79,83.80
129+13227,2020-05-06 00:30:00,63.16,87.17
129+13227,2020-05-06 00:40:00,,
129+13227,2020-05-06 00:50:00,,
129+13227,2020-05-06 01:00:00,,
129+13227,2020-05-06 01:10:00,,
129+13227,2020-05-06 01:20:00,,
129+13227,2020-05-06 01:30:00,,
129+13227,2020-05-06 01:40:00,,
129+13227,2020-05-06 01:50:00,,
129+13227,2020-05-06 02:00:00,,
129+13227,2020-05-06 02:10:00,,
129+13227,2020-05-06 02:20:00,,
129+13227,2020-05-06 02:30:00,,
129+13227,2020-05-06 02:40:00,,
129+13227,2020-05-06 02:50:00,,
129+13227,2020-05-06 03:00:00,66.00,100.00
129+13227,2020-05-06 03:10:00,65.80,99.40
129+13227,2020-05-06 03:20:00,,
129+13227,2020-05-06 03:30:00,,
129+13227,2020-05-06 03:40:00,63.98,98.50
129+13227,2020-05-06 03:50:00,65.00,100.00
129+13227,2020-05-06 04:00:00,,
129+13227,2020-05-06 04:10:00,70.80,76.00
129+13227,2020-05-06 04:20:00,62.40,58.60
129+13227,2020-05-06 04:30:00,59.00,58.25
129+13227,2020-05-06 04:40:00,71.00,50.50
129+13227,2020-05-06 04:50:00,73.62,54.20
129+13227,2020-05-06 05:00:00,73.07,69.60
129+13227,2020-05-06 05:10:00,70.76,88.40
129+13227,2020-05-06 05:20:00,70.47,88.60
129+13227,2020-05-06 05:30:00,67.42,67.20
129+13227,2020-05-06 05:40:00,66.80,76.60
129+13227,2020-05-06 05:50:00,74.30,67.70
129+13227,2020-05-06 06:00:00,68.04,97.80
129+13227,2020-05-06 06:10:00,67.25,92.30
129+13227,2020-05-06 06:20:00,66.83,90.20
129+13227,2020-05-06 06:30:00,75.32,55.60
129+13227,2020-05-06 06:40:00,70.94,87.20
129+13227,2020-05-06 06:50:00,74.95,76.80
129+13227,2020-05-06 07:00:00,80.30,33.90
129+13227,2020-05-06 07:10:00,68.79,94.60
129+13227,2020-05-06 07:20:00,67.72,99.80
129+13227,2020-05-06 07:30:00,71.22,95.20
129+13227,2020-05-06 07:40:00,67.44,99.90
129+13227,2020-05-06 07:50:00,67.35,99.10
129+13227,2020-05-06 08:00:00,66.75,90.30
129+13227,2020-05-06 08:10:00,74.49,52.40
129+13227,2020-05-06 08:20:00,66.09,99.90
129+13227,2020-05-06 08:30:00,67.62,94.20
129+13227,2020-05-06 08:40:00,70.23,78.10
129+13227,2020-05-06 08:50:00,65.30,100.00
129+13227,2020-05-06 09:00:00,72.19,73.10
129+13227,2020-05-06 09:10:00,72.73,69.20
129+13227,2020-05-06 09:20:00,67.19,99.80
129+13227,2020-05-06 09:30:00,66.09,99.10
129+13227,2020-05-06 09:40:00,70.99,83.80
129+13227,2020-05-06 09:50:00,70.09,94.90
129+13227,2020-05-06 10:00:00,63.00,100.00
129+13227,2020-05-06 10:10:00,64.65,86.71
129+13227,2020-05-06 10:20:00,68.11,87.80
129+13227,2020-05-06 10:30:00,70.89,74.20
129+13227,2020-05-06 10:40:00,69.86,79.90
129+13227,2020-05-06 10:50:00,67.99,96.10
129+13227,2020-05-06 11:00:00,71.69,84.30
129+13227,2020-05-06 11:10:00,70.49,95.70
129+13227,2020-05-06 11:20:00,71.78,91.50
129+13227,2020-05-06 11:30:00,70.94,90.70
129+13227,2020-05-06 11:40:00,72.31,86.30
129+13227,2020-05-06 11:50:00,72.87,87.40
129+13227,2020-05-06 12:00:00,62.74,67.30
129+13227,2020-05-06 12:10:00,67.19,99.60
129+13227,2020-05-06 12:20:00,67.77,98.40
129+13227,2020-05-06 12:30:00,67.56,93.50
129+13227,2020-05-06 12:40:00,68.44,87.00
129+13227,2020-05-06 12:50:00,66.67,100.00
129+13227,2020-05-06 13:00:00,69.28,90.50
129+13227,2020-05-06 13:10:00,67.97,97.70
129+13227,2020-05-06 13:20:00,67.26,99.00
129+13227,2020-05-06 13:30:00,69.69,78.30
129+13227,2020-05-06 13:40:00,69.45,85.70
129+13227,2020-05-06 13:50:00,71.00,79.90
129+13227,2020-05-06 14:00:00,72.47,81.90
129+13227,2020-05-06 14:10:00,69.19,99.30
129+13227,2020-05-06 14:20:00,69.94,98.00
129+13227,2020-05-06 14:30:00,72.35,98.00
129+13227,2020-05-06 14:40:00,67.47,98.30
129+13227,2020-05-06 14:50:00,66.26,100.00
129+13227,2020-05-06 15:00:00,68.72,96.60
129+13227,2020-05-06 15:10:00,72.29,84.30
129+13227,2020-05-06 15:20:00,74.96,52.60
129+13227,2020-05-06 15:30:00,69.09,97.70
129+13227,2020-05-06 15:40:00,67.97,99.80
129+13227,2020-05-06 15:50:00,70.78,98.50
129+13227,2020-05-06 16:00:00,67.26,99.70
129+13227,2020-05-06 16:10:00,71.40,75.60
129+13227,2020-05-06 16:20:00,77.69,34.20
129+13227,2020-05-06 16:30:00,65.07,93.50
129+13227,2020-05-06 16:40:00,63.31,99.00
129+13227,2020-05-06 16:50:00,71.17,84.30
129+13227,2020-05-06 17:00:00,63.00,83.50
129+13227,2020-05-06 17:10:00,67.69,100.00
129+13227,2020-05-06 17:20:00,69.98,93.40
129+13227,2020-05-06 17:30:00,70.99,85.60
129+13227,2020-05-06 17:40:00,73.69,57.70
129+13227,2020-05-06 17:50:00,71.07,94.40
129+13227,2020-05-06 18:00:00,68.77,99.80
129+13227,2020-05-06 18:10:00,69.54,99.60
129+13227,2020-05-06 18:20:00,68.78,100.00
129+13227,2020-05-06 18:30:00,71.19,97.20
129+13227,2020-05-06 18:40:00,69.36,87.70
129+13227,2020-05-06 18:50:00,68.98,98.40
129+13227,2020-05-06 19:00:00,71.29,81.70
129+13227,2020-05-06 19:10:00,74.12,79.00
129+13227,2020-05-06 19:20:00,73.56,85.40
129+13227,2020-05-06 19:30:00,70.59,100.00
129+13227,2020-05-06 19:40:00,69.05,98.80
129+13227,2020-05-06 19:50:00,69.08,98.67
129+13227,2020-05-06 20:00:00,58.58,30.80
129+13227,2020-05-06 20:10:00,61.78,71.10
129+13227,2020-05-06 20:20:00,65.97,90.70
129+13227,2020-05-06 20:30:00,69.99,64.10
129+13227,2020-05-06 20:40:00,65.00,100.00
129+13227,2020-05-06 20:50:00,65.00,100.00
129+13227,2020-05-06 21:00:00,57.50,100.00
129+13227,2020-05-06 21:10:00,57.00,100.00
129+13227,2020-05-06 21:20:00,59.00,100.00
129+13227,2020-05-06 21:30:00,63.80,100.00
129+13227,2020-05-06 21:40:00,62.98,100.00
129+13227,2020-05-06 21:50:00,,
129+13227,2020-05-06 22:00:00,,
129+13227,2020-05-06 22:10:00,64.77,100.00
129+13227,2020-05-06 22:20:00,71.77,59.00
129+13227,2020-05-06 22:30:00,69.17,80.80
129+13227,2020-05-06 22:40:00,,
129+13227,2020-05-06 22:50:00,,
129+13227,2020-05-06 23:00:00,,
129+13227,2020-05-06 23:10:00,,
129+13227,2020-05-06 23:20:00,60.14,99.43
129+13227,2020-05-06 23:30:00,60.00,100.00
129+13227,2020-05-06 23:40:00,,
129+13227,2020-05-06 23:50:00,,
129+13228,2020-05-06 00:00:00,65.95,64.50
129+13228,2020-05-06 00:10:00,73.25,57.30
129+13228,2020-05-06 00:20:00,63.99,86.80
129+13228,2020-05-06 00:30:00,62.11,79.00
129+13228,2020-05-06 00:40:00,,
129+13228,2020-05-06 00:50:00,,
129+13228,2020-05-06 01:00:00,,
129+13228,2020-05-06 01:10:00,,
129+13228,2020-05-06 01:20:00,,
129+13228,2020-05-06 01:30:00,,
129+13228,2020-05-06 01:40:00,,
129+13228,2020-05-06 01:50:00,,
129+13228,2020-05-06 02:00:00,,
129+13228,2020-05-06 02:10:00,,
129+13228,2020-05-06 02:20:00,,
129+13228,2020-05-06 02:30:00,,
129+13228,2020-05-06 02:40:00,,
129+13228,2020-05-06 02:50:00,,
129+13228,2020-05-06 03:00:00,64.00,96.00
129+13228,2020-05-06 03:10:00,63.86,99.86
129+13228,2020-05-06 03:20:00,,
129+13228,2020-05-06 03:30:00,,
129+13228,2020-05-06 03:40:00,65.00,91.00
129+13228,2020-05-06 03:50:00,64.78,96.89
129+13228,2020-05-06 04:00:00,61.25,83.50
129+13228,2020-05-06 04:10:00,63.05,86.10
129+13228,2020-05-06 04:20:00,57.26,70.60
129+13228,2020-05-06 04:30:00,39.10,70.40
129+13228,2020-05-06 04:40:00,,
129+13228,2020-05-06 04:50:00,68.97,71.70
129+13228,2020-05-06 05:00:00,74.84,49.10
129+13228,2020-05-06 05:10:00,73.34,74.70
129+13228,2020-05-06 05:20:00,72.46,90.60
129+13228,2020-05-06 05:30:00,75.09,83.80
129+13228,2020-05-06 05:40:00,66.77,48.20
129+13228,2020-05-06 05:50:00,71.21,83.50
129+13228,2020-05-06 06:00:00,69.09,85.40
129+13228,2020-05-06 06:10:00,68.98,93.40
129+13228,2020-05-06 06:20:00,66.68,98.40
129+13228,2020-05-06 06:30:00,69.96,93.90
129+13228,2020-05-06 06:40:00,68.17,97.70
129+13228,2020-05-06 06:50:00,69.25,93.10
129+13228,2020-05-06 07:00:00,76.87,35.40
129+13228,2020-05-06 07:10:00,71.39,69.90
129+13228,2020-05-06 07:20:00,67.27,100.00
129+13228,2020-05-06 07:30:00,70.09,97.50
129+13228,2020-05-06 07:40:00,68.40,96.90
129+13228,2020-05-06 07:50:00,69.90,98.60
129+13228,2020-05-06 08:00:00,66.69,99.10
129+13228,2020-05-06 08:10:00,73.00,72.60
129+13228,2020-05-06 08:20:00,67.69,96.00
129+13228,2020-05-06 08:30:00,65.39,100.00
129+13228,2020-05-06 08:40:00,68.36,97.00
129+13228,2020-05-06 08:50:00,67.69,99.10
129+13228,2020-05-06 09:00:00,66.98,91.90
129+13228,2020-05-06 09:10:00,71.97,65.50
129+13228,2020-05-06 09:20:00,67.78,99.60
129+13228,2020-05-06 09:30:00,68.19,99.80
129+13228,2020-05-06 09:40:00,66.85,94.90
129+13228,2020-05-06 09:50:00,69.50,97.10
129+13228,2020-05-06 10:00:00,65.16,99.40
129+13228,2020-05-06 10:10:00,62.87,89.38
129+13228,2020-05-06 10:20:00,63.94,97.11
129+13228,2020-05-06 10:30:00,69.48,81.00
129+13228,2020-05-06 10:40:00,66.98,100.00
129+13228,2020-05-06 10:50:00,69.08,83.20
129+13228,2020-05-06 11:00:00,70.36,81.00
129+13228,2020-05-06 11:10:00,67.77,97.10
129+13228,2020-05-06 11:20:00,67.90,98.50
129+13228,2020-05-06 11:30:00,67.79,99.80
129+13228,2020-05-06 11:40:00,70.58,83.00
129+13228,2020-05-06 11:50:00,70.80,95.40
129+13228,2020-05-06 12:00:00,60.59,40.70
129+13228,2020-05-06 12:10:00,63.90,71.90
129+13228,2020-05-06 12:20:00,68.44,99.50
129+13228,2020-05-06 12:30:00,68.77,84.70
129+13228,2020-05-06 12:40:00,65.46,98.20
129+13228,2020-05-06 12:50:00,64.69,100.00
129+13228,2020-05-06 13:00:00,67.87,95.20
129+13228,2020-05-06 13:10:00,65.58,99.60
129+13228,2020-05-06 13:20:00,66.98,97.10
129+13228,2020-05-06 13:30:00,65.89,97.20
129+13228,2020-05-06 13:40:00,69.42,78.50
129+13228,2020-05-06 13:50:00,66.47,98.20
129+13228,2020-05-06 14:00:00,69.38,88.00
129+13228,2020-05-06 14:10:00,70.89,91.90
129+13228,2020-05-06 14:20:00,70.29,97.40
129+13228,2020-05-06 14:30:00,67.42,100.00
129+13228,2020-05-06 14:40:00,65.00,100.00
129+13228,2020-05-06 14:50:00,65.90,100.00
129+13228,2020-05-06 15:00:00,66.40,100.00
129+13228,2020-05-06 15:10:00,68.85,86.00
129+13228,2020-05-06 15:20:00,71.17,67.00
129+13228,2020-05-06 15:30:00,67.02,94.50
129+13228,2020-05-06 15:40:00,66.33,97.20
129+13228,2020-05-06 15:50:00,70.56,85.60
129+13228,2020-05-06 16:00:00,68.23,96.60
129+13228,2020-05-06 16:10:00,70.66,99.00
129+13228,2020-05-06 16:20:00,68.20,100.00
129+13228,2020-05-06 16:30:00,65.77,96.00
129+13228,2020-05-06 16:40:00,65.57,100.00
129+13228,2020-05-06 16:50:00,70.95,76.10
129+13228,2020-05-06 17:00:00,61.21,50.30
129+13228,2020-05-06 17:10:00,69.49,86.60
129+13228,2020-05-06 17:20:00,69.29,98.10
129+13228,2020-05-06 17:30:00,70.10,95.50
129+13228,2020-05-06 17:40:00,70.86,78.80
129+13228,2020-05-06 17:50:00,70.37,90.70
129+13228,2020-05-06 18:00:00,67.46,99.90
129+13228,2020-05-06 18:10:00,65.59,100.00
129+13228,2020-05-06 18:20:00,67.47,100.00
129+13228,2020-05-06 18:30:00,73.75,76.90
129+13228,2020-05-06 18:40:00,75.50,35.50
129+13228,2020-05-06 18:50:00,67.19,100.00
129+13228,2020-05-06 19:00:00,68.32,93.60
129+13228,2020-05-06 19:10:00,72.84,87.56
129+13228,2020-05-06 19:20:00,70.50,100.00
129+13228,2020-05-06 19:30:00,67.30,100.00
129+13228,2020-05-06 19:40:00,69.26,85.30
129+13228,2020-05-06 19:50:00,69.49,100.00
129+13228,2020-05-06 20:00:00,63.52,78.67
129+13228,2020-05-06 20:10:00,57.18,35.40
129+13228,2020-05-06 20:20:00,64.68,91.30
129+13228,2020-05-06 20:30:00,71.78,79.60
129+13228,2020-05-06 20:40:00,63.96,89.50
129+13228,2020-05-06 20:50:00,63.39,100.00
129+13228,2020-05-06 21:00:00,,
129+13228,2020-05-06 21:10:00,58.22,94.33
129+13228,2020-05-06 21:20:00,58.49,100.00
129+13228,2020-05-06 21:30:00,61.42,100.00
129+13228,2020-05-06 21:40:00,62.00,100.00
129+13228,2020-05-06 21:50:00,59.84,83.57
129+13228,2020-05-06 22:00:00,58.74,85.38
129+13228,2020-05-06 22:10:00,,
129+13228,2020-05-06 22:20:00,69.40,65.38
129+13228,2020-05-06 22:30:00,70.27,61.29
129+13228,2020-05-06 22:40:00,,
129+13228,2020-05-06 22:50:00,60.98,100.00
129+13228,2020-05-06 23:00:00,,
129+13228,2020-05-06 23:10:00,,
129+13228,2020-05-06 23:20:00,60.49,97.25
129+13228,2020-05-06 23:30:00,60.00,98.13
129+13228,2020-05-06 23:40:00,,
129+13228,2020-05-06 23:50:00,,
129P05867,2020-05-06 00:00:00,68.91,48.00
129P05867,2020-05-06 00:10:00,69.07,78.57
129P05867,2020-05-06 00:20:00,63.30,83.40
129P05867,2020-05-06 00:30:00,63.00,89.67
129P05867,2020-05-06 00:40:00,,
129P05867,2020-05-06 00:50:00,,
129P05867,2020-05-06 01:00:00,,
129P05867,2020-05-06 01:10:00,,
129P05867,2020-05-06 01:20:00,,
129P05867,2020-05-06 01:30:00,,
129P05867,2020-05-06 01:40:00,,
129P05867,2020-05-06 01:50:00,,
129P05867,2020-05-06 02:00:00,,
129P05867,2020-05-06 02:10:00,,
129P05867,2020-05-06 02:20:00,,
129P05867,2020-05-06 02:30:00,,
129P05867,2020-05-06 02:40:00,,
129P05867,2020-05-06 02:50:00,,
129P05867,2020-05-06 03:00:00,65.00,100.00
129P05867,2020-05-06 03:10:00,65.00,100.00
129P05867,2020-05-06 03:20:00,,
129P05867,2020-05-06 03:30:00,,
129P05867,2020-05-06 03:40:00,,
129P05867,2020-05-06 03:50:00,,
129P05867,2020-05-06 04:00:00,,
129P05867,2020-05-06 04:10:00,67.00,100.00
129P05867,2020-05-06 04:20:00,61.29,69.80
129P05867,2020-05-06 04:30:00,60.50,81.00
129P05867,2020-05-06 04:40:00,65.65,74.00
129P05867,2020-05-06 04:50:00,67.90,69.30
129P05867,2020-05-06 05:00:00,75.34,21.33
129P05867,2020-05-06 05:10:00,71.17,43.60
129P05867,2020-05-06 05:20:00,69.22,89.30
129P05867,2020-05-06 05:30:00,66.66,70.50
129P05867,2020-05-06 05:40:00,67.00,85.50
129P05867,2020-05-06 05:50:00,73.39,72.80
129P05867,2020-05-06 06:00:00,68.68,90.14
129P05867,2020-05-06 06:10:00,64.69,97.70
129P05867,2020-05-06 06:20:00,66.45,98.20
129P05867,2020-05-06 06:30:00,70.88,70.00
129P05867,2020-05-06 06:40:00,67.45,96.50
129P05867,2020-05-06 06:50:00,69.55,89.00
129P05867,2020-05-06 07:00:00,77.39,23.50
129P05867,2020-05-06 07:10:00,63.68,100.00
129P05867,2020-05-06 07:20:00,65.98,96.00
129P05867,2020-05-06 07:30:00,67.68,97.00
129P05867,2020-05-06 07:40:00,69.28,87.70
129P05867,2020-05-06 07:50:00,68.11,88.50
129P05867,2020-05-06 08:00:00,62.27,100.00
129P05867,2020-05-06 08:10:00,65.92,95.70
129P05867,2020-05-06 08:20:00,67.78,97.00
129P05867,2020-05-06 08:30:00,67.97,93.70
129P05867,2020-05-06 08:40:00,69.74,78.00
129P05867,2020-05-06 08:50:00,65.00,100.00
129P05867,2020-05-06 09:00:00,74.63,39.00
129P05867,2020-05-06 09:10:00,73.58,47.60
129P05867,2020-05-06 09:20:00,66.58,96.50
129P05867,2020-05-06 09:30:00,64.96,97.50
129P05867,2020-05-06 09:40:00,68.59,99.80
129P05867,2020-05-06 09:50:00,67.64,100.00
129P05867,2020-05-06 10:00:00,62.00,100.00
129P05867,2020-05-06 10:10:00,68.00,90.00
129P05867,2020-05-06 10:20:00,70.81,63.75
129P05867,2020-05-06 10:30:00,75.00,28.90
129P05867,2020-05-06 10:40:00,68.56,93.44
129P05867,2020-05-06 10:50:00,70.09,98.10
129P05867,2020-05-06 11:00:00,69.38,96.00
129P05867,2020-05-06 11:10:00,69.84,83.10
129P05867,2020-05-06 11:20:00,70.47,74.00
129P05867,2020-05-06 11:30:00,68.27,99.30
129P05867,2020-05-06 11:40:00,66.42,90.30
129P05867,2020-05-06 11:50:00,64.69,79.40
129P05867,2020-05-06 12:00:00,72.49,71.25
129P05867,2020-05-06 12:10:00,67.09,99.00
129P05867,2020-05-06 12:20:00,64.28,100.00
129P05867,2020-05-06 12:30:00,62.70,100.00
129P05867,2020-05-06 12:40:00,67.28,88.40
129P05867,2020-05-06 12:50:00,67.35,83.90
129P05867,2020-05-06 13:00:00,69.99,74.40
129P05867,2020-05-06 13:10:00,65.13,97.40
129P05867,2020-05-06 13:20:00,68.65,94.90
129P05867,2020-05-06 13:30:00,68.78,97.90
129P05867,2020-05-06 13:40:00,66.84,98.80
129P05867,2020-05-06 13:50:00,67.85,86.20
129P05867,2020-05-06 14:00:00,68.93,90.20
129P05867,2020-05-06 14:10:00,72.19,71.00
129P05867,2020-05-06 14:20:00,66.99,97.20
129P05867,2020-05-06 14:30:00,67.00,94.80
129P05867,2020-05-06 14:40:00,66.17,99.80
129P05867,2020-05-06 14:50:00,67.70,99.20
129P05867,2020-05-06 15:00:00,65.60,90.90
129P05867,2020-05-06 15:10:00,69.47,79.10
129P05867,2020-05-06 15:20:00,69.55,82.10
129P05867,2020-05-06 15:30:00,67.57,95.30
129P05867,2020-05-06 15:40:00,70.18,92.50
129P05867,2020-05-06 15:50:00,70.25,89.50
129P05867,2020-05-06 16:00:00,68.44,92.30
129P05867,2020-05-06 16:10:00,70.81,86.50
129P05867,2020-05-06 16:20:00,67.79,97.60
129P05867,2020-05-06 16:30:00,63.97,100.00
129P05867,2020-05-06 16:40:00,65.87,100.00
129P05867,2020-05-06 16:50:00,67.07,82.10
129P05867,2020-05-06 17:00:00,58.29,57.70
129P05867,2020-05-06 17:10:00,73.96,26.50
129P05867,2020-05-06 17:20:00,72.10,64.50
129P05867,2020-05-06 17:30:00,69.99,93.30
129P05867,2020-05-06 17:40:00,69.48,99.00
129P05867,2020-05-06 17:50:00,69.38,98.60
129P05867,2020-05-06 18:00:00,66.47,100.00
129P05867,2020-05-06 18:10:00,68.34,99.20
129P05867,2020-05-06 18:20:00,66.89,100.00
129P05867,2020-05-06 18:30:00,78.53,15.20
129P05867,2020-05-06 18:40:00,69.29,83.80
129P05867,2020-05-06 18:50:00,68.88,100.00
129P05867,2020-05-06 19:00:00,66.99,100.00
129P05867,2020-05-06 19:10:00,,
129P05867,2020-05-06 19:20:00,77.00,44.60
129P05867,2020-05-06 19:30:00,73.11,68.30
129P05867,2020-05-06 19:40:00,74.34,75.70
129P05867,2020-05-06 19:50:00,71.23,81.71
129P05867,2020-05-06 20:00:00,59.20,24.17
129P05867,2020-05-06 20:10:00,59.93,62.50
129P05867,2020-05-06 20:20:00,66.73,84.90
129P05867,2020-05-06 20:30:00,70.52,60.10
129P05867,2020-05-06 20:40:00,65.00,100.00
129P05867,2020-05-06 20:50:00,64.00,100.00
129P05867,2020-05-06 21:00:00,62.00,100.00
129P05867,2020-05-06 21:10:00,62.00,100.00
129P05867,2020-05-06 21:20:00,57.00,100.00
129P05867,2020-05-06 21:30:00,59.00,100.00
129P05867,2020-05-06 21:40:00,59.00,100.00
129P05867,2020-05-06 21:50:00,,
129P05867,2020-05-06 22:00:00,,
129P05867,2020-05-06 22:10:00,65.00,100.00
129P05867,2020-05-06 22:20:00,70.35,37.20
129P05867,2020-05-06 22:30:00,69.97,69.00
129P05867,2020-05-06 22:40:00,,
129P05867,2020-05-06 22:50:00,,
129P05867,2020-05-06 23:00:00,,
129P05867,2020-05-06 23:10:00,,
129P05867,2020-05-06 23:20:00,63.00,97.00
129P05867,2020-05-06 23:30:00,62.80,98.40
129P05867,2020-05-06 23:40:00,,
129P05867,2020-05-06 23:50:00,,
129+05867,2020-05-06 00:00:00,64.38,68.00
129+05867,2020-05-06 00:10:00,58.88,88.60
129+05867,2020-05-06 00:20:00,58.69,92.50
129+05867,2020-05-06 00:30:00,58.66,94.00
129+05867,2020-05-06 00:40:00,,
129+05867,2020-05-06 00:50:00,,
129+05867,2020-05-06 01:00:00,,
129+05867,2020-05-06 01:10:00,,
129+05867,2020-05-06 01:20:00,,
129+05867,2020-05-06 01:30:00,,
129+05867,2020-05-06 01:40:00,,
129+05867,2020-05-06 01:50:00,,
129+05867,2020-05-06 02:00:00,,
129+05867,2020-05-06 02:10:00,,
129+05867,2020-05-06 02:20:00,,
129+05867,2020-05-06 02:30:00,,
129+05867,2020-05-06 02:40:00,,
129+05867,2020-05-06 02:50:00,,
129+05867,2020-05-06 03:00:00,54.75,100.00
129+05867,2020-05-06 03:10:00,54.00,99.00
129+05867,2020-05-06 03:20:00,,
129+05867,2020-05-06 03:30:00,,
129+05867,2020-05-06 03:40:00,,
129+05867,2020-05-06 03:50:00,,
129+05867,2020-05-06 04:00:00,,
129+05867,2020-05-06 04:10:00,56.20,94.44
129+05867,2020-05-06 04:20:00,53.00,90.90
129+05867,2020-05-06 04:30:00,53.00,96.00
