tmc,tstamp,speed,cvalue
129-04128,2020-05-26 00:00:00,63.38,60.30
129-04128,2020-05-26 00:10:00,63.00,61.50
129-04128,2020-05-26 00:20:00,,
129-04128,2020-05-26 00:30:00,64.59,91.30
129-04128,2020-05-26 00:40:00,72.74,41.90
129-04128,2020-05-26 00:50:00,70.24,36.50
129-04128,2020-05-26 01:00:00,62.12,80.00
129-04128,2020-05-26 01:10:00,55.14,65.50
129-04128,2020-05-26 01:20:00,65.62,94.10
129-04128,2020-05-26 01:30:00,69.00,96.00
129-04128,2020-05-26 01:40:00,60.54,93.00
129-04128,2020-05-26 01:50:00,60.50,77.90
129-04128,2020-05-26 02:00:00,59.46,92.29
129-04128,2020-05-26 02:10:00,70.00,81.50
129-04128,2020-05-26 02:20:00,68.99,89.75
129-04128,2020-05-26 02:30:00,66.98,95.30
129-04128,2020-05-26 02:40:00,67.47,98.70
129-04128,2020-05-26 02:50:00,67.41,98.29
129-04128,2020-05-26 03:00:00,69.71,98.14
129-04128,2020-05-26 03:10:00,70.00,98.13
129-04128,2020-05-26 03:20:00,71.00,98.40
129-04128,2020-05-26 03:30:00,67.26,93.80
129-04128,2020-05-26 03:40:00,68.19,97.20
129-04128,2020-05-26 03:50:00,68.08,86.30
129-04128,2020-05-26 04:00:00,70.89,91.30
129-04128,2020-05-26 04:10:00,68.59,99.80
129-04128,2020-05-26 04:20:00,66.77,93.00
129-04128,2020-05-26 04:30:00,68.00,99.00
129-04128,2020-05-26 04:40:00,67.86,100.00
129-04128,2020-05-26 04:50:00,69.79,98.90
129-04128,2020-05-26 05:00:00,71.59,100.00
129-04128,2020-05-26 05:10:00,72.39,100.00
129-04128,2020-05-26 05:20:00,70.65,100.00
129-04128,2020-05-26 05:30:00,70.29,100.00
129-04128,2020-05-26 05:40:00,70.17,100.00
129-04128,2020-05-26 05:50:00,70.49,100.00
129-04128,2020-05-26 06:00:00,70.59,100.00
129-04128,2020-05-26 06:10:00,68.58,100.00
129-04128,2020-05-26 06:20:00,66.79,100.00
129-04128,2020-05-26 06:30:00,65.51,100.00
129-04128,2020-05-26 06:40:00,67.57,100.00
129-04128,2020-05-26 06:50:00,66.34,100.00
129-04128,2020-05-26 07:00:00,66.29,100.00
129-04128,2020-05-26 07:10:00,68.47,100.00
129-04128,2020-05-26 07:20:00,65.39,100.00
129-04128,2020-05-26 07:30:00,67.28,100.00
129-04128,2020-05-26 07:40:00,67.99,100.00
129-04128,2020-05-26 07:50:00,70.76,100.00
129-04128,2020-05-26 08:00:00,72.56,100.00
129-04128,2020-05-26 08:10:00,67.05,100.00
129-04128,2020-05-26 08:20:00,63.25,100.00
129-04128,2020-05-26 08:30:00,63.97,100.00
129-04128,2020-05-26 08:40:00,63.57,100.00
129-04128,2020-05-26 08:50:00,64.78,100.00
129-04128,2020-05-26 09:00:00,66.17,100.00
129-04128,2020-05-26 09:10:00,70.61,100.00
129-04128,2020-05-26 09:20:00,66.55,100.00
129-04128,2020-05-26 09:30:00,65.35,100.00
129-04128,2020-05-26 09:40:00,64.56,100.00
129-04128,2020-05-26 09:50:00,64.45,100.00
129-04128,2020-05-26 10:00:00,66.25,100.00
129-04128,2020-05-26 10:10:00,64.26,100.00
129-04128,2020-05-26 10:20:00,62.28,96.00
129-04128,2020-05-26 10:30:00,65.19,100.00
129-04128,2020-05-26 10:40:00,67.14,100.00
129-04128,2020-05-26 10:50:00,64.79,100.00
129-04128,2020-05-26 11:00:00,64.48,100.00
129-04128,2020-05-26 11:10:00,66.09,100.00
129-04128,2020-05-26 11:20:00,65.27,100.00
129-04128,2020-05-26 11:30:00,66.16,99.40
129-04128,2020-05-26 11:40:00,63.18,100.00
129-04128,2020-05-26 11:50:00,66.28,100.00
129-04128,2020-05-26 12:00:00,64.26,100.00
129-04128,2020-05-26 12:10:00,63.57,100.00
129-04128,2020-05-26 12:20:00,64.35,100.00
129-04128,2020-05-26 12:30:00,63.18,100.00
129-04128,2020-05-26 12:40:00,63.98,100.00
129-04128,2020-05-26 12:50:00,63.82,100.00
129-04128,2020-05-26 13:00:00,64.08,100.00
129-04128,2020-05-26 13:10:00,64.62,100.00
129-04128,2020-05-26 13:20:00,66.66,100.00
129-04128,2020-05-26 13:30:00,67.57,100.00
129-04128,2020-05-26 13:40:00,66.97,100.00
129-04128,2020-05-26 13:50:00,63.23,100.00
129-04128,2020-05-26 14:00:00,67.44,100.00
129-04128,2020-05-26 14:10:00,67.08,100.00
129-04128,2020-05-26 14:20:00,64.29,100.00
129-04128,2020-05-26 14:30:00,61.89,100.00
129-04128,2020-05-26 14:40:00,65.68,100.00
129-04128,2020-05-26 14:50:00,65.96,100.00
129-04128,2020-05-26 15:00:00,64.78,100.00
129-04128,2020-05-26 15:10:00,66.55,100.00
129-04128,2020-05-26 15:20:00,66.86,100.00
129-04128,2020-05-26 15:30:00,66.68,100.00
129-04128,2020-05-26 15:40:00,64.87,100.00
129-04128,2020-05-26 15:50:00,64.15,100.00
129-04128,2020-05-26 16:00:00,66.83,100.00
129-04128,2020-05-26 16:10:00,66.86,100.00
129-04128,2020-05-26 16:20:00,64.85,100.00
129-04128,2020-05-26 16:30:00,68.38,100.00
129-04128,2020-05-26 16:40:00,64.28,100.00
129-04128,2020-05-26 16:50:00,65.19,100.00
129-04128,2020-05-26 17:00:00,67.71,100.00
129-04128,2020-05-26 17:10:00,70.06,94.30
129-04128,2020-05-26 17:20:00,65.79,100.00
129-04128,2020-05-26 17:30:00,67.27,100.00
129-04128,2020-05-26 17:40:00,63.86,100.00
129-04128,2020-05-26 17:50:00,64.95,100.00
129-04128,2020-05-26 18:00:00,67.64,100.00
129-04128,2020-05-26 18:10:00,71.96,100.00
