tmc,tstamp,speed,cvalue
129P04366,2020-06-27 00:00:00,66.97,86.20
129P04366,2020-06-27 00:10:00,64.17,75.30
129P04366,2020-06-27 00:20:00,69.61,76.90
129P04366,2020-06-27 00:30:00,73.08,51.60
129P04366,2020-06-27 00:40:00,69.78,57.88
129P04366,2020-06-27 00:50:00,67.69,96.90
129P04366,2020-06-27 01:00:00,65.24,63.70
129P04366,2020-06-27 01:10:00,70.23,77.50
129P04366,2020-06-27 01:20:00,68.21,93.57
129P04366,2020-06-27 01:30:00,65.43,82.33
129P04366,2020-06-27 01:40:00,66.19,99.60
129P04366,2020-06-27 01:50:00,69.17,65.86
129P04366,2020-06-27 02:00:00,73.00,57.70
129P04366,2020-06-27 02:10:00,62.40,50.25
129P04366,2020-06-27 02:20:00,67.36,83.20
129P04366,2020-06-27 02:30:00,70.59,77.20
129P04366,2020-06-27 02:40:00,,
129P04366,2020-06-27 02:50:00,,
129P04366,2020-06-27 03:00:00,68.00,98.11
129P04366,2020-06-27 03:10:00,68.00,90.20
129P04366,2020-06-27 03:20:00,68.00,95.00
129P04366,2020-06-27 03:30:00,64.67,90.50
129P04366,2020-06-27 03:40:00,62.64,80.90
129P04366,2020-06-27 03:50:00,63.84,94.71
129P04366,2020-06-27 04:00:00,65.47,86.80
129P04366,2020-06-27 04:10:00,69.19,63.70
129P04366,2020-06-27 04:20:00,68.00,91.67
129P04366,2020-06-27 04:30:00,71.44,43.56
129P04366,2020-06-27 04:40:00,68.94,95.00
129P04366,2020-06-27 04:50:00,63.52,62.80
129P04366,2020-06-27 05:00:00,74.36,46.20
129P04366,2020-06-27 05:10:00,77.59,42.40
129P04366,2020-06-27 05:20:00,69.18,59.40
129P04366,2020-06-27 05:30:00,65.93,70.50
129P04366,2020-06-27 05:40:00,65.14,61.30
129P04366,2020-06-27 05:50:00,76.96,63.10
129P04366,2020-06-27 06:00:00,73.99,79.30
129P04366,2020-06-27 06:10:00,68.21,96.70
129P04366,2020-06-27 06:20:00,66.34,100.00
129P04366,2020-06-27 06:30:00,70.14,97.30
129P04366,2020-06-27 06:40:00,73.29,92.60
129P04366,2020-06-27 06:50:00,68.38,100.00
129P04366,2020-06-27 07:00:00,70.84,100.00
129P04366,2020-06-27 07:10:00,72.28,78.50
129P04366,2020-06-27 07:20:00,73.36,95.50
129P04366,2020-06-27 07:30:00,72.28,99.20
129P04366,2020-06-27 07:40:00,69.92,100.00
129P04366,2020-06-27 07:50:00,70.05,100.00
129P04366,2020-06-27 08:00:00,71.78,95.90
129P04366,2020-06-27 08:10:00,74.98,100.00
129P04366,2020-06-27 08:20:00,75.49,100.00
129P04366,2020-06-27 08:30:00,73.76,100.00
129P04366,2020-06-27 08:40:00,73.88,100.00
129P04366,2020-06-27 08:50:00,72.66,100.00
129P04366,2020-06-27 09:00:00,71.35,100.00
129P04366,2020-06-27 09:10:00,70.99,100.00
129P04366,2020-06-27 09:20:00,70.24,100.00
129P04366,2020-06-27 09:30:00,71.19,100.00
129P04366,2020-06-27 09:40:00,73.27,100.00
129P04366,2020-06-27 09:50:00,72.99,100.00
129P04366,2020-06-27 10:00:00,71.98,100.00
129P04366,2020-06-27 10:10:00,71.09,100.00
129P04366,2020-06-27 10:20:00,68.98,100.00
129P04366,2020-06-27 10:30:00,71.39,100.00
129P04366,2020-06-27 10:40:00,71.69,100.00
129P04366,2020-06-27 10:50:00,74.09,100.00
129P04366,2020-06-27 11:00:00,72.69,100.00
129P04366,2020-06-27 11:10:00,72.16,100.00
129P04366,2020-06-27 11:20:00,70.19,100.00
129P04366,2020-06-27 11:30:00,72.29,100.00
129P04366,2020-06-27 11:40:00,71.29,100.00
129P04366,2020-06-27 11:50:00,70.79,100.00
129P04366,2020-06-27 12:00:00,71.69,100.00
129P04366,2020-06-27 12:10:00,71.48,100.00
129P04366,2020-06-27 12:20:00,72.59,100.00
129P04366,2020-06-27 12:30:00,72.98,100.00
129P04366,2020-06-27 12:40:00,69.98,100.00
129P04366,2020-06-27 12:50:00,70.87,100.00
129P04366,2020-06-27 13:00:00,68.47,100.00
129P04366,2020-06-27 13:10:00,70.89,100.00
129P04366,2020-06-27 13:20:00,67.99,100.00
129P04366,2020-06-27 13:30:00,69.68,100.00
129P04366,2020-06-27 13:40:00,71.29,100.00
129P04366,2020-06-27 13:50:00,71.49,100.00
129P04366,2020-06-27 14:00:00,70.69,100.00
129P04366,2020-06-27 14:10:00,71.44,100.00
129P04366,2020-06-27 14:20:00,72.66,100.00
129P04366,2020-06-27 14:30:00,71.09,100.00
129P04366,2020-06-27 14:40:00,68.99,100.00
129P04366,2020-06-27 14:50:00,69.48,100.00
129P04366,2020-06-27 15:00:00,68.76,98.60
129P04366,2020-06-27 15:10:00,75.36,75.10
129P04366,2020-06-27 15:20:00,75.43,74.50
129P04366,2020-06-27 15:30:00,67.58,100.00
129P04366,2020-06-27 15:40:00,69.17,100.00
129P04366,2020-06-27 15:50:00,70.40,100.00
129P04366,2020-06-27 16:00:00,69.89,100.00
129P04366,2020-06-27 16:10:00,67.48,100.00
129P04366,2020-06-27 16:20:00,68.39,100.00
129P04366,2020-06-27 16:30:00,65.14,100.00
129P04366,2020-06-27 16:40:00,69.58,100.00
129P04366,2020-06-27 16:50:00,69.89,100.00
129P04366,2020-06-27 17:00:00,71.39,100.00
129P04366,2020-06-27 17:10:00,71.39,100.00
129P04366,2020-06-27 17:20:00,69.67,100.00
129P04366,2020-06-27 17:30:00,70.89,100.00
129P04366,2020-06-27 17:40:00,72.65,100.00
129P04366,2020-06-27 17:50:00,73.18,98.40
129P04366,2020-06-27 18:00:00,71.57,100.00
129P04366,2020-06-27 18:10:00,69.90,100.00
129P04366,2020-06-27 18:20:00,71.28,100.00
129P04366,2020-06-27 18:30:00,75.74,96.50
129P04366,2020-06-27 18:40:00,73.79,100.00
129P04366,2020-06-27 18:50:00,71.59,100.00
129P04366,2020-06-27 19:00:00,72.55,100.00
129P04366,2020-06-27 19:10:00,74.08,100.00
129P04366,2020-06-27 19:20:00,71.18,100.00
129P04366,2020-06-27 19:30:00,71.10,100.00
129P04366,2020-06-27 19:40:00,72.18,100.00
129P04366,2020-06-27 19:50:00,71.38,100.00
129P04366,2020-06-27 20:00:00,71.77,100.00
129P04366,2020-06-27 20:10:00,69.99,100.00
129P04366,2020-06-27 20:20:00,69.17,100.00
129P04366,2020-06-27 20:30:00,69.68,100.00
129P04366,2020-06-27 20:40:00,73.33,89.50
129P04366,2020-06-27 20:50:00,65.79,100.00
129P04366,2020-06-27 21:00:00,63.14,56.10
129P04366,2020-06-27 21:10:00,66.58,100.00
129P04366,2020-06-27 21:20:00,64.44,85.90
129P04366,2020-06-27 21:30:00,65.19,100.00
129P04366,2020-06-27 21:40:00,65.79,100.00
129P04366,2020-06-27 21:50:00,63.89,87.80
129P04366,2020-06-27 22:00:00,66.66,91.70
129P04366,2020-06-27 22:10:00,66.46,100.00
129P04366,2020-06-27 22:20:00,68.03,100.00
129P04366,2020-06-27 22:30:00,65.88,98.30
129P04366,2020-06-27 22:40:00,68.59,100.00
129P04366,2020-06-27 22:50:00,67.04,100.00
129P04366,2020-06-27 23:00:00,66.22,91.60
129P04366,2020-06-27 23:10:00,64.14,88.50
129P04366,2020-06-27 23:20:00,61.88,64.50
129P04366,2020-06-27 23:30:00,63.03,88.67
129P04366,2020-06-27 23:40:00,74.55,19.20
129P04366,2020-06-27 23:50:00,65.79,68.70
129P04365,2020-06-27 00:00:00,67.10,88.80
129P04365,2020-06-27 00:10:00,64.78,72.20
129P04365,2020-06-27 00:20:00,65.83,82.90
129P04365,2020-06-27 00:30:00,67.77,96.11
129P04365,2020-06-27 00:40:00,63.94,82.80
129P04365,2020-06-27 00:50:00,68.00,91.90
129P04365,2020-06-27 01:00:00,64.05,87.33
129P04365,2020-06-27 01:10:00,67.24,91.75
129P04365,2020-06-27 01:20:00,64.11,77.50
129P04365,2020-06-27 01:30:00,59.02,58.40
129P04365,2020-06-27 01:40:00,65.00,97.70
129P04365,2020-06-27 01:50:00,68.50,54.83
129P04365,2020-06-27 02:00:00,69.71,62.50
129P04365,2020-06-27 02:10:00,63.17,86.30
129P04365,2020-06-27 02:20:00,67.73,90.30
129P04365,2020-06-27 02:30:00,70.00,90.67
129P04365,2020-06-27 02:40:00,,
129P04365,2020-06-27 02:50:00,62.00,57.00
129P04365,2020-06-27 03:00:00,62.00,75.30
129P04365,2020-06-27 03:10:00,59.27,72.67
129P04365,2020-06-27 03:20:00,58.16,92.33
129P04365,2020-06-27 03:30:00,65.87,65.25
129P04365,2020-06-27 03:40:00,62.13,84.29
129P04365,2020-06-27 03:50:00,64.55,93.20
129P04365,2020-06-27 04:00:00,74.16,20.60
129P04365,2020-06-27 04:10:00,70.39,79.60
129P04365,2020-06-27 04:20:00,71.76,71.33
129P04365,2020-06-27 04:30:00,65.74,59.80
129P04365,2020-06-27 04:40:00,64.96,66.30
129P04365,2020-06-27 04:50:00,63.43,46.20
129P04365,2020-06-27 05:00:00,75.20,31.40
129P04365,2020-06-27 05:10:00,79.30,29.10
129P04365,2020-06-27 05:20:00,68.89,84.60
129P04365,2020-06-27 05:30:00,64.26,62.30
129P04365,2020-06-27 05:40:00,65.86,71.50
129P04365,2020-06-27 05:50:00,71.95,88.80
129P04365,2020-06-27 06:00:00,69.77,85.30
129P04365,2020-06-27 06:10:00,65.95,99.90
