tmc,tstamp,speed,cvalue
129+04627,2020-06-03 00:00:00,66.78,71.10
129+04627,2020-06-03 00:10:00,63.00,50.57
129+04627,2020-06-03 00:20:00,,
129+04627,2020-06-03 00:30:00,67.00,98.00
129+04627,2020-06-03 00:40:00,68.19,90.80
129+04627,2020-06-03 00:50:00,67.37,90.90
129+04627,2020-06-03 01:00:00,65.25,93.88
129+04627,2020-06-03 01:10:00,,
129+04627,2020-06-03 01:20:00,65.99,96.11
129+04627,2020-06-03 01:30:00,66.68,97.50
129+04627,2020-06-03 01:40:00,64.60,95.50
129+04627,2020-06-03 01:50:00,66.39,97.20
129+04627,2020-06-03 02:00:00,66.00,99.00
129+04627,2020-06-03 02:10:00,,
129+04627,2020-06-03 02:20:00,,
129+04627,2020-06-03 02:30:00,62.00,77.75
129+04627,2020-06-03 02:40:00,64.14,92.80
129+04627,2020-06-03 02:50:00,58.14,61.70
129+04627,2020-06-03 03:00:00,56.25,61.25
129+04627,2020-06-03 03:10:00,63.61,84.88
129+04627,2020-06-03 03:20:00,65.29,78.40
129+04627,2020-06-03 03:30:00,66.77,71.00
129+04627,2020-06-03 03:40:00,77.39,13.00
129+04627,2020-06-03 03:50:00,69.83,91.90
129+04627,2020-06-03 04:00:00,66.00,89.00
129+04627,2020-06-03 04:10:00,73.00,91.25
129+04627,2020-06-03 04:20:00,70.13,78.10
129+04627,2020-06-03 04:30:00,65.78,61.70
129+04627,2020-06-03 04:40:00,66.79,91.20
129+04627,2020-06-03 04:50:00,66.08,54.00
129+04627,2020-06-03 05:00:00,69.71,81.90
129+04627,2020-06-03 05:10:00,74.49,46.90
129+04627,2020-06-03 05:20:00,71.15,82.50
129+04627,2020-06-03 05:30:00,71.03,90.30
129+04627,2020-06-03 05:40:00,71.75,90.60
129+04627,2020-06-03 05:50:00,69.55,84.50
129+04627,2020-06-03 06:00:00,73.67,89.40
129+04627,2020-06-03 06:10:00,72.39,94.80
129+04627,2020-06-03 06:20:00,74.08,96.70
129+04627,2020-06-03 06:30:00,72.25,98.80
129+04627,2020-06-03 06:40:00,70.72,99.00
129+04627,2020-06-03 06:50:00,76.09,90.60
129+04627,2020-06-03 07:00:00,73.67,86.10
129+04627,2020-06-03 07:10:00,68.28,100.00
129+04627,2020-06-03 07:20:00,69.76,100.00
129+04627,2020-06-03 07:30:00,69.47,100.00
129+04627,2020-06-03 07:40:00,68.68,100.00
129+04627,2020-06-03 07:50:00,73.45,82.50
129+04627,2020-06-03 08:00:00,70.61,91.50
129+04627,2020-06-03 08:10:00,70.16,95.80
129+04627,2020-06-03 08:20:00,67.89,100.00
129+04627,2020-06-03 08:30:00,69.69,99.40
129+04627,2020-06-03 08:40:00,67.89,100.00
129+04627,2020-06-03 08:50:00,67.58,100.00
129+04627,2020-06-03 09:00:00,68.54,97.50
129+04627,2020-06-03 09:10:00,71.29,80.50
129+04627,2020-06-03 09:20:00,70.47,87.10
129+04627,2020-06-03 09:30:00,65.79,100.00
129+04627,2020-06-03 09:40:00,67.37,100.00
129+04627,2020-06-03 09:50:00,69.53,92.20
129+04627,2020-06-03 10:00:00,69.19,98.30
129+04627,2020-06-03 10:10:00,66.84,99.70
129+04627,2020-06-03 10:20:00,68.29,99.30
129+04627,2020-06-03 10:30:00,68.50,100.00
129+04627,2020-06-03 10:40:00,69.74,87.60
129+04627,2020-06-03 10:50:00,77.89,25.20
129+04627,2020-06-03 11:00:00,68.97,98.70
129+04627,2020-06-03 11:10:00,70.07,98.10
129+04627,2020-06-03 11:20:00,66.49,100.00
129+04627,2020-06-03 11:30:00,66.68,100.00
129+04627,2020-06-03 11:40:00,68.82,96.00
129+04627,2020-06-03 11:50:00,71.90,78.30
129+04627,2020-06-03 12:00:00,70.06,88.80
129+04627,2020-06-03 12:10:00,69.37,93.30
129+04627,2020-06-03 12:20:00,67.38,100.00
129+04627,2020-06-03 12:30:00,68.60,100.00
129+04627,2020-06-03 12:40:00,76.48,45.60
129+04627,2020-06-03 12:50:00,69.99,86.40
129+04627,2020-06-03 13:00:00,69.38,99.70
129+04627,2020-06-03 13:10:00,70.19,99.10
129+04627,2020-06-03 13:20:00,69.58,99.00
129+04627,2020-06-03 13:30:00,68.52,95.90
129+04627,2020-06-03 13:40:00,66.70,100.00
129+04627,2020-06-03 13:50:00,67.80,100.00
129+04627,2020-06-03 14:00:00,70.46,83.30
129+04627,2020-06-03 14:10:00,67.29,99.00
129+04627,2020-06-03 14:20:00,69.39,100.00
129+04627,2020-06-03 14:30:00,71.75,96.20
129+04627,2020-06-03 14:40:00,71.06,89.70
129+04627,2020-06-03 14:50:00,71.37,99.60
129+04627,2020-06-03 15:00:00,70.99,100.00
129+04627,2020-06-03 15:10:00,67.98,100.00
129+04627,2020-06-03 15:20:00,69.44,98.30
129+04627,2020-06-03 15:30:00,69.47,98.50
129+04627,2020-06-03 15:40:00,68.47,99.50
129+04627,2020-06-03 15:50:00,68.29,100.00
129+04627,2020-06-03 16:00:00,67.77,100.00
129+04627,2020-06-03 16:10:00,67.99,88.90
129+04627,2020-06-03 16:20:00,74.68,48.40
129+04627,2020-06-03 16:30:00,69.11,91.80
129+04627,2020-06-03 16:40:00,68.54,97.80
129+04627,2020-06-03 16:50:00,69.15,100.00
129+04627,2020-06-03 17:00:00,68.58,99.80
129+04627,2020-06-03 17:10:00,64.40,87.40
129+04627,2020-06-03 17:20:00,68.35,95.70
129+04627,2020-06-03 17:30:00,69.19,100.00
129+04627,2020-06-03 17:40:00,67.18,100.00
129+04627,2020-06-03 17:50:00,67.49,100.00
129+04627,2020-06-03 18:00:00,68.53,87.30
129+04627,2020-06-03 18:10:00,65.87,91.90
129+04627,2020-06-03 18:20:00,72.32,75.70
129+04627,2020-06-03 18:30:00,66.90,100.00
129+04627,2020-06-03 18:40:00,71.65,80.00
129+04627,2020-06-03 18:50:00,69.55,92.40
129+04627,2020-06-03 19:00:00,74.78,86.50
129+04627,2020-06-03 19:10:00,72.43,97.90
129+04627,2020-06-03 19:20:00,70.59,99.70
129+04627,2020-06-03 19:30:00,73.39,94.90
129+04627,2020-06-03 19:40:00,66.23,96.50
129+04627,2020-06-03 19:50:00,67.79,100.00
129+04627,2020-06-03 20:00:00,71.43,87.80
129+04627,2020-06-03 20:10:00,73.29,77.50
129+04627,2020-06-03 20:20:00,62.86,95.14
129+04627,2020-06-03 20:30:00,69.41,99.14
129+04627,2020-06-03 20:40:00,69.19,99.70
129+04627,2020-06-03 20:50:00,64.88,100.00
129+04627,2020-06-03 21:00:00,63.57,97.00
129+04627,2020-06-03 21:10:00,65.37,100.00
129+04627,2020-06-03 21:20:00,63.80,88.30
129+04627,2020-06-03 21:30:00,74.90,31.40
129+04627,2020-06-03 21:40:00,69.25,87.50
129+04627,2020-06-03 21:50:00,67.15,99.33
129+04627,2020-06-03 22:00:00,73.65,59.80
129+04627,2020-06-03 22:10:00,74.45,56.78
129+04627,2020-06-03 22:20:00,69.49,94.90
129+04627,2020-06-03 22:30:00,65.36,98.10
129+04627,2020-06-03 22:40:00,70.73,92.60
129+04627,2020-06-03 22:50:00,70.06,87.40
129+04627,2020-06-03 23:00:00,67.33,83.80
129+04627,2020-06-03 23:10:00,65.59,88.60
129+04627,2020-06-03 23:20:00,66.60,95.70
129+04627,2020-06-03 23:30:00,66.57,94.57
129+04627,2020-06-03 23:40:00,66.76,94.00
129+04627,2020-06-03 23:50:00,65.93,88.25
129+04628,2020-06-03 00:00:00,65.26,76.00
129+04628,2020-06-03 00:10:00,61.20,63.50
129+04628,2020-06-03 00:20:00,,
129+04628,2020-06-03 00:30:00,,
129+04628,2020-06-03 00:40:00,66.17,84.20
129+04628,2020-06-03 00:50:00,66.47,67.40
129+04628,2020-06-03 01:00:00,62.00,76.44
129+04628,2020-06-03 01:10:00,,
129+04628,2020-06-03 01:20:00,62.00,91.56
129+04628,2020-06-03 01:30:00,68.00,77.00
129+04628,2020-06-03 01:40:00,62.60,99.40
129+04628,2020-06-03 01:50:00,64.97,91.33
129+04628,2020-06-03 02:00:00,65.29,94.80
129+04628,2020-06-03 02:10:00,,
129+04628,2020-06-03 02:20:00,,
129+04628,2020-06-03 02:30:00,60.00,69.67
129+04628,2020-06-03 02:40:00,61.67,88.50
129+04628,2020-06-03 02:50:00,57.45,69.10
129+04628,2020-06-03 03:00:00,54.00,59.20
129+04628,2020-06-03 03:10:00,61.39,91.29
129+04628,2020-06-03 03:20:00,63.28,76.90
129+04628,2020-06-03 03:30:00,63.98,77.20
129+04628,2020-06-03 03:40:00,74.16,18.11
129+04628,2020-06-03 03:50:00,68.70,83.70
129+04628,2020-06-03 04:00:00,64.33,92.00
129+04628,2020-06-03 04:10:00,69.47,92.50
129+04628,2020-06-03 04:20:00,68.72,85.30
129+04628,2020-06-03 04:30:00,65.30,74.00
129+04628,2020-06-03 04:40:00,65.50,93.00
129+04628,2020-06-03 04:50:00,65.67,81.40
129+04628,2020-06-03 05:00:00,68.17,63.00
129+04628,2020-06-03 05:10:00,72.84,53.20
129+04628,2020-06-03 05:20:00,68.90,71.50
129+04628,2020-06-03 05:30:00,67.07,92.50
129+04628,2020-06-03 05:40:00,69.57,95.70
129+04628,2020-06-03 05:50:00,66.18,81.80
129+04628,2020-06-03 06:00:00,68.87,100.00
129+04628,2020-06-03 06:10:00,72.53,67.10
129+04628,2020-06-03 06:20:00,71.25,98.10
129+04628,2020-06-03 06:30:00,71.12,100.00
129+04628,2020-06-03 06:40:00,69.35,100.00
129+04628,2020-06-03 06:50:00,71.54,94.80
129+04628,2020-06-03 07:00:00,68.05,100.00
129+04628,2020-06-03 07:10:00,66.39,100.00
129+04628,2020-06-03 07:20:00,69.08,95.00
129+04628,2020-06-03 07:30:00,70.55,91.00
129+04628,2020-06-03 07:40:00,67.97,100.00
129+04628,2020-06-03 07:50:00,67.94,100.00
129+04628,2020-06-03 08:00:00,70.40,100.00
129+04628,2020-06-03 08:10:00,69.34,98.00
129+04628,2020-06-03 08:20:00,66.19,100.00
129+04628,2020-06-03 08:30:00,66.35,100.00
129+04628,2020-06-03 08:40:00,66.14,100.00
129+04628,2020-06-03 08:50:00,63.48,100.00
