tmc,tstamp,speed,cvalue
129-04368,2020-04-18 00:00:00,55.76,93.20
129-04368,2020-04-18 00:10:00,61.47,65.60
129-04368,2020-04-18 00:20:00,73.00,17.60
129-04368,2020-04-18 00:30:00,69.63,64.30
129-04368,2020-04-18 00:40:00,66.71,76.78
129-04368,2020-04-18 00:50:00,61.46,83.63
129-04368,2020-04-18 01:00:00,60.60,51.00
129-04368,2020-04-18 01:10:00,62.74,80.60
129-04368,2020-04-18 01:20:00,61.22,88.22
129-04368,2020-04-18 01:30:00,62.69,97.50
129-04368,2020-04-18 01:40:00,62.90,97.90
129-04368,2020-04-18 01:50:00,64.63,80.80
129-04368,2020-04-18 02:00:00,65.37,91.80
129-04368,2020-04-18 02:10:00,69.51,56.50
129-04368,2020-04-18 02:20:00,65.49,91.29
129-04368,2020-04-18 02:30:00,64.06,88.63
129-04368,2020-04-18 02:40:00,60.28,61.50
129-04368,2020-04-18 02:50:00,56.95,43.60
129-04368,2020-04-18 03:00:00,53.00,29.67
129-04368,2020-04-18 03:10:00,67.00,39.00
129-04368,2020-04-18 03:20:00,64.38,51.20
129-04368,2020-04-18 03:30:00,61.44,88.25
129-04368,2020-04-18 03:40:00,60.31,91.00
129-04368,2020-04-18 03:50:00,54.98,55.20
129-04368,2020-04-18 04:00:00,69.79,33.50
129-04368,2020-04-18 04:10:00,52.00,33.38
129-04368,2020-04-18 04:20:00,52.20,53.40
129-04368,2020-04-18 04:30:00,49.62,57.33
129-04368,2020-04-18 04:40:00,49.88,77.50
129-04368,2020-04-18 04:50:00,45.26,44.10
129-04368,2020-04-18 05:00:00,57.88,43.30
129-04368,2020-04-18 05:10:00,58.92,62.90
129-04368,2020-04-18 05:20:00,56.95,87.80
129-04368,2020-04-18 05:30:00,62.69,55.10
129-04368,2020-04-18 05:40:00,58.30,85.90
129-04368,2020-04-18 05:50:00,58.58,99.60
129-04368,2020-04-18 06:00:00,62.18,97.90
129-04368,2020-04-18 06:10:00,64.49,100.00
129-04368,2020-04-18 06:20:00,64.59,99.90
129-04368,2020-04-18 06:30:00,61.49,97.00
129-04368,2020-04-18 06:40:00,67.44,98.60
129-04368,2020-04-18 06:50:00,67.56,96.70
129-04368,2020-04-18 07:00:00,66.05,100.00
129-04368,2020-04-18 07:10:00,62.59,88.40
129-04368,2020-04-18 07:20:00,63.83,96.60
129-04368,2020-04-18 07:30:00,68.36,100.00
129-04368,2020-04-18 07:40:00,67.15,97.90
129-04368,2020-04-18 07:50:00,65.08,100.00
129-04368,2020-04-18 08:00:00,62.39,100.00
129-04368,2020-04-18 08:10:00,60.78,93.90
129-04368,2020-04-18 08:20:00,61.46,96.17
129-04368,2020-04-18 08:30:00,70.32,74.90
129-04368,2020-04-18 08:40:00,72.68,100.00
129-04368,2020-04-18 08:50:00,70.17,88.00
129-04368,2020-04-18 09:00:00,61.09,100.00
129-04368,2020-04-18 09:10:00,65.96,100.00
129-04368,2020-04-18 09:20:00,73.34,72.40
129-04368,2020-04-18 09:30:00,67.01,97.50
129-04368,2020-04-18 09:40:00,74.67,43.80
129-04368,2020-04-18 09:50:00,68.59,100.00
129-04368,2020-04-18 10:00:00,71.18,100.00
129-04368,2020-04-18 10:10:00,69.52,92.10
129-04368,2020-04-18 10:20:00,67.17,100.00
129-04368,2020-04-18 10:30:00,74.22,56.80
129-04368,2020-04-18 10:40:00,70.35,98.20
129-04368,2020-04-18 10:50:00,69.75,100.00
129-04368,2020-04-18 11:00:00,69.97,91.80
129-04368,2020-04-18 11:10:00,71.58,99.20
129-04368,2020-04-18 11:20:00,68.71,98.50
129-04368,2020-04-18 11:30:00,65.19,100.00
129-04368,2020-04-18 11:40:00,66.93,93.90
129-04368,2020-04-18 11:50:00,72.13,90.30
129-04368,2020-04-18 12:00:00,72.81,100.00
129-04368,2020-04-18 12:10:00,69.97,100.00
129-04368,2020-04-18 12:20:00,69.24,99.20
129-04368,2020-04-18 12:30:00,70.26,91.90
129-04368,2020-04-18 12:40:00,70.37,93.60
129-04368,2020-04-18 12:50:00,67.92,100.00
129-04368,2020-04-18 13:00:00,70.68,97.70
129-04368,2020-04-18 13:10:00,68.54,97.80
129-04368,2020-04-18 13:20:00,71.25,100.00
129-04368,2020-04-18 13:30:00,67.23,99.80
129-04368,2020-04-18 13:40:00,68.76,100.00
129-04368,2020-04-18 13:50:00,67.38,100.00
129-04368,2020-04-18 14:00:00,66.89,100.00
129-04368,2020-04-18 14:10:00,67.84,96.10
129-04368,2020-04-18 14:20:00,71.57,83.70
129-04368,2020-04-18 14:30:00,68.79,100.00
129-04368,2020-04-18 14:40:00,67.66,99.80
129-04368,2020-04-18 14:50:00,67.98,100.00
129-04368,2020-04-18 15:00:00,69.28,100.00
129-04368,2020-04-18 15:10:00,69.17,100.00
129-04368,2020-04-18 15:20:00,67.14,100.00
129-04368,2020-04-18 15:30:00,71.90,98.50
129-04368,2020-04-18 15:40:00,71.77,100.00
129-04368,2020-04-18 15:50:00,69.80,99.40
129-04368,2020-04-18 16:00:00,73.79,58.50
129-04368,2020-04-18 16:10:00,66.76,99.70
129-04368,2020-04-18 16:20:00,73.08,94.60
129-04368,2020-04-18 16:30:00,67.84,98.70
129-04368,2020-04-18 16:40:00,68.30,99.70
129-04368,2020-04-18 16:50:00,66.01,100.00
129-04368,2020-04-18 17:00:00,70.13,92.60
129-04368,2020-04-18 17:10:00,67.52,100.00
129-04368,2020-04-18 17:20:00,72.95,63.90
129-04368,2020-04-18 17:30:00,62.67,82.30
129-04368,2020-04-18 17:40:00,65.24,100.00
129-04368,2020-04-18 17:50:00,67.78,100.00
129-04368,2020-04-18 18:00:00,71.25,63.00
129-04368,2020-04-18 18:10:00,71.99,93.70
129-04368,2020-04-18 18:20:00,67.42,95.90
129-04368,2020-04-18 18:30:00,70.03,81.80
129-04368,2020-04-18 18:40:00,73.75,84.00
129-04368,2020-04-18 18:50:00,65.97,90.80
129-04368,2020-04-18 19:00:00,69.04,100.00
129-04368,2020-04-18 19:10:00,70.87,95.20
129-04368,2020-04-18 19:20:00,70.98,99.30
129-04368,2020-04-18 19:30:00,70.18,95.80
129-04368,2020-04-18 19:40:00,67.86,77.80
129-04368,2020-04-18 19:50:00,71.82,69.70
129-04368,2020-04-18 20:00:00,65.46,71.50
129-04368,2020-04-18 20:10:00,63.91,65.40
129-04368,2020-04-18 20:20:00,64.25,86.80
129-04368,2020-04-18 20:30:00,62.06,75.30
129-04368,2020-04-18 20:40:00,63.59,100.00
129-04368,2020-04-18 20:50:00,63.00,100.00
129-04368,2020-04-18 21:00:00,76.26,12.63
129-04368,2020-04-18 21:10:00,73.33,59.10
129-04368,2020-04-18 21:20:00,72.47,81.20
129-04368,2020-04-18 21:30:00,68.85,99.80
129-04368,2020-04-18 21:40:00,64.97,100.00
129-04368,2020-04-18 21:50:00,60.36,71.70
