tmc,tstamp,speed,cvalue
129-05855,2020-06-11 00:00:00,,
129-05855,2020-06-11 00:10:00,17.00,67.00
129-05855,2020-06-11 00:20:00,20.22,82.60
129-05855,2020-06-11 00:30:00,,
129-05855,2020-06-11 00:40:00,,
129-05855,2020-06-11 00:50:00,,
129-05855,2020-06-11 01:00:00,,
129-05855,2020-06-11 01:10:00,,
129-05855,2020-06-11 01:20:00,,
129-05855,2020-06-11 01:30:00,,
129-05855,2020-06-11 01:40:00,,
129-05855,2020-06-11 01:50:00,27.00,
129-05855,2020-06-11 02:00:00,,
129-05855,2020-06-11 02:10:00,,
129-05855,2020-06-11 02:20:00,28.00,
129-05855,2020-06-11 02:30:00,28.00,
129-05855,2020-06-11 02:40:00,,
129-05855,2020-06-11 02:50:00,,
129-05855,2020-06-11 03:00:00,,
129-05855,2020-06-11 03:10:00,,
129-05855,2020-06-11 03:20:00,,
129-05855,2020-06-11 03:30:00,,
129-05855,2020-06-11 03:40:00,,
129-05855,2020-06-11 03:50:00,,
129-05855,2020-06-11 04:00:00,30.12,72.71
129-05855,2020-06-11 04:10:00,28.50,65.00
129-05855,2020-06-11 04:20:00,12.44,72.88
129-05855,2020-06-11 04:30:00,,
129-05855,2020-06-11 04:40:00,,
129-05855,2020-06-11 04:50:00,22.00,
129-05855,2020-06-11 05:00:00,22.00,
129-05855,2020-06-11 05:10:00,,
129-05855,2020-06-11 05:20:00,,
129-05855,2020-06-11 05:30:00,46.07,95.60
129-05855,2020-06-11 05:40:00,47.59,94.80
129-05855,2020-06-11 05:50:00,47.67,84.30
129-05855,2020-06-11 06:00:00,49.28,94.90
129-05855,2020-06-11 06:10:00,46.66,97.20
129-05855,2020-06-11 06:20:00,47.75,92.40
129-05855,2020-06-11 06:30:00,48.72,89.70
129-05855,2020-06-11 06:40:00,45.39,91.30
129-05855,2020-06-11 06:50:00,47.78,99.10
129-05855,2020-06-11 07:00:00,47.56,94.90
129-05855,2020-06-11 07:10:00,47.91,89.20
129-05855,2020-06-11 07:20:00,48.35,93.80
129-05855,2020-06-11 07:30:00,42.66,76.90
129-05855,2020-06-11 07:40:00,41.67,70.50
129-05855,2020-06-11 07:50:00,44.07,98.50
129-05855,2020-06-11 08:00:00,44.80,99.90
129-05855,2020-06-11 08:10:00,44.80,100.00
129-05855,2020-06-11 08:20:00,45.39,100.00
129-05855,2020-06-11 08:30:00,47.48,76.50
129-05855,2020-06-11 08:40:00,45.42,98.90
129-05855,2020-06-11 08:50:00,47.30,97.40
129-05855,2020-06-11 09:00:00,45.89,99.60
129-05855,2020-06-11 09:10:00,45.39,100.00
129-05855,2020-06-11 09:20:00,45.59,100.00
129-05855,2020-06-11 09:30:00,47.18,95.80
129-05855,2020-06-11 09:40:00,44.69,100.00
129-05855,2020-06-11 09:50:00,40.84,69.30
