tmc,tstamp,speed,cvalue
129+04270,2020-07-01 00:00:00,57.00,99.40
129+04270,2020-07-01 00:10:00,57.00,100.00
129+04270,2020-07-01 00:20:00,52.00,74.00
129+04270,2020-07-01 00:30:00,56.56,70.50
129+04270,2020-07-01 00:40:00,51.47,70.40
129+04270,2020-07-01 00:50:00,40.09,19.67
129+04270,2020-07-01 01:00:00,53.00,92.80
129+04270,2020-07-01 01:10:00,53.00,94.00
129+04270,2020-07-01 01:20:00,,
129+04270,2020-07-01 01:30:00,37.33,94.00
129+04270,2020-07-01 01:40:00,42.00,28.00
129+04270,2020-07-01 01:50:00,42.00,69.10
129+04270,2020-07-01 02:00:00,56.58,23.83
129+04270,2020-07-01 02:10:00,54.23,62.40
129+04270,2020-07-01 02:20:00,46.20,95.60
129+04270,2020-07-01 02:30:00,,
129+04270,2020-07-01 02:40:00,41.00,
129+04270,2020-07-01 02:50:00,41.00,
129+04270,2020-07-01 03:00:00,41.00,
129+04270,2020-07-01 03:10:00,41.90,
129+04270,2020-07-01 03:20:00,43.15,
129+04270,2020-07-01 03:30:00,45.00,
129+04270,2020-07-01 03:40:00,47.68,
129+04270,2020-07-01 03:50:00,50.36,100.00
129+04270,2020-07-01 04:00:00,56.00,100.00
129+04270,2020-07-01 04:10:00,47.92,59.00
129+04270,2020-07-01 04:20:00,41.00,31.57
129+04270,2020-07-01 04:30:00,52.00,94.00
129+04270,2020-07-01 04:40:00,52.00,95.00
129+04270,2020-07-01 04:50:00,59.00,36.00
129+04270,2020-07-01 05:00:00,59.00,44.40
129+04270,2020-07-01 05:10:00,59.00,70.00
129+04270,2020-07-01 05:20:00,,
129+04270,2020-07-01 05:30:00,43.06,53.00
129+04270,2020-07-01 05:40:00,59.38,89.10
129+04270,2020-07-01 05:50:00,58.01,63.10
129+04270,2020-07-01 06:00:00,60.64,85.40
129+04270,2020-07-01 06:10:00,56.96,100.00
129+04270,2020-07-01 06:20:00,56.77,100.00
129+04270,2020-07-01 06:30:00,56.40,100.00
129+04270,2020-07-01 06:40:00,58.09,100.00
129+04270,2020-07-01 06:50:00,52.04,70.80
129+04270,2020-07-01 07:00:00,56.64,100.00
129+04270,2020-07-01 07:10:00,57.74,100.00
129+04270,2020-07-01 07:20:00,54.85,100.00
129+04270,2020-07-01 07:30:00,57.85,100.00
129+04270,2020-07-01 07:40:00,56.05,100.00
129+04270,2020-07-01 07:50:00,55.74,100.00
129+04270,2020-07-01 08:00:00,58.77,100.00
129+04270,2020-07-01 08:10:00,57.07,100.00
129+04270,2020-07-01 08:20:00,56.47,100.00
129+04270,2020-07-01 08:30:00,56.84,100.00
129+04270,2020-07-01 08:40:00,52.72,81.80
129+04270,2020-07-01 08:50:00,56.85,100.00
129+04270,2020-07-01 09:00:00,55.39,100.00
129+04270,2020-07-01 09:10:00,57.25,100.00
129+04270,2020-07-01 09:20:00,57.86,88.80
129+04270,2020-07-01 09:30:00,54.03,79.50
