tmc,tstamp,speed,cvalue
129+13227,2020-04-20 00:00:00,65.00,95.00
129+13227,2020-04-20 00:10:00,,
129+13227,2020-04-20 00:20:00,,
129+13227,2020-04-20 00:30:00,,
129+13227,2020-04-20 00:40:00,65.00,98.11
129+13227,2020-04-20 00:50:00,65.00,100.00
129+13227,2020-04-20 01:00:00,63.00,98.50
129+13227,2020-04-20 01:10:00,63.00,99.40
129+13227,2020-04-20 01:20:00,,
129+13227,2020-04-20 01:30:00,,
129+13227,2020-04-20 01:40:00,,
129+13227,2020-04-20 01:50:00,,
129+13227,2020-04-20 02:00:00,,
129+13227,2020-04-20 02:10:00,72.55,83.44
129+13227,2020-04-20 02:20:00,67.85,79.30
129+13227,2020-04-20 02:30:00,67.00,83.50
129+13227,2020-04-20 02:40:00,,
129+13227,2020-04-20 02:50:00,,
129+13227,2020-04-20 03:00:00,,
129+13227,2020-04-20 03:10:00,,
129+13227,2020-04-20 03:20:00,,
129+13227,2020-04-20 03:30:00,,
129+13227,2020-04-20 03:40:00,,
129+13227,2020-04-20 03:50:00,61.00,100.00
129+13227,2020-04-20 04:00:00,62.00,99.00
129+13227,2020-04-20 04:10:00,64.47,87.17
129+13227,2020-04-20 04:20:00,65.50,85.30
129+13227,2020-04-20 04:30:00,66.94,75.00
129+13227,2020-04-20 04:40:00,62.20,93.60
129+13227,2020-04-20 04:50:00,69.00,72.25
129+13227,2020-04-20 05:00:00,73.66,47.00
129+13227,2020-04-20 05:10:00,74.63,42.80
129+13227,2020-04-20 05:20:00,64.36,69.00
129+13227,2020-04-20 05:30:00,71.64,75.70
129+13227,2020-04-20 05:40:00,68.91,78.30
129+13227,2020-04-20 05:50:00,66.09,79.20
129+13227,2020-04-20 06:00:00,67.60,88.40
129+13227,2020-04-20 06:10:00,66.06,99.40
129+13227,2020-04-20 06:20:00,74.93,52.00
129+13227,2020-04-20 06:30:00,74.23,63.30
129+13227,2020-04-20 06:40:00,72.19,92.60
129+13227,2020-04-20 06:50:00,75.29,82.20
129+13227,2020-04-20 07:00:00,73.08,90.40
129+13227,2020-04-20 07:10:00,72.09,91.50
129+13227,2020-04-20 07:20:00,66.74,96.90
129+13227,2020-04-20 07:30:00,70.14,93.60
129+13227,2020-04-20 07:40:00,74.39,79.90
129+13227,2020-04-20 07:50:00,66.93,97.20
129+13227,2020-04-20 08:00:00,68.27,95.10
129+13227,2020-04-20 08:10:00,71.23,86.60
129+13227,2020-04-20 08:20:00,68.35,88.60
129+13227,2020-04-20 08:30:00,65.54,95.00
129+13227,2020-04-20 08:40:00,67.22,96.50
129+13227,2020-04-20 08:50:00,71.30,71.70
129+13227,2020-04-20 09:00:00,71.49,62.80
129+13227,2020-04-20 09:10:00,70.33,92.10
129+13227,2020-04-20 09:20:00,74.62,68.50
129+13227,2020-04-20 09:30:00,72.06,93.90
129+13227,2020-04-20 09:40:00,71.15,81.90
129+13227,2020-04-20 09:50:00,65.90,99.40
129+13227,2020-04-20 10:00:00,69.93,89.40
129+13227,2020-04-20 10:10:00,67.89,95.10
129+13227,2020-04-20 10:20:00,71.90,82.50
129+13227,2020-04-20 10:30:00,63.29,84.00
129+13227,2020-04-20 10:40:00,66.98,95.40
129+13227,2020-04-20 10:50:00,66.60,100.00
129+13227,2020-04-20 11:00:00,66.88,100.00
129+13227,2020-04-20 11:10:00,66.29,99.30
129+13227,2020-04-20 11:20:00,67.66,94.00
129+13227,2020-04-20 11:30:00,66.58,99.20
129+13227,2020-04-20 11:40:00,69.48,80.70
129+13227,2020-04-20 11:50:00,71.20,91.50
129+13227,2020-04-20 12:00:00,66.27,99.70
129+13227,2020-04-20 12:10:00,70.66,86.20
129+13227,2020-04-20 12:20:00,69.57,96.70
129+13227,2020-04-20 12:30:00,70.36,97.30
129+13227,2020-04-20 12:40:00,69.80,95.20
129+13227,2020-04-20 12:50:00,66.23,96.40
129+13227,2020-04-20 13:00:00,68.98,95.70
129+13227,2020-04-20 13:10:00,69.73,89.40
129+13227,2020-04-20 13:20:00,74.00,60.10
129+13227,2020-04-20 13:30:00,69.26,98.40
129+13227,2020-04-20 13:40:00,66.57,99.90
129+13227,2020-04-20 13:50:00,67.78,98.80
129+13227,2020-04-20 14:00:00,68.56,97.20
129+13227,2020-04-20 14:10:00,68.69,98.40
129+13227,2020-04-20 14:20:00,68.16,93.80
129+13227,2020-04-20 14:30:00,64.58,100.00
129+13227,2020-04-20 14:40:00,63.37,85.60
129+13227,2020-04-20 14:50:00,70.13,65.10
129+13227,2020-04-20 15:00:00,68.48,95.80
129+13227,2020-04-20 15:10:00,70.08,80.90
129+13227,2020-04-20 15:20:00,66.09,100.00
129+13227,2020-04-20 15:30:00,68.63,97.20
129+13227,2020-04-20 15:40:00,67.08,100.00
129+13227,2020-04-20 15:50:00,68.89,95.10
129+13227,2020-04-20 16:00:00,67.77,98.80
129+13227,2020-04-20 16:10:00,70.90,89.50
129+13227,2020-04-20 16:20:00,69.79,91.90
129+13227,2020-04-20 16:30:00,65.05,100.00
129+13227,2020-04-20 16:40:00,65.19,100.00
129+13227,2020-04-20 16:50:00,67.65,98.10
129+13227,2020-04-20 17:00:00,71.08,82.80
