tmc,tstamp,speed,cvalue
129-04612,2020-03-23 00:00:00,,
129-04612,2020-03-23 00:10:00,62.00,78.00
129-04612,2020-03-23 00:20:00,62.00,76.44
129-04612,2020-03-23 00:30:00,71.00,78.57
129-04612,2020-03-23 00:40:00,67.05,94.80
129-04612,2020-03-23 00:50:00,63.00,92.33
129-04612,2020-03-23 01:00:00,66.00,99.00
129-04612,2020-03-23 01:10:00,68.00,89.00
129-04612,2020-03-23 01:20:00,64.57,81.10
129-04612,2020-03-23 01:30:00,63.42,95.00
129-04612,2020-03-23 01:40:00,64.00,100.00
129-04612,2020-03-23 01:50:00,,
129-04612,2020-03-23 02:00:00,60.79,81.17
129-04612,2020-03-23 02:10:00,61.76,89.70
129-04612,2020-03-23 02:20:00,63.00,99.00
129-04612,2020-03-23 02:30:00,61.11,91.00
129-04612,2020-03-23 02:40:00,58.00,80.60
129-04612,2020-03-23 02:50:00,,
129-04612,2020-03-23 03:00:00,59.74,95.88
129-04612,2020-03-23 03:10:00,62.69,88.60
129-04612,2020-03-23 03:20:00,64.77,75.80
129-04612,2020-03-23 03:30:00,64.46,87.10
129-04612,2020-03-23 03:40:00,66.00,78.10
129-04612,2020-03-23 03:50:00,63.07,96.20
129-04612,2020-03-23 04:00:00,66.08,92.89
129-04612,2020-03-23 04:10:00,60.40,77.50
129-04612,2020-03-23 04:20:00,58.98,61.00
129-04612,2020-03-23 04:30:00,62.07,75.00
129-04612,2020-03-23 04:40:00,64.59,93.40
129-04612,2020-03-23 04:50:00,64.68,79.33
129-04612,2020-03-23 05:00:00,67.49,67.00
129-04612,2020-03-23 05:10:00,61.05,70.10
129-04612,2020-03-23 05:20:00,66.39,95.20
129-04612,2020-03-23 05:30:00,66.88,90.30
129-04612,2020-03-23 05:40:00,73.17,37.30
129-04612,2020-03-23 05:50:00,69.25,83.40
129-04612,2020-03-23 06:00:00,68.96,96.40
129-04612,2020-03-23 06:10:00,70.77,91.90
129-04612,2020-03-23 06:20:00,68.73,99.40
129-04612,2020-03-23 06:30:00,72.35,93.80
129-04612,2020-03-23 06:40:00,70.33,94.40
129-04612,2020-03-23 06:50:00,72.39,94.70
129-04612,2020-03-23 07:00:00,71.06,81.90
129-04612,2020-03-23 07:10:00,71.22,89.50
129-04612,2020-03-23 07:20:00,70.08,94.00
129-04612,2020-03-23 07:30:00,70.29,100.00
129-04612,2020-03-23 07:40:00,70.79,99.40
129-04612,2020-03-23 07:50:00,70.25,98.50
129-04612,2020-03-23 08:00:00,71.43,92.40
129-04612,2020-03-23 08:10:00,69.37,98.90
129-04612,2020-03-23 08:20:00,70.44,98.00
129-04612,2020-03-23 08:30:00,67.28,100.00
129-04612,2020-03-23 08:40:00,69.69,99.00
129-04612,2020-03-23 08:50:00,68.69,100.00
129-04612,2020-03-23 09:00:00,66.69,100.00
129-04612,2020-03-23 09:10:00,69.57,95.90
129-04612,2020-03-23 09:20:00,72.26,79.20
129-04612,2020-03-23 09:30:00,72.38,97.60
129-04612,2020-03-23 09:40:00,69.07,100.00
129-04612,2020-03-23 09:50:00,69.97,98.70
129-04612,2020-03-23 10:00:00,72.57,97.30
129-04612,2020-03-23 10:10:00,69.45,97.50
129-04612,2020-03-23 10:20:00,70.08,99.00
129-04612,2020-03-23 10:30:00,69.27,99.60
129-04612,2020-03-23 10:40:00,69.70,98.40
129-04612,2020-03-23 10:50:00,66.09,100.00
129-04612,2020-03-23 11:00:00,69.66,85.10
129-04612,2020-03-23 11:10:00,71.50,81.90
129-04612,2020-03-23 11:20:00,68.82,91.90
129-04612,2020-03-23 11:30:00,69.14,93.90
129-04612,2020-03-23 11:40:00,70.31,86.30
129-04612,2020-03-23 11:50:00,71.90,79.40
129-04612,2020-03-23 12:00:00,70.19,99.80
129-04612,2020-03-23 12:10:00,68.34,97.30
129-04612,2020-03-23 12:20:00,71.49,92.70
129-04612,2020-03-23 12:30:00,70.09,98.20
129-04612,2020-03-23 12:40:00,68.47,99.80
129-04612,2020-03-23 12:50:00,70.59,99.10
129-04612,2020-03-23 13:00:00,69.86,91.30
129-04612,2020-03-23 13:10:00,71.27,92.10
129-04612,2020-03-23 13:20:00,70.57,98.40
129-04612,2020-03-23 13:30:00,77.49,76.90
129-04612,2020-03-23 13:40:00,68.66,96.70
129-04612,2020-03-23 13:50:00,65.48,100.00
129-04612,2020-03-23 14:00:00,68.47,100.00
129-04612,2020-03-23 14:10:00,71.57,99.80
129-04612,2020-03-23 14:20:00,68.25,100.00
129-04612,2020-03-23 14:30:00,68.46,100.00
129-04612,2020-03-23 14:40:00,67.66,100.00
129-04612,2020-03-23 14:50:00,67.37,100.00
129-04612,2020-03-23 15:00:00,68.22,100.00
129-04612,2020-03-23 15:10:00,69.42,86.00
129-04612,2020-03-23 15:20:00,66.28,100.00
129-04612,2020-03-23 15:30:00,63.66,100.00
129-04612,2020-03-23 15:40:00,70.38,100.00
129-04612,2020-03-23 15:50:00,72.56,93.80
129-04612,2020-03-23 16:00:00,65.88,100.00
129-04612,2020-03-23 16:10:00,58.44,82.70
129-04612,2020-03-23 16:20:00,54.19,96.20
129-04612,2020-03-23 16:30:00,58.23,100.00
129-04612,2020-03-23 16:40:00,59.05,100.00
129-04612,2020-03-23 16:50:00,56.43,100.00
129-04612,2020-03-23 17:00:00,59.20,100.00
129-04612,2020-03-23 17:10:00,48.63,94.50
129-04612,2020-03-23 17:20:00,63.98,100.00
129-04612,2020-03-23 17:30:00,67.96,100.00
129-04612,2020-03-23 17:40:00,64.18,100.00
129-04612,2020-03-23 17:50:00,67.17,91.20
129-04612,2020-03-23 18:00:00,68.29,93.80
129-04612,2020-03-23 18:10:00,66.17,97.70
129-04612,2020-03-23 18:20:00,67.58,79.40
129-04612,2020-03-23 18:30:00,41.49,32.80
129-04612,2020-03-23 18:40:00,61.18,100.00
129-04612,2020-03-23 18:50:00,55.56,88.40
129-04612,2020-03-23 19:00:00,55.31,90.70
129-04612,2020-03-23 19:10:00,57.29,99.90
129-04612,2020-03-23 19:20:00,53.48,87.10
129-04612,2020-03-23 19:30:00,59.07,98.20
129-04612,2020-03-23 19:40:00,56.89,99.50
