tmc,tstamp,speed,cvalue
129-04326,2020-06-02 00:00:00,52.00,81.00
129-04326,2020-06-02 00:10:00,59.16,78.75
129-04326,2020-06-02 00:20:00,62.00,81.22
129-04326,2020-06-02 00:30:00,55.61,88.00
129-04326,2020-06-02 00:40:00,63.18,61.80
129-04326,2020-06-02 00:50:00,65.00,72.00
129-04326,2020-06-02 01:00:00,,
129-04326,2020-06-02 01:10:00,61.00,99.78
129-04326,2020-06-02 01:20:00,61.00,98.50
129-04326,2020-06-02 01:30:00,,
129-04326,2020-06-02 01:40:00,59.41,96.71
129-04326,2020-06-02 01:50:00,55.12,62.50
129-04326,2020-06-02 02:00:00,55.44,66.80
129-04326,2020-06-02 02:10:00,68.18,39.60
129-04326,2020-06-02 02:20:00,66.67,69.30
129-04326,2020-06-02 02:30:00,61.66,91.40
129-04326,2020-06-02 02:40:00,60.00,89.57
129-04326,2020-06-02 02:50:00,57.00,58.60
129-04326,2020-06-02 03:00:00,56.15,71.60
129-04326,2020-06-02 03:10:00,,
129-04326,2020-06-02 03:20:00,,
129-04326,2020-06-02 03:30:00,57.46,87.00
129-04326,2020-06-02 03:40:00,64.54,46.90
129-04326,2020-06-02 03:50:00,58.23,80.70
129-04326,2020-06-02 04:00:00,59.61,78.10
129-04326,2020-06-02 04:10:00,64.79,80.00
129-04326,2020-06-02 04:20:00,66.79,73.90
129-04326,2020-06-02 04:30:00,70.73,45.30
129-04326,2020-06-02 04:40:00,49.61,31.00
129-04326,2020-06-02 04:50:00,54.18,50.90
129-04326,2020-06-02 05:00:00,68.56,80.20
129-04326,2020-06-02 05:10:00,64.70,94.90
129-04326,2020-06-02 05:20:00,67.89,82.00
129-04326,2020-06-02 05:30:00,65.14,90.60
129-04326,2020-06-02 05:40:00,68.84,88.50
129-04326,2020-06-02 05:50:00,66.64,97.30
129-04326,2020-06-02 06:00:00,63.78,100.00
129-04326,2020-06-02 06:10:00,66.39,95.20
129-04326,2020-06-02 06:20:00,65.87,100.00
129-04326,2020-06-02 06:30:00,67.00,100.00
129-04326,2020-06-02 06:40:00,66.37,100.00
129-04326,2020-06-02 06:50:00,64.98,100.00
129-04326,2020-06-02 07:00:00,67.25,92.30
129-04326,2020-06-02 07:10:00,67.97,94.30
129-04326,2020-06-02 07:20:00,64.44,100.00
129-04326,2020-06-02 07:30:00,62.05,100.00
129-04326,2020-06-02 07:40:00,65.35,98.90
129-04326,2020-06-02 07:50:00,64.06,100.00
129-04326,2020-06-02 08:00:00,61.24,100.00
129-04326,2020-06-02 08:10:00,64.75,96.60
129-04326,2020-06-02 08:20:00,63.58,97.50
129-04326,2020-06-02 08:30:00,65.57,100.00
129-04326,2020-06-02 08:40:00,62.46,100.00
129-04326,2020-06-02 08:50:00,67.54,99.70
129-04326,2020-06-02 09:00:00,66.72,95.90
129-04326,2020-06-02 09:10:00,64.62,98.40
129-04326,2020-06-02 09:20:00,64.54,99.30
129-04326,2020-06-02 09:30:00,61.68,100.00
129-04326,2020-06-02 09:40:00,62.88,100.00
129-04326,2020-06-02 09:50:00,65.90,92.50
129-04326,2020-06-02 10:00:00,62.70,100.00
129-04326,2020-06-02 10:10:00,61.28,100.00
129-04326,2020-06-02 10:20:00,61.90,100.00
129-04326,2020-06-02 10:30:00,64.40,100.00
129-04326,2020-06-02 10:40:00,66.35,100.00
129-04326,2020-06-02 10:50:00,61.58,100.00
129-04326,2020-06-02 11:00:00,59.89,100.00
129-04326,2020-06-02 11:10:00,60.15,100.00
129-04326,2020-06-02 11:20:00,62.28,100.00
129-04326,2020-06-02 11:30:00,62.57,100.00
129-04326,2020-06-02 11:40:00,63.79,100.00
129-04326,2020-06-02 11:50:00,64.45,100.00
129-04326,2020-06-02 12:00:00,63.47,100.00
129-04326,2020-06-02 12:10:00,60.68,100.00
129-04326,2020-06-02 12:20:00,63.16,100.00
129-04326,2020-06-02 12:30:00,62.59,100.00
129-04326,2020-06-02 12:40:00,62.10,100.00
129-04326,2020-06-02 12:50:00,61.08,100.00
129-04326,2020-06-02 13:00:00,66.66,100.00
129-04326,2020-06-02 13:10:00,63.65,100.00
129-04326,2020-06-02 13:20:00,63.25,100.00
129-04326,2020-06-02 13:30:00,66.35,100.00
129-04326,2020-06-02 13:40:00,64.14,100.00
129-04326,2020-06-02 13:50:00,64.07,100.00
129-04326,2020-06-02 14:00:00,63.58,100.00
129-04326,2020-06-02 14:10:00,62.50,100.00
129-04326,2020-06-02 14:20:00,63.57,100.00
129-04326,2020-06-02 14:30:00,66.48,100.00
129-04326,2020-06-02 14:40:00,65.27,100.00
129-04326,2020-06-02 14:50:00,63.67,100.00
129-04326,2020-06-02 15:00:00,64.78,100.00
129-04326,2020-06-02 15:10:00,64.55,100.00
129-04326,2020-06-02 15:20:00,60.98,100.00
129-04326,2020-06-02 15:30:00,63.90,100.00
129-04326,2020-06-02 15:40:00,63.47,100.00
129-04326,2020-06-02 15:50:00,63.58,100.00
129-04326,2020-06-02 16:00:00,62.60,100.00
129-04326,2020-06-02 16:10:00,60.69,100.00
129-04326,2020-06-02 16:20:00,60.39,100.00
