tmc,tstamp,speed,cvalue
129+04613,2020-04-16 00:00:00,69.19,81.10
129+04613,2020-04-16 00:10:00,68.01,75.60
129+04613,2020-04-16 00:20:00,72.29,91.00
129+04613,2020-04-16 00:30:00,67.90,72.40
129+04613,2020-04-16 00:40:00,66.49,81.89
129+04613,2020-04-16 00:50:00,67.71,97.14
129+04613,2020-04-16 01:00:00,65.99,89.40
129+04613,2020-04-16 01:10:00,68.00,97.67
129+04613,2020-04-16 01:20:00,65.11,83.50
129+04613,2020-04-16 01:30:00,67.43,68.50
129+04613,2020-04-16 01:40:00,69.69,85.50
129+04613,2020-04-16 01:50:00,69.00,96.40
129+04613,2020-04-16 02:00:00,,
129+04613,2020-04-16 02:10:00,67.00,73.00
129+04613,2020-04-16 02:20:00,65.00,81.00
129+04613,2020-04-16 02:30:00,66.00,92.00
129+04613,2020-04-16 02:40:00,66.55,96.89
129+04613,2020-04-16 02:50:00,68.31,83.78
129+04613,2020-04-16 03:00:00,68.89,90.90
129+04613,2020-04-16 03:10:00,67.19,96.60
129+04613,2020-04-16 03:20:00,69.90,92.30
129+04613,2020-04-16 03:30:00,69.81,76.78
129+04613,2020-04-16 03:40:00,71.63,65.80
129+04613,2020-04-16 03:50:00,,
129+04613,2020-04-16 04:00:00,66.59,76.80
129+04613,2020-04-16 04:10:00,66.40,75.80
129+04613,2020-04-16 04:20:00,67.39,92.20
129+04613,2020-04-16 04:30:00,73.05,60.30
129+04613,2020-04-16 04:40:00,67.07,93.10
129+04613,2020-04-16 04:50:00,69.87,94.10
129+04613,2020-04-16 05:00:00,68.08,96.40
129+04613,2020-04-16 05:10:00,76.82,41.80
129+04613,2020-04-16 05:20:00,73.37,82.50
129+04613,2020-04-16 05:30:00,72.04,91.00
129+04613,2020-04-16 05:40:00,72.12,96.60
129+04613,2020-04-16 05:50:00,73.93,94.90
129+04613,2020-04-16 06:00:00,72.49,99.70
129+04613,2020-04-16 06:10:00,73.15,100.00
129+04613,2020-04-16 06:20:00,72.58,99.10
129+04613,2020-04-16 06:30:00,73.66,96.70
129+04613,2020-04-16 06:40:00,74.76,98.10
129+04613,2020-04-16 06:50:00,74.58,100.00
129+04613,2020-04-16 07:00:00,71.99,100.00
129+04613,2020-04-16 07:10:00,73.40,93.00
129+04613,2020-04-16 07:20:00,79.03,53.10
129+04613,2020-04-16 07:30:00,74.37,99.20
129+04613,2020-04-16 07:40:00,71.32,99.80
129+04613,2020-04-16 07:50:00,73.65,96.20
129+04613,2020-04-16 08:00:00,76.58,91.00
129+04613,2020-04-16 08:10:00,75.14,90.00
129+04613,2020-04-16 08:20:00,72.93,100.00
129+04613,2020-04-16 08:30:00,73.33,93.90
129+04613,2020-04-16 08:40:00,76.18,92.80
129+04613,2020-04-16 08:50:00,74.18,98.00
129+04613,2020-04-16 09:00:00,72.22,96.50
129+04613,2020-04-16 09:10:00,73.18,97.40
129+04613,2020-04-16 09:20:00,73.98,99.80
129+04613,2020-04-16 09:30:00,72.67,99.60
129+04613,2020-04-16 09:40:00,70.97,99.00
129+04613,2020-04-16 09:50:00,70.59,98.60
129+04613,2020-04-16 10:00:00,69.05,98.70
129+04613,2020-04-16 10:10:00,68.58,91.40
129+04613,2020-04-16 10:20:00,77.43,47.20
129+04613,2020-04-16 10:30:00,71.89,98.60
129+04613,2020-04-16 10:40:00,78.80,47.30
129+04613,2020-04-16 10:50:00,70.88,98.30
129+04613,2020-04-16 11:00:00,69.40,100.00
129+04613,2020-04-16 11:10:00,73.81,72.80
129+04613,2020-04-16 11:20:00,76.96,74.70
129+04613,2020-04-16 11:30:00,72.64,95.60
129+04613,2020-04-16 11:40:00,69.65,92.70
129+04613,2020-04-16 11:50:00,72.54,96.70
129+04613,2020-04-16 12:00:00,73.04,95.80
129+04613,2020-04-16 12:10:00,68.89,100.00
129+04613,2020-04-16 12:20:00,69.14,99.60
129+04613,2020-04-16 12:30:00,70.85,95.90
129+04613,2020-04-16 12:40:00,73.00,88.20
129+04613,2020-04-16 12:50:00,70.90,97.30
129+04613,2020-04-16 13:00:00,72.03,87.30
129+04613,2020-04-16 13:10:00,70.79,99.40
129+04613,2020-04-16 13:20:00,71.49,99.30
129+04613,2020-04-16 13:30:00,69.18,100.00
129+04613,2020-04-16 13:40:00,69.80,100.00
129+04613,2020-04-16 13:50:00,67.57,90.60
129+04613,2020-04-16 14:00:00,68.45,97.00
129+04613,2020-04-16 14:10:00,71.58,83.80
129+04613,2020-04-16 14:20:00,73.78,78.30
129+04613,2020-04-16 14:30:00,72.86,99.20
129+04613,2020-04-16 14:40:00,71.20,97.40
129+04613,2020-04-16 14:50:00,73.85,89.50
129+04613,2020-04-16 15:00:00,72.56,97.10
129+04613,2020-04-16 15:10:00,72.43,95.30
