tmc,tstamp,speed,cvalue
129P04641,2020-06-22 00:00:00,56.54,63.17
129P04641,2020-06-22 00:10:00,60.75,66.63
129P04641,2020-06-22 00:20:00,,
129P04641,2020-06-22 00:30:00,55.00,94.20
129P04641,2020-06-22 00:40:00,55.20,95.00
129P04641,2020-06-22 00:50:00,56.29,94.60
129P04641,2020-06-22 01:00:00,55.41,87.10
129P04641,2020-06-22 01:10:00,54.12,96.00
129P04641,2020-06-22 01:20:00,60.00,83.25
129P04641,2020-06-22 01:30:00,42.49,37.00
129P04641,2020-06-22 01:40:00,47.56,63.20
129P04641,2020-06-22 01:50:00,51.44,80.80
129P04641,2020-06-22 02:00:00,53.00,86.13
129P04641,2020-06-22 02:10:00,,
129P04641,2020-06-22 02:20:00,58.00,60.25
129P04641,2020-06-22 02:30:00,,
129P04641,2020-06-22 02:40:00,,
129P04641,2020-06-22 02:50:00,60.00,96.57
129P04641,2020-06-22 03:00:00,60.00,99.17
129P04641,2020-06-22 03:10:00,,
129P04641,2020-06-22 03:20:00,,
129P04641,2020-06-22 03:30:00,,
129P04641,2020-06-22 03:40:00,62.00,91.60
129P04641,2020-06-22 03:50:00,62.00,99.60
129P04641,2020-06-22 04:00:00,,
129P04641,2020-06-22 04:10:00,,
129P04641,2020-06-22 04:20:00,,
129P04641,2020-06-22 04:30:00,,
129P04641,2020-06-22 04:40:00,60.00,100.00
129P04641,2020-06-22 04:50:00,68.34,44.40
129P04641,2020-06-22 05:00:00,75.90,47.50
129P04641,2020-06-22 05:10:00,61.98,76.50
129P04641,2020-06-22 05:20:00,61.37,79.40
129P04641,2020-06-22 05:30:00,61.32,78.30
129P04641,2020-06-22 05:40:00,68.08,74.30
129P04641,2020-06-22 05:50:00,70.11,56.80
129P04641,2020-06-22 06:00:00,66.75,96.30
129P04641,2020-06-22 06:10:00,62.38,98.70
129P04641,2020-06-22 06:20:00,71.24,62.00
129P04641,2020-06-22 06:30:00,65.07,100.00
129P04641,2020-06-22 06:40:00,67.05,87.70
129P04641,2020-06-22 06:50:00,68.14,92.20
129P04641,2020-06-22 07:00:00,71.51,71.60
129P04641,2020-06-22 07:10:00,68.84,92.70
129P04641,2020-06-22 07:20:00,64.19,100.00
129P04641,2020-06-22 07:30:00,68.28,88.10
129P04641,2020-06-22 07:40:00,67.52,96.30
129P04641,2020-06-22 07:50:00,62.39,100.00
129P04641,2020-06-22 08:00:00,65.24,96.10
129P04641,2020-06-22 08:10:00,66.52,88.70
129P04641,2020-06-22 08:20:00,70.70,81.50
129P04641,2020-06-22 08:30:00,69.14,80.90
129P04641,2020-06-22 08:40:00,65.47,99.80
129P04641,2020-06-22 08:50:00,65.41,97.20
129P04641,2020-06-22 09:00:00,65.45,99.00
129P04641,2020-06-22 09:10:00,69.28,76.60
129P04641,2020-06-22 09:20:00,65.66,98.60
129P04641,2020-06-22 09:30:00,65.67,100.00
129P04641,2020-06-22 09:40:00,66.63,94.20
129P04641,2020-06-22 09:50:00,66.66,98.70
129P04641,2020-06-22 10:00:00,66.33,96.30
129P04641,2020-06-22 10:10:00,66.22,96.70
129P04641,2020-06-22 10:20:00,66.19,99.20
129P04641,2020-06-22 10:30:00,64.55,94.50
129P04641,2020-06-22 10:40:00,66.90,97.80
129P04641,2020-06-22 10:50:00,65.23,96.10
129P04641,2020-06-22 11:00:00,66.30,91.10
129P04641,2020-06-22 11:10:00,67.88,99.10
129P04641,2020-06-22 11:20:00,67.49,98.20
129P04641,2020-06-22 11:30:00,71.47,61.40
129P04641,2020-06-22 11:40:00,71.47,81.00
129P04641,2020-06-22 11:50:00,71.70,82.80
129P04641,2020-06-22 12:00:00,68.28,81.00
129P04641,2020-06-22 12:10:00,63.78,99.30
129P04641,2020-06-22 12:20:00,65.73,89.60
129P04641,2020-06-22 12:30:00,68.83,89.60
129P04641,2020-06-22 12:40:00,66.88,98.40
129P04641,2020-06-22 12:50:00,69.35,78.50
129P04641,2020-06-22 13:00:00,65.37,99.40
129P04641,2020-06-22 13:10:00,64.17,99.90
129P04641,2020-06-22 13:20:00,65.58,100.00
129P04641,2020-06-22 13:30:00,63.37,99.60
129P04641,2020-06-22 13:40:00,67.68,89.10
129P04641,2020-06-22 13:50:00,67.38,96.00
129P04641,2020-06-22 14:00:00,69.89,91.90
129P04641,2020-06-22 14:10:00,69.09,95.20
129P04641,2020-06-22 14:20:00,67.79,100.00
129P04641,2020-06-22 14:30:00,68.98,96.40
129P04641,2020-06-22 14:40:00,68.87,94.70
129P04641,2020-06-22 14:50:00,67.25,96.70
129P04641,2020-06-22 15:00:00,65.74,100.00
129P04641,2020-06-22 15:10:00,66.47,100.00
129P04641,2020-06-22 15:20:00,66.70,95.80
129P04641,2020-06-22 15:30:00,68.04,100.00
129P04641,2020-06-22 15:40:00,65.38,100.00
129P04641,2020-06-22 15:50:00,67.99,100.00
129P04641,2020-06-22 16:00:00,66.17,100.00
129P04641,2020-06-22 16:10:00,67.10,97.50
129P04641,2020-06-22 16:20:00,66.28,100.00
129P04641,2020-06-22 16:30:00,65.99,99.50
