tmc,tstamp,speed,cvalue
129-04324,2020-06-11 00:00:00,64.81,85.75
129-04324,2020-06-11 00:10:00,65.90,99.60
129-04324,2020-06-11 00:20:00,62.65,79.56
129-04324,2020-06-11 00:30:00,65.59,97.00
129-04324,2020-06-11 00:40:00,60.00,72.80
129-04324,2020-06-11 00:50:00,66.00,90.11
129-04324,2020-06-11 01:00:00,62.00,95.00
129-04324,2020-06-11 01:10:00,64.58,98.40
129-04324,2020-06-11 01:20:00,63.12,99.38
129-04324,2020-06-11 01:30:00,66.50,92.38
129-04324,2020-06-11 01:40:00,67.00,89.50
129-04324,2020-06-11 01:50:00,66.00,97.60
129-04324,2020-06-11 02:00:00,67.39,93.10
129-04324,2020-06-11 02:10:00,69.79,90.10
129-04324,2020-06-11 02:20:00,71.00,86.00
129-04324,2020-06-11 02:30:00,71.79,74.60
129-04324,2020-06-11 02:40:00,61.83,48.20
129-04324,2020-06-11 02:50:00,34.52,11.33
129-04324,2020-06-11 03:00:00,36.17,46.20
129-04324,2020-06-11 03:10:00,65.76,72.00
129-04324,2020-06-11 03:20:00,64.14,76.14
129-04324,2020-06-11 03:30:00,65.57,71.20
129-04324,2020-06-11 03:40:00,66.57,83.00
129-04324,2020-06-11 03:50:00,66.77,92.00
129-04324,2020-06-11 04:00:00,63.53,73.70
129-04324,2020-06-11 04:10:00,76.16,16.00
129-04324,2020-06-11 04:20:00,80.33,14.67
129-04324,2020-06-11 04:30:00,63.00,66.00
129-04324,2020-06-11 04:40:00,64.19,75.00
129-04324,2020-06-11 04:50:00,71.59,97.50
129-04324,2020-06-11 05:00:00,69.42,70.60
129-04324,2020-06-11 05:10:00,77.99,30.60
129-04324,2020-06-11 05:20:00,73.35,81.70
129-04324,2020-06-11 05:30:00,75.25,82.40
129-04324,2020-06-11 05:40:00,69.87,60.10
129-04324,2020-06-11 05:50:00,68.90,90.20
129-04324,2020-06-11 06:00:00,76.03,69.90
129-04324,2020-06-11 06:10:00,76.76,76.30
129-04324,2020-06-11 06:20:00,72.97,98.80
129-04324,2020-06-11 06:30:00,73.49,99.40
129-04324,2020-06-11 06:40:00,70.90,93.80
129-04324,2020-06-11 06:50:00,68.98,97.20
129-04324,2020-06-11 07:00:00,72.28,98.50
129-04324,2020-06-11 07:10:00,71.77,98.60
129-04324,2020-06-11 07:20:00,69.42,90.90
129-04324,2020-06-11 07:30:00,73.29,93.00
129-04324,2020-06-11 07:40:00,72.61,93.40
129-04324,2020-06-11 07:50:00,66.49,100.00
129-04324,2020-06-11 08:00:00,71.14,92.90
