tmc,tstamp,speed,cvalue
129-04403,2020-07-19 00:00:00,46.00,47.80
129-04403,2020-07-19 00:10:00,57.00,81.90
129-04403,2020-07-19 00:20:00,57.00,78.00
129-04403,2020-07-19 00:30:00,51.00,99.56
129-04403,2020-07-19 00:40:00,51.00,100.00
129-04403,2020-07-19 00:50:00,71.28,12.14
129-04403,2020-07-19 01:00:00,71.00,48.86
129-04403,2020-07-19 01:10:00,,
129-04403,2020-07-19 01:20:00,51.00,
129-04403,2020-07-19 01:30:00,51.00,
129-04403,2020-07-19 01:40:00,51.46,87.00
129-04403,2020-07-19 01:50:00,56.00,85.44
129-04403,2020-07-19 02:00:00,55.00,99.70
129-04403,2020-07-19 02:10:00,55.00,100.00
129-04403,2020-07-19 02:20:00,,
129-04403,2020-07-19 02:30:00,62.00,
129-04403,2020-07-19 02:40:00,64.00,
129-04403,2020-07-19 02:50:00,64.00,
129-04403,2020-07-19 03:00:00,61.00,100.00
129-04403,2020-07-19 03:10:00,61.00,100.00
129-04403,2020-07-19 03:20:00,,
129-04403,2020-07-19 03:30:00,,
129-04403,2020-07-19 03:40:00,,
129-04403,2020-07-19 03:50:00,,
129-04403,2020-07-19 04:00:00,,
129-04403,2020-07-19 04:10:00,,
129-04403,2020-07-19 04:20:00,,
129-04403,2020-07-19 04:30:00,,
129-04403,2020-07-19 04:40:00,,
129-04403,2020-07-19 04:50:00,71.00,100.00
129-04403,2020-07-19 05:00:00,71.00,100.00
129-04403,2020-07-19 05:10:00,68.24,88.50
129-04403,2020-07-19 05:20:00,66.10,85.44
129-04403,2020-07-19 05:30:00,69.00,99.00
129-04403,2020-07-19 05:40:00,72.85,56.60
129-04403,2020-07-19 05:50:00,79.89,24.50
129-04403,2020-07-19 06:00:00,75.00,85.67
129-04403,2020-07-19 06:10:00,74.29,87.30
129-04403,2020-07-19 06:20:00,71.00,87.89
129-04403,2020-07-19 06:30:00,,
129-04403,2020-07-19 06:40:00,83.00,45.25
129-04403,2020-07-19 06:50:00,83.00,50.40
129-04403,2020-07-19 07:00:00,63.00,50.86
129-04403,2020-07-19 07:10:00,63.00,59.40
129-04403,2020-07-19 07:20:00,70.28,100.00
129-04403,2020-07-19 07:30:00,69.99,100.00
129-04403,2020-07-19 07:40:00,73.50,27.90
129-04403,2020-07-19 07:50:00,60.76,34.30
129-04403,2020-07-19 08:00:00,70.51,87.90
129-04403,2020-07-19 08:10:00,69.27,100.00
129-04403,2020-07-19 08:20:00,65.00,100.00
129-04403,2020-07-19 08:30:00,65.76,100.00
129-04403,2020-07-19 08:40:00,64.98,90.89
129-04403,2020-07-19 08:50:00,61.03,76.60
129-04403,2020-07-19 09:00:00,64.78,100.00
129-04403,2020-07-19 09:10:00,71.79,47.78
129-04403,2020-07-19 09:20:00,70.75,76.10
129-04403,2020-07-19 09:30:00,75.00,45.40
129-04403,2020-07-19 09:40:00,58.78,19.90
129-04403,2020-07-19 09:50:00,56.72,25.70
129-04403,2020-07-19 10:00:00,55.59,51.50
129-04403,2020-07-19 10:10:00,61.50,94.90
129-04403,2020-07-19 10:20:00,63.00,89.60
129-04403,2020-07-19 10:30:00,64.90,96.70
129-04403,2020-07-19 10:40:00,71.16,81.50
129-04403,2020-07-19 10:50:00,66.80,92.50
129-04403,2020-07-19 11:00:00,66.99,100.00
129-04403,2020-07-19 11:10:00,67.40,66.40
129-04403,2020-07-19 11:20:00,66.91,34.10
129-04403,2020-07-19 11:30:00,63.71,87.90
129-04403,2020-07-19 11:40:00,63.57,96.70
129-04403,2020-07-19 11:50:00,69.02,67.80
129-04403,2020-07-19 12:00:00,70.15,72.90
129-04403,2020-07-19 12:10:00,69.84,76.10
129-04403,2020-07-19 12:20:00,66.39,100.00
129-04403,2020-07-19 12:30:00,64.95,100.00
129-04403,2020-07-19 12:40:00,64.58,100.00
129-04403,2020-07-19 12:50:00,64.18,100.00
129-04403,2020-07-19 13:00:00,63.00,100.00
129-04403,2020-07-19 13:10:00,67.35,100.00
129-04403,2020-07-19 13:20:00,68.77,100.00
129-04403,2020-07-19 13:30:00,70.13,89.60
129-04403,2020-07-19 13:40:00,70.25,100.00
129-04403,2020-07-19 13:50:00,65.98,100.00
129-04403,2020-07-19 14:00:00,67.99,100.00
129-04403,2020-07-19 14:10:00,69.00,100.00
129-04403,2020-07-19 14:20:00,68.35,90.30
129-04403,2020-07-19 14:30:00,61.79,72.20
129-04403,2020-07-19 14:40:00,65.67,93.20
129-04403,2020-07-19 14:50:00,66.78,100.00
129-04403,2020-07-19 15:00:00,65.77,100.00
129-04403,2020-07-19 15:10:00,64.35,96.00
129-04403,2020-07-19 15:20:00,61.55,33.80
129-04403,2020-07-19 15:30:00,74.18,31.70
129-04403,2020-07-19 15:40:00,68.92,91.80
129-04403,2020-07-19 15:50:00,66.39,100.00
129-04403,2020-07-19 16:00:00,64.95,100.00
129-04403,2020-07-19 16:10:00,62.37,78.90
129-04403,2020-07-19 16:20:00,63.11,55.50
129-04403,2020-07-19 16:30:00,62.90,79.10
129-04403,2020-07-19 16:40:00,63.00,100.00
129-04403,2020-07-19 16:50:00,68.15,100.00
129-04403,2020-07-19 17:00:00,65.19,100.00
129-04403,2020-07-19 17:10:00,65.45,94.50
129-04403,2020-07-19 17:20:00,64.94,100.00
129-04403,2020-07-19 17:30:00,64.72,100.00
129-04403,2020-07-19 17:40:00,66.36,100.00
129-04403,2020-07-19 17:50:00,68.77,100.00
129-04403,2020-07-19 18:00:00,65.61,60.20
129-04403,2020-07-19 18:10:00,64.07,78.20
129-04403,2020-07-19 18:20:00,65.83,100.00
129-04403,2020-07-19 18:30:00,69.59,89.50
129-04403,2020-07-19 18:40:00,71.53,66.30
129-04403,2020-07-19 18:50:00,64.36,95.00
129-04403,2020-07-19 19:00:00,60.93,65.30
129-04403,2020-07-19 19:10:00,62.17,100.00
129-04403,2020-07-19 19:20:00,71.90,46.00
129-04403,2020-07-19 19:30:00,64.17,94.50
129-04403,2020-07-19 19:40:00,63.07,85.80
129-04403,2020-07-19 19:50:00,64.85,77.10
129-04403,2020-07-19 20:00:00,61.55,100.00
129-04403,2020-07-19 20:10:00,66.57,100.00
129-04403,2020-07-19 20:20:00,59.89,84.60
129-04403,2020-07-19 20:30:00,58.41,79.80
129-04403,2020-07-19 20:40:00,59.31,87.10
129-04403,2020-07-19 20:50:00,62.79,100.00
129-04403,2020-07-19 21:00:00,61.61,100.00
129-04403,2020-07-19 21:10:00,59.60,100.00
129-04403,2020-07-19 21:20:00,66.63,58.40
129-04403,2020-07-19 21:30:00,59.88,100.00
129-04403,2020-07-19 21:40:00,59.78,60.40
129-04403,2020-07-19 21:50:00,64.35,71.60
129-04403,2020-07-19 22:00:00,67.01,64.90
129-04403,2020-07-19 22:10:00,59.84,96.90
129-04403,2020-07-19 22:20:00,62.34,100.00
129-04403,2020-07-19 22:30:00,56.28,98.29
129-04403,2020-07-19 22:40:00,55.96,100.00
129-04403,2020-07-19 22:50:00,60.40,100.00
129-04403,2020-07-19 23:00:00,65.55,75.40
129-04403,2020-07-19 23:10:00,65.00,87.00
129-04403,2020-07-19 23:20:00,73.00,26.00
129-04403,2020-07-19 23:30:00,73.00,53.80
129-04403,2020-07-19 23:40:00,43.00,14.78
129-04403,2020-07-19 23:50:00,43.00,42.50
129-04404,2020-07-19 00:00:00,64.08,81.00
129-04404,2020-07-19 00:10:00,60.00,99.10
129-04404,2020-07-19 00:20:00,60.00,100.00
129-04404,2020-07-19 00:30:00,,
129-04404,2020-07-19 00:40:00,,
129-04404,2020-07-19 00:50:00,71.00,39.33
129-04404,2020-07-19 01:00:00,71.00,79.29
129-04404,2020-07-19 01:10:00,,
129-04404,2020-07-19 01:20:00,,
129-04404,2020-07-19 01:30:00,,
129-04404,2020-07-19 01:40:00,55.00,1.00
129-04404,2020-07-19 01:50:00,55.00,83.33
129-04404,2020-07-19 02:00:00,57.00,95.10
129-04404,2020-07-19 02:10:00,47.98,47.57
129-04404,2020-07-19 02:20:00,44.77,44.11
129-04404,2020-07-19 02:30:00,,
129-04404,2020-07-19 02:40:00,45.00,
129-04404,2020-07-19 02:50:00,45.00,
129-04404,2020-07-19 03:00:00,50.27,29.00
129-04404,2020-07-19 03:10:00,61.00,77.00
129-04404,2020-07-19 03:20:00,,
129-04404,2020-07-19 03:30:00,45.00,
129-04404,2020-07-19 03:40:00,47.00,
129-04404,2020-07-19 03:50:00,49.37,
129-04404,2020-07-19 04:00:00,52.00,
129-04404,2020-07-19 04:10:00,60.00,
129-04404,2020-07-19 04:20:00,61.94,
129-04404,2020-07-19 04:30:00,64.00,
129-04404,2020-07-19 04:40:00,,
129-04404,2020-07-19 04:50:00,71.00,100.00
129-04404,2020-07-19 05:00:00,71.00,100.00
129-04404,2020-07-19 05:10:00,67.11,76.22
129-04404,2020-07-19 05:20:00,57.56,28.20
129-04404,2020-07-19 05:30:00,61.92,75.71
129-04404,2020-07-19 05:40:00,70.91,46.90
