tmc,tstamp,speed,cvalue
129-05855,2020-04-22 00:00:00,,
129-05855,2020-04-22 00:10:00,,
129-05855,2020-04-22 00:20:00,,
129-05855,2020-04-22 00:30:00,,
129-05855,2020-04-22 00:40:00,46.00,99.50
129-05855,2020-04-22 00:50:00,46.00,100.00
129-05855,2020-04-22 01:00:00,,
129-05855,2020-04-22 01:10:00,41.29,69.50
129-05855,2020-04-22 01:20:00,40.14,76.14
129-05855,2020-04-22 01:30:00,,
129-05855,2020-04-22 01:40:00,,
129-05855,2020-04-22 01:50:00,,
129-05855,2020-04-22 02:00:00,,
129-05855,2020-04-22 02:10:00,,
129-05855,2020-04-22 02:20:00,,
129-05855,2020-04-22 02:30:00,,
129-05855,2020-04-22 02:40:00,,
129-05855,2020-04-22 02:50:00,,
129-05855,2020-04-22 03:00:00,,
129-05855,2020-04-22 03:10:00,,
129-05855,2020-04-22 03:20:00,,
129-05855,2020-04-22 03:30:00,,
129-05855,2020-04-22 03:40:00,43.12,99.13
129-05855,2020-04-22 03:50:00,43.33,98.33
129-05855,2020-04-22 04:00:00,46.00,91.50
129-05855,2020-04-22 04:10:00,46.00,95.17
129-05855,2020-04-22 04:20:00,,
129-05855,2020-04-22 04:30:00,50.96,57.00
129-05855,2020-04-22 04:40:00,52.89,74.00
129-05855,2020-04-22 04:50:00,,
129-05855,2020-04-22 05:00:00,45.00,59.00
129-05855,2020-04-22 05:10:00,45.00,68.75
129-05855,2020-04-22 05:20:00,,
129-05855,2020-04-22 05:30:00,46.74,91.00
129-05855,2020-04-22 05:40:00,50.98,68.40
129-05855,2020-04-22 05:50:00,50.00,86.90
129-05855,2020-04-22 06:00:00,50.75,93.25
129-05855,2020-04-22 06:10:00,54.55,65.43
129-05855,2020-04-22 06:20:00,52.79,80.40
129-05855,2020-04-22 06:30:00,49.87,98.13
129-05855,2020-04-22 06:40:00,48.00,100.00
129-05855,2020-04-22 06:50:00,51.28,86.90
129-05855,2020-04-22 07:00:00,50.65,95.70
129-05855,2020-04-22 07:10:00,45.85,85.88
129-05855,2020-04-22 07:20:00,46.18,92.40
129-05855,2020-04-22 07:30:00,46.47,98.30
129-05855,2020-04-22 07:40:00,44.06,79.30
129-05855,2020-04-22 07:50:00,47.79,95.00
129-05855,2020-04-22 08:00:00,44.30,98.80
129-05855,2020-04-22 08:10:00,47.66,93.00
129-05855,2020-04-22 08:20:00,48.87,83.90
129-05855,2020-04-22 08:30:00,50.57,70.50
129-05855,2020-04-22 08:40:00,48.43,93.80
129-05855,2020-04-22 08:50:00,48.20,94.90
129-05855,2020-04-22 09:00:00,48.90,99.50
129-05855,2020-04-22 09:10:00,48.26,99.80
129-05855,2020-04-22 09:20:00,45.90,97.20
129-05855,2020-04-22 09:30:00,46.78,96.50
129-05855,2020-04-22 09:40:00,48.00,97.60
129-05855,2020-04-22 09:50:00,46.38,99.90
129-05855,2020-04-22 10:00:00,44.59,99.90
129-05855,2020-04-22 10:10:00,47.36,85.20
129-05855,2020-04-22 10:20:00,48.38,90.70
129-05855,2020-04-22 10:30:00,47.19,97.90
129-05855,2020-04-22 10:40:00,47.49,100.00
129-05855,2020-04-22 10:50:00,,
129-05855,2020-04-22 11:00:00,44.49,100.00
129-05855,2020-04-22 11:10:00,44.59,100.00
129-05855,2020-04-22 11:20:00,47.24,84.80
129-05855,2020-04-22 11:30:00,47.59,89.70
129-05855,2020-04-22 11:40:00,50.63,66.20
129-05855,2020-04-22 11:50:00,50.62,79.70
129-05855,2020-04-22 12:00:00,47.24,96.13
129-05855,2020-04-22 12:10:00,45.23,91.00
129-05855,2020-04-22 12:20:00,45.33,99.60
129-05855,2020-04-22 12:30:00,45.00,99.30
129-05855,2020-04-22 12:40:00,44.70,100.00
129-05855,2020-04-22 12:50:00,45.29,99.90
129-05855,2020-04-22 13:00:00,44.89,96.40
129-05855,2020-04-22 13:10:00,44.80,99.40
129-05855,2020-04-22 13:20:00,44.70,100.00
129-05855,2020-04-22 13:30:00,44.58,100.00
129-05855,2020-04-22 13:40:00,42.90,100.00
129-05855,2020-04-22 13:50:00,44.74,99.25
129-05855,2020-04-22 14:00:00,46.08,96.40
129-05855,2020-04-22 14:10:00,46.86,91.10
129-05855,2020-04-22 14:20:00,47.56,85.50
129-05855,2020-04-22 14:30:00,44.39,99.70
129-05855,2020-04-22 14:40:00,46.99,93.00
129-05855,2020-04-22 14:50:00,46.26,94.90
129-05855,2020-04-22 15:00:00,44.55,84.10
129-05855,2020-04-22 15:10:00,41.29,74.80
129-05855,2020-04-22 15:20:00,46.18,95.30
129-05855,2020-04-22 15:30:00,46.39,96.40
129-05855,2020-04-22 15:40:00,45.76,97.10
129-05855,2020-04-22 15:50:00,42.00,95.50
129-05855,2020-04-22 16:00:00,42.59,95.50
129-05855,2020-04-22 16:10:00,43.23,95.90
129-05855,2020-04-22 16:20:00,44.99,96.10
129-05855,2020-04-22 16:30:00,47.94,69.20
129-05855,2020-04-22 16:40:00,48.30,80.00
129-05855,2020-04-22 16:50:00,46.24,94.60
129-05855,2020-04-22 17:00:00,45.00,99.30
129-05855,2020-04-22 17:10:00,45.89,99.50
129-05855,2020-04-22 17:20:00,43.81,89.30
129-05855,2020-04-22 17:30:00,47.28,90.50
129-05855,2020-04-22 17:40:00,46.96,91.67
129-05855,2020-04-22 17:50:00,52.93,67.50
129-05855,2020-04-22 18:00:00,52.49,70.00
129-05855,2020-04-22 18:10:00,47.70,93.70
129-05855,2020-04-22 18:20:00,45.84,96.70
129-05855,2020-04-22 18:30:00,41.68,67.40
129-05855,2020-04-22 18:40:00,41.00,63.20
129-05855,2020-04-22 18:50:00,50.31,52.20
129-05855,2020-04-22 19:00:00,51.65,46.11
129-05855,2020-04-22 19:10:00,45.63,90.30
129-05855,2020-04-22 19:20:00,42.80,80.90
129-05855,2020-04-22 19:30:00,45.72,80.30
129-05855,2020-04-22 19:40:00,49.74,80.75
129-05855,2020-04-22 19:50:00,49.99,70.71
129-05855,2020-04-22 20:00:00,50.12,75.29
129-05855,2020-04-22 20:10:00,,
129-05855,2020-04-22 20:20:00,,
129-05855,2020-04-22 20:30:00,,
129-05855,2020-04-22 20:40:00,50.78,70.80
129-05855,2020-04-22 20:50:00,49.67,73.40
129-05855,2020-04-22 21:00:00,,
129-05855,2020-04-22 21:10:00,,
129-05855,2020-04-22 21:20:00,,
129-05855,2020-04-22 21:30:00,,
129-05855,2020-04-22 21:40:00,,
129-05855,2020-04-22 21:50:00,,
129-05855,2020-04-22 22:00:00,,
129-05855,2020-04-22 22:10:00,,
129-05855,2020-04-22 22:20:00,,
129-05855,2020-04-22 22:30:00,47.66,100.00
129-05855,2020-04-22 22:40:00,47.69,100.00
129-05855,2020-04-22 22:50:00,45.10,100.00
129-05855,2020-04-22 23:00:00,45.98,100.00
129-05855,2020-04-22 23:10:00,,
129-05855,2020-04-22 23:20:00,47.80,97.10
129-05855,2020-04-22 23:30:00,48.00,97.00
129-05855,2020-04-22 23:40:00,,
129-05855,2020-04-22 23:50:00,48.00,90.00
129-05856,2020-04-22 00:00:00,,
129-05856,2020-04-22 00:10:00,,
129-05856,2020-04-22 00:20:00,,
129-05856,2020-04-22 00:30:00,,
129-05856,2020-04-22 00:40:00,49.00,99.50
129-05856,2020-04-22 00:50:00,49.00,100.00
129-05856,2020-04-22 01:00:00,,
129-05856,2020-04-22 01:10:00,40.42,52.89
129-05856,2020-04-22 01:20:00,40.57,78.20
129-05856,2020-04-22 01:30:00,,
129-05856,2020-04-22 01:40:00,,
129-05856,2020-04-22 01:50:00,,
129-05856,2020-04-22 02:00:00,,
129-05856,2020-04-22 02:10:00,,
129-05856,2020-04-22 02:20:00,,
129-05856,2020-04-22 02:30:00,,
129-05856,2020-04-22 02:40:00,,
129-05856,2020-04-22 02:50:00,,
129-05856,2020-04-22 03:00:00,,
129-05856,2020-04-22 03:10:00,,
129-05856,2020-04-22 03:20:00,,
129-05856,2020-04-22 03:30:00,43.98,98.00
129-05856,2020-04-22 03:40:00,43.00,100.00
129-05856,2020-04-22 03:50:00,45.00,98.50
129-05856,2020-04-22 04:00:00,47.00,84.75
129-05856,2020-04-22 04:10:00,46.66,91.17
129-05856,2020-04-22 04:20:00,,
129-05856,2020-04-22 04:30:00,53.59,51.40
129-05856,2020-04-22 04:40:00,53.32,76.38
129-05856,2020-04-22 04:50:00,,
129-05856,2020-04-22 05:00:00,44.12,43.25
129-05856,2020-04-22 05:10:00,44.66,61.67
129-05856,2020-04-22 05:20:00,,
129-05856,2020-04-22 05:30:00,47.90,85.90
129-05856,2020-04-22 05:40:00,49.69,86.30
129-05856,2020-04-22 05:50:00,47.90,97.10
129-05856,2020-04-22 06:00:00,47.00,99.00
129-05856,2020-04-22 06:10:00,51.85,79.30
129-05856,2020-04-22 06:20:00,48.04,93.30
129-05856,2020-04-22 06:30:00,46.00,99.00
129-05856,2020-04-22 06:40:00,45.39,100.00
129-05856,2020-04-22 06:50:00,51.75,82.20
129-05856,2020-04-22 07:00:00,46.27,98.43
129-05856,2020-04-22 07:10:00,42.11,99.00
129-05856,2020-04-22 07:20:00,45.00,100.00
129-05856,2020-04-22 07:30:00,42.11,82.22
129-05856,2020-04-22 07:40:00,41.68,94.30
129-05856,2020-04-22 07:50:00,46.93,82.20
129-05856,2020-04-22 08:00:00,43.38,98.00
129-05856,2020-04-22 08:10:00,44.45,97.20
129-05856,2020-04-22 08:20:00,46.79,89.40
129-05856,2020-04-22 08:30:00,47.26,89.90
129-05856,2020-04-22 08:40:00,47.55,92.30
129-05856,2020-04-22 08:50:00,48.10,94.80
129-05856,2020-04-22 09:00:00,38.68,54.44
129-05856,2020-04-22 09:10:00,36.22,51.67
129-05856,2020-04-22 09:20:00,39.02,92.40
129-05856,2020-04-22 09:30:00,41.70,93.90
129-05856,2020-04-22 09:40:00,42.49,98.20
129-05856,2020-04-22 09:50:00,40.96,99.90
129-05856,2020-04-22 10:00:00,40.65,99.22
129-05856,2020-04-22 10:10:00,42.20,95.60
129-05856,2020-04-22 10:20:00,41.59,96.70
129-05856,2020-04-22 10:30:00,42.00,100.00
129-05856,2020-04-22 10:40:00,42.00,100.00
129-05856,2020-04-22 10:50:00,37.28,67.70
129-05856,2020-04-22 11:00:00,39.48,92.40
129-05856,2020-04-22 11:10:00,42.48,96.00
129-05856,2020-04-22 11:20:00,39.64,95.20
129-05856,2020-04-22 11:30:00,41.19,96.10
129-05856,2020-04-22 11:40:00,40.80,94.70
129-05856,2020-04-22 11:50:00,38.27,83.33
129-05856,2020-04-22 12:00:00,36.49,79.20
129-05856,2020-04-22 12:10:00,36.71,74.88
129-05856,2020-04-22 12:20:00,39.32,95.80
129-05856,2020-04-22 12:30:00,39.59,99.10
129-05856,2020-04-22 12:40:00,42.80,98.80
129-05856,2020-04-22 12:50:00,40.25,99.71
129-05856,2020-04-22 13:00:00,36.00,80.00
129-05856,2020-04-22 13:10:00,35.22,68.33
129-05856,2020-04-22 13:20:00,40.00,99.00
129-05856,2020-04-22 13:30:00,42.77,95.50
129-05856,2020-04-22 13:40:00,44.22,79.75
129-05856,2020-04-22 13:50:00,41.79,100.00
129-05856,2020-04-22 14:00:00,40.19,94.40
129-05856,2020-04-22 14:10:00,42.66,98.20
129-05856,2020-04-22 14:20:00,36.36,93.40
129-05856,2020-04-22 14:30:00,45.59,94.10
129-05856,2020-04-22 14:40:00,45.80,71.20
129-05856,2020-04-22 14:50:00,46.49,86.10
129-05856,2020-04-22 15:00:00,42.11,84.10
129-05856,2020-04-22 15:10:00,43.85,86.70
129-05856,2020-04-22 15:20:00,44.39,100.00
129-05856,2020-04-22 15:30:00,45.00,99.60
129-05856,2020-04-22 15:40:00,42.13,100.00
129-05856,2020-04-22 15:50:00,41.78,100.00
129-05856,2020-04-22 16:00:00,42.59,98.30
129-05856,2020-04-22 16:10:00,45.71,83.60
129-05856,2020-04-22 16:20:00,48.69,62.60
129-05856,2020-04-22 16:30:00,48.58,69.60
129-05856,2020-04-22 16:40:00,45.58,90.80
129-05856,2020-04-22 16:50:00,42.28,92.40
129-05856,2020-04-22 17:00:00,43.75,97.60
129-05856,2020-04-22 17:10:00,44.59,98.40
129-05856,2020-04-22 17:20:00,45.08,96.40
129-05856,2020-04-22 17:30:00,47.80,85.30
129-05856,2020-04-22 17:40:00,48.00,90.00
129-05856,2020-04-22 17:50:00,36.00,42.17
129-05856,2020-04-22 18:00:00,42.23,35.00
129-05856,2020-04-22 18:10:00,47.06,65.30
129-05856,2020-04-22 18:20:00,39.00,100.00
129-05856,2020-04-22 18:30:00,,
129-05856,2020-04-22 18:40:00,,
129-05856,2020-04-22 18:50:00,42.70,95.00
129-05856,2020-04-22 19:00:00,43.32,93.83
129-05856,2020-04-22 19:10:00,40.97,92.20
129-05856,2020-04-22 19:20:00,41.59,97.40
129-05856,2020-04-22 19:30:00,39.93,97.90
129-05856,2020-04-22 19:40:00,41.66,96.00
129-05856,2020-04-22 19:50:00,47.77,74.67
129-05856,2020-04-22 20:00:00,48.00,78.00
129-05856,2020-04-22 20:10:00,,
129-05856,2020-04-22 20:20:00,,
129-05856,2020-04-22 20:30:00,49.49,82.00
129-05856,2020-04-22 20:40:00,50.25,81.70
129-05856,2020-04-22 20:50:00,48.28,95.86
129-05856,2020-04-22 21:00:00,,
129-05856,2020-04-22 21:10:00,,
129-05856,2020-04-22 21:20:00,,
129-05856,2020-04-22 21:30:00,,
129-05856,2020-04-22 21:40:00,,
129-05856,2020-04-22 21:50:00,,
129-05856,2020-04-22 22:00:00,,
129-05856,2020-04-22 22:10:00,,
129-05856,2020-04-22 22:20:00,,
129-05856,2020-04-22 22:30:00,47.80,100.00
129-05856,2020-04-22 22:40:00,48.36,100.00
129-05856,2020-04-22 22:50:00,46.89,100.00
129-05856,2020-04-22 23:00:00,,
129-05856,2020-04-22 23:10:00,47.33,99.33
129-05856,2020-04-22 23:20:00,48.00,99.50
129-05856,2020-04-22 23:30:00,47.49,99.50
129-05856,2020-04-22 23:40:00,,
129-05856,2020-04-22 23:50:00,51.84,62.67
129-05854,2020-04-22 00:00:00,,
129-05854,2020-04-22 00:10:00,,
129-05854,2020-04-22 00:20:00,,
129-05854,2020-04-22 00:30:00,,
129-05854,2020-04-22 00:40:00,40.00,100.00
129-05854,2020-04-22 00:50:00,40.00,100.00
129-05854,2020-04-22 01:00:00,,
129-05854,2020-04-22 01:10:00,39.00,89.50
129-05854,2020-04-22 01:20:00,39.00,95.30
129-05854,2020-04-22 01:30:00,,
129-05854,2020-04-22 01:40:00,,
129-05854,2020-04-22 01:50:00,,
129-05854,2020-04-22 02:00:00,,
129-05854,2020-04-22 02:10:00,,
129-05854,2020-04-22 02:20:00,,
129-05854,2020-04-22 02:30:00,,
129-05854,2020-04-22 02:40:00,,
129-05854,2020-04-22 02:50:00,,
129-05854,2020-04-22 03:00:00,,
129-05854,2020-04-22 03:10:00,,
129-05854,2020-04-22 03:20:00,,
129-05854,2020-04-22 03:30:00,,
129-05854,2020-04-22 03:40:00,39.00,97.57
129-05854,2020-04-22 03:50:00,39.00,100.00
129-05854,2020-04-22 04:00:00,,
129-05854,2020-04-22 04:10:00,35.49,88.88
129-05854,2020-04-22 04:20:00,,
129-05854,2020-04-22 04:30:00,,
129-05854,2020-04-22 04:40:00,42.79,73.80
129-05854,2020-04-22 04:50:00,43.00,86.00
129-05854,2020-04-22 05:00:00,39.00,93.00
129-05854,2020-04-22 05:10:00,40.70,93.43
129-05854,2020-04-22 05:20:00,,
129-05854,2020-04-22 05:30:00,42.66,95.00
129-05854,2020-04-22 05:40:00,43.78,92.30
129-05854,2020-04-22 05:50:00,44.39,90.70
129-05854,2020-04-22 06:00:00,42.19,97.00
129-05854,2020-04-22 06:10:00,38.75,95.75
129-05854,2020-04-22 06:20:00,38.27,91.80
129-05854,2020-04-22 06:30:00,38.90,98.10
129-05854,2020-04-22 06:40:00,38.28,96.20
129-05854,2020-04-22 06:50:00,38.42,97.00
129-05854,2020-04-22 07:00:00,38.56,100.00
129-05854,2020-04-22 07:10:00,38.00,98.33
129-05854,2020-04-22 07:20:00,38.41,98.20
129-05854,2020-04-22 07:30:00,41.12,98.88
129-05854,2020-04-22 07:40:00,41.16,93.70
129-05854,2020-04-22 07:50:00,36.87,99.30
129-05854,2020-04-22 08:00:00,40.00,98.10
129-05854,2020-04-22 08:10:00,37.84,98.70
129-05854,2020-04-22 08:20:00,38.26,95.50
129-05854,2020-04-22 08:30:00,40.99,85.00
129-05854,2020-04-22 08:40:00,40.38,98.50
129-05854,2020-04-22 08:50:00,39.62,91.50
129-05854,2020-04-22 09:00:00,36.28,100.00
