tmc,tstamp,speed,cvalue
129-04326,2020-05-29 00:00:00,54.11,61.86
129-04326,2020-05-29 00:10:00,54.59,81.11
129-04326,2020-05-29 00:20:00,54.79,90.40
129-04326,2020-05-29 00:30:00,52.32,77.33
129-04326,2020-05-29 00:40:00,54.65,80.10
129-04326,2020-05-29 00:50:00,57.13,66.90
129-04326,2020-05-29 01:00:00,45.99,27.71
129-04326,2020-05-29 01:10:00,,
129-04326,2020-05-29 01:20:00,,
129-04326,2020-05-29 01:30:00,53.96,96.50
129-04326,2020-05-29 01:40:00,55.49,80.13
129-04326,2020-05-29 01:50:00,58.41,80.50
129-04326,2020-05-29 02:00:00,50.06,59.60
129-04326,2020-05-29 02:10:00,53.37,65.38
129-04326,2020-05-29 02:20:00,61.49,70.10
129-04326,2020-05-29 02:30:00,54.40,97.60
129-04326,2020-05-29 02:40:00,60.71,73.33
129-04326,2020-05-29 02:50:00,62.80,79.20
129-04326,2020-05-29 03:00:00,63.12,90.63
129-04326,2020-05-29 03:10:00,58.49,71.00
129-04326,2020-05-29 03:20:00,68.80,56.40
129-04326,2020-05-29 03:30:00,55.00,51.00
129-04326,2020-05-29 03:40:00,,
129-04326,2020-05-29 03:50:00,,
129-04326,2020-05-29 04:00:00,55.00,64.40
129-04326,2020-05-29 04:10:00,58.18,71.43
129-04326,2020-05-29 04:20:00,68.43,39.30
129-04326,2020-05-29 04:30:00,69.71,58.75
129-04326,2020-05-29 04:40:00,63.17,98.60
129-04326,2020-05-29 04:50:00,60.95,88.13
129-04326,2020-05-29 05:00:00,58.10,52.20
129-04326,2020-05-29 05:10:00,60.97,84.20
129-04326,2020-05-29 05:20:00,66.72,50.10
129-04326,2020-05-29 05:30:00,70.13,40.30
129-04326,2020-05-29 05:40:00,66.29,90.10
129-04326,2020-05-29 05:50:00,67.17,81.10
129-04326,2020-05-29 06:00:00,65.21,92.70
129-04326,2020-05-29 06:10:00,68.16,87.20
129-04326,2020-05-29 06:20:00,66.38,100.00
129-04326,2020-05-29 06:30:00,65.27,100.00
129-04326,2020-05-29 06:40:00,65.07,100.00
129-04326,2020-05-29 06:50:00,60.97,100.00
129-04326,2020-05-29 07:00:00,64.83,84.00
129-04326,2020-05-29 07:10:00,65.27,100.00
129-04326,2020-05-29 07:20:00,67.65,100.00
129-04326,2020-05-29 07:30:00,61.84,100.00
129-04326,2020-05-29 07:40:00,62.40,100.00
129-04326,2020-05-29 07:50:00,66.19,100.00
129-04326,2020-05-29 08:00:00,64.59,100.00
129-04326,2020-05-29 08:10:00,64.16,100.00
129-04326,2020-05-29 08:20:00,61.27,100.00
129-04326,2020-05-29 08:30:00,62.37,100.00
129-04326,2020-05-29 08:40:00,61.89,100.00
129-04326,2020-05-29 08:50:00,62.64,96.80
129-04326,2020-05-29 09:00:00,63.68,100.00
129-04326,2020-05-29 09:10:00,62.74,100.00
129-04326,2020-05-29 09:20:00,61.18,100.00
129-04326,2020-05-29 09:30:00,62.28,100.00
129-04326,2020-05-29 09:40:00,59.04,100.00
129-04326,2020-05-29 09:50:00,61.78,100.00
129-04326,2020-05-29 10:00:00,63.46,100.00
129-04326,2020-05-29 10:10:00,61.58,100.00
129-04326,2020-05-29 10:20:00,64.96,100.00
129-04326,2020-05-29 10:30:00,63.17,100.00
129-04326,2020-05-29 10:40:00,61.93,98.00
129-04326,2020-05-29 10:50:00,63.05,100.00
129-04326,2020-05-29 11:00:00,60.39,100.00
129-04326,2020-05-29 11:10:00,59.85,100.00
129-04326,2020-05-29 11:20:00,59.81,100.00
129-04326,2020-05-29 11:30:00,63.20,100.00
129-04326,2020-05-29 11:40:00,64.65,100.00
129-04326,2020-05-29 11:50:00,62.15,100.00
129-04326,2020-05-29 12:00:00,60.89,100.00
129-04326,2020-05-29 12:10:00,60.00,100.00
129-04326,2020-05-29 12:20:00,58.15,100.00
129-04326,2020-05-29 12:30:00,62.99,100.00
129-04326,2020-05-29 12:40:00,60.76,100.00
129-04326,2020-05-29 12:50:00,63.56,100.00
129-04326,2020-05-29 13:00:00,59.95,100.00
129-04326,2020-05-29 13:10:00,60.59,100.00
129-04326,2020-05-29 13:20:00,61.96,100.00
129-04326,2020-05-29 13:30:00,61.58,100.00
129-04326,2020-05-29 13:40:00,63.09,100.00
129-04326,2020-05-29 13:50:00,62.55,100.00
129-04326,2020-05-29 14:00:00,61.48,100.00
129-04326,2020-05-29 14:10:00,60.28,100.00
129-04326,2020-05-29 14:20:00,58.98,100.00
129-04326,2020-05-29 14:30:00,62.68,100.00
129-04326,2020-05-29 14:40:00,60.27,100.00
129-04326,2020-05-29 14:50:00,61.43,100.00
129-04326,2020-05-29 15:00:00,62.00,100.00
129-04326,2020-05-29 15:10:00,61.99,100.00
129-04326,2020-05-29 15:20:00,62.29,100.00
129-04326,2020-05-29 15:30:00,61.28,100.00
129-04326,2020-05-29 15:40:00,60.88,100.00
129-04326,2020-05-29 15:50:00,62.99,100.00
129-04326,2020-05-29 16:00:00,62.58,100.00
129-04326,2020-05-29 16:10:00,58.10,100.00
129-04326,2020-05-29 16:20:00,59.67,100.00
129-04326,2020-05-29 16:30:00,62.47,100.00
129-04326,2020-05-29 16:40:00,61.45,100.00
129-04326,2020-05-29 16:50:00,62.60,100.00
129-04326,2020-05-29 17:00:00,60.89,100.00
129-04326,2020-05-29 17:10:00,63.88,100.00
129-04326,2020-05-29 17:20:00,62.29,100.00
129-04326,2020-05-29 17:30:00,62.60,100.00
129-04326,2020-05-29 17:40:00,61.49,100.00
129-04326,2020-05-29 17:50:00,62.47,100.00
129-04326,2020-05-29 18:00:00,59.39,100.00
129-04326,2020-05-29 18:10:00,60.46,100.00
129-04326,2020-05-29 18:20:00,63.03,98.20
129-04326,2020-05-29 18:30:00,59.00,100.00
129-04326,2020-05-29 18:40:00,63.74,100.00
129-04326,2020-05-29 18:50:00,62.98,97.80
129-04326,2020-05-29 19:00:00,61.47,100.00
129-04326,2020-05-29 19:10:00,62.33,92.10
129-04326,2020-05-29 19:20:00,59.17,100.00
129-04326,2020-05-29 19:30:00,56.11,100.00
129-04326,2020-05-29 19:40:00,66.25,91.60
129-04326,2020-05-29 19:50:00,63.29,100.00
129-04326,2020-05-29 20:00:00,63.58,100.00
129-04326,2020-05-29 20:10:00,60.13,100.00
129-04326,2020-05-29 20:20:00,60.41,100.00
129-04326,2020-05-29 20:30:00,61.53,100.00
129-04326,2020-05-29 20:40:00,63.57,100.00
129-04326,2020-05-29 20:50:00,60.85,100.00
129-04326,2020-05-29 21:00:00,58.38,100.00
129-04326,2020-05-29 21:10:00,61.34,100.00
129-04326,2020-05-29 21:20:00,64.03,100.00
129-04326,2020-05-29 21:30:00,59.15,100.00
129-04326,2020-05-29 21:40:00,60.13,100.00
129-04326,2020-05-29 21:50:00,61.50,83.40
129-04326,2020-05-29 22:00:00,62.62,85.70
129-04326,2020-05-29 22:10:00,60.96,97.10
129-04326,2020-05-29 22:20:00,60.79,100.00
129-04326,2020-05-29 22:30:00,63.11,86.90
129-04326,2020-05-29 22:40:00,64.55,71.70
129-04326,2020-05-29 22:50:00,64.47,82.60
129-04326,2020-05-29 23:00:00,66.48,86.50
129-04326,2020-05-29 23:10:00,66.01,72.50
129-04326,2020-05-29 23:20:00,59.27,55.50
129-04326,2020-05-29 23:30:00,58.18,58.30
129-04326,2020-05-29 23:40:00,60.78,94.10
129-04326,2020-05-29 23:50:00,61.00,100.00
129-04667,2020-05-29 00:00:00,59.00,80.50
129-04667,2020-05-29 00:10:00,59.24,81.88
129-04667,2020-05-29 00:20:00,,
129-04667,2020-05-29 00:30:00,,
129-04667,2020-05-29 00:40:00,,
129-04667,2020-05-29 00:50:00,,
129-04667,2020-05-29 01:00:00,,
129-04667,2020-05-29 01:10:00,,
129-04667,2020-05-29 01:20:00,65.00,100.00
129-04667,2020-05-29 01:30:00,65.00,100.00
129-04667,2020-05-29 01:40:00,,
129-04667,2020-05-29 01:50:00,57.72,51.50
129-04667,2020-05-29 02:00:00,55.00,61.30
129-04667,2020-05-29 02:10:00,60.54,90.63
129-04667,2020-05-29 02:20:00,65.01,65.89
129-04667,2020-05-29 02:30:00,76.59,20.20
129-04667,2020-05-29 02:40:00,68.10,92.00
129-04667,2020-05-29 02:50:00,68.00,96.50
129-04667,2020-05-29 03:00:00,,
129-04667,2020-05-29 03:10:00,,
129-04667,2020-05-29 03:20:00,,
129-04667,2020-05-29 03:30:00,,
129-04667,2020-05-29 03:40:00,,
129-04667,2020-05-29 03:50:00,,
129-04667,2020-05-29 04:00:00,,
129-04667,2020-05-29 04:10:00,,
129-04667,2020-05-29 04:20:00,,
129-04667,2020-05-29 04:30:00,67.00,100.00
129-04667,2020-05-29 04:40:00,67.00,100.00
129-04667,2020-05-29 04:50:00,59.00,44.00
129-04667,2020-05-29 05:00:00,60.33,62.67
129-04667,2020-05-29 05:10:00,66.28,98.43
129-04667,2020-05-29 05:20:00,68.34,77.86
129-04667,2020-05-29 05:30:00,75.00,34.30
129-04667,2020-05-29 05:40:00,67.88,44.25
129-04667,2020-05-29 05:50:00,65.60,74.60
129-04667,2020-05-29 06:00:00,68.09,99.80
129-04667,2020-05-29 06:10:00,72.01,83.50
