tmc,tstamp,speed,cvalue
129-04920,2020-04-15 00:00:00,58.24,89.00
129-04920,2020-04-15 00:10:00,,
129-04920,2020-04-15 00:20:00,,
129-04920,2020-04-15 00:30:00,,
129-04920,2020-04-15 00:40:00,,
129-04920,2020-04-15 00:50:00,,
129-04920,2020-04-15 01:00:00,,
129-04920,2020-04-15 01:10:00,,
129-04920,2020-04-15 01:20:00,,
129-04920,2020-04-15 01:30:00,,
129-04920,2020-04-15 01:40:00,,
129-04920,2020-04-15 01:50:00,,
129-04920,2020-04-15 02:00:00,,
129-04920,2020-04-15 02:10:00,,
129-04920,2020-04-15 02:20:00,41.00,97.50
129-04920,2020-04-15 02:30:00,53.00,62.50
129-04920,2020-04-15 02:40:00,53.00,81.00
129-04920,2020-04-15 02:50:00,,
129-04920,2020-04-15 03:00:00,37.00,57.33
129-04920,2020-04-15 03:10:00,38.74,76.60
129-04920,2020-04-15 03:20:00,42.57,94.20
129-04920,2020-04-15 03:30:00,43.02,93.22
129-04920,2020-04-15 03:40:00,40.36,96.13
129-04920,2020-04-15 03:50:00,44.91,76.00
129-04920,2020-04-15 04:00:00,46.70,84.71
129-04920,2020-04-15 04:10:00,43.00,79.00
129-04920,2020-04-15 04:20:00,,
129-04920,2020-04-15 04:30:00,,
129-04920,2020-04-15 04:40:00,,
129-04920,2020-04-15 04:50:00,44.44,79.33
129-04920,2020-04-15 05:00:00,42.79,90.00
129-04920,2020-04-15 05:10:00,39.91,88.78
129-04920,2020-04-15 05:20:00,29.83,74.70
129-04920,2020-04-15 05:30:00,46.04,73.11
129-04920,2020-04-15 05:40:00,44.93,85.10
129-04920,2020-04-15 05:50:00,44.93,78.60
129-04920,2020-04-15 06:00:00,43.64,79.80
129-04920,2020-04-15 06:10:00,43.57,94.60
129-04920,2020-04-15 06:20:00,46.78,99.60
129-04920,2020-04-15 06:30:00,45.89,98.20
129-04920,2020-04-15 06:40:00,47.37,96.40
129-04920,2020-04-15 06:50:00,51.07,86.10
129-04920,2020-04-15 07:00:00,47.78,97.40
129-04920,2020-04-15 07:10:00,52.40,70.50
129-04920,2020-04-15 07:20:00,48.56,98.70
129-04920,2020-04-15 07:30:00,49.19,98.80
129-04920,2020-04-15 07:40:00,47.27,98.50
129-04920,2020-04-15 07:50:00,45.77,95.50
129-04920,2020-04-15 08:00:00,30.07,99.80
129-04920,2020-04-15 08:10:00,39.60,84.50
129-04920,2020-04-15 08:20:00,48.55,77.90
129-04920,2020-04-15 08:30:00,40.41,95.30
129-04920,2020-04-15 08:40:00,48.93,76.78
129-04920,2020-04-15 08:50:00,51.44,83.20
129-04920,2020-04-15 09:00:00,42.48,94.25
129-04920,2020-04-15 09:10:00,,
129-04920,2020-04-15 09:20:00,35.54,95.33
129-04920,2020-04-15 09:30:00,33.59,95.67
129-04920,2020-04-15 09:40:00,40.06,89.60
129-04920,2020-04-15 09:50:00,34.52,93.40
129-04920,2020-04-15 10:00:00,29.56,96.43
129-04920,2020-04-15 10:10:00,,
129-04920,2020-04-15 10:20:00,53.28,45.57
129-04920,2020-04-15 10:30:00,52.25,48.70
129-04920,2020-04-15 10:40:00,47.41,79.14
129-04920,2020-04-15 10:50:00,47.00,84.00
129-04920,2020-04-15 11:00:00,,
129-04920,2020-04-15 11:10:00,44.00,99.80
129-04920,2020-04-15 11:20:00,47.78,75.20
129-04920,2020-04-15 11:30:00,45.18,94.60
129-04920,2020-04-15 11:40:00,51.39,64.20
129-04920,2020-04-15 11:50:00,48.29,75.10
129-04920,2020-04-15 12:00:00,51.78,91.50
129-04920,2020-04-15 12:10:00,49.20,97.70
129-04920,2020-04-15 12:20:00,46.84,99.00
129-04920,2020-04-15 12:30:00,44.29,99.80
129-04920,2020-04-15 12:40:00,44.12,100.00
129-04920,2020-04-15 12:50:00,50.00,96.44
129-04920,2020-04-15 13:00:00,50.00,96.50
129-04920,2020-04-15 13:10:00,58.78,71.00
129-04920,2020-04-15 13:20:00,51.36,82.00
129-04920,2020-04-15 13:30:00,45.91,100.00
129-04920,2020-04-15 13:40:00,48.00,98.20
129-04920,2020-04-15 13:50:00,47.22,98.00
129-04920,2020-04-15 14:00:00,48.96,88.30
129-04920,2020-04-15 14:10:00,47.50,81.20
129-04920,2020-04-15 14:20:00,47.54,96.00
129-04920,2020-04-15 14:30:00,42.16,99.50
129-04920,2020-04-15 14:40:00,,
129-04920,2020-04-15 14:50:00,,
129-04920,2020-04-15 15:00:00,,
129-04920,2020-04-15 15:10:00,,
129-04920,2020-04-15 15:20:00,46.04,100.00
129-04920,2020-04-15 15:30:00,50.44,84.50
129-04920,2020-04-15 15:40:00,49.38,86.70
129-04920,2020-04-15 15:50:00,47.74,95.50
129-04920,2020-04-15 16:00:00,,
129-04920,2020-04-15 16:10:00,52.98,83.20
129-04920,2020-04-15 16:20:00,50.78,93.00
129-04920,2020-04-15 16:30:00,58.00,43.63
129-04920,2020-04-15 16:40:00,44.48,94.50
129-04920,2020-04-15 16:50:00,44.79,97.30
129-04920,2020-04-15 17:00:00,,
129-04920,2020-04-15 17:10:00,,
129-04920,2020-04-15 17:20:00,50.00,78.60
129-04920,2020-04-15 17:30:00,49.69,84.40
129-04920,2020-04-15 17:40:00,51.86,41.30
129-04920,2020-04-15 17:50:00,52.99,65.57
129-04920,2020-04-15 18:00:00,,
129-04920,2020-04-15 18:10:00,,
129-04920,2020-04-15 18:20:00,47.00,91.50
129-04920,2020-04-15 18:30:00,48.21,79.11
129-04920,2020-04-15 18:40:00,,
129-04920,2020-04-15 18:50:00,,
129-04920,2020-04-15 19:00:00,56.00,45.00
129-04920,2020-04-15 19:10:00,49.72,92.38
129-04920,2020-04-15 19:20:00,47.19,100.00
129-04920,2020-04-15 19:30:00,46.70,97.10
129-04920,2020-04-15 19:40:00,46.91,87.50
129-04920,2020-04-15 19:50:00,45.47,97.30
129-04920,2020-04-15 20:00:00,46.37,93.60
129-04920,2020-04-15 20:10:00,,
129-04920,2020-04-15 20:20:00,,
129-04920,2020-04-15 20:30:00,,
129-04920,2020-04-15 20:40:00,,
129-04920,2020-04-15 20:50:00,50.00,92.60
129-04920,2020-04-15 21:00:00,39.45,78.00
129-04920,2020-04-15 21:10:00,45.00,93.00
129-04920,2020-04-15 21:20:00,53.00,67.50
129-04920,2020-04-15 21:30:00,52.00,81.50
129-04920,2020-04-15 21:40:00,,
129-04920,2020-04-15 21:50:00,,
129-04920,2020-04-15 22:00:00,40.00,100.00
129-04920,2020-04-15 22:10:00,40.00,100.00
129-04920,2020-04-15 22:20:00,,
129-04920,2020-04-15 22:30:00,,
129-04920,2020-04-15 22:40:00,,
129-04920,2020-04-15 22:50:00,,
129-04920,2020-04-15 23:00:00,,
129-04920,2020-04-15 23:10:00,50.50,74.75
129-04920,2020-04-15 23:20:00,49.73,82.00
129-04920,2020-04-15 23:30:00,,
129-04920,2020-04-15 23:40:00,,
129-04920,2020-04-15 23:50:00,,
129-04425,2020-04-15 00:00:00,65.49,65.25
129-04425,2020-04-15 00:10:00,65.00,77.63
129-04425,2020-04-15 00:20:00,65.00,80.00
129-04425,2020-04-15 00:30:00,59.85,67.50
129-04425,2020-04-15 00:40:00,66.97,90.70
129-04425,2020-04-15 00:50:00,65.09,93.50
129-04425,2020-04-15 01:00:00,64.27,89.29
129-04425,2020-04-15 01:10:00,62.20,88.70
129-04425,2020-04-15 01:20:00,63.00,91.00
129-04425,2020-04-15 01:30:00,64.74,95.25
129-04425,2020-04-15 01:40:00,67.77,78.00
129-04425,2020-04-15 01:50:00,,
129-04425,2020-04-15 02:00:00,61.47,71.60
129-04425,2020-04-15 02:10:00,69.54,90.40
129-04425,2020-04-15 02:20:00,64.48,76.60
129-04425,2020-04-15 02:30:00,63.88,81.89
129-04425,2020-04-15 02:40:00,64.60,93.00
129-04425,2020-04-15 02:50:00,68.09,88.10
129-04425,2020-04-15 03:00:00,66.65,93.00
129-04425,2020-04-15 03:10:00,64.25,94.75
129-04425,2020-04-15 03:20:00,63.96,93.50
129-04425,2020-04-15 03:30:00,66.27,92.30
129-04425,2020-04-15 03:40:00,65.88,89.50
129-04425,2020-04-15 03:50:00,65.50,97.80
129-04425,2020-04-15 04:00:00,63.06,88.10
129-04425,2020-04-15 04:10:00,60.25,77.75
