tmc,tstamp,speed,cvalue
129P04267,2020-04-22 00:00:00,57.22,99.78
129P04267,2020-04-22 00:10:00,50.45,32.60
129P04267,2020-04-22 00:20:00,46.00,29.50
129P04267,2020-04-22 00:30:00,,
129P04267,2020-04-22 00:40:00,65.00,50.50
129P04267,2020-04-22 00:50:00,67.00,33.30
129P04267,2020-04-22 01:00:00,67.00,66.00
129P04267,2020-04-22 01:10:00,,
129P04267,2020-04-22 01:20:00,,
129P04267,2020-04-22 01:30:00,,
129P04267,2020-04-22 01:40:00,,
129P04267,2020-04-22 01:50:00,63.00,92.00
129P04267,2020-04-22 02:00:00,63.00,99.80
129P04267,2020-04-22 02:10:00,59.00,87.00
129P04267,2020-04-22 02:20:00,,
129P04267,2020-04-22 02:30:00,,
129P04267,2020-04-22 02:40:00,,
129P04267,2020-04-22 02:50:00,,
129P04267,2020-04-22 03:00:00,,
129P04267,2020-04-22 03:10:00,,
129P04267,2020-04-22 03:20:00,59.00,100.00
129P04267,2020-04-22 03:30:00,,
129P04267,2020-04-22 03:40:00,43.91,18.00
129P04267,2020-04-22 03:50:00,43.00,52.00
129P04267,2020-04-22 04:00:00,,
129P04267,2020-04-22 04:10:00,57.60,31.50
129P04267,2020-04-22 04:20:00,58.00,52.60
129P04267,2020-04-22 04:30:00,58.00,69.00
129P04267,2020-04-22 04:40:00,54.00,93.25
129P04267,2020-04-22 04:50:00,56.36,92.10
129P04267,2020-04-22 05:00:00,66.24,53.20
129P04267,2020-04-22 05:10:00,61.42,69.50
129P04267,2020-04-22 05:20:00,56.00,95.22
129P04267,2020-04-22 05:30:00,63.00,94.78
129P04267,2020-04-22 05:40:00,55.77,69.00
129P04267,2020-04-22 05:50:00,60.17,71.00
129P04267,2020-04-22 06:00:00,65.57,49.67
129P04267,2020-04-22 06:10:00,57.66,100.00
129P04267,2020-04-22 06:20:00,60.00,100.00
129P04267,2020-04-22 06:30:00,58.88,100.00
129P04267,2020-04-22 06:40:00,55.96,92.60
129P04267,2020-04-22 06:50:00,60.61,70.80
129P04267,2020-04-22 07:00:00,58.18,100.00
129P04267,2020-04-22 07:10:00,56.82,93.90
