tmc,tstamp,speed,cvalue
129-05855,2020-03-11 00:00:00,47.00,88.80
129-05855,2020-03-11 00:10:00,44.99,83.00
129-05855,2020-03-11 00:20:00,44.30,74.00
129-05855,2020-03-11 00:30:00,50.75,65.75
129-05855,2020-03-11 00:40:00,,
129-05855,2020-03-11 00:50:00,,
129-05855,2020-03-11 01:00:00,,
129-05855,2020-03-11 01:10:00,,
129-05855,2020-03-11 01:20:00,,
129-05855,2020-03-11 01:30:00,,
129-05855,2020-03-11 01:40:00,50.50,95.00
129-05855,2020-03-11 01:50:00,51.29,99.10
129-05855,2020-03-11 02:00:00,48.70,94.00
129-05855,2020-03-11 02:10:00,48.00,91.00
129-05855,2020-03-11 02:20:00,,
129-05855,2020-03-11 02:30:00,,
129-05855,2020-03-11 02:40:00,54.85,75.86
129-05855,2020-03-11 02:50:00,,
129-05855,2020-03-11 03:00:00,,
129-05855,2020-03-11 03:10:00,,
129-05855,2020-03-11 03:20:00,,
129-05855,2020-03-11 03:30:00,,
129-05855,2020-03-11 03:40:00,47.87,98.38
129-05855,2020-03-11 03:50:00,49.00,98.25
129-05855,2020-03-11 04:00:00,55.08,48.17
129-05855,2020-03-11 04:10:00,62.00,47.38
129-05855,2020-03-11 04:20:00,,
129-05855,2020-03-11 04:30:00,,
129-05855,2020-03-11 04:40:00,,
129-05855,2020-03-11 04:50:00,,
129-05855,2020-03-11 05:00:00,59.00,
129-05855,2020-03-11 05:10:00,54.97,94.00
129-05855,2020-03-11 05:20:00,49.11,79.60
129-05855,2020-03-11 05:30:00,46.75,79.75
129-05855,2020-03-11 05:40:00,47.59,91.80
129-05855,2020-03-11 05:50:00,47.70,95.50
129-05855,2020-03-11 06:00:00,45.10,82.90
129-05855,2020-03-11 06:10:00,46.16,93.20
129-05855,2020-03-11 06:20:00,46.39,96.30
129-05855,2020-03-11 06:30:00,46.49,99.30
129-05855,2020-03-11 06:40:00,46.30,97.00
129-05855,2020-03-11 06:50:00,47.78,85.40
129-05855,2020-03-11 07:00:00,47.30,96.20
129-05855,2020-03-11 07:10:00,46.99,100.00
129-05855,2020-03-11 07:20:00,45.29,100.00
129-05855,2020-03-11 07:30:00,44.82,97.00
129-05855,2020-03-11 07:40:00,44.07,100.00
129-05855,2020-03-11 07:50:00,46.39,98.40
129-05855,2020-03-11 08:00:00,44.90,100.00
129-05855,2020-03-11 08:10:00,44.89,98.20
129-05855,2020-03-11 08:20:00,45.00,100.00
129-05855,2020-03-11 08:30:00,45.59,100.00
129-05855,2020-03-11 08:40:00,46.90,100.00
129-05855,2020-03-11 08:50:00,44.26,97.10
129-05855,2020-03-11 09:00:00,44.60,93.40
129-05855,2020-03-11 09:10:00,44.96,97.10
129-05855,2020-03-11 09:20:00,47.48,85.70
129-05855,2020-03-11 09:30:00,46.98,99.30
129-05855,2020-03-11 09:40:00,47.89,96.78
129-05855,2020-03-11 09:50:00,46.13,100.00
129-05855,2020-03-11 10:00:00,45.36,96.50
129-05855,2020-03-11 10:10:00,48.77,86.80
129-05855,2020-03-11 10:20:00,47.08,95.50
129-05855,2020-03-11 10:30:00,46.19,94.60
129-05855,2020-03-11 10:40:00,46.59,98.10
129-05855,2020-03-11 10:50:00,47.10,94.90
129-05855,2020-03-11 11:00:00,47.29,98.20
129-05855,2020-03-11 11:10:00,41.44,80.80
129-05855,2020-03-11 11:20:00,45.72,96.20
129-05855,2020-03-11 11:30:00,46.78,95.40
129-05855,2020-03-11 11:40:00,45.99,98.90
129-05855,2020-03-11 11:50:00,44.87,96.30
129-05855,2020-03-11 12:00:00,45.18,97.80
129-05855,2020-03-11 12:10:00,46.00,100.00
129-05855,2020-03-11 12:20:00,45.00,100.00
129-05855,2020-03-11 12:30:00,46.28,95.10
129-05855,2020-03-11 12:40:00,45.39,98.60
129-05855,2020-03-11 12:50:00,45.69,94.00
129-05855,2020-03-11 13:00:00,44.55,96.10
129-05855,2020-03-11 13:10:00,42.63,74.33
129-05855,2020-03-11 13:20:00,46.49,97.00
129-05855,2020-03-11 13:30:00,46.49,99.40
129-05855,2020-03-11 13:40:00,46.77,97.20
129-05855,2020-03-11 13:50:00,47.49,91.30
129-05855,2020-03-11 14:00:00,42.78,79.90
129-05855,2020-03-11 14:10:00,44.96,97.90
129-05855,2020-03-11 14:20:00,43.59,90.50
129-05855,2020-03-11 14:30:00,46.57,92.60
129-05855,2020-03-11 14:40:00,46.59,99.60
129-05855,2020-03-11 14:50:00,41.82,83.90
129-05855,2020-03-11 15:00:00,43.69,98.10
129-05855,2020-03-11 15:10:00,43.74,97.50
129-05855,2020-03-11 15:20:00,46.70,98.10
129-05855,2020-03-11 15:30:00,46.09,98.50
129-05855,2020-03-11 15:40:00,46.80,97.20
