tmc,tstamp,speed,cvalue
129P04663,2020-05-02 00:00:00,73.99,70.40
129P04663,2020-05-02 00:10:00,75.00,76.00
129P04663,2020-05-02 00:20:00,,
129P04663,2020-05-02 00:30:00,,
129P04663,2020-05-02 00:40:00,53.00,32.67
129P04663,2020-05-02 00:50:00,53.00,72.00
129P04663,2020-05-02 01:00:00,66.00,39.89
129P04663,2020-05-02 01:10:00,66.00,59.80
129P04663,2020-05-02 01:20:00,,
129P04663,2020-05-02 01:30:00,45.00,4.67
129P04663,2020-05-02 01:40:00,45.00,36.67
129P04663,2020-05-02 01:50:00,,
129P04663,2020-05-02 02:00:00,,
129P04663,2020-05-02 02:10:00,,
129P04663,2020-05-02 02:20:00,52.00,91.00
129P04663,2020-05-02 02:30:00,52.00,89.63
129P04663,2020-05-02 02:40:00,,
129P04663,2020-05-02 02:50:00,,
129P04663,2020-05-02 03:00:00,,
129P04663,2020-05-02 03:10:00,,
129P04663,2020-05-02 03:20:00,,
129P04663,2020-05-02 03:30:00,,
129P04663,2020-05-02 03:40:00,,
129P04663,2020-05-02 03:50:00,,
129P04663,2020-05-02 04:00:00,,
129P04663,2020-05-02 04:10:00,,
129P04663,2020-05-02 04:20:00,57.00,100.00
129P04663,2020-05-02 04:30:00,57.00,100.00
129P04663,2020-05-02 04:40:00,60.00,88.00
129P04663,2020-05-02 04:50:00,55.46,96.80
129P04663,2020-05-02 05:00:00,53.98,95.50
129P04663,2020-05-02 05:10:00,55.00,99.25
129P04663,2020-05-02 05:20:00,55.00,100.00
129P04663,2020-05-02 05:30:00,64.32,43.56
129P04663,2020-05-02 05:40:00,61.96,75.20
129P04663,2020-05-02 05:50:00,63.16,73.50
129P04663,2020-05-02 06:00:00,58.49,77.40
129P04663,2020-05-02 06:10:00,52.53,26.50
129P04663,2020-05-02 06:20:00,57.57,100.00
129P04663,2020-05-02 06:30:00,58.00,100.00
129P04663,2020-05-02 06:40:00,62.28,90.50
129P04663,2020-05-02 06:50:00,62.18,100.00
129P04663,2020-05-02 07:00:00,55.54,88.00
129P04663,2020-05-02 07:10:00,52.81,46.25
129P04663,2020-05-02 07:20:00,63.54,87.60
129P04663,2020-05-02 07:30:00,58.31,100.00
129P04663,2020-05-02 07:40:00,66.94,51.10
129P04663,2020-05-02 07:50:00,55.32,78.80
129P04663,2020-05-02 08:00:00,65.53,70.30
129P04663,2020-05-02 08:10:00,66.01,70.30
129P04663,2020-05-02 08:20:00,59.88,100.00
129P04663,2020-05-02 08:30:00,50.46,42.30
129P04663,2020-05-02 08:40:00,61.90,100.00
129P04663,2020-05-02 08:50:00,57.16,100.00
129P04663,2020-05-02 09:00:00,55.50,100.00
129P04663,2020-05-02 09:10:00,57.03,97.80
129P04663,2020-05-02 09:20:00,59.39,100.00
129P04663,2020-05-02 09:30:00,60.95,96.00
