tmc,tstamp,speed,cvalue
129-05855,2020-05-24 00:00:00,,
129-05855,2020-05-24 00:10:00,,
129-05855,2020-05-24 00:20:00,,
129-05855,2020-05-24 00:30:00,,
129-05855,2020-05-24 00:40:00,47.71,84.71
129-05855,2020-05-24 00:50:00,48.00,94.00
129-05855,2020-05-24 01:00:00,,
129-05855,2020-05-24 01:10:00,,
129-05855,2020-05-24 01:20:00,44.00,81.83
129-05855,2020-05-24 01:30:00,44.12,95.00
129-05855,2020-05-24 01:40:00,,
129-05855,2020-05-24 01:50:00,,
129-05855,2020-05-24 02:00:00,,
129-05855,2020-05-24 02:10:00,,
129-05855,2020-05-24 02:20:00,55.45,51.75
129-05855,2020-05-24 02:30:00,57.00,90.13
129-05855,2020-05-24 02:40:00,,
129-05855,2020-05-24 02:50:00,,
129-05855,2020-05-24 03:00:00,,
129-05855,2020-05-24 03:10:00,51.32,70.67
129-05855,2020-05-24 03:20:00,50.00,85.80
129-05855,2020-05-24 03:30:00,,
129-05855,2020-05-24 03:40:00,,
129-05855,2020-05-24 03:50:00,,
129-05855,2020-05-24 04:00:00,48.00,99.00
129-05855,2020-05-24 04:10:00,49.32,93.50
129-05855,2020-05-24 04:20:00,,
129-05855,2020-05-24 04:30:00,,
129-05855,2020-05-24 04:40:00,49.48,91.50
129-05855,2020-05-24 04:50:00,50.00,94.50
129-05855,2020-05-24 05:00:00,,
129-05855,2020-05-24 05:10:00,48.89,91.00
129-05855,2020-05-24 05:20:00,48.66,91.33
129-05855,2020-05-24 05:30:00,,
129-05855,2020-05-24 05:40:00,,
129-05855,2020-05-24 05:50:00,,
129-05855,2020-05-24 06:00:00,,
129-05855,2020-05-24 06:10:00,,
129-05855,2020-05-24 06:20:00,,
129-05855,2020-05-24 06:30:00,,
129-05855,2020-05-24 06:40:00,46.70,100.00
129-05855,2020-05-24 06:50:00,46.87,99.88
129-05855,2020-05-24 07:00:00,,
129-05855,2020-05-24 07:10:00,,
129-05855,2020-05-24 07:20:00,,
129-05855,2020-05-24 07:30:00,50.36,93.80
129-05855,2020-05-24 07:40:00,52.20,96.60
129-05855,2020-05-24 07:50:00,48.03,84.40
129-05855,2020-05-24 08:00:00,47.00,83.33
129-05855,2020-05-24 08:10:00,,
129-05855,2020-05-24 08:20:00,50.00,99.44
129-05855,2020-05-24 08:30:00,52.69,87.10
129-05855,2020-05-24 08:40:00,49.58,98.50
129-05855,2020-05-24 08:50:00,48.54,95.86
129-05855,2020-05-24 09:00:00,48.73,95.50
129-05855,2020-05-24 09:10:00,45.50,80.10
129-05855,2020-05-24 09:20:00,42.03,57.00
129-05855,2020-05-24 09:30:00,50.50,81.30
129-05855,2020-05-24 09:40:00,50.00,88.10
129-05855,2020-05-24 09:50:00,50.00,94.80
129-05855,2020-05-24 10:00:00,48.27,98.10
129-05855,2020-05-24 10:10:00,48.80,99.50
129-05855,2020-05-24 10:20:00,49.46,93.80
129-05855,2020-05-24 10:30:00,51.42,82.00
129-05855,2020-05-24 10:40:00,46.86,99.75
129-05855,2020-05-24 10:50:00,48.20,97.80
129-05855,2020-05-24 11:00:00,49.68,92.90
129-05855,2020-05-24 11:10:00,50.16,91.20
129-05855,2020-05-24 11:20:00,48.88,96.80
129-05855,2020-05-24 11:30:00,46.45,86.50
