tmc,tstamp,speed,cvalue
129P04443,2020-05-10 00:00:00,70.00,35.67
129P04443,2020-05-10 00:10:00,75.46,17.40
129P04443,2020-05-10 00:20:00,67.87,95.50
129P04443,2020-05-10 00:30:00,66.00,89.00
129P04443,2020-05-10 00:40:00,66.00,68.25
129P04443,2020-05-10 00:50:00,66.00,68.00
129P04443,2020-05-10 01:00:00,,
129P04443,2020-05-10 01:10:00,,
129P04443,2020-05-10 01:20:00,,
129P04443,2020-05-10 01:30:00,,
129P04443,2020-05-10 01:40:00,66.00,100.00
129P04443,2020-05-10 01:50:00,,
129P04443,2020-05-10 02:00:00,,
129P04443,2020-05-10 02:10:00,57.00,42.33
129P04443,2020-05-10 02:20:00,57.00,74.83
129P04443,2020-05-10 02:30:00,55.00,83.20
129P04443,2020-05-10 02:40:00,61.30,62.20
129P04443,2020-05-10 02:50:00,73.98,18.50
129P04443,2020-05-10 03:00:00,65.00,99.67
129P04443,2020-05-10 03:10:00,65.00,99.71
129P04443,2020-05-10 03:20:00,,
129P04443,2020-05-10 03:30:00,,
129P04443,2020-05-10 03:40:00,,
129P04443,2020-05-10 03:50:00,68.00,92.00
129P04443,2020-05-10 04:00:00,68.83,92.86
129P04443,2020-05-10 04:10:00,71.00,87.80
129P04443,2020-05-10 04:20:00,75.53,47.00
129P04443,2020-05-10 04:30:00,79.37,30.14
129P04443,2020-05-10 04:40:00,70.81,58.00
129P04443,2020-05-10 04:50:00,67.00,44.20
129P04443,2020-05-10 05:00:00,77.00,75.33
129P04443,2020-05-10 05:10:00,74.74,90.50
129P04443,2020-05-10 05:20:00,75.08,88.40
129P04443,2020-05-10 05:30:00,70.19,84.00
129P04443,2020-05-10 05:40:00,66.03,56.13
129P04443,2020-05-10 05:50:00,70.05,89.50
129P04443,2020-05-10 06:00:00,69.01,93.29
129P04443,2020-05-10 06:10:00,75.87,48.90
129P04443,2020-05-10 06:20:00,70.79,98.60
129P04443,2020-05-10 06:30:00,72.47,98.25
129P04443,2020-05-10 06:40:00,69.20,100.00
129P04443,2020-05-10 06:50:00,66.52,85.89
129P04443,2020-05-10 07:00:00,68.85,96.30
129P04443,2020-05-10 07:10:00,76.05,48.80
129P04443,2020-05-10 07:20:00,65.29,60.90
129P04443,2020-05-10 07:30:00,64.90,73.80
129P04443,2020-05-10 07:40:00,65.00,79.60
129P04443,2020-05-10 07:50:00,68.11,100.00
129P04443,2020-05-10 08:00:00,72.56,98.90
129P04443,2020-05-10 08:10:00,70.40,97.20
129P04443,2020-05-10 08:20:00,67.26,86.60
129P04443,2020-05-10 08:30:00,66.84,75.30
129P04443,2020-05-10 08:40:00,75.19,31.80
129P04443,2020-05-10 08:50:00,66.84,50.40
129P04443,2020-05-10 09:00:00,68.07,48.60
129P04443,2020-05-10 09:10:00,75.96,68.50
129P04443,2020-05-10 09:20:00,67.59,100.00
129P04443,2020-05-10 09:30:00,67.09,100.00
129P04443,2020-05-10 09:40:00,70.08,100.00
129P04443,2020-05-10 09:50:00,73.32,78.00
129P04443,2020-05-10 10:00:00,76.49,49.10
129P04443,2020-05-10 10:10:00,67.18,60.80
129P04443,2020-05-10 10:20:00,70.94,98.00
129P04443,2020-05-10 10:30:00,78.69,50.60
129P04443,2020-05-10 10:40:00,78.07,70.30
129P04443,2020-05-10 10:50:00,75.07,87.00
129P04443,2020-05-10 11:00:00,70.08,98.80
129P04443,2020-05-10 11:10:00,67.81,100.00
129P04443,2020-05-10 11:20:00,70.21,99.60
129P04443,2020-05-10 11:30:00,70.86,99.50
129P04443,2020-05-10 11:40:00,67.09,100.00
129P04443,2020-05-10 11:50:00,71.23,100.00
129P04443,2020-05-10 12:00:00,68.89,99.80
129P04443,2020-05-10 12:10:00,71.14,91.50
129P04443,2020-05-10 12:20:00,75.55,82.20
129P04443,2020-05-10 12:30:00,71.45,94.40
129P04443,2020-05-10 12:40:00,68.75,100.00
