tmc,tstamp,speed,cvalue
129-04269,2020-04-30 00:00:00,58.00,84.86
129-04269,2020-04-30 00:10:00,,
129-04269,2020-04-30 00:20:00,,
129-04269,2020-04-30 00:30:00,61.46,76.00
129-04269,2020-04-30 00:40:00,56.76,89.80
129-04269,2020-04-30 00:50:00,,
129-04269,2020-04-30 01:00:00,64.00,65.00
129-04269,2020-04-30 01:10:00,59.11,90.60
129-04269,2020-04-30 01:20:00,,
129-04269,2020-04-30 01:30:00,54.00,77.50
129-04269,2020-04-30 01:40:00,50.78,61.00
129-04269,2020-04-30 01:50:00,52.00,83.89
129-04269,2020-04-30 02:00:00,,
129-04269,2020-04-30 02:10:00,,
129-04269,2020-04-30 02:20:00,,
129-04269,2020-04-30 02:30:00,,
129-04269,2020-04-30 02:40:00,,
129-04269,2020-04-30 02:50:00,,
129-04269,2020-04-30 03:00:00,56.00,100.00
129-04269,2020-04-30 03:10:00,,
129-04269,2020-04-30 03:20:00,,
129-04269,2020-04-30 03:30:00,,
129-04269,2020-04-30 03:40:00,,
129-04269,2020-04-30 03:50:00,52.97,77.00
129-04269,2020-04-30 04:00:00,58.21,78.33
129-04269,2020-04-30 04:10:00,62.77,64.80
129-04269,2020-04-30 04:20:00,61.00,87.00
129-04269,2020-04-30 04:30:00,,
129-04269,2020-04-30 04:40:00,50.00,38.33
129-04269,2020-04-30 04:50:00,51.92,68.10
129-04269,2020-04-30 05:00:00,55.79,98.20
129-04269,2020-04-30 05:10:00,57.48,78.20
129-04269,2020-04-30 05:20:00,56.29,81.50
129-04269,2020-04-30 05:30:00,52.34,80.33
129-04269,2020-04-30 05:40:00,58.93,77.80
129-04269,2020-04-30 05:50:00,57.50,99.00
129-04269,2020-04-30 06:00:00,57.65,99.80
129-04269,2020-04-30 06:10:00,57.75,100.00
129-04269,2020-04-30 06:20:00,57.10,100.00
129-04269,2020-04-30 06:30:00,57.68,100.00
129-04269,2020-04-30 06:40:00,56.39,100.00
129-04269,2020-04-30 06:50:00,57.68,100.00
129-04269,2020-04-30 07:00:00,56.17,100.00
129-04269,2020-04-30 07:10:00,53.68,97.50
129-04269,2020-04-30 07:20:00,57.26,100.00
129-04269,2020-04-30 07:30:00,58.18,100.00
129-04269,2020-04-30 07:40:00,55.23,100.00
129-04269,2020-04-30 07:50:00,55.79,100.00
129-04269,2020-04-30 08:00:00,58.19,100.00
129-04269,2020-04-30 08:10:00,61.38,68.70
129-04269,2020-04-30 08:20:00,56.28,100.00
129-04269,2020-04-30 08:30:00,55.70,100.00
129-04269,2020-04-30 08:40:00,54.17,100.00
129-04269,2020-04-30 08:50:00,59.00,95.60
129-04269,2020-04-30 09:00:00,54.70,100.00
129-04269,2020-04-30 09:10:00,54.83,100.00
129-04269,2020-04-30 09:20:00,54.51,95.10
129-04269,2020-04-30 09:30:00,53.88,100.00
129-04269,2020-04-30 09:40:00,55.98,100.00
129-04269,2020-04-30 09:50:00,55.22,100.00
129-04269,2020-04-30 10:00:00,55.44,100.00
129-04269,2020-04-30 10:10:00,57.73,100.00
129-04269,2020-04-30 10:20:00,52.88,100.00
129-04269,2020-04-30 10:30:00,55.00,100.00
129-04269,2020-04-30 10:40:00,55.78,100.00
129-04269,2020-04-30 10:50:00,57.00,100.00
129-04269,2020-04-30 11:00:00,56.59,100.00
129-04269,2020-04-30 11:10:00,53.40,83.00
129-04269,2020-04-30 11:20:00,53.98,92.50
129-04269,2020-04-30 11:30:00,56.46,100.00
129-04269,2020-04-30 11:40:00,53.95,100.00
129-04269,2020-04-30 11:50:00,58.10,100.00
129-04269,2020-04-30 12:00:00,57.06,100.00
129-04269,2020-04-30 12:10:00,55.14,95.60
129-04269,2020-04-30 12:20:00,52.49,83.30
129-04269,2020-04-30 12:30:00,53.07,89.10
129-04269,2020-04-30 12:40:00,56.16,100.00
129-04269,2020-04-30 12:50:00,60.37,65.90
129-04269,2020-04-30 13:00:00,56.78,100.00
129-04269,2020-04-30 13:10:00,56.09,100.00
129-04269,2020-04-30 13:20:00,54.80,100.00
129-04269,2020-04-30 13:30:00,58.14,97.20
129-04269,2020-04-30 13:40:00,57.09,100.00
129-04269,2020-04-30 13:50:00,56.68,100.00
129-04269,2020-04-30 14:00:00,54.48,100.00
129-04269,2020-04-30 14:10:00,57.54,100.00
129-04269,2020-04-30 14:20:00,56.70,95.80
129-04269,2020-04-30 14:30:00,55.09,100.00
129-04269,2020-04-30 14:40:00,57.15,100.00
129-04269,2020-04-30 14:50:00,57.89,100.00
129-04269,2020-04-30 15:00:00,54.85,100.00
129-04269,2020-04-30 15:10:00,57.79,98.40
129-04269,2020-04-30 15:20:00,57.00,100.00
129-04269,2020-04-30 15:30:00,60.39,81.20
129-04269,2020-04-30 15:40:00,61.97,73.20
129-04269,2020-04-30 15:50:00,55.27,100.00
129-04269,2020-04-30 16:00:00,53.40,100.00
129-04269,2020-04-30 16:10:00,55.16,100.00
129-04269,2020-04-30 16:20:00,57.69,100.00
129-04269,2020-04-30 16:30:00,57.89,100.00
129-04269,2020-04-30 16:40:00,62.24,68.50
129-04269,2020-04-30 16:50:00,54.45,89.80
129-04269,2020-04-30 17:00:00,57.60,100.00
129-04269,2020-04-30 17:10:00,61.37,84.30
129-04269,2020-04-30 17:20:00,59.36,95.90
129-04269,2020-04-30 17:30:00,61.09,87.40
129-04269,2020-04-30 17:40:00,60.32,98.30
129-04269,2020-04-30 17:50:00,59.26,100.00
129-04269,2020-04-30 18:00:00,58.12,100.00
129-04269,2020-04-30 18:10:00,55.91,100.00
129-04269,2020-04-30 18:20:00,57.88,100.00
129-04269,2020-04-30 18:30:00,56.08,100.00
129-04269,2020-04-30 18:40:00,54.25,98.75
129-04269,2020-04-30 18:50:00,67.23,35.33
129-04269,2020-04-30 19:00:00,61.95,47.90
129-04269,2020-04-30 19:10:00,55.69,54.20
129-04269,2020-04-30 19:20:00,56.57,90.80
129-04269,2020-04-30 19:30:00,57.86,93.00
129-04269,2020-04-30 19:40:00,61.15,96.40
129-04269,2020-04-30 19:50:00,61.09,100.00
129-04269,2020-04-30 20:00:00,58.46,100.00
129-04269,2020-04-30 20:10:00,58.88,100.00
129-04269,2020-04-30 20:20:00,56.44,99.50
129-04269,2020-04-30 20:30:00,52.68,57.50
129-04269,2020-04-30 20:40:00,54.23,83.10
129-04269,2020-04-30 20:50:00,54.83,95.60
129-04269,2020-04-30 21:00:00,59.88,100.00
129-04269,2020-04-30 21:10:00,58.05,100.00
129-04269,2020-04-30 21:20:00,57.00,100.00
129-04269,2020-04-30 21:30:00,55.08,100.00
129-04269,2020-04-30 21:40:00,52.60,86.20
129-04269,2020-04-30 21:50:00,53.78,100.00
129-04269,2020-04-30 22:00:00,55.00,100.00
129-04269,2020-04-30 22:10:00,56.69,100.00
129-04269,2020-04-30 22:20:00,51.59,95.10
129-04269,2020-04-30 22:30:00,54.18,100.00
129-04269,2020-04-30 22:40:00,56.89,100.00
129-04269,2020-04-30 22:50:00,57.77,100.00
129-04269,2020-04-30 23:00:00,55.98,98.00
129-04269,2020-04-30 23:10:00,53.20,96.00
