tmc,tstamp,speed,cvalue
129-04324,2020-07-30 00:00:00,67.03,93.40
129-04324,2020-07-30 00:10:00,62.60,67.90
129-04324,2020-07-30 00:20:00,61.56,59.86
129-04324,2020-07-30 00:30:00,69.43,63.00
129-04324,2020-07-30 00:40:00,67.01,77.00
129-04324,2020-07-30 00:50:00,61.70,78.70
129-04324,2020-07-30 01:00:00,68.24,76.40
129-04324,2020-07-30 01:10:00,66.73,95.00
129-04324,2020-07-30 01:20:00,63.95,73.90
129-04324,2020-07-30 01:30:00,75.00,17.80
129-04324,2020-07-30 01:40:00,73.65,53.67
129-04324,2020-07-30 01:50:00,60.74,37.30
129-04324,2020-07-30 02:00:00,66.24,95.40
129-04324,2020-07-30 02:10:00,65.99,92.50
129-04324,2020-07-30 02:20:00,63.88,86.50
129-04324,2020-07-30 02:30:00,69.32,64.70
129-04324,2020-07-30 02:40:00,67.49,73.10
129-04324,2020-07-30 02:50:00,64.19,87.40
129-04324,2020-07-30 03:00:00,66.13,97.29
129-04324,2020-07-30 03:10:00,65.69,97.90
129-04324,2020-07-30 03:20:00,64.75,96.63
129-04324,2020-07-30 03:30:00,65.89,96.70
129-04324,2020-07-30 03:40:00,65.00,99.00
129-04324,2020-07-30 03:50:00,64.08,91.70
129-04324,2020-07-30 04:00:00,68.97,65.50
129-04324,2020-07-30 04:10:00,69.97,58.00
129-04324,2020-07-30 04:20:00,65.99,97.60
129-04324,2020-07-30 04:30:00,65.90,95.20
129-04324,2020-07-30 04:40:00,68.33,90.20
129-04324,2020-07-30 04:50:00,65.70,89.90
129-04324,2020-07-30 05:00:00,68.03,86.00
129-04324,2020-07-30 05:10:00,73.62,49.30
129-04324,2020-07-30 05:20:00,73.68,48.20
129-04324,2020-07-30 05:30:00,69.15,90.30
129-04324,2020-07-30 05:40:00,73.26,91.30
129-04324,2020-07-30 05:50:00,72.24,89.90
129-04324,2020-07-30 06:00:00,74.68,88.30
129-04324,2020-07-30 06:10:00,70.69,99.30
129-04324,2020-07-30 06:20:00,71.98,97.40
129-04324,2020-07-30 06:30:00,77.82,58.60
129-04324,2020-07-30 06:40:00,75.40,96.90
129-04324,2020-07-30 06:50:00,72.96,95.40
129-04324,2020-07-30 07:00:00,70.29,100.00
129-04324,2020-07-30 07:10:00,71.08,99.60
129-04324,2020-07-30 07:20:00,72.57,99.20
129-04324,2020-07-30 07:30:00,74.68,92.90
129-04324,2020-07-30 07:40:00,73.29,100.00
129-04324,2020-07-30 07:50:00,71.19,99.70
129-04324,2020-07-30 08:00:00,68.49,100.00
129-04324,2020-07-30 08:10:00,70.69,100.00
129-04324,2020-07-30 08:20:00,70.19,100.00
129-04324,2020-07-30 08:30:00,70.39,100.00
129-04324,2020-07-30 08:40:00,70.69,98.40
129-04324,2020-07-30 08:50:00,68.98,100.00
129-04324,2020-07-30 09:00:00,72.49,91.10
129-04324,2020-07-30 09:10:00,71.06,95.20
129-04324,2020-07-30 09:20:00,68.78,100.00
129-04324,2020-07-30 09:30:00,67.19,100.00
129-04324,2020-07-30 09:40:00,69.69,100.00
129-04324,2020-07-30 09:50:00,67.79,100.00
129-04324,2020-07-30 10:00:00,66.90,100.00
129-04324,2020-07-30 10:10:00,70.98,90.60
129-04324,2020-07-30 10:20:00,70.89,99.40
129-04324,2020-07-30 10:30:00,65.75,99.70
129-04324,2020-07-30 10:40:00,67.51,100.00
129-04324,2020-07-30 10:50:00,69.58,99.30
129-04324,2020-07-30 11:00:00,69.17,100.00
129-04324,2020-07-30 11:10:00,67.88,100.00
129-04324,2020-07-30 11:20:00,66.99,100.00
129-04324,2020-07-30 11:30:00,68.48,100.00
129-04324,2020-07-30 11:40:00,68.38,100.00
129-04324,2020-07-30 11:50:00,67.19,100.00
129-04324,2020-07-30 12:00:00,68.29,100.00
129-04324,2020-07-30 12:10:00,67.75,100.00
129-04324,2020-07-30 12:20:00,69.18,100.00
129-04324,2020-07-30 12:30:00,69.50,100.00
129-04324,2020-07-30 12:40:00,68.90,100.00
129-04324,2020-07-30 12:50:00,69.78,96.90
129-04324,2020-07-30 13:00:00,69.99,100.00
129-04324,2020-07-30 13:10:00,67.59,100.00
129-04324,2020-07-30 13:20:00,66.49,100.00
129-04324,2020-07-30 13:30:00,66.48,100.00
129-04324,2020-07-30 13:40:00,66.46,100.00
129-04324,2020-07-30 13:50:00,68.48,100.00
129-04324,2020-07-30 14:00:00,67.87,99.20
129-04324,2020-07-30 14:10:00,67.42,99.60
129-04324,2020-07-30 14:20:00,69.09,100.00
129-04324,2020-07-30 14:30:00,67.59,100.00
129-04324,2020-07-30 14:40:00,66.99,100.00
129-04324,2020-07-30 14:50:00,68.39,100.00
129-04324,2020-07-30 15:00:00,67.60,100.00
129-04324,2020-07-30 15:10:00,68.29,100.00
129-04324,2020-07-30 15:20:00,68.66,100.00
129-04324,2020-07-30 15:30:00,66.50,100.00
129-04324,2020-07-30 15:40:00,67.19,100.00
129-04324,2020-07-30 15:50:00,68.20,100.00
129-04324,2020-07-30 16:00:00,69.50,100.00
129-04324,2020-07-30 16:10:00,67.37,100.00
129-04324,2020-07-30 16:20:00,69.57,95.00
129-04324,2020-07-30 16:30:00,67.89,100.00
129-04324,2020-07-30 16:40:00,68.48,100.00
129-04324,2020-07-30 16:50:00,70.90,96.80
129-04324,2020-07-30 17:00:00,65.94,100.00
129-04324,2020-07-30 17:10:00,66.99,100.00
129-04324,2020-07-30 17:20:00,69.69,99.10
129-04324,2020-07-30 17:30:00,68.96,100.00
129-04324,2020-07-30 17:40:00,70.29,99.30
129-04324,2020-07-30 17:50:00,69.17,100.00
129-04324,2020-07-30 18:00:00,66.59,100.00
129-04324,2020-07-30 18:10:00,70.87,94.60
129-04324,2020-07-30 18:20:00,70.90,100.00
129-04324,2020-07-30 18:30:00,69.48,100.00
129-04324,2020-07-30 18:40:00,67.88,100.00
129-04324,2020-07-30 18:50:00,69.80,100.00
129-04324,2020-07-30 19:00:00,68.69,100.00
129-04324,2020-07-30 19:10:00,69.77,100.00
129-04324,2020-07-30 19:20:00,71.19,100.00
129-04324,2020-07-30 19:30:00,71.67,100.00
129-04324,2020-07-30 19:40:00,72.08,98.20
129-04324,2020-07-30 19:50:00,65.48,100.00
129-04324,2020-07-30 20:00:00,66.07,100.00
129-04324,2020-07-30 20:10:00,71.17,99.20
129-04324,2020-07-30 20:20:00,70.16,98.00
129-04324,2020-07-30 20:30:00,68.27,99.00
129-04324,2020-07-30 20:40:00,68.66,97.40
129-04324,2020-07-30 20:50:00,69.69,98.10
129-04324,2020-07-30 21:00:00,68.97,97.00
129-04324,2020-07-30 21:10:00,67.78,100.00
129-04324,2020-07-30 21:20:00,68.69,100.00
129-04324,2020-07-30 21:30:00,69.39,98.60
129-04324,2020-07-30 21:40:00,67.59,99.80
129-04324,2020-07-30 21:50:00,67.88,99.80
129-04324,2020-07-30 22:00:00,66.49,100.00
