tmc,tstamp,speed,cvalue
129-04128,2020-06-23 00:00:00,64.74,68.40
129-04128,2020-06-23 00:10:00,71.88,83.70
129-04128,2020-06-23 00:20:00,67.53,52.20
129-04128,2020-06-23 00:30:00,68.47,98.70
129-04128,2020-06-23 00:40:00,,
129-04128,2020-06-23 00:50:00,64.65,91.43
129-04128,2020-06-23 01:00:00,67.40,99.70
129-04128,2020-06-23 01:10:00,64.15,89.70
129-04128,2020-06-23 01:20:00,63.29,91.80
129-04128,2020-06-23 01:30:00,66.96,88.10
129-04128,2020-06-23 01:40:00,73.31,69.78
129-04128,2020-06-23 01:50:00,79.34,39.10
129-04128,2020-06-23 02:00:00,63.97,85.14
129-04128,2020-06-23 02:10:00,60.10,71.20
129-04128,2020-06-23 02:20:00,,
129-04128,2020-06-23 02:30:00,63.95,90.11
129-04128,2020-06-23 02:40:00,60.68,91.50
129-04128,2020-06-23 02:50:00,63.18,80.70
129-04128,2020-06-23 03:00:00,65.80,84.40
129-04128,2020-06-23 03:10:00,70.10,64.50
129-04128,2020-06-23 03:20:00,67.94,93.00
129-04128,2020-06-23 03:30:00,64.23,97.20
129-04128,2020-06-23 03:40:00,69.60,87.30
129-04128,2020-06-23 03:50:00,69.89,92.20
129-04128,2020-06-23 04:00:00,67.51,79.70
129-04128,2020-06-23 04:10:00,73.62,55.80
129-04128,2020-06-23 04:20:00,75.14,60.60
129-04128,2020-06-23 04:30:00,74.70,62.30
129-04128,2020-06-23 04:40:00,68.93,73.40
129-04128,2020-06-23 04:50:00,74.82,86.40
129-04128,2020-06-23 05:00:00,71.88,100.00
129-04128,2020-06-23 05:10:00,72.57,100.00
129-04128,2020-06-23 05:20:00,72.49,100.00
129-04128,2020-06-23 05:30:00,70.97,100.00
129-04128,2020-06-23 05:40:00,67.78,100.00
129-04128,2020-06-23 05:50:00,68.89,100.00
129-04128,2020-06-23 06:00:00,67.58,100.00
129-04128,2020-06-23 06:10:00,68.29,100.00
129-04128,2020-06-23 06:20:00,67.36,100.00
129-04128,2020-06-23 06:30:00,65.47,100.00
129-04128,2020-06-23 06:40:00,63.49,100.00
129-04128,2020-06-23 06:50:00,65.76,100.00
129-04128,2020-06-23 07:00:00,65.77,100.00
129-04128,2020-06-23 07:10:00,68.57,100.00
129-04128,2020-06-23 07:20:00,67.67,100.00
129-04128,2020-06-23 07:30:00,64.77,100.00
129-04128,2020-06-23 07:40:00,64.27,100.00
129-04128,2020-06-23 07:50:00,62.80,100.00
129-04128,2020-06-23 08:00:00,62.88,100.00
129-04128,2020-06-23 08:10:00,63.97,100.00
129-04128,2020-06-23 08:20:00,62.37,100.00
129-04128,2020-06-23 08:30:00,60.47,100.00
129-04128,2020-06-23 08:40:00,61.65,100.00
129-04128,2020-06-23 08:50:00,60.51,100.00
129-04128,2020-06-23 09:00:00,66.68,100.00
129-04128,2020-06-23 09:10:00,64.05,100.00
129-04128,2020-06-23 09:20:00,63.35,100.00
129-04128,2020-06-23 09:30:00,61.99,100.00
129-04128,2020-06-23 09:40:00,62.09,100.00
129-04128,2020-06-23 09:50:00,60.36,100.00
129-04128,2020-06-23 10:00:00,63.47,100.00
129-04128,2020-06-23 10:10:00,62.87,100.00
129-04128,2020-06-23 10:20:00,68.19,100.00
129-04128,2020-06-23 10:30:00,65.58,100.00
129-04128,2020-06-23 10:40:00,62.88,100.00
129-04128,2020-06-23 10:50:00,62.80,100.00
129-04128,2020-06-23 11:00:00,65.37,100.00
129-04128,2020-06-23 11:10:00,64.05,100.00
129-04128,2020-06-23 11:20:00,63.28,100.00
129-04128,2020-06-23 11:30:00,63.14,100.00
129-04128,2020-06-23 11:40:00,61.75,100.00
129-04128,2020-06-23 11:50:00,63.77,100.00
129-04128,2020-06-23 12:00:00,65.98,100.00
129-04128,2020-06-23 12:10:00,66.77,100.00
129-04128,2020-06-23 12:20:00,65.42,100.00
129-04128,2020-06-23 12:30:00,63.89,100.00
129-04128,2020-06-23 12:40:00,65.39,100.00
129-04128,2020-06-23 12:50:00,65.76,100.00
129-04128,2020-06-23 13:00:00,63.68,100.00
129-04128,2020-06-23 13:10:00,66.38,100.00
129-04128,2020-06-23 13:20:00,68.67,100.00
129-04128,2020-06-23 13:30:00,65.17,100.00
129-04128,2020-06-23 13:40:00,63.48,100.00
129-04128,2020-06-23 13:50:00,65.65,100.00
129-04128,2020-06-23 14:00:00,65.27,100.00
129-04128,2020-06-23 14:10:00,63.58,100.00
129-04128,2020-06-23 14:20:00,65.34,100.00
129-04128,2020-06-23 14:30:00,65.55,100.00
129-04128,2020-06-23 14:40:00,68.14,100.00
129-04128,2020-06-23 14:50:00,62.01,100.00
129-04128,2020-06-23 15:00:00,62.49,100.00
129-04128,2020-06-23 15:10:00,67.51,100.00
129-04128,2020-06-23 15:20:00,67.57,100.00
129-04128,2020-06-23 15:30:00,64.13,100.00
129-04128,2020-06-23 15:40:00,63.64,100.00
129-04128,2020-06-23 15:50:00,65.22,100.00
129-04128,2020-06-23 16:00:00,68.08,100.00
129-04128,2020-06-23 16:10:00,65.48,100.00
129-04128,2020-06-23 16:20:00,65.86,100.00
129-04128,2020-06-23 16:30:00,66.78,100.00
129-04128,2020-06-23 16:40:00,65.01,100.00
129-04128,2020-06-23 16:50:00,66.84,100.00
129-04128,2020-06-23 17:00:00,66.39,100.00
129-04128,2020-06-23 17:10:00,66.19,100.00
129-04128,2020-06-23 17:20:00,65.35,100.00
129-04128,2020-06-23 17:30:00,63.68,100.00
129-04128,2020-06-23 17:40:00,62.49,100.00
129-04128,2020-06-23 17:50:00,67.14,100.00
129-04128,2020-06-23 18:00:00,65.55,100.00
129-04128,2020-06-23 18:10:00,64.18,100.00
129-04128,2020-06-23 18:20:00,63.49,100.00
129-04128,2020-06-23 18:30:00,64.86,100.00
129-04128,2020-06-23 18:40:00,63.44,100.00
129-04128,2020-06-23 18:50:00,63.48,100.00
129-04128,2020-06-23 19:00:00,64.14,100.00
129-04128,2020-06-23 19:10:00,69.59,100.00
129-04128,2020-06-23 19:20:00,68.96,100.00
129-04128,2020-06-23 19:30:00,71.07,100.00
129-04128,2020-06-23 19:40:00,68.37,100.00
129-04128,2020-06-23 19:50:00,70.09,100.00
129-04128,2020-06-23 20:00:00,69.15,100.00
129-04128,2020-06-23 20:10:00,64.20,100.00
129-04128,2020-06-23 20:20:00,67.29,90.20
129-04128,2020-06-23 20:30:00,69.88,100.00
129-04128,2020-06-23 20:40:00,70.09,100.00
129-04128,2020-06-23 20:50:00,65.52,100.00
129-04128,2020-06-23 21:00:00,62.62,100.00
129-04128,2020-06-23 21:10:00,62.50,100.00
129-04128,2020-06-23 21:20:00,62.06,100.00
129-04128,2020-06-23 21:30:00,65.28,100.00
129-04128,2020-06-23 21:40:00,64.18,87.30
129-04128,2020-06-23 21:50:00,61.88,100.00
129-04128,2020-06-23 22:00:00,63.05,100.00
129-04128,2020-06-23 22:10:00,61.79,100.00
129-04128,2020-06-23 22:20:00,61.68,100.00
129-04128,2020-06-23 22:30:00,60.17,100.00
129-04128,2020-06-23 22:40:00,67.05,71.00
129-04128,2020-06-23 22:50:00,67.14,87.10
129-04128,2020-06-23 23:00:00,66.73,89.70
129-04128,2020-06-23 23:10:00,63.92,74.50
129-04128,2020-06-23 23:20:00,72.28,52.50
129-04128,2020-06-23 23:30:00,69.49,94.80
129-04128,2020-06-23 23:40:00,67.06,92.80
129-04128,2020-06-23 23:50:00,68.29,94.60
129-04129,2020-06-23 00:00:00,68.09,93.30
129-04129,2020-06-23 00:10:00,71.80,91.70
129-04129,2020-06-23 00:20:00,65.86,52.20
129-04129,2020-06-23 00:30:00,67.89,98.78
129-04129,2020-06-23 00:40:00,,
129-04129,2020-06-23 00:50:00,69.71,98.86
129-04129,2020-06-23 01:00:00,69.29,99.10
129-04129,2020-06-23 01:10:00,66.08,92.10
129-04129,2020-06-23 01:20:00,64.88,88.00
129-04129,2020-06-23 01:30:00,68.90,87.60
129-04129,2020-06-23 01:40:00,70.75,81.38
129-04129,2020-06-23 01:50:00,74.92,68.80
129-04129,2020-06-23 02:00:00,66.23,91.86
129-04129,2020-06-23 02:10:00,63.32,77.22
129-04129,2020-06-23 02:20:00,71.97,98.56
129-04129,2020-06-23 02:30:00,65.25,83.90
129-04129,2020-06-23 02:40:00,61.08,60.20
129-04129,2020-06-23 02:50:00,64.81,80.10
129-04129,2020-06-23 03:00:00,66.37,90.20
129-04129,2020-06-23 03:10:00,69.90,61.50
129-04129,2020-06-23 03:20:00,67.97,89.50
129-04129,2020-06-23 03:30:00,66.94,97.60
129-04129,2020-06-23 03:40:00,70.55,84.60
129-04129,2020-06-23 03:50:00,69.67,93.50
129-04129,2020-06-23 04:00:00,71.12,85.80
129-04129,2020-06-23 04:10:00,71.09,94.80
129-04129,2020-06-23 04:20:00,75.56,59.60
129-04129,2020-06-23 04:30:00,75.69,69.20
129-04129,2020-06-23 04:40:00,73.14,94.00
129-04129,2020-06-23 04:50:00,72.73,90.80
129-04129,2020-06-23 05:00:00,70.87,100.00
129-04129,2020-06-23 05:10:00,74.30,100.00
129-04129,2020-06-23 05:20:00,73.77,100.00
129-04129,2020-06-23 05:30:00,71.99,100.00
129-04129,2020-06-23 05:40:00,69.38,100.00
129-04129,2020-06-23 05:50:00,70.09,100.00
129-04129,2020-06-23 06:00:00,68.24,100.00
129-04129,2020-06-23 06:10:00,69.39,100.00
129-04129,2020-06-23 06:20:00,67.59,100.00
129-04129,2020-06-23 06:30:00,66.29,100.00
129-04129,2020-06-23 06:40:00,64.50,100.00
129-04129,2020-06-23 06:50:00,66.77,100.00
129-04129,2020-06-23 07:00:00,66.46,100.00
129-04129,2020-06-23 07:10:00,66.96,100.00
129-04129,2020-06-23 07:20:00,68.09,100.00
129-04129,2020-06-23 07:30:00,67.16,100.00
129-04129,2020-06-23 07:40:00,65.32,100.00
129-04129,2020-06-23 07:50:00,64.67,100.00
129-04129,2020-06-23 08:00:00,66.67,100.00
129-04129,2020-06-23 08:10:00,66.28,100.00
129-04129,2020-06-23 08:20:00,65.37,100.00
129-04129,2020-06-23 08:30:00,64.38,100.00
129-04129,2020-06-23 08:40:00,64.09,100.00
129-04129,2020-06-23 08:50:00,65.07,100.00
129-04129,2020-06-23 09:00:00,64.42,100.00
129-04129,2020-06-23 09:10:00,64.89,100.00
129-04129,2020-06-23 09:20:00,63.77,100.00
129-04129,2020-06-23 09:30:00,63.79,100.00
129-04129,2020-06-23 09:40:00,63.19,100.00
129-04129,2020-06-23 09:50:00,62.08,100.00
129-04129,2020-06-23 10:00:00,63.50,100.00
129-04129,2020-06-23 10:10:00,64.38,100.00
129-04129,2020-06-23 10:20:00,67.38,100.00
129-04129,2020-06-23 10:30:00,66.09,100.00
129-04129,2020-06-23 10:40:00,64.09,100.00
129-04129,2020-06-23 10:50:00,63.79,100.00
129-04129,2020-06-23 11:00:00,65.18,100.00
129-04129,2020-06-23 11:10:00,63.85,100.00
