tmc,tstamp,speed,cvalue
129-04920,2020-06-29 00:00:00,41.00,
129-04920,2020-06-29 00:10:00,49.86,80.50
129-04920,2020-06-29 00:20:00,54.00,73.00
129-04920,2020-06-29 00:30:00,,
129-04920,2020-06-29 00:40:00,,
129-04920,2020-06-29 00:50:00,,
129-04920,2020-06-29 01:00:00,,
129-04920,2020-06-29 01:10:00,,
129-04920,2020-06-29 01:20:00,43.00,
129-04920,2020-06-29 01:30:00,43.00,
129-04920,2020-06-29 01:40:00,43.00,
129-04920,2020-06-29 01:50:00,43.00,
129-04920,2020-06-29 02:00:00,42.05,100.00
129-04920,2020-06-29 02:10:00,40.00,100.00
129-04920,2020-06-29 02:20:00,,
129-04920,2020-06-29 02:30:00,42.00,
129-04920,2020-06-29 02:40:00,,
129-04920,2020-06-29 02:50:00,57.00,24.00
129-04920,2020-06-29 03:00:00,50.43,75.00
129-04920,2020-06-29 03:10:00,39.61,59.67
129-04920,2020-06-29 03:20:00,42.37,92.88
129-04920,2020-06-29 03:30:00,43.00,96.88
129-04920,2020-06-29 03:40:00,,
129-04920,2020-06-29 03:50:00,43.00,90.25
129-04920,2020-06-29 04:00:00,42.77,96.22
129-04920,2020-06-29 04:10:00,42.20,99.20
129-04920,2020-06-29 04:20:00,42.00,100.00
129-04920,2020-06-29 04:30:00,,
129-04920,2020-06-29 04:40:00,,
129-04920,2020-06-29 04:50:00,40.82,95.17
129-04920,2020-06-29 05:00:00,38.76,71.14
129-04920,2020-06-29 05:10:00,45.29,61.30
129-04920,2020-06-29 05:20:00,45.16,75.30
129-04920,2020-06-29 05:30:00,44.69,86.60
129-04920,2020-06-29 05:40:00,48.79,81.60
129-04920,2020-06-29 05:50:00,45.30,92.60
129-04920,2020-06-29 06:00:00,43.55,85.50
129-04920,2020-06-29 06:10:00,40.45,90.60
129-04920,2020-06-29 06:20:00,50.56,75.50
129-04920,2020-06-29 06:30:00,52.43,49.10
129-04920,2020-06-29 06:40:00,44.03,87.70
129-04920,2020-06-29 06:50:00,44.92,99.70
129-04920,2020-06-29 07:00:00,50.57,86.50
129-04920,2020-06-29 07:10:00,50.11,88.10
129-04920,2020-06-29 07:20:00,46.77,95.60
129-04920,2020-06-29 07:30:00,44.64,97.90
129-04920,2020-06-29 07:40:00,43.60,99.20
129-04920,2020-06-29 07:50:00,45.95,98.80
129-04920,2020-06-29 08:00:00,45.56,83.40
129-04920,2020-06-29 08:10:00,45.38,93.00
129-04920,2020-06-29 08:20:00,50.49,73.20
129-04920,2020-06-29 08:30:00,46.96,94.20
129-04920,2020-06-29 08:40:00,45.28,83.30
129-04920,2020-06-29 08:50:00,33.41,66.20
129-04920,2020-06-29 09:00:00,49.59,91.70
129-04920,2020-06-29 09:10:00,51.28,84.80
129-04920,2020-06-29 09:20:00,47.58,95.00
129-04920,2020-06-29 09:30:00,50.84,82.80
129-04920,2020-06-29 09:40:00,53.10,81.30
129-04920,2020-06-29 09:50:00,52.77,96.00
129-04920,2020-06-29 10:00:00,50.33,95.20
129-04920,2020-06-29 10:10:00,48.49,95.80
129-04920,2020-06-29 10:20:00,49.47,83.40
129-04920,2020-06-29 10:30:00,48.64,90.40
129-04920,2020-06-29 10:40:00,41.33,71.30
129-04920,2020-06-29 10:50:00,44.51,83.78
129-04920,2020-06-29 11:00:00,47.12,92.40
129-04920,2020-06-29 11:10:00,44.64,94.20
129-04920,2020-06-29 11:20:00,47.98,89.30
129-04920,2020-06-29 11:30:00,45.38,99.50
129-04920,2020-06-29 11:40:00,40.07,100.00
129-04920,2020-06-29 11:50:00,42.19,96.70
129-04920,2020-06-29 12:00:00,46.99,81.70
129-04920,2020-06-29 12:10:00,44.54,94.40
129-04920,2020-06-29 12:20:00,46.37,94.50
129-04920,2020-06-29 12:30:00,28.99,51.20
129-04920,2020-06-29 12:40:00,38.18,81.10
129-04920,2020-06-29 12:50:00,47.67,82.20
129-04920,2020-06-29 13:00:00,47.12,87.70
129-04920,2020-06-29 13:10:00,46.91,95.70
129-04920,2020-06-29 13:20:00,51.28,72.50
129-04920,2020-06-29 13:30:00,44.28,96.50
129-04920,2020-06-29 13:40:00,50.63,87.60
129-04920,2020-06-29 13:50:00,50.98,97.50
129-04920,2020-06-29 14:00:00,46.84,98.50
129-04920,2020-06-29 14:10:00,45.97,100.00
129-04920,2020-06-29 14:20:00,48.24,90.40
129-04920,2020-06-29 14:30:00,43.55,88.57
129-04920,2020-06-29 14:40:00,43.16,99.30
129-04920,2020-06-29 14:50:00,49.36,76.90
129-04920,2020-06-29 15:00:00,49.10,84.22
129-04920,2020-06-29 15:10:00,48.51,92.20
129-04920,2020-06-29 15:20:00,47.58,98.00
129-04920,2020-06-29 15:30:00,50.42,86.10
129-04920,2020-06-29 15:40:00,47.19,95.10
129-04920,2020-06-29 15:50:00,47.55,93.30
129-04920,2020-06-29 16:00:00,49.19,94.40
129-04920,2020-06-29 16:10:00,48.75,97.80
129-04920,2020-06-29 16:20:00,49.27,96.40
129-04920,2020-06-29 16:30:00,50.94,90.00
129-04920,2020-06-29 16:40:00,47.83,91.50
129-04920,2020-06-29 16:50:00,49.71,82.50
129-04920,2020-06-29 17:00:00,44.13,95.70
129-04920,2020-06-29 17:10:00,44.36,92.70
129-04920,2020-06-29 17:20:00,51.68,74.30
129-04920,2020-06-29 17:30:00,52.39,76.40
129-04920,2020-06-29 17:40:00,50.60,87.70
129-04920,2020-06-29 17:50:00,50.00,89.50
129-04920,2020-06-29 18:00:00,53.00,86.00
129-04920,2020-06-29 18:10:00,52.40,82.50
129-04920,2020-06-29 18:20:00,50.57,92.50
129-04920,2020-06-29 18:30:00,52.06,79.40
129-04920,2020-06-29 18:40:00,48.54,96.10
129-04920,2020-06-29 18:50:00,48.82,98.00
129-04920,2020-06-29 19:00:00,54.27,84.60
129-04920,2020-06-29 19:10:00,48.98,99.20
129-04920,2020-06-29 19:20:00,46.59,100.00
129-04920,2020-06-29 19:30:00,45.18,97.90
129-04920,2020-06-29 19:40:00,51.01,84.60
129-04920,2020-06-29 19:50:00,53.79,77.70
129-04920,2020-06-29 20:00:00,55.89,75.80
129-04920,2020-06-29 20:10:00,55.00,92.00
129-04920,2020-06-29 20:20:00,46.54,97.70
129-04920,2020-06-29 20:30:00,45.70,100.00
129-04920,2020-06-29 20:40:00,41.28,76.10
129-04920,2020-06-29 20:50:00,44.40,100.00
129-04920,2020-06-29 21:00:00,40.78,100.00
129-04920,2020-06-29 21:10:00,42.00,99.71
129-04920,2020-06-29 21:20:00,45.96,92.30
129-04920,2020-06-29 21:30:00,50.18,75.90
129-04920,2020-06-29 21:40:00,44.95,96.25
129-04920,2020-06-29 21:50:00,44.89,97.67
129-04920,2020-06-29 22:00:00,,
129-04920,2020-06-29 22:10:00,,
129-04920,2020-06-29 22:20:00,,
129-04920,2020-06-29 22:30:00,38.00,87.20
129-04920,2020-06-29 22:40:00,40.05,95.80
129-04920,2020-06-29 22:50:00,,
129-04920,2020-06-29 23:00:00,43.41,98.00
129-04920,2020-06-29 23:10:00,46.90,65.60
129-04920,2020-06-29 23:20:00,46.66,71.00
129-04920,2020-06-29 23:30:00,,
129-04920,2020-06-29 23:40:00,,
129-04920,2020-06-29 23:50:00,,
129-04425,2020-06-29 00:00:00,64.62,80.78
129-04425,2020-06-29 00:10:00,66.47,77.50
129-04425,2020-06-29 00:20:00,65.39,86.80
129-04425,2020-06-29 00:30:00,64.48,91.60
129-04425,2020-06-29 00:40:00,71.09,54.10
129-04425,2020-06-29 00:50:00,65.80,94.40
129-04425,2020-06-29 01:00:00,70.00,73.80
129-04425,2020-06-29 01:10:00,72.78,66.60
129-04425,2020-06-29 01:20:00,67.97,79.80
129-04425,2020-06-29 01:30:00,64.59,66.60
129-04425,2020-06-29 01:40:00,63.83,75.38
129-04425,2020-06-29 01:50:00,63.00,78.60
129-04425,2020-06-29 02:00:00,,
129-04425,2020-06-29 02:10:00,65.49,93.00
129-04425,2020-06-29 02:20:00,66.99,88.30
129-04425,2020-06-29 02:30:00,68.00,89.67
129-04425,2020-06-29 02:40:00,,
129-04425,2020-06-29 02:50:00,,
129-04425,2020-06-29 03:00:00,65.55,94.78
129-04425,2020-06-29 03:10:00,62.16,79.40
129-04425,2020-06-29 03:20:00,61.57,84.50
129-04425,2020-06-29 03:30:00,65.03,83.60
129-04425,2020-06-29 03:40:00,66.50,85.80
129-04425,2020-06-29 03:50:00,65.47,92.40
129-04425,2020-06-29 04:00:00,69.17,68.20
129-04425,2020-06-29 04:10:00,66.57,91.00
129-04425,2020-06-29 04:20:00,66.28,87.40
129-04425,2020-06-29 04:30:00,66.40,96.20
129-04425,2020-06-29 04:40:00,69.39,88.70
129-04425,2020-06-29 04:50:00,69.68,85.40
129-04425,2020-06-29 05:00:00,70.40,86.60
129-04425,2020-06-29 05:10:00,67.25,78.70
129-04425,2020-06-29 05:20:00,69.29,81.60
129-04425,2020-06-29 05:30:00,73.26,72.10
129-04425,2020-06-29 05:40:00,71.70,84.30
129-04425,2020-06-29 05:50:00,70.09,100.00
129-04425,2020-06-29 06:00:00,70.30,100.00
129-04425,2020-06-29 06:10:00,74.28,84.80
129-04425,2020-06-29 06:20:00,73.34,89.80
129-04425,2020-06-29 06:30:00,74.18,85.90
129-04425,2020-06-29 06:40:00,75.39,81.40
129-04425,2020-06-29 06:50:00,71.89,98.80
129-04425,2020-06-29 07:00:00,73.88,100.00
129-04425,2020-06-29 07:10:00,70.09,100.00
129-04425,2020-06-29 07:20:00,70.58,100.00
129-04425,2020-06-29 07:30:00,70.59,100.00
129-04425,2020-06-29 07:40:00,68.69,99.90
129-04425,2020-06-29 07:50:00,68.89,100.00
129-04425,2020-06-29 08:00:00,71.09,99.80
129-04425,2020-06-29 08:10:00,70.48,100.00
129-04425,2020-06-29 08:20:00,70.29,100.00
129-04425,2020-06-29 08:30:00,69.40,100.00
129-04425,2020-06-29 08:40:00,68.89,100.00
129-04425,2020-06-29 08:50:00,69.48,100.00
129-04425,2020-06-29 09:00:00,71.99,100.00
129-04425,2020-06-29 09:10:00,71.09,100.00
129-04425,2020-06-29 09:20:00,69.19,100.00
129-04425,2020-06-29 09:30:00,70.19,100.00
129-04425,2020-06-29 09:40:00,68.90,100.00
129-04425,2020-06-29 09:50:00,67.69,100.00
129-04425,2020-06-29 10:00:00,68.89,100.00
129-04425,2020-06-29 10:10:00,68.69,100.00
129-04425,2020-06-29 10:20:00,68.59,99.80
129-04425,2020-06-29 10:30:00,69.19,100.00
129-04425,2020-06-29 10:40:00,67.90,100.00
129-04425,2020-06-29 10:50:00,68.60,100.00
129-04425,2020-06-29 11:00:00,64.62,100.00
129-04425,2020-06-29 11:10:00,62.09,100.00
129-04425,2020-06-29 11:20:00,62.40,100.00
129-04425,2020-06-29 11:30:00,63.30,100.00
129-04425,2020-06-29 11:40:00,62.50,100.00
129-04425,2020-06-29 11:50:00,64.76,100.00
129-04425,2020-06-29 12:00:00,66.30,100.00
129-04425,2020-06-29 12:10:00,65.79,100.00
129-04425,2020-06-29 12:20:00,66.17,100.00
129-04425,2020-06-29 12:30:00,66.69,100.00
129-04425,2020-06-29 12:40:00,66.29,100.00
129-04425,2020-06-29 12:50:00,67.98,100.00
129-04425,2020-06-29 13:00:00,68.07,99.10
129-04425,2020-06-29 13:10:00,68.37,100.00
129-04425,2020-06-29 13:20:00,67.97,100.00
129-04425,2020-06-29 13:30:00,67.27,100.00
129-04425,2020-06-29 13:40:00,68.99,100.00
129-04425,2020-06-29 13:50:00,70.50,100.00
129-04425,2020-06-29 14:00:00,70.49,100.00
129-04425,2020-06-29 14:10:00,71.28,100.00
129-04425,2020-06-29 14:20:00,68.18,100.00
129-04425,2020-06-29 14:30:00,68.27,100.00
129-04425,2020-06-29 14:40:00,68.69,100.00
129-04425,2020-06-29 14:50:00,71.39,100.00
129-04425,2020-06-29 15:00:00,70.89,100.00
129-04425,2020-06-29 15:10:00,71.19,100.00
129-04425,2020-06-29 15:20:00,70.60,100.00
129-04425,2020-06-29 15:30:00,70.10,100.00
129-04425,2020-06-29 15:40:00,69.80,100.00
129-04425,2020-06-29 15:50:00,68.69,100.00
129-04425,2020-06-29 16:00:00,67.40,100.00
129-04425,2020-06-29 16:10:00,69.48,100.00
129-04425,2020-06-29 16:20:00,70.20,100.00
129-04425,2020-06-29 16:30:00,69.58,100.00
129-04425,2020-06-29 16:40:00,69.19,100.00
129-04425,2020-06-29 16:50:00,69.90,100.00
129-04425,2020-06-29 17:00:00,68.90,100.00
129-04425,2020-06-29 17:10:00,69.19,100.00
129-04425,2020-06-29 17:20:00,70.10,100.00
129-04425,2020-06-29 17:30:00,70.50,100.00
129-04425,2020-06-29 17:40:00,69.49,100.00
129-04425,2020-06-29 17:50:00,68.49,100.00
129-04425,2020-06-29 18:00:00,71.09,100.00
129-04425,2020-06-29 18:10:00,70.29,100.00
129-04425,2020-06-29 18:20:00,71.50,100.00
129-04425,2020-06-29 18:30:00,71.37,100.00
129-04425,2020-06-29 18:40:00,67.49,100.00
129-04425,2020-06-29 18:50:00,69.00,100.00
129-04425,2020-06-29 19:00:00,70.10,99.90
129-04425,2020-06-29 19:10:00,69.70,95.60
129-04425,2020-06-29 19:20:00,70.97,99.60
129-04425,2020-06-29 19:30:00,72.29,96.90
129-04425,2020-06-29 19:40:00,69.58,100.00
129-04425,2020-06-29 19:50:00,70.40,100.00
129-04425,2020-06-29 20:00:00,69.90,99.70
129-04425,2020-06-29 20:10:00,70.30,99.10
129-04425,2020-06-29 20:20:00,68.79,98.20
129-04425,2020-06-29 20:30:00,67.10,99.80
129-04425,2020-06-29 20:40:00,68.38,98.70
129-04425,2020-06-29 20:50:00,67.79,98.50
129-04425,2020-06-29 21:00:00,66.19,99.00
129-04425,2020-06-29 21:10:00,67.15,96.90
129-04425,2020-06-29 21:20:00,69.18,92.80
129-04425,2020-06-29 21:30:00,65.88,99.60
129-04425,2020-06-29 21:40:00,67.35,95.10
129-04425,2020-06-29 21:50:00,70.70,77.40
129-04425,2020-06-29 22:00:00,66.68,98.70
129-04425,2020-06-29 22:10:00,69.99,91.20
129-04425,2020-06-29 22:20:00,66.56,92.20
129-04425,2020-06-29 22:30:00,61.59,97.00
129-04425,2020-06-29 22:40:00,61.19,94.60
129-04425,2020-06-29 22:50:00,64.09,99.20
129-04425,2020-06-29 23:00:00,63.99,93.90
129-04425,2020-06-29 23:10:00,63.58,93.90
129-04425,2020-06-29 23:20:00,62.66,90.67
129-04425,2020-06-29 23:30:00,65.67,83.50
129-04425,2020-06-29 23:40:00,67.49,86.40
129-04425,2020-06-29 23:50:00,65.56,83.83
129-04426,2020-06-29 00:00:00,58.82,86.70
129-04426,2020-06-29 00:10:00,61.38,76.20
129-04426,2020-06-29 00:20:00,62.00,81.00
129-04426,2020-06-29 00:30:00,59.89,74.75
129-04426,2020-06-29 00:40:00,65.00,78.78
129-04426,2020-06-29 00:50:00,56.87,72.50
129-04426,2020-06-29 01:00:00,63.41,85.00
129-04426,2020-06-29 01:10:00,63.45,94.70
129-04426,2020-06-29 01:20:00,62.00,97.67
129-04426,2020-06-29 01:30:00,,
129-04426,2020-06-29 01:40:00,,
129-04426,2020-06-29 01:50:00,,
129-04426,2020-06-29 02:00:00,,
129-04426,2020-06-29 02:10:00,50.68,81.50
129-04426,2020-06-29 02:20:00,57.40,69.80
129-04426,2020-06-29 02:30:00,60.00,67.50
129-04426,2020-06-29 02:40:00,,
129-04426,2020-06-29 02:50:00,,
129-04426,2020-06-29 03:00:00,,
129-04426,2020-06-29 03:10:00,54.00,82.83
129-04426,2020-06-29 03:20:00,53.66,99.67
129-04426,2020-06-29 03:30:00,62.28,41.14
129-04426,2020-06-29 03:40:00,62.79,60.30
129-04426,2020-06-29 03:50:00,62.51,73.00
129-04426,2020-06-29 04:00:00,65.99,65.20
129-04426,2020-06-29 04:10:00,64.38,97.70
129-04426,2020-06-29 04:20:00,67.69,79.50
129-04426,2020-06-29 04:30:00,64.79,99.00
129-04426,2020-06-29 04:40:00,65.39,98.50
129-04426,2020-06-29 04:50:00,63.71,96.43
129-04426,2020-06-29 05:00:00,59.59,75.90
129-04426,2020-06-29 05:10:00,61.59,48.90
129-04426,2020-06-29 05:20:00,68.76,66.90
129-04426,2020-06-29 05:30:00,69.43,66.40
129-04426,2020-06-29 05:40:00,67.50,89.20
129-04426,2020-06-29 05:50:00,65.38,96.30
129-04426,2020-06-29 06:00:00,66.68,99.30
129-04426,2020-06-29 06:10:00,66.26,99.00
129-04426,2020-06-29 06:20:00,63.88,100.00
129-04426,2020-06-29 06:30:00,71.56,55.80
129-04426,2020-06-29 06:40:00,71.97,63.60
129-04426,2020-06-29 06:50:00,67.54,93.30
129-04426,2020-06-29 07:00:00,70.08,95.00
129-04426,2020-06-29 07:10:00,69.78,84.60
129-04426,2020-06-29 07:20:00,66.65,99.60
129-04426,2020-06-29 07:30:00,64.39,100.00
129-04426,2020-06-29 07:40:00,67.03,97.20
129-04426,2020-06-29 07:50:00,63.87,91.60
129-04426,2020-06-29 08:00:00,64.26,100.00
129-04426,2020-06-29 08:10:00,62.89,100.00
129-04426,2020-06-29 08:20:00,62.12,100.00
129-04426,2020-06-29 08:30:00,65.26,100.00
129-04426,2020-06-29 08:40:00,63.16,100.00
129-04426,2020-06-29 08:50:00,61.97,99.40
129-04426,2020-06-29 09:00:00,62.48,98.00
129-04426,2020-06-29 09:10:00,66.98,67.10
129-04426,2020-06-29 09:20:00,62.99,100.00
129-04426,2020-06-29 09:30:00,61.03,94.70
129-04426,2020-06-29 09:40:00,62.87,100.00
129-04426,2020-06-29 09:50:00,67.65,82.40
129-04426,2020-06-29 10:00:00,67.78,85.10
129-04426,2020-06-29 10:10:00,62.43,99.80
129-04426,2020-06-29 10:20:00,61.56,89.70
129-04426,2020-06-29 10:30:00,66.90,99.90
129-04426,2020-06-29 10:40:00,66.09,99.70
129-04426,2020-06-29 10:50:00,62.19,100.00
129-04426,2020-06-29 11:00:00,60.46,100.00
129-04426,2020-06-29 11:10:00,57.23,90.70
129-04426,2020-06-29 11:20:00,58.29,100.00
129-04426,2020-06-29 11:30:00,58.76,100.00
129-04426,2020-06-29 11:40:00,59.56,100.00
129-04426,2020-06-29 11:50:00,61.08,100.00
129-04426,2020-06-29 12:00:00,65.12,67.90
129-04426,2020-06-29 12:10:00,64.60,73.60
129-04426,2020-06-29 12:20:00,62.06,100.00
129-04426,2020-06-29 12:30:00,61.89,100.00
129-04426,2020-06-29 12:40:00,62.74,97.60
129-04426,2020-06-29 12:50:00,64.34,89.30
129-04426,2020-06-29 13:00:00,66.57,73.80
129-04426,2020-06-29 13:10:00,63.59,100.00
129-04426,2020-06-29 13:20:00,63.39,100.00
129-04426,2020-06-29 13:30:00,64.50,100.00
129-04426,2020-06-29 13:40:00,64.92,100.00
129-04426,2020-06-29 13:50:00,68.90,98.80
129-04426,2020-06-29 14:00:00,68.28,97.30
129-04426,2020-06-29 14:10:00,66.77,100.00
