tmc,tstamp,speed,cvalue
129+13227,2020-06-14 00:00:00,58.97,95.50
129+13227,2020-06-14 00:10:00,70.00,96.60
129+13227,2020-06-14 00:20:00,60.24,63.63
129+13227,2020-06-14 00:30:00,60.39,83.00
129+13227,2020-06-14 00:40:00,66.22,96.13
129+13227,2020-06-14 00:50:00,64.62,99.75
129+13227,2020-06-14 01:00:00,,
129+13227,2020-06-14 01:10:00,,
129+13227,2020-06-14 01:20:00,,
129+13227,2020-06-14 01:30:00,,
129+13227,2020-06-14 01:40:00,,
129+13227,2020-06-14 01:50:00,,
129+13227,2020-06-14 02:00:00,,
129+13227,2020-06-14 02:10:00,,
129+13227,2020-06-14 02:20:00,,
129+13227,2020-06-14 02:30:00,,
129+13227,2020-06-14 02:40:00,,
129+13227,2020-06-14 02:50:00,,
129+13227,2020-06-14 03:00:00,,
129+13227,2020-06-14 03:10:00,,
129+13227,2020-06-14 03:20:00,,
129+13227,2020-06-14 03:30:00,,
129+13227,2020-06-14 03:40:00,65.00,100.00
129+13227,2020-06-14 03:50:00,,
129+13227,2020-06-14 04:00:00,,
129+13227,2020-06-14 04:10:00,,
129+13227,2020-06-14 04:20:00,,
129+13227,2020-06-14 04:30:00,,
129+13227,2020-06-14 04:40:00,70.66,96.00
129+13227,2020-06-14 04:50:00,70.77,99.11
129+13227,2020-06-14 05:00:00,61.00,51.80
129+13227,2020-06-14 05:10:00,61.33,69.00
129+13227,2020-06-14 05:20:00,,
129+13227,2020-06-14 05:30:00,,
129+13227,2020-06-14 05:40:00,,
129+13227,2020-06-14 05:50:00,,
129+13227,2020-06-14 06:00:00,,
129+13227,2020-06-14 06:10:00,,
129+13227,2020-06-14 06:20:00,71.47,72.00
129+13227,2020-06-14 06:30:00,72.90,98.70
129+13227,2020-06-14 06:40:00,70.18,94.50
129+13227,2020-06-14 06:50:00,71.77,78.60
129+13227,2020-06-14 07:00:00,64.23,100.00
129+13227,2020-06-14 07:10:00,70.89,97.89
129+13227,2020-06-14 07:20:00,75.89,65.56
129+13227,2020-06-14 07:30:00,74.49,76.80
129+13227,2020-06-14 07:40:00,78.49,45.00
129+13227,2020-06-14 07:50:00,70.38,86.20
129+13227,2020-06-14 08:00:00,70.80,79.00
129+13227,2020-06-14 08:10:00,74.39,85.30
129+13227,2020-06-14 08:20:00,73.00,96.40
129+13227,2020-06-14 08:30:00,64.55,82.40
129+13227,2020-06-14 08:40:00,72.57,65.70
129+13227,2020-06-14 08:50:00,72.24,93.40
129+13227,2020-06-14 09:00:00,68.86,100.00
129+13227,2020-06-14 09:10:00,67.99,100.00
129+13227,2020-06-14 09:20:00,66.99,100.00
129+13227,2020-06-14 09:30:00,69.06,100.00
129+13227,2020-06-14 09:40:00,68.88,100.00
129+13227,2020-06-14 09:50:00,69.29,100.00
129+13227,2020-06-14 10:00:00,65.19,95.30
129+13227,2020-06-14 10:10:00,69.70,94.10
129+13227,2020-06-14 10:20:00,66.95,100.00
129+13227,2020-06-14 10:30:00,67.78,100.00
129+13227,2020-06-14 10:40:00,66.49,100.00
129+13227,2020-06-14 10:50:00,68.09,100.00
129+13227,2020-06-14 11:00:00,67.69,100.00
129+13227,2020-06-14 11:10:00,70.00,100.00
129+13227,2020-06-14 11:20:00,64.86,89.10
129+13227,2020-06-14 11:30:00,69.86,100.00
129+13227,2020-06-14 11:40:00,70.08,100.00
129+13227,2020-06-14 11:50:00,71.10,100.00
129+13227,2020-06-14 12:00:00,69.18,100.00
129+13227,2020-06-14 12:10:00,69.29,100.00
129+13227,2020-06-14 12:20:00,69.93,97.50
129+13227,2020-06-14 12:30:00,68.96,100.00
129+13227,2020-06-14 12:40:00,70.08,100.00
129+13227,2020-06-14 12:50:00,75.48,69.50
129+13227,2020-06-14 13:00:00,71.46,90.90
129+13227,2020-06-14 13:10:00,71.48,100.00
129+13227,2020-06-14 13:20:00,69.58,100.00
129+13227,2020-06-14 13:30:00,65.17,87.60
129+13227,2020-06-14 13:40:00,64.75,100.00
