tmc,tstamp,speed,cvalue
129-05855,2020-06-01 00:00:00,47.00,98.83
129-05855,2020-06-01 00:10:00,,
129-05855,2020-06-01 00:20:00,,
129-05855,2020-06-01 00:30:00,,
129-05855,2020-06-01 00:40:00,,
129-05855,2020-06-01 00:50:00,,
129-05855,2020-06-01 01:00:00,,
129-05855,2020-06-01 01:10:00,,
129-05855,2020-06-01 01:20:00,,
129-05855,2020-06-01 01:30:00,,
129-05855,2020-06-01 01:40:00,,
129-05855,2020-06-01 01:50:00,,
129-05855,2020-06-01 02:00:00,,
129-05855,2020-06-01 02:10:00,,
129-05855,2020-06-01 02:20:00,,
129-05855,2020-06-01 02:30:00,,
129-05855,2020-06-01 02:40:00,,
129-05855,2020-06-01 02:50:00,,
129-05855,2020-06-01 03:00:00,,
129-05855,2020-06-01 03:10:00,,
129-05855,2020-06-01 03:20:00,,
129-05855,2020-06-01 03:30:00,,
129-05855,2020-06-01 03:40:00,,
129-05855,2020-06-01 03:50:00,,
129-05855,2020-06-01 04:00:00,,
129-05855,2020-06-01 04:10:00,,
129-05855,2020-06-01 04:20:00,,
129-05855,2020-06-01 04:30:00,,
129-05855,2020-06-01 04:40:00,,
129-05855,2020-06-01 04:50:00,,
129-05855,2020-06-01 05:00:00,51.10,92.57
129-05855,2020-06-01 05:10:00,51.59,99.00
129-05855,2020-06-01 05:20:00,,
129-05855,2020-06-01 05:30:00,51.31,96.89
129-05855,2020-06-01 05:40:00,51.79,96.30
129-05855,2020-06-01 05:50:00,48.01,75.70
129-05855,2020-06-01 06:00:00,47.80,100.00
129-05855,2020-06-01 06:10:00,47.85,100.00
129-05855,2020-06-01 06:20:00,50.56,99.00
129-05855,2020-06-01 06:30:00,50.08,96.90
129-05855,2020-06-01 06:40:00,50.10,95.60
129-05855,2020-06-01 06:50:00,49.97,96.40
129-05855,2020-06-01 07:00:00,49.59,99.50
129-05855,2020-06-01 07:10:00,51.54,86.10
129-05855,2020-06-01 07:20:00,47.30,100.00
129-05855,2020-06-01 07:30:00,46.89,99.90
129-05855,2020-06-01 07:40:00,48.10,99.20
129-05855,2020-06-01 07:50:00,47.09,99.80
129-05855,2020-06-01 08:00:00,45.59,99.50
129-05855,2020-06-01 08:10:00,46.37,97.40
129-05855,2020-06-01 08:20:00,46.70,98.60
129-05855,2020-06-01 08:30:00,45.98,93.80
129-05855,2020-06-01 08:40:00,44.75,75.60
129-05855,2020-06-01 08:50:00,44.85,86.20
129-05855,2020-06-01 09:00:00,44.28,95.80
129-05855,2020-06-01 09:10:00,45.70,91.70
129-05855,2020-06-01 09:20:00,42.71,79.60
129-05855,2020-06-01 09:30:00,42.16,92.00
129-05855,2020-06-01 09:40:00,42.19,84.50
129-05855,2020-06-01 09:50:00,43.88,97.40
129-05855,2020-06-01 10:00:00,44.62,90.60
129-05855,2020-06-01 10:10:00,42.90,96.00
129-05855,2020-06-01 10:20:00,44.57,99.40
129-05855,2020-06-01 10:30:00,45.20,98.80
129-05855,2020-06-01 10:40:00,43.24,93.90
129-05855,2020-06-01 10:50:00,44.80,97.90
129-05855,2020-06-01 11:00:00,44.57,95.20
129-05855,2020-06-01 11:10:00,42.18,89.40
129-05855,2020-06-01 11:20:00,42.15,81.00
129-05855,2020-06-01 11:30:00,43.30,93.60
129-05855,2020-06-01 11:40:00,43.00,95.70
129-05855,2020-06-01 11:50:00,44.49,99.10
129-05855,2020-06-01 12:00:00,44.57,95.60
129-05855,2020-06-01 12:10:00,42.00,98.70
129-05855,2020-06-01 12:20:00,42.70,97.90
129-05855,2020-06-01 12:30:00,42.37,95.40
129-05855,2020-06-01 12:40:00,40.88,85.10
129-05855,2020-06-01 12:50:00,43.00,99.80
129-05855,2020-06-01 13:00:00,41.29,88.60
129-05855,2020-06-01 13:10:00,43.05,94.20
129-05855,2020-06-01 13:20:00,43.83,86.90
129-05855,2020-06-01 13:30:00,41.90,97.10
129-05855,2020-06-01 13:40:00,43.35,99.10
129-05855,2020-06-01 13:50:00,43.36,96.50
129-05855,2020-06-01 14:00:00,43.49,99.40
129-05855,2020-06-01 14:10:00,43.70,98.60
129-05855,2020-06-01 14:20:00,43.65,93.60
129-05855,2020-06-01 14:30:00,43.06,94.00
129-05855,2020-06-01 14:40:00,43.59,96.60
129-05855,2020-06-01 14:50:00,42.38,96.80
129-05855,2020-06-01 15:00:00,44.14,97.70
129-05855,2020-06-01 15:10:00,44.39,100.00
129-05855,2020-06-01 15:20:00,44.90,100.00
129-05855,2020-06-01 15:30:00,46.29,99.50
129-05855,2020-06-01 15:40:00,46.99,96.50
129-05855,2020-06-01 15:50:00,45.49,98.70
129-05855,2020-06-01 16:00:00,44.88,100.00
129-05855,2020-06-01 16:10:00,46.39,95.10
129-05855,2020-06-01 16:20:00,44.99,99.10
129-05855,2020-06-01 16:30:00,43.88,89.10
129-05855,2020-06-01 16:40:00,44.38,92.60
129-05855,2020-06-01 16:50:00,45.00,100.00
129-05855,2020-06-01 17:00:00,45.49,99.10
129-05855,2020-06-01 17:10:00,46.29,98.70
129-05855,2020-06-01 17:20:00,46.70,97.90
129-05855,2020-06-01 17:30:00,47.00,98.20
129-05855,2020-06-01 17:40:00,46.88,97.80
129-05855,2020-06-01 17:50:00,47.70,97.10
129-05855,2020-06-01 18:00:00,47.79,96.30
129-05855,2020-06-01 18:10:00,42.08,65.00
129-05855,2020-06-01 18:20:00,40.00,52.50
129-05855,2020-06-01 18:30:00,50.04,54.60
129-05855,2020-06-01 18:40:00,50.29,58.20
129-05855,2020-06-01 18:50:00,47.57,92.90
129-05855,2020-06-01 19:00:00,46.49,100.00
129-05855,2020-06-01 19:10:00,48.58,90.90
129-05855,2020-06-01 19:20:00,46.65,99.67
129-05855,2020-06-01 19:30:00,45.10,100.00
129-05855,2020-06-01 19:40:00,44.07,83.40
129-05855,2020-06-01 19:50:00,46.99,99.50
129-05855,2020-06-01 20:00:00,47.10,100.00
129-05855,2020-06-01 20:10:00,44.68,97.30
129-05855,2020-06-01 20:20:00,44.00,97.14
129-05855,2020-06-01 20:30:00,,
129-05855,2020-06-01 20:40:00,49.34,78.63
129-05855,2020-06-01 20:50:00,49.66,82.33
129-05855,2020-06-01 21:00:00,,
129-05855,2020-06-01 21:10:00,52.58,64.80
129-05855,2020-06-01 21:20:00,51.96,76.00
129-05855,2020-06-01 21:30:00,,
129-05855,2020-06-01 21:40:00,,
