tmc,tstamp,speed,cvalue
129+13227,2020-05-29 00:00:00,,
129+13227,2020-05-29 00:10:00,,
129+13227,2020-05-29 00:20:00,,
129+13227,2020-05-29 00:30:00,,
129+13227,2020-05-29 00:40:00,,
129+13227,2020-05-29 00:50:00,,
129+13227,2020-05-29 01:00:00,60.00,100.00
129+13227,2020-05-29 01:10:00,60.25,99.75
129+13227,2020-05-29 01:20:00,,
129+13227,2020-05-29 01:30:00,55.00,82.00
129+13227,2020-05-29 01:40:00,54.90,88.30
129+13227,2020-05-29 01:50:00,57.00,98.00
129+13227,2020-05-29 02:00:00,73.00,26.33
129+13227,2020-05-29 02:10:00,72.01,58.30
129+13227,2020-05-29 02:20:00,64.70,98.40
129+13227,2020-05-29 02:30:00,64.00,94.40
129+13227,2020-05-29 02:40:00,,
129+13227,2020-05-29 02:50:00,,
129+13227,2020-05-29 03:00:00,,
129+13227,2020-05-29 03:10:00,,
129+13227,2020-05-29 03:20:00,65.75,100.00
129+13227,2020-05-29 03:30:00,,
129+13227,2020-05-29 03:40:00,,
129+13227,2020-05-29 03:50:00,,
129+13227,2020-05-29 04:00:00,,
129+13227,2020-05-29 04:10:00,,
129+13227,2020-05-29 04:20:00,,
129+13227,2020-05-29 04:30:00,64.99,98.00
129+13227,2020-05-29 04:40:00,65.10,97.80
129+13227,2020-05-29 04:50:00,68.20,77.38
129+13227,2020-05-29 05:00:00,72.20,55.70
129+13227,2020-05-29 05:10:00,70.16,87.30
129+13227,2020-05-29 05:20:00,65.59,75.80
129+13227,2020-05-29 05:30:00,63.14,63.67
129+13227,2020-05-29 05:40:00,71.90,65.50
129+13227,2020-05-29 05:50:00,71.44,75.20
129+13227,2020-05-29 06:00:00,72.38,78.70
129+13227,2020-05-29 06:10:00,67.30,99.60
129+13227,2020-05-29 06:20:00,69.81,95.70
129+13227,2020-05-29 06:30:00,68.34,97.60
129+13227,2020-05-29 06:40:00,68.46,99.60
129+13227,2020-05-29 06:50:00,72.90,91.20
129+13227,2020-05-29 07:00:00,75.80,66.30
129+13227,2020-05-29 07:10:00,72.75,87.80
129+13227,2020-05-29 07:20:00,71.27,97.30
129+13227,2020-05-29 07:30:00,68.66,93.90
129+13227,2020-05-29 07:40:00,68.36,98.70
129+13227,2020-05-29 07:50:00,68.20,99.70
129+13227,2020-05-29 08:00:00,71.08,89.70
129+13227,2020-05-29 08:10:00,69.02,92.10
129+13227,2020-05-29 08:20:00,72.29,79.80
129+13227,2020-05-29 08:30:00,72.56,89.50
129+13227,2020-05-29 08:40:00,69.99,96.50
129+13227,2020-05-29 08:50:00,68.67,95.70
129+13227,2020-05-29 09:00:00,69.79,94.90
129+13227,2020-05-29 09:10:00,72.94,78.50
129+13227,2020-05-29 09:20:00,70.26,93.50
129+13227,2020-05-29 09:30:00,72.66,85.40
129+13227,2020-05-29 09:40:00,71.89,96.40
129+13227,2020-05-29 09:50:00,71.67,93.50
129+13227,2020-05-29 10:00:00,73.69,81.20
129+13227,2020-05-29 10:10:00,72.98,73.70
129+13227,2020-05-29 10:20:00,71.10,95.30
129+13227,2020-05-29 10:30:00,70.59,93.90
129+13227,2020-05-29 10:40:00,72.96,93.50
129+13227,2020-05-29 10:50:00,72.98,95.60
129+13227,2020-05-29 11:00:00,70.66,94.20
129+13227,2020-05-29 11:10:00,67.99,99.00
129+13227,2020-05-29 11:20:00,67.47,99.70
129+13227,2020-05-29 11:30:00,68.59,100.00
129+13227,2020-05-29 11:40:00,71.13,71.30
129+13227,2020-05-29 11:50:00,74.07,66.00
129+13227,2020-05-29 12:00:00,64.95,100.00
129+13227,2020-05-29 12:10:00,71.01,85.90
129+13227,2020-05-29 12:20:00,71.62,73.10
129+13227,2020-05-29 12:30:00,75.39,68.50
129+13227,2020-05-29 12:40:00,67.54,98.30
129+13227,2020-05-29 12:50:00,68.59,98.00
129+13227,2020-05-29 13:00:00,74.09,83.10
129+13227,2020-05-29 13:10:00,67.72,99.90
129+13227,2020-05-29 13:20:00,72.51,90.40
129+13227,2020-05-29 13:30:00,67.28,100.00
129+13227,2020-05-29 13:40:00,70.79,96.80
129+13227,2020-05-29 13:50:00,74.19,77.40
