tmc,tstamp,speed,cvalue
129-04265,2020-07-07 00:00:00,67.00,21.33
129-04265,2020-07-07 00:10:00,52.06,23.30
129-04265,2020-07-07 00:20:00,53.85,68.60
129-04265,2020-07-07 00:30:00,65.00,80.00
129-04265,2020-07-07 00:40:00,60.00,99.57
129-04265,2020-07-07 00:50:00,60.00,99.40
129-04265,2020-07-07 01:00:00,,
129-04265,2020-07-07 01:10:00,,
129-04265,2020-07-07 01:20:00,50.00,33.86
129-04265,2020-07-07 01:30:00,50.00,60.00
129-04265,2020-07-07 01:40:00,,
129-04265,2020-07-07 01:50:00,,
129-04265,2020-07-07 02:00:00,52.00,92.50
129-04265,2020-07-07 02:10:00,52.00,93.25
129-04265,2020-07-07 02:20:00,,
129-04265,2020-07-07 02:30:00,,
129-04265,2020-07-07 02:40:00,,
129-04265,2020-07-07 02:50:00,44.35,65.75
129-04265,2020-07-07 03:00:00,51.42,48.67
129-04265,2020-07-07 03:10:00,55.87,69.10
129-04265,2020-07-07 03:20:00,52.96,95.22
129-04265,2020-07-07 03:30:00,52.00,99.00
129-04265,2020-07-07 03:40:00,,
129-04265,2020-07-07 03:50:00,53.00,88.00
129-04265,2020-07-07 04:00:00,67.19,23.40
129-04265,2020-07-07 04:10:00,68.00,54.00
129-04265,2020-07-07 04:20:00,53.78,42.14
129-04265,2020-07-07 04:30:00,59.80,95.60
129-04265,2020-07-07 04:40:00,,
129-04265,2020-07-07 04:50:00,60.00,96.17
129-04265,2020-07-07 05:00:00,55.79,73.10
129-04265,2020-07-07 05:10:00,53.10,75.60
129-04265,2020-07-07 05:20:00,54.79,80.70
129-04265,2020-07-07 05:30:00,61.09,68.40
129-04265,2020-07-07 05:40:00,59.17,70.10
129-04265,2020-07-07 05:50:00,60.80,56.30
129-04265,2020-07-07 06:00:00,54.09,96.10
129-04265,2020-07-07 06:10:00,55.77,100.00
129-04265,2020-07-07 06:20:00,56.99,98.20
129-04265,2020-07-07 06:30:00,55.76,94.10
129-04265,2020-07-07 06:40:00,55.64,100.00
129-04265,2020-07-07 06:50:00,59.69,92.20
129-04265,2020-07-07 07:00:00,56.55,97.70
129-04265,2020-07-07 07:10:00,57.25,100.00
129-04265,2020-07-07 07:20:00,58.50,87.60
129-04265,2020-07-07 07:30:00,53.99,100.00
129-04265,2020-07-07 07:40:00,56.16,100.00
129-04265,2020-07-07 07:50:00,55.86,100.00
129-04265,2020-07-07 08:00:00,57.39,100.00
129-04265,2020-07-07 08:10:00,54.96,100.00
129-04265,2020-07-07 08:20:00,55.48,100.00
129-04265,2020-07-07 08:30:00,55.87,100.00
129-04265,2020-07-07 08:40:00,55.26,100.00
129-04265,2020-07-07 08:50:00,54.68,100.00
129-04265,2020-07-07 09:00:00,54.38,100.00
129-04265,2020-07-07 09:10:00,54.75,100.00
129-04265,2020-07-07 09:20:00,52.99,100.00
129-04265,2020-07-07 09:30:00,57.48,84.30
129-04265,2020-07-07 09:40:00,56.78,100.00
129-04265,2020-07-07 09:50:00,53.57,100.00
129-04265,2020-07-07 10:00:00,54.70,91.20
