tmc,tstamp,speed,cvalue
129+13227,2020-06-16 00:00:00,79.00,
129+13227,2020-06-16 00:10:00,79.00,
129+13227,2020-06-16 00:20:00,78.90,
129+13227,2020-06-16 00:30:00,78.00,
129+13227,2020-06-16 00:40:00,78.00,
129+13227,2020-06-16 00:50:00,,
129+13227,2020-06-16 01:00:00,63.00,100.00
129+13227,2020-06-16 01:10:00,63.00,100.00
129+13227,2020-06-16 01:20:00,,
129+13227,2020-06-16 01:30:00,59.00,
129+13227,2020-06-16 01:40:00,59.00,
129+13227,2020-06-16 01:50:00,63.24,99.38
129+13227,2020-06-16 02:00:00,64.19,98.40
129+13227,2020-06-16 02:10:00,72.23,52.00
129+13227,2020-06-16 02:20:00,60.74,81.80
129+13227,2020-06-16 02:30:00,62.00,85.00
129+13227,2020-06-16 02:40:00,,
129+13227,2020-06-16 02:50:00,,
129+13227,2020-06-16 03:00:00,,
129+13227,2020-06-16 03:10:00,,
129+13227,2020-06-16 03:20:00,,
129+13227,2020-06-16 03:30:00,,
129+13227,2020-06-16 03:40:00,62.98,94.00
129+13227,2020-06-16 03:50:00,64.16,95.17
129+13227,2020-06-16 04:00:00,,
129+13227,2020-06-16 04:10:00,,
129+13227,2020-06-16 04:20:00,65.00,99.50
129+13227,2020-06-16 04:30:00,66.47,94.25
129+13227,2020-06-16 04:40:00,71.20,65.80
129+13227,2020-06-16 04:50:00,72.14,74.10
129+13227,2020-06-16 05:00:00,73.36,70.60
129+13227,2020-06-16 05:10:00,68.54,81.20
129+13227,2020-06-16 05:20:00,69.79,80.20
129+13227,2020-06-16 05:30:00,66.35,61.90
129+13227,2020-06-16 05:40:00,70.96,77.30
129+13227,2020-06-16 05:50:00,70.50,89.30
129+13227,2020-06-16 06:00:00,69.57,92.60
129+13227,2020-06-16 06:10:00,68.49,96.80
129+13227,2020-06-16 06:20:00,68.62,96.70
129+13227,2020-06-16 06:30:00,66.50,98.30
129+13227,2020-06-16 06:40:00,69.57,98.00
129+13227,2020-06-16 06:50:00,70.48,99.30
129+13227,2020-06-16 07:00:00,71.97,92.70
129+13227,2020-06-16 07:10:00,69.04,97.60
129+13227,2020-06-16 07:20:00,69.46,95.90
129+13227,2020-06-16 07:30:00,70.89,97.00
129+13227,2020-06-16 07:40:00,70.84,92.60
129+13227,2020-06-16 07:50:00,69.18,98.60
129+13227,2020-06-16 08:00:00,72.63,84.80
129+13227,2020-06-16 08:10:00,72.26,90.30
129+13227,2020-06-16 08:20:00,68.83,98.30
129+13227,2020-06-16 08:30:00,68.88,99.70
129+13227,2020-06-16 08:40:00,68.99,99.30
129+13227,2020-06-16 08:50:00,67.61,97.40
129+13227,2020-06-16 09:00:00,71.90,81.90
129+13227,2020-06-16 09:10:00,65.65,98.50
129+13227,2020-06-16 09:20:00,68.45,89.90
129+13227,2020-06-16 09:30:00,67.86,78.30
129+13227,2020-06-16 09:40:00,68.65,99.70
129+13227,2020-06-16 09:50:00,71.80,83.50
129+13227,2020-06-16 10:00:00,68.73,95.90
129+13227,2020-06-16 10:10:00,65.52,100.00
129+13227,2020-06-16 10:20:00,70.05,92.80
129+13227,2020-06-16 10:30:00,71.00,91.00
129+13227,2020-06-16 10:40:00,65.14,70.80
129+13227,2020-06-16 10:50:00,67.92,93.70
129+13227,2020-06-16 11:00:00,70.40,96.00
129+13227,2020-06-16 11:10:00,67.46,99.00
129+13227,2020-06-16 11:20:00,74.09,60.70
129+13227,2020-06-16 11:30:00,66.85,100.00
129+13227,2020-06-16 11:40:00,71.00,87.90
129+13227,2020-06-16 11:50:00,71.17,86.10
129+13227,2020-06-16 12:00:00,65.90,100.00
129+13227,2020-06-16 12:10:00,66.69,100.00
129+13227,2020-06-16 12:20:00,67.49,100.00
129+13227,2020-06-16 12:30:00,67.24,100.00
129+13227,2020-06-16 12:40:00,68.99,100.00
129+13227,2020-06-16 12:50:00,71.00,96.90
129+13227,2020-06-16 13:00:00,70.07,81.70
129+13227,2020-06-16 13:10:00,67.90,100.00
129+13227,2020-06-16 13:20:00,69.97,95.40
129+13227,2020-06-16 13:30:00,67.07,91.40
129+13227,2020-06-16 13:40:00,68.82,90.40
129+13227,2020-06-16 13:50:00,70.49,96.10
