tmc,tstamp,speed,cvalue
129+04460,2020-03-15 00:00:00,,
129+04460,2020-03-15 00:10:00,,
129+04460,2020-03-15 00:20:00,68.00,60.00
129+04460,2020-03-15 00:30:00,72.07,61.50
129+04460,2020-03-15 00:40:00,78.00,67.30
129+04460,2020-03-15 00:50:00,,
129+04460,2020-03-15 01:00:00,80.00,64.50
129+04460,2020-03-15 01:10:00,80.00,71.33
129+04460,2020-03-15 01:20:00,,
129+04460,2020-03-15 01:30:00,77.40,97.40
129+04460,2020-03-15 01:40:00,70.76,49.11
129+04460,2020-03-15 01:50:00,69.00,48.20
129+04460,2020-03-15 02:00:00,,
129+04460,2020-03-15 02:10:00,,
129+04460,2020-03-15 02:20:00,,
129+04460,2020-03-15 02:30:00,72.62,70.56
129+04460,2020-03-15 02:40:00,76.18,75.75
129+04460,2020-03-15 02:50:00,80.00,77.00
129+04460,2020-03-15 03:00:00,80.00,87.00
129+04460,2020-03-15 03:10:00,63.00,10.00
129+04460,2020-03-15 03:20:00,63.00,23.50
129+04460,2020-03-15 03:30:00,65.00,55.00
129+04460,2020-03-15 03:40:00,64.14,88.29
129+04460,2020-03-15 03:50:00,,
129+04460,2020-03-15 04:00:00,,
129+04460,2020-03-15 04:10:00,63.00,96.00
129+04460,2020-03-15 04:20:00,64.69,85.80
129+04460,2020-03-15 04:30:00,69.28,61.90
129+04460,2020-03-15 04:40:00,65.08,93.70
129+04460,2020-03-15 04:50:00,63.79,89.30
129+04460,2020-03-15 05:00:00,63.49,93.10
129+04460,2020-03-15 05:10:00,63.00,89.33
129+04460,2020-03-15 05:20:00,69.22,65.25
129+04460,2020-03-15 05:30:00,66.78,86.10
129+04460,2020-03-15 05:40:00,66.00,94.25
129+04460,2020-03-15 05:50:00,70.00,82.83
129+04460,2020-03-15 06:00:00,69.48,96.40
129+04460,2020-03-15 06:10:00,66.08,86.20
129+04460,2020-03-15 06:20:00,66.25,83.10
129+04460,2020-03-15 06:30:00,72.90,61.40
129+04460,2020-03-15 06:40:00,68.97,84.70
129+04460,2020-03-15 06:50:00,72.12,80.90
129+04460,2020-03-15 07:00:00,75.33,63.11
129+04460,2020-03-15 07:10:00,,
129+04460,2020-03-15 07:20:00,,
129+04460,2020-03-15 07:30:00,,
129+04460,2020-03-15 07:40:00,,
129+04460,2020-03-15 07:50:00,,
129+04460,2020-03-15 08:00:00,,
129+04460,2020-03-15 08:10:00,,
129+04460,2020-03-15 08:20:00,71.39,100.00
129+04460,2020-03-15 08:30:00,71.25,100.00
129+04460,2020-03-15 08:40:00,65.68,78.80
129+04460,2020-03-15 08:50:00,69.42,92.50
129+04460,2020-03-15 09:00:00,73.99,100.00
129+04460,2020-03-15 09:10:00,75.09,70.60
129+04460,2020-03-15 09:20:00,68.41,87.60
129+04460,2020-03-15 09:30:00,68.66,100.00
129+04460,2020-03-15 09:40:00,70.57,100.00
129+04460,2020-03-15 09:50:00,75.19,89.70
129+04460,2020-03-15 10:00:00,77.99,46.90
129+04460,2020-03-15 10:10:00,74.57,88.90
129+04460,2020-03-15 10:20:00,71.66,99.40
129+04460,2020-03-15 10:30:00,70.08,100.00
129+04460,2020-03-15 10:40:00,68.00,100.00
129+04460,2020-03-15 10:50:00,71.99,95.90
129+04460,2020-03-15 11:00:00,71.79,100.00
129+04460,2020-03-15 11:10:00,68.55,92.10
129+04460,2020-03-15 11:20:00,68.73,93.20
129+04460,2020-03-15 11:30:00,70.79,100.00
129+04460,2020-03-15 11:40:00,69.39,99.00
129+04460,2020-03-15 11:50:00,72.56,100.00
129+04460,2020-03-15 12:00:00,73.75,100.00
129+04460,2020-03-15 12:10:00,71.67,100.00
129+04460,2020-03-15 12:20:00,73.26,100.00
129+04460,2020-03-15 12:30:00,79.68,49.70
129+04460,2020-03-15 12:40:00,75.86,96.20
129+04460,2020-03-15 12:50:00,72.93,99.40
129+04460,2020-03-15 13:00:00,70.39,100.00
129+04460,2020-03-15 13:10:00,71.36,78.70
