tmc,tstamp,speed,cvalue
129P04267,2020-06-21 00:00:00,50.90,40.70
129P04267,2020-06-21 00:10:00,47.12,51.80
129P04267,2020-06-21 00:20:00,52.29,67.50
129P04267,2020-06-21 00:30:00,57.00,53.80
129P04267,2020-06-21 00:40:00,55.65,80.67
129P04267,2020-06-21 00:50:00,,
129P04267,2020-06-21 01:00:00,48.00,
129P04267,2020-06-21 01:10:00,52.47,83.25
129P04267,2020-06-21 01:20:00,60.47,95.63
129P04267,2020-06-21 01:30:00,56.46,75.30
129P04267,2020-06-21 01:40:00,56.07,90.80
129P04267,2020-06-21 01:50:00,55.00,90.88
129P04267,2020-06-21 02:00:00,,
129P04267,2020-06-21 02:10:00,56.00,
129P04267,2020-06-21 02:20:00,56.80,
129P04267,2020-06-21 02:30:00,51.93,82.57
129P04267,2020-06-21 02:40:00,53.50,97.60
129P04267,2020-06-21 02:50:00,,
129P04267,2020-06-21 03:00:00,,
129P04267,2020-06-21 03:10:00,,
129P04267,2020-06-21 03:20:00,,
129P04267,2020-06-21 03:30:00,,
129P04267,2020-06-21 03:40:00,,
129P04267,2020-06-21 03:50:00,,
129P04267,2020-06-21 04:00:00,,
129P04267,2020-06-21 04:10:00,,
129P04267,2020-06-21 04:20:00,,
129P04267,2020-06-21 04:30:00,,
129P04267,2020-06-21 04:40:00,,
129P04267,2020-06-21 04:50:00,,
129P04267,2020-06-21 05:00:00,,
129P04267,2020-06-21 05:10:00,,
129P04267,2020-06-21 05:20:00,,
129P04267,2020-06-21 05:30:00,58.17,78.00
129P04267,2020-06-21 05:40:00,56.65,98.11
129P04267,2020-06-21 05:50:00,,
129P04267,2020-06-21 06:00:00,53.00,100.00
129P04267,2020-06-21 06:10:00,59.27,100.00
129P04267,2020-06-21 06:20:00,62.90,100.00
129P04267,2020-06-21 06:30:00,67.54,71.70
129P04267,2020-06-21 06:40:00,57.04,100.00
129P04267,2020-06-21 06:50:00,66.14,100.00
129P04267,2020-06-21 07:00:00,69.88,66.60
129P04267,2020-06-21 07:10:00,52.54,64.44
129P04267,2020-06-21 07:20:00,50.98,54.50
129P04267,2020-06-21 07:30:00,54.78,86.50
129P04267,2020-06-21 07:40:00,55.53,97.86
129P04267,2020-06-21 07:50:00,58.46,99.40
129P04267,2020-06-21 08:00:00,55.32,96.78
129P04267,2020-06-21 08:10:00,56.62,91.90
129P04267,2020-06-21 08:20:00,53.09,64.50
129P04267,2020-06-21 08:30:00,57.00,97.80
129P04267,2020-06-21 08:40:00,57.75,99.50
129P04267,2020-06-21 08:50:00,60.80,99.60
129P04267,2020-06-21 09:00:00,62.22,80.80
129P04267,2020-06-21 09:10:00,54.18,64.80
129P04267,2020-06-21 09:20:00,53.56,53.30
129P04267,2020-06-21 09:30:00,56.75,96.20
129P04267,2020-06-21 09:40:00,54.25,91.70
129P04267,2020-06-21 09:50:00,53.37,98.40
129P04267,2020-06-21 10:00:00,57.10,99.50
129P04267,2020-06-21 10:10:00,55.14,83.00
129P04267,2020-06-21 10:20:00,54.92,66.20
129P04267,2020-06-21 10:30:00,60.08,100.00
129P04267,2020-06-21 10:40:00,57.00,99.00
129P04267,2020-06-21 10:50:00,58.69,98.38
129P04267,2020-06-21 11:00:00,55.78,87.30
129P04267,2020-06-21 11:10:00,59.09,99.80
129P04267,2020-06-21 11:20:00,61.29,100.00
129P04267,2020-06-21 11:30:00,56.39,100.00
129P04267,2020-06-21 11:40:00,57.84,98.30
129P04267,2020-06-21 11:50:00,59.07,100.00
129P04267,2020-06-21 12:00:00,57.18,92.10
129P04267,2020-06-21 12:10:00,55.50,78.20
129P04267,2020-06-21 12:20:00,59.00,100.00
129P04267,2020-06-21 12:30:00,57.71,100.00
129P04267,2020-06-21 12:40:00,64.78,34.90
