tmc,tstamp,speed,cvalue
129+13227,2020-06-25 00:00:00,,
129+13227,2020-06-25 00:10:00,72.00,28.00
129+13227,2020-06-25 00:20:00,72.00,84.83
129+13227,2020-06-25 00:30:00,,
129+13227,2020-06-25 00:40:00,,
129+13227,2020-06-25 00:50:00,,
129+13227,2020-06-25 01:00:00,,
129+13227,2020-06-25 01:10:00,,
129+13227,2020-06-25 01:20:00,,
129+13227,2020-06-25 01:30:00,,
129+13227,2020-06-25 01:40:00,,
129+13227,2020-06-25 01:50:00,,
129+13227,2020-06-25 02:00:00,,
129+13227,2020-06-25 02:10:00,63.29,97.20
129+13227,2020-06-25 02:20:00,66.89,86.30
129+13227,2020-06-25 02:30:00,68.00,92.00
129+13227,2020-06-25 02:40:00,,
129+13227,2020-06-25 02:50:00,60.00,80.14
129+13227,2020-06-25 03:00:00,,
129+13227,2020-06-25 03:10:00,,
129+13227,2020-06-25 03:20:00,63.00,96.25
129+13227,2020-06-25 03:30:00,62.60,97.80
129+13227,2020-06-25 03:40:00,62.11,98.11
129+13227,2020-06-25 03:50:00,,
129+13227,2020-06-25 04:00:00,,
129+13227,2020-06-25 04:10:00,,
129+13227,2020-06-25 04:20:00,58.00,88.00
129+13227,2020-06-25 04:30:00,62.53,83.10
129+13227,2020-06-25 04:40:00,67.14,74.60
129+13227,2020-06-25 04:50:00,72.07,56.90
129+13227,2020-06-25 05:00:00,36.66,60.60
129+13227,2020-06-25 05:10:00,74.36,61.40
129+13227,2020-06-25 05:20:00,76.20,67.60
129+13227,2020-06-25 05:30:00,72.00,87.50
129+13227,2020-06-25 05:40:00,67.00,73.70
129+13227,2020-06-25 05:50:00,65.29,63.40
129+13227,2020-06-25 06:00:00,71.20,89.80
129+13227,2020-06-25 06:10:00,72.84,72.50
129+13227,2020-06-25 06:20:00,66.27,99.90
129+13227,2020-06-25 06:30:00,66.76,99.90
129+13227,2020-06-25 06:40:00,69.96,100.00
129+13227,2020-06-25 06:50:00,69.09,100.00
129+13227,2020-06-25 07:00:00,71.27,73.30
129+13227,2020-06-25 07:10:00,76.08,45.20
129+13227,2020-06-25 07:20:00,74.28,89.60
129+13227,2020-06-25 07:30:00,69.37,95.80
129+13227,2020-06-25 07:40:00,74.78,85.10
129+13227,2020-06-25 07:50:00,74.90,96.40
129+13227,2020-06-25 08:00:00,69.24,98.90
129+13227,2020-06-25 08:10:00,67.93,96.20
129+13227,2020-06-25 08:20:00,70.63,98.40
129+13227,2020-06-25 08:30:00,67.66,96.60
129+13227,2020-06-25 08:40:00,71.73,93.10
129+13227,2020-06-25 08:50:00,71.20,94.30
129+13227,2020-06-25 09:00:00,74.15,55.40
129+13227,2020-06-25 09:10:00,67.26,99.80
129+13227,2020-06-25 09:20:00,67.66,99.90
129+13227,2020-06-25 09:30:00,67.52,98.40
129+13227,2020-06-25 09:40:00,70.53,93.50
129+13227,2020-06-25 09:50:00,66.28,100.00
