tmc,tstamp,speed,cvalue
129-05855,2020-05-31 00:00:00,,
129-05855,2020-05-31 00:10:00,45.10,98.90
129-05855,2020-05-31 00:20:00,47.17,91.90
129-05855,2020-05-31 00:30:00,48.00,91.25
129-05855,2020-05-31 00:40:00,48.00,90.00
129-05855,2020-05-31 00:50:00,50.00,89.00
129-05855,2020-05-31 01:00:00,,
129-05855,2020-05-31 01:10:00,,
129-05855,2020-05-31 01:20:00,47.00,93.00
129-05855,2020-05-31 01:30:00,46.08,90.60
129-05855,2020-05-31 01:40:00,47.33,99.33
129-05855,2020-05-31 01:50:00,,
129-05855,2020-05-31 02:00:00,,
129-05855,2020-05-31 02:10:00,,
129-05855,2020-05-31 02:20:00,,
129-05855,2020-05-31 02:30:00,,
129-05855,2020-05-31 02:40:00,,
129-05855,2020-05-31 02:50:00,,
129-05855,2020-05-31 03:00:00,,
129-05855,2020-05-31 03:10:00,,
129-05855,2020-05-31 03:20:00,,
129-05855,2020-05-31 03:30:00,,
129-05855,2020-05-31 03:40:00,,
129-05855,2020-05-31 03:50:00,46.00,99.00
129-05855,2020-05-31 04:00:00,46.85,99.57
129-05855,2020-05-31 04:10:00,,
129-05855,2020-05-31 04:20:00,,
129-05855,2020-05-31 04:30:00,,
129-05855,2020-05-31 04:40:00,,
129-05855,2020-05-31 04:50:00,,
129-05855,2020-05-31 05:00:00,,
129-05855,2020-05-31 05:10:00,,
129-05855,2020-05-31 05:20:00,,
129-05855,2020-05-31 05:30:00,,
129-05855,2020-05-31 05:40:00,,
129-05855,2020-05-31 05:50:00,,
129-05855,2020-05-31 06:00:00,,
129-05855,2020-05-31 06:10:00,,
129-05855,2020-05-31 06:20:00,,
129-05855,2020-05-31 06:30:00,,
129-05855,2020-05-31 06:40:00,,
129-05855,2020-05-31 06:50:00,,
129-05855,2020-05-31 07:00:00,,
129-05855,2020-05-31 07:10:00,,
129-05855,2020-05-31 07:20:00,,
129-05855,2020-05-31 07:30:00,,
129-05855,2020-05-31 07:40:00,,
129-05855,2020-05-31 07:50:00,51.66,92.67
129-05855,2020-05-31 08:00:00,50.46,93.75
129-05855,2020-05-31 08:10:00,,
129-05855,2020-05-31 08:20:00,,
129-05855,2020-05-31 08:30:00,48.00,87.50
129-05855,2020-05-31 08:40:00,50.40,88.80
129-05855,2020-05-31 08:50:00,52.00,94.80
129-05855,2020-05-31 09:00:00,46.96,95.50
129-05855,2020-05-31 09:10:00,46.08,92.10
129-05855,2020-05-31 09:20:00,47.39,99.10
129-05855,2020-05-31 09:30:00,47.39,100.00
129-05855,2020-05-31 09:40:00,47.12,95.88
129-05855,2020-05-31 09:50:00,49.86,91.30
129-05855,2020-05-31 10:00:00,46.32,81.30
129-05855,2020-05-31 10:10:00,44.33,73.30
129-05855,2020-05-31 10:20:00,44.90,99.00
129-05855,2020-05-31 10:30:00,46.00,98.50
129-05855,2020-05-31 10:40:00,47.98,87.50
129-05855,2020-05-31 10:50:00,47.80,90.20
129-05855,2020-05-31 11:00:00,44.88,91.20
129-05855,2020-05-31 11:10:00,45.67,95.40
129-05855,2020-05-31 11:20:00,48.01,82.70
129-05855,2020-05-31 11:30:00,51.37,78.30
129-05855,2020-05-31 11:40:00,46.77,98.60
129-05855,2020-05-31 11:50:00,47.90,98.20
129-05855,2020-05-31 12:00:00,47.18,99.60
129-05855,2020-05-31 12:10:00,48.85,89.90
129-05855,2020-05-31 12:20:00,48.00,98.80
129-05855,2020-05-31 12:30:00,43.71,78.50
129-05855,2020-05-31 12:40:00,43.70,81.40
129-05855,2020-05-31 12:50:00,49.78,80.90
129-05855,2020-05-31 13:00:00,45.92,91.50
129-05855,2020-05-31 13:10:00,45.55,98.10
129-05855,2020-05-31 13:20:00,47.54,92.40
129-05855,2020-05-31 13:30:00,44.39,100.00
129-05855,2020-05-31 13:40:00,43.69,89.80
129-05855,2020-05-31 13:50:00,46.19,99.30
129-05855,2020-05-31 14:00:00,47.00,100.00
129-05855,2020-05-31 14:10:00,47.77,96.30
129-05855,2020-05-31 14:20:00,47.79,100.00
129-05855,2020-05-31 14:30:00,46.59,96.50
129-05855,2020-05-31 14:40:00,45.47,98.70
129-05855,2020-05-31 14:50:00,45.00,100.00
129-05855,2020-05-31 15:00:00,45.78,100.00
129-05855,2020-05-31 15:10:00,46.59,100.00
129-05855,2020-05-31 15:20:00,45.18,98.80
129-05855,2020-05-31 15:30:00,43.18,88.80
129-05855,2020-05-31 15:40:00,49.25,69.70
129-05855,2020-05-31 15:50:00,47.57,94.10
129-05855,2020-05-31 16:00:00,47.59,95.10
129-05855,2020-05-31 16:10:00,46.68,97.00
129-05855,2020-05-31 16:20:00,47.54,94.10
129-05855,2020-05-31 16:30:00,49.27,91.90
129-05855,2020-05-31 16:40:00,50.14,83.00
129-05855,2020-05-31 16:50:00,44.39,96.10
129-05855,2020-05-31 17:00:00,45.79,85.20
129-05855,2020-05-31 17:10:00,48.66,88.80
129-05855,2020-05-31 17:20:00,49.89,81.60
129-05855,2020-05-31 17:30:00,46.20,100.00
129-05855,2020-05-31 17:40:00,47.00,100.00
129-05855,2020-05-31 17:50:00,47.75,97.75
129-05855,2020-05-31 18:00:00,48.00,97.00
129-05855,2020-05-31 18:10:00,46.80,100.00
129-05855,2020-05-31 18:20:00,44.96,97.90
129-05855,2020-05-31 18:30:00,44.46,96.80
129-05855,2020-05-31 18:40:00,49.99,75.10
129-05855,2020-05-31 18:50:00,51.83,66.60
129-05855,2020-05-31 19:00:00,49.77,96.56
129-05855,2020-05-31 19:10:00,46.33,100.00
129-05855,2020-05-31 19:20:00,45.90,100.00
129-05855,2020-05-31 19:30:00,,
129-05855,2020-05-31 19:40:00,47.17,99.00
129-05855,2020-05-31 19:50:00,46.09,100.00
129-05855,2020-05-31 20:00:00,44.90,100.00
129-05855,2020-05-31 20:10:00,45.77,100.00
129-05855,2020-05-31 20:20:00,48.80,92.50
129-05855,2020-05-31 20:30:00,47.00,100.00
129-05855,2020-05-31 20:40:00,46.43,75.00
129-05855,2020-05-31 20:50:00,44.56,81.60
129-05855,2020-05-31 21:00:00,,
129-05855,2020-05-31 21:10:00,,
129-05855,2020-05-31 21:20:00,,
129-05855,2020-05-31 21:30:00,45.67,89.60
129-05855,2020-05-31 21:40:00,45.75,92.60
129-05855,2020-05-31 21:50:00,47.71,80.30
129-05855,2020-05-31 22:00:00,60.19,44.80
129-05855,2020-05-31 22:10:00,,
129-05855,2020-05-31 22:20:00,,
129-05855,2020-05-31 22:30:00,50.97,86.25
129-05855,2020-05-31 22:40:00,48.70,91.50
129-05855,2020-05-31 22:50:00,,
129-05855,2020-05-31 23:00:00,51.09,75.20
129-05855,2020-05-31 23:10:00,47.28,88.90
129-05855,2020-05-31 23:20:00,46.75,92.00
129-05855,2020-05-31 23:30:00,,
129-05855,2020-05-31 23:40:00,,
129-05855,2020-05-31 23:50:00,46.70,95.29
129-05856,2020-05-31 00:00:00,45.49,92.75
129-05856,2020-05-31 00:10:00,46.00,98.20
129-05856,2020-05-31 00:20:00,47.00,97.30
129-05856,2020-05-31 00:30:00,46.66,98.67
129-05856,2020-05-31 00:40:00,48.49,92.50
129-05856,2020-05-31 00:50:00,48.31,93.33
129-05856,2020-05-31 01:00:00,,
129-05856,2020-05-31 01:10:00,,
129-05856,2020-05-31 01:20:00,44.48,86.75
129-05856,2020-05-31 01:30:00,44.67,91.70
129-05856,2020-05-31 01:40:00,47.00,97.00
129-05856,2020-05-31 01:50:00,42.00,98.89
129-05856,2020-05-31 02:00:00,42.00,100.00
129-05856,2020-05-31 02:10:00,,
