tmc,tstamp,speed,cvalue
129-04128,2020-05-18 00:00:00,55.76,45.83
129-04128,2020-05-18 00:10:00,59.82,75.10
129-04128,2020-05-18 00:20:00,63.83,73.00
129-04128,2020-05-18 00:30:00,66.89,46.20
129-04128,2020-05-18 00:40:00,63.00,95.60
129-04128,2020-05-18 00:50:00,68.27,67.60
129-04128,2020-05-18 01:00:00,70.59,78.90
129-04128,2020-05-18 01:10:00,58.51,60.22
129-04128,2020-05-18 01:20:00,58.00,78.00
129-04128,2020-05-18 01:30:00,63.76,87.10
129-04128,2020-05-18 01:40:00,68.85,72.10
129-04128,2020-05-18 01:50:00,60.59,85.00
129-04128,2020-05-18 02:00:00,66.26,93.25
129-04128,2020-05-18 02:10:00,69.72,86.00
129-04128,2020-05-18 02:20:00,66.87,93.90
129-04128,2020-05-18 02:30:00,,
129-04128,2020-05-18 02:40:00,,
129-04128,2020-05-18 02:50:00,,
129-04128,2020-05-18 03:00:00,70.49,93.75
129-04128,2020-05-18 03:10:00,67.25,81.00
129-04128,2020-05-18 03:20:00,68.00,97.80
129-04128,2020-05-18 03:30:00,65.79,93.00
129-04128,2020-05-18 03:40:00,68.92,90.50
129-04128,2020-05-18 03:50:00,66.70,97.20
129-04128,2020-05-18 04:00:00,69.74,74.00
129-04128,2020-05-18 04:10:00,67.13,75.80
129-04128,2020-05-18 04:20:00,69.32,72.80
129-04128,2020-05-18 04:30:00,66.72,42.40
129-04128,2020-05-18 04:40:00,74.97,44.10
129-04128,2020-05-18 04:50:00,69.48,90.70
129-04128,2020-05-18 05:00:00,73.24,90.10
129-04128,2020-05-18 05:10:00,72.36,93.90
129-04128,2020-05-18 05:20:00,72.66,98.80
129-04128,2020-05-18 05:30:00,71.59,100.00
129-04128,2020-05-18 05:40:00,69.58,100.00
129-04128,2020-05-18 05:50:00,70.39,100.00
129-04128,2020-05-18 06:00:00,70.07,100.00
129-04128,2020-05-18 06:10:00,72.16,100.00
129-04128,2020-05-18 06:20:00,69.27,100.00
129-04128,2020-05-18 06:30:00,70.09,100.00
129-04128,2020-05-18 06:40:00,68.78,100.00
129-04128,2020-05-18 06:50:00,65.96,100.00
129-04128,2020-05-18 07:00:00,65.57,100.00
129-04128,2020-05-18 07:10:00,68.26,100.00
129-04128,2020-05-18 07:20:00,65.08,100.00
129-04128,2020-05-18 07:30:00,66.07,100.00
129-04128,2020-05-18 07:40:00,65.76,100.00
129-04128,2020-05-18 07:50:00,64.46,100.00
129-04128,2020-05-18 08:00:00,66.38,99.80
129-04128,2020-05-18 08:10:00,66.20,99.80
129-04128,2020-05-18 08:20:00,64.91,100.00
129-04128,2020-05-18 08:30:00,71.66,100.00
129-04128,2020-05-18 08:40:00,68.44,100.00
129-04128,2020-05-18 08:50:00,62.67,100.00
129-04128,2020-05-18 09:00:00,66.34,100.00
129-04128,2020-05-18 09:10:00,64.97,80.50
129-04128,2020-05-18 09:20:00,64.34,100.00
129-04128,2020-05-18 09:30:00,64.85,100.00
129-04128,2020-05-18 09:40:00,63.15,100.00
129-04128,2020-05-18 09:50:00,63.66,100.00
129-04128,2020-05-18 10:00:00,66.01,100.00
129-04128,2020-05-18 10:10:00,65.66,100.00
129-04128,2020-05-18 10:20:00,63.69,100.00
129-04128,2020-05-18 10:30:00,61.77,100.00
129-04128,2020-05-18 10:40:00,65.57,100.00
129-04128,2020-05-18 10:50:00,65.24,100.00
129-04128,2020-05-18 11:00:00,60.87,100.00
129-04128,2020-05-18 11:10:00,64.64,91.50
129-04128,2020-05-18 11:20:00,65.07,91.00
129-04128,2020-05-18 11:30:00,66.10,100.00
129-04128,2020-05-18 11:40:00,63.15,100.00
129-04128,2020-05-18 11:50:00,63.20,100.00
129-04128,2020-05-18 12:00:00,63.79,100.00
129-04128,2020-05-18 12:10:00,66.27,100.00
129-04128,2020-05-18 12:20:00,66.12,100.00
129-04128,2020-05-18 12:30:00,65.22,100.00
129-04128,2020-05-18 12:40:00,66.27,100.00
129-04128,2020-05-18 12:50:00,66.07,100.00
129-04128,2020-05-18 13:00:00,63.98,100.00
129-04128,2020-05-18 13:10:00,65.84,100.00
129-04128,2020-05-18 13:20:00,66.63,100.00
129-04128,2020-05-18 13:30:00,68.56,100.00
129-04128,2020-05-18 13:40:00,70.15,100.00
129-04128,2020-05-18 13:50:00,64.51,100.00
129-04128,2020-05-18 14:00:00,63.12,100.00
129-04128,2020-05-18 14:10:00,66.36,100.00
129-04128,2020-05-18 14:20:00,64.56,100.00
129-04128,2020-05-18 14:30:00,66.35,100.00
129-04128,2020-05-18 14:40:00,66.26,100.00
129-04128,2020-05-18 14:50:00,69.97,100.00
129-04128,2020-05-18 15:00:00,70.19,100.00
129-04128,2020-05-18 15:10:00,69.29,100.00
129-04128,2020-05-18 15:20:00,67.35,100.00
129-04128,2020-05-18 15:30:00,67.05,100.00
129-04128,2020-05-18 15:40:00,65.34,100.00
129-04128,2020-05-18 15:50:00,62.44,100.00
129-04128,2020-05-18 16:00:00,64.40,100.00
129-04128,2020-05-18 16:10:00,67.78,100.00
129-04128,2020-05-18 16:20:00,64.23,100.00
129-04128,2020-05-18 16:30:00,66.43,100.00
129-04128,2020-05-18 16:40:00,69.36,100.00
129-04128,2020-05-18 16:50:00,72.05,100.00
129-04128,2020-05-18 17:00:00,69.78,100.00
129-04128,2020-05-18 17:10:00,65.00,100.00
