tmc,tstamp,speed,cvalue
129P04421,2020-05-24 00:00:00,48.01,82.30
129P04421,2020-05-24 00:10:00,51.43,73.40
129P04421,2020-05-24 00:20:00,55.87,41.75
129P04421,2020-05-24 00:30:00,,
129P04421,2020-05-24 00:40:00,45.00,90.00
129P04421,2020-05-24 00:50:00,43.27,44.20
129P04421,2020-05-24 01:00:00,49.82,57.11
129P04421,2020-05-24 01:10:00,57.00,53.56
129P04421,2020-05-24 01:20:00,,
129P04421,2020-05-24 01:30:00,,
129P04421,2020-05-24 01:40:00,,
129P04421,2020-05-24 01:50:00,,
129P04421,2020-05-24 02:00:00,,
129P04421,2020-05-24 02:10:00,,
129P04421,2020-05-24 02:20:00,,
129P04421,2020-05-24 02:30:00,,
129P04421,2020-05-24 02:40:00,,
129P04421,2020-05-24 02:50:00,,
129P04421,2020-05-24 03:00:00,52.00,100.00
129P04421,2020-05-24 03:10:00,52.00,100.00
129P04421,2020-05-24 03:20:00,38.00,31.63
129P04421,2020-05-24 03:30:00,38.00,54.75
129P04421,2020-05-24 03:40:00,,
129P04421,2020-05-24 03:50:00,,
129P04421,2020-05-24 04:00:00,,
129P04421,2020-05-24 04:10:00,,
129P04421,2020-05-24 04:20:00,,
129P04421,2020-05-24 04:30:00,,
129P04421,2020-05-24 04:40:00,,
129P04421,2020-05-24 04:50:00,50.00,99.50
129P04421,2020-05-24 05:00:00,50.00,99.38
129P04421,2020-05-24 05:10:00,,
129P04421,2020-05-24 05:20:00,53.00,63.33
129P04421,2020-05-24 05:30:00,51.67,90.00
129P04421,2020-05-24 05:40:00,50.00,99.33
129P04421,2020-05-24 05:50:00,,
129P04421,2020-05-24 06:00:00,49.19,95.20
129P04421,2020-05-24 06:10:00,51.23,96.50
129P04421,2020-05-24 06:20:00,55.72,56.57
129P04421,2020-05-24 06:30:00,62.93,42.20
129P04421,2020-05-24 06:40:00,50.85,97.20
129P04421,2020-05-24 06:50:00,52.48,97.00
129P04421,2020-05-24 07:00:00,54.63,96.90
129P04421,2020-05-24 07:10:00,54.56,99.50
129P04421,2020-05-24 07:20:00,59.25,69.60
129P04421,2020-05-24 07:30:00,54.25,98.20
129P04421,2020-05-24 07:40:00,46.35,100.00
129P04421,2020-05-24 07:50:00,45.78,99.40
129P04421,2020-05-24 08:00:00,50.37,96.20
129P04421,2020-05-24 08:10:00,50.45,95.00
129P04421,2020-05-24 08:20:00,47.61,100.00
129P04421,2020-05-24 08:30:00,53.81,100.00
129P04421,2020-05-24 08:40:00,47.57,100.00
129P04421,2020-05-24 08:50:00,52.96,100.00
129P04421,2020-05-24 09:00:00,56.80,100.00
129P04421,2020-05-24 09:10:00,49.92,100.00
129P04421,2020-05-24 09:20:00,51.21,91.60
129P04421,2020-05-24 09:30:00,49.09,97.80
129P04421,2020-05-24 09:40:00,54.20,95.90
129P04421,2020-05-24 09:50:00,54.93,100.00
129P04421,2020-05-24 10:00:00,52.72,100.00
129P04421,2020-05-24 10:10:00,49.36,100.00
129P04421,2020-05-24 10:20:00,49.46,97.20
129P04421,2020-05-24 10:30:00,50.00,92.40
129P04421,2020-05-24 10:40:00,49.36,100.00
129P04421,2020-05-24 10:50:00,50.31,100.00
129P04421,2020-05-24 11:00:00,49.66,100.00
129P04421,2020-05-24 11:10:00,50.12,100.00
129P04421,2020-05-24 11:20:00,50.63,100.00
129P04421,2020-05-24 11:30:00,46.93,100.00
129P04421,2020-05-24 11:40:00,47.66,100.00
129P04421,2020-05-24 11:50:00,50.41,100.00
129P04421,2020-05-24 12:00:00,50.27,100.00
129P04421,2020-05-24 12:10:00,49.68,100.00
129P04421,2020-05-24 12:20:00,48.18,100.00
129P04421,2020-05-24 12:30:00,46.12,100.00
