tmc,tstamp,speed,cvalue
129P04300,2020-03-17 00:00:00,67.79,99.80
129P04300,2020-03-17 00:10:00,66.50,97.90
129P04300,2020-03-17 00:20:00,71.23,66.10
129P04300,2020-03-17 00:30:00,67.87,81.10
129P04300,2020-03-17 00:40:00,64.60,81.30
129P04300,2020-03-17 00:50:00,67.10,97.70
129P04300,2020-03-17 01:00:00,67.51,79.20
129P04300,2020-03-17 01:10:00,75.00,37.30
129P04300,2020-03-17 01:20:00,67.10,80.10
129P04300,2020-03-17 01:30:00,67.11,94.11
129P04300,2020-03-17 01:40:00,68.76,87.20
129P04300,2020-03-17 01:50:00,70.39,97.10
129P04300,2020-03-17 02:00:00,67.96,93.50
129P04300,2020-03-17 02:10:00,69.54,83.60
129P04300,2020-03-17 02:20:00,71.31,88.10
129P04300,2020-03-17 02:30:00,66.84,83.33
129P04300,2020-03-17 02:40:00,67.19,88.90
129P04300,2020-03-17 02:50:00,66.05,84.40
129P04300,2020-03-17 03:00:00,64.14,65.20
129P04300,2020-03-17 03:10:00,71.04,69.80
129P04300,2020-03-17 03:20:00,66.97,95.90
129P04300,2020-03-17 03:30:00,66.98,98.44
129P04300,2020-03-17 03:40:00,68.60,98.50
129P04300,2020-03-17 03:50:00,68.58,98.30
129P04300,2020-03-17 04:00:00,66.75,92.00
129P04300,2020-03-17 04:10:00,67.17,96.10
129P04300,2020-03-17 04:20:00,66.70,99.10
129P04300,2020-03-17 04:30:00,69.37,94.70
129P04300,2020-03-17 04:40:00,70.75,76.90
129P04300,2020-03-17 04:50:00,70.05,84.40
129P04300,2020-03-17 05:00:00,67.99,99.00
129P04300,2020-03-17 05:10:00,68.24,90.00
129P04300,2020-03-17 05:20:00,71.75,90.00
129P04300,2020-03-17 05:30:00,77.24,42.30
129P04300,2020-03-17 05:40:00,72.35,97.60
129P04300,2020-03-17 05:50:00,75.25,86.20
129P04300,2020-03-17 06:00:00,73.75,97.00
129P04300,2020-03-17 06:10:00,73.98,99.20
129P04300,2020-03-17 06:20:00,75.52,100.00
129P04300,2020-03-17 06:30:00,72.90,100.00
129P04300,2020-03-17 06:40:00,71.08,100.00
129P04300,2020-03-17 06:50:00,71.19,100.00
129P04300,2020-03-17 07:00:00,72.58,100.00
129P04300,2020-03-17 07:10:00,74.26,100.00
129P04300,2020-03-17 07:20:00,73.65,100.00
129P04300,2020-03-17 07:30:00,73.64,100.00
129P04300,2020-03-17 07:40:00,75.30,99.80
129P04300,2020-03-17 07:50:00,74.69,99.00
129P04300,2020-03-17 08:00:00,70.89,95.10
129P04300,2020-03-17 08:10:00,72.85,99.00
129P04300,2020-03-17 08:20:00,70.92,100.00
129P04300,2020-03-17 08:30:00,72.16,100.00
129P04300,2020-03-17 08:40:00,76.09,94.50
129P04300,2020-03-17 08:50:00,72.24,97.50
129P04300,2020-03-17 09:00:00,74.55,95.10
129P04300,2020-03-17 09:10:00,70.58,100.00
129P04300,2020-03-17 09:20:00,75.15,100.00
129P04300,2020-03-17 09:30:00,74.20,92.60
129P04300,2020-03-17 09:40:00,69.69,100.00
129P04300,2020-03-17 09:50:00,71.98,91.90
129P04300,2020-03-17 10:00:00,72.57,100.00
129P04300,2020-03-17 10:10:00,70.38,100.00
129P04300,2020-03-17 10:20:00,69.50,100.00
129P04300,2020-03-17 10:30:00,69.67,100.00
129P04300,2020-03-17 10:40:00,69.98,100.00
129P04300,2020-03-17 10:50:00,70.69,100.00
129P04300,2020-03-17 11:00:00,69.59,100.00
129P04300,2020-03-17 11:10:00,68.98,100.00
129P04300,2020-03-17 11:20:00,70.39,100.00
129P04300,2020-03-17 11:30:00,71.18,100.00
129P04300,2020-03-17 11:40:00,71.28,100.00
129P04300,2020-03-17 11:50:00,76.32,90.80
129P04300,2020-03-17 12:00:00,75.58,85.30
129P04300,2020-03-17 12:10:00,71.99,100.00
129P04300,2020-03-17 12:20:00,69.79,100.00
129P04300,2020-03-17 12:30:00,71.49,100.00
129P04300,2020-03-17 12:40:00,74.98,92.20
129P04300,2020-03-17 12:50:00,75.29,80.40
129P04300,2020-03-17 13:00:00,74.99,92.70
129P04300,2020-03-17 13:10:00,77.00,76.90
129P04300,2020-03-17 13:20:00,74.37,100.00
129P04300,2020-03-17 13:30:00,75.79,100.00
129P04300,2020-03-17 13:40:00,72.57,100.00
129P04300,2020-03-17 13:50:00,71.46,99.60
129P04300,2020-03-17 14:00:00,71.91,100.00
129P04300,2020-03-17 14:10:00,74.63,100.00
129P04300,2020-03-17 14:20:00,73.86,100.00
129P04300,2020-03-17 14:30:00,72.54,100.00
129P04300,2020-03-17 14:40:00,72.19,100.00
129P04300,2020-03-17 14:50:00,74.69,100.00
129P04300,2020-03-17 15:00:00,75.36,99.40
129P04300,2020-03-17 15:10:00,74.87,99.40
129P04300,2020-03-17 15:20:00,76.59,100.00
129P04300,2020-03-17 15:30:00,75.79,96.80
129P04300,2020-03-17 15:40:00,77.29,100.00
129P04300,2020-03-17 15:50:00,75.19,100.00
129P04300,2020-03-17 16:00:00,73.43,100.00
129P04300,2020-03-17 16:10:00,74.07,100.00
129P04300,2020-03-17 16:20:00,75.40,89.80
129P04300,2020-03-17 16:30:00,73.07,100.00
