tmc,tstamp,speed,cvalue
129-04128,2020-07-01 00:00:00,73.29,76.80
129-04128,2020-07-01 00:10:00,67.46,89.10
129-04128,2020-07-01 00:20:00,66.79,90.20
129-04128,2020-07-01 00:30:00,68.00,89.50
129-04128,2020-07-01 00:40:00,61.00,84.33
129-04128,2020-07-01 00:50:00,61.00,91.00
129-04128,2020-07-01 01:00:00,62.00,96.00
129-04128,2020-07-01 01:10:00,58.84,89.80
129-04128,2020-07-01 01:20:00,65.16,90.43
129-04128,2020-07-01 01:30:00,66.50,89.20
129-04128,2020-07-01 01:40:00,61.00,98.56
129-04128,2020-07-01 01:50:00,58.88,89.22
129-04128,2020-07-01 02:00:00,55.92,78.00
129-04128,2020-07-01 02:10:00,50.00,73.00
129-04128,2020-07-01 02:20:00,70.00,69.67
129-04128,2020-07-01 02:30:00,62.39,93.20
129-04128,2020-07-01 02:40:00,61.17,91.10
129-04128,2020-07-01 02:50:00,56.25,92.38
129-04128,2020-07-01 03:00:00,65.00,96.00
129-04128,2020-07-01 03:10:00,70.40,62.80
129-04128,2020-07-01 03:20:00,71.23,73.88
129-04128,2020-07-01 03:30:00,70.57,84.10
129-04128,2020-07-01 03:40:00,67.11,86.00
129-04128,2020-07-01 03:50:00,69.13,91.70
129-04128,2020-07-01 04:00:00,70.25,94.10
129-04128,2020-07-01 04:10:00,66.99,90.30
129-04128,2020-07-01 04:20:00,72.17,76.60
129-04128,2020-07-01 04:30:00,71.66,79.10
129-04128,2020-07-01 04:40:00,72.73,86.00
129-04128,2020-07-01 04:50:00,70.22,95.80
129-04128,2020-07-01 05:00:00,70.99,100.00
129-04128,2020-07-01 05:10:00,71.37,100.00
129-04128,2020-07-01 05:20:00,70.69,100.00
129-04128,2020-07-01 05:30:00,67.29,100.00
129-04128,2020-07-01 05:40:00,65.07,100.00
129-04128,2020-07-01 05:50:00,65.46,100.00
129-04128,2020-07-01 06:00:00,67.39,100.00
129-04128,2020-07-01 06:10:00,64.74,100.00
129-04128,2020-07-01 06:20:00,63.17,100.00
129-04128,2020-07-01 06:30:00,62.40,100.00
129-04128,2020-07-01 06:40:00,64.18,100.00
129-04128,2020-07-01 06:50:00,62.58,100.00
129-04128,2020-07-01 07:00:00,66.09,100.00
129-04128,2020-07-01 07:10:00,67.42,100.00
129-04128,2020-07-01 07:20:00,66.38,100.00
129-04128,2020-07-01 07:30:00,65.47,100.00
129-04128,2020-07-01 07:40:00,67.70,100.00
129-04128,2020-07-01 07:50:00,64.56,100.00
129-04128,2020-07-01 08:00:00,66.32,100.00
129-04128,2020-07-01 08:10:00,67.17,100.00
129-04128,2020-07-01 08:20:00,63.57,100.00
129-04128,2020-07-01 08:30:00,63.66,100.00
129-04128,2020-07-01 08:40:00,62.15,100.00
129-04128,2020-07-01 08:50:00,62.55,100.00
129-04128,2020-07-01 09:00:00,63.30,100.00
129-04128,2020-07-01 09:10:00,65.90,100.00
129-04128,2020-07-01 09:20:00,64.08,100.00
129-04128,2020-07-01 09:30:00,63.57,100.00
129-04128,2020-07-01 09:40:00,66.28,100.00
129-04128,2020-07-01 09:50:00,63.93,100.00
129-04128,2020-07-01 10:00:00,63.58,100.00
129-04128,2020-07-01 10:10:00,65.42,100.00
129-04128,2020-07-01 10:20:00,66.66,100.00
129-04128,2020-07-01 10:30:00,64.96,100.00
129-04128,2020-07-01 10:40:00,67.18,100.00
129-04128,2020-07-01 10:50:00,65.68,100.00
129-04128,2020-07-01 11:00:00,65.57,100.00
129-04128,2020-07-01 11:10:00,65.68,100.00
129-04128,2020-07-01 11:20:00,66.57,100.00
129-04128,2020-07-01 11:30:00,67.18,100.00
129-04128,2020-07-01 11:40:00,64.36,100.00
129-04128,2020-07-01 11:50:00,68.26,100.00
129-04128,2020-07-01 12:00:00,67.28,100.00
129-04128,2020-07-01 12:10:00,65.09,100.00
129-04128,2020-07-01 12:20:00,68.38,100.00
129-04128,2020-07-01 12:30:00,66.28,100.00
129-04128,2020-07-01 12:40:00,64.74,100.00
129-04128,2020-07-01 12:50:00,64.89,100.00
129-04128,2020-07-01 13:00:00,65.48,100.00
129-04128,2020-07-01 13:10:00,67.56,100.00
129-04128,2020-07-01 13:20:00,68.26,100.00
129-04128,2020-07-01 13:30:00,65.38,100.00
129-04128,2020-07-01 13:40:00,65.37,100.00
129-04128,2020-07-01 13:50:00,64.91,100.00
129-04128,2020-07-01 14:00:00,68.43,100.00
129-04128,2020-07-01 14:10:00,64.48,100.00
129-04128,2020-07-01 14:20:00,66.25,100.00
129-04128,2020-07-01 14:30:00,68.78,100.00
129-04128,2020-07-01 14:40:00,67.37,100.00
129-04128,2020-07-01 14:50:00,64.97,100.00
129-04128,2020-07-01 15:00:00,63.20,100.00
129-04128,2020-07-01 15:10:00,64.37,100.00
129-04128,2020-07-01 15:20:00,65.98,100.00
129-04128,2020-07-01 15:30:00,65.39,100.00
129-04128,2020-07-01 15:40:00,63.50,100.00
129-04128,2020-07-01 15:50:00,65.27,100.00
129-04128,2020-07-01 16:00:00,65.36,100.00
129-04128,2020-07-01 16:10:00,64.79,100.00
129-04128,2020-07-01 16:20:00,66.18,100.00
129-04128,2020-07-01 16:30:00,65.68,100.00
129-04128,2020-07-01 16:40:00,67.68,100.00
129-04128,2020-07-01 16:50:00,68.32,100.00
129-04128,2020-07-01 17:00:00,63.97,100.00
129-04128,2020-07-01 17:10:00,64.38,100.00
129-04128,2020-07-01 17:20:00,65.35,100.00
129-04128,2020-07-01 17:30:00,64.47,100.00
129-04128,2020-07-01 17:40:00,66.85,100.00
129-04128,2020-07-01 17:50:00,67.06,100.00
129-04128,2020-07-01 18:00:00,67.55,100.00
129-04128,2020-07-01 18:10:00,67.75,100.00
129-04128,2020-07-01 18:20:00,65.19,100.00
129-04128,2020-07-01 18:30:00,67.09,100.00
129-04128,2020-07-01 18:40:00,68.48,100.00
129-04128,2020-07-01 18:50:00,65.89,100.00
129-04128,2020-07-01 19:00:00,68.19,100.00
129-04128,2020-07-01 19:10:00,64.88,100.00
129-04128,2020-07-01 19:20:00,67.45,100.00
129-04128,2020-07-01 19:30:00,67.08,100.00
129-04128,2020-07-01 19:40:00,67.86,100.00
129-04128,2020-07-01 19:50:00,66.67,100.00
129-04128,2020-07-01 20:00:00,66.34,100.00
129-04128,2020-07-01 20:10:00,66.29,100.00
129-04128,2020-07-01 20:20:00,67.06,100.00
129-04128,2020-07-01 20:30:00,65.49,100.00
129-04128,2020-07-01 20:40:00,64.62,100.00
129-04128,2020-07-01 20:50:00,64.57,100.00
129-04128,2020-07-01 21:00:00,63.43,96.00
129-04128,2020-07-01 21:10:00,59.45,100.00
129-04128,2020-07-01 21:20:00,65.21,56.40
129-04128,2020-07-01 21:30:00,66.39,71.00
129-04128,2020-07-01 21:40:00,68.11,79.10
129-04128,2020-07-01 21:50:00,65.01,100.00
129-04128,2020-07-01 22:00:00,63.66,100.00
129-04128,2020-07-01 22:10:00,63.21,95.10
