tmc,tstamp,speed,cvalue
129P04366,2020-07-27 00:00:00,57.39,29.90
129P04366,2020-07-27 00:10:00,70.80,31.70
129P04366,2020-07-27 00:20:00,64.21,62.90
129P04366,2020-07-27 00:30:00,66.12,71.40
129P04366,2020-07-27 00:40:00,69.01,73.70
129P04366,2020-07-27 00:50:00,61.00,71.20
129P04366,2020-07-27 01:00:00,61.51,80.33
129P04366,2020-07-27 01:10:00,63.36,70.44
129P04366,2020-07-27 01:20:00,69.05,67.30
129P04366,2020-07-27 01:30:00,65.17,81.33
129P04366,2020-07-27 01:40:00,61.00,80.00
129P04366,2020-07-27 01:50:00,61.00,72.67
129P04366,2020-07-27 02:00:00,61.00,69.14
129P04366,2020-07-27 02:10:00,64.42,85.00
129P04366,2020-07-27 02:20:00,59.89,83.40
129P04366,2020-07-27 02:30:00,58.00,86.50
129P04366,2020-07-27 02:40:00,,
129P04366,2020-07-27 02:50:00,,
129P04366,2020-07-27 03:00:00,66.33,54.67
129P04366,2020-07-27 03:10:00,63.78,92.30
129P04366,2020-07-27 03:20:00,68.90,69.80
129P04366,2020-07-27 03:30:00,70.59,77.70
129P04366,2020-07-27 03:40:00,65.22,91.30
129P04366,2020-07-27 03:50:00,64.49,84.80
129P04366,2020-07-27 04:00:00,66.19,95.70
129P04366,2020-07-27 04:10:00,68.00,99.11
129P04366,2020-07-27 04:20:00,59.92,61.33
129P04366,2020-07-27 04:30:00,70.11,44.90
129P04366,2020-07-27 04:40:00,72.86,49.10
129P04366,2020-07-27 04:50:00,68.02,92.60
129P04366,2020-07-27 05:00:00,73.95,63.80
129P04366,2020-07-27 05:10:00,76.53,59.40
129P04366,2020-07-27 05:20:00,72.46,92.60
129P04366,2020-07-27 05:30:00,70.38,99.20
129P04366,2020-07-27 05:40:00,72.45,100.00
129P04366,2020-07-27 05:50:00,76.69,100.00
129P04366,2020-07-27 06:00:00,70.86,100.00
129P04366,2020-07-27 06:10:00,71.14,100.00
129P04366,2020-07-27 06:20:00,71.55,100.00
129P04366,2020-07-27 06:30:00,72.02,100.00
129P04366,2020-07-27 06:40:00,72.68,100.00
129P04366,2020-07-27 06:50:00,70.35,100.00
129P04366,2020-07-27 07:00:00,70.39,100.00
129P04366,2020-07-27 07:10:00,70.35,100.00
129P04366,2020-07-27 07:20:00,68.99,100.00
129P04366,2020-07-27 07:30:00,69.86,100.00
129P04366,2020-07-27 07:40:00,68.18,100.00
129P04366,2020-07-27 07:50:00,70.79,100.00
129P04366,2020-07-27 08:00:00,69.95,100.00
129P04366,2020-07-27 08:10:00,69.98,100.00
129P04366,2020-07-27 08:20:00,69.95,100.00
129P04366,2020-07-27 08:30:00,70.29,100.00
129P04366,2020-07-27 08:40:00,71.29,100.00
129P04366,2020-07-27 08:50:00,71.10,100.00
129P04366,2020-07-27 09:00:00,70.50,100.00
129P04366,2020-07-27 09:10:00,70.50,100.00
129P04366,2020-07-27 09:20:00,69.49,100.00
129P04366,2020-07-27 09:30:00,71.15,100.00
129P04366,2020-07-27 09:40:00,69.59,100.00
129P04366,2020-07-27 09:50:00,71.38,100.00
129P04366,2020-07-27 10:00:00,69.77,100.00
129P04366,2020-07-27 10:10:00,67.36,100.00
129P04366,2020-07-27 10:20:00,68.25,100.00
129P04366,2020-07-27 10:30:00,67.48,100.00
129P04366,2020-07-27 10:40:00,69.49,100.00
129P04366,2020-07-27 10:50:00,67.29,100.00
129P04366,2020-07-27 11:00:00,67.58,100.00
129P04366,2020-07-27 11:10:00,70.29,97.30
129P04366,2020-07-27 11:20:00,69.67,100.00
129P04366,2020-07-27 11:30:00,69.68,100.00
129P04366,2020-07-27 11:40:00,68.59,100.00
129P04366,2020-07-27 11:50:00,68.49,100.00
129P04366,2020-07-27 12:00:00,69.29,100.00
129P04366,2020-07-27 12:10:00,70.30,100.00
129P04366,2020-07-27 12:20:00,69.53,100.00
129P04366,2020-07-27 12:30:00,66.98,100.00
129P04366,2020-07-27 12:40:00,68.38,100.00
129P04366,2020-07-27 12:50:00,68.29,100.00
129P04366,2020-07-27 13:00:00,67.18,100.00
129P04366,2020-07-27 13:10:00,69.58,100.00
129P04366,2020-07-27 13:20:00,70.29,100.00
129P04366,2020-07-27 13:30:00,74.42,100.00
129P04366,2020-07-27 13:40:00,70.90,100.00
129P04366,2020-07-27 13:50:00,69.35,100.00
129P04366,2020-07-27 14:00:00,68.87,100.00
129P04366,2020-07-27 14:10:00,70.18,100.00
129P04366,2020-07-27 14:20:00,70.38,100.00
129P04366,2020-07-27 14:30:00,72.60,100.00
129P04366,2020-07-27 14:40:00,70.28,100.00
129P04366,2020-07-27 14:50:00,70.30,100.00
129P04366,2020-07-27 15:00:00,70.86,100.00
129P04366,2020-07-27 15:10:00,68.39,100.00
129P04366,2020-07-27 15:20:00,68.83,100.00
129P04366,2020-07-27 15:30:00,70.40,100.00
129P04366,2020-07-27 15:40:00,68.16,100.00
129P04366,2020-07-27 15:50:00,70.39,100.00
129P04366,2020-07-27 16:00:00,69.48,100.00
129P04366,2020-07-27 16:10:00,70.29,100.00
129P04366,2020-07-27 16:20:00,70.50,100.00
129P04366,2020-07-27 16:30:00,73.96,100.00
129P04366,2020-07-27 16:40:00,72.35,100.00
129P04366,2020-07-27 16:50:00,72.99,100.00
129P04366,2020-07-27 17:00:00,74.35,100.00
129P04366,2020-07-27 17:10:00,70.99,100.00
